,Unnamed: 0,Unnamed: 0.1,Unnamed: 0.1.1,washer
3929,98207,3788207,3788207,38.0
3930,98208,3788208,3788208,35.0
3931,98209,3788209,3788209,38.0
3932,98210,3788210,3788210,39.0
3933,98211,3788211,3788211,94.0
3934,98212,3788212,3788212,90.0
3935,98213,3788213,3788213,95.0
3936,98214,3788214,3788214,86.0
3937,98215,3788215,3788215,93.0
3938,98216,3788216,3788216,88.0
3939,98217,3788217,3788217,92.0
3940,98218,3788218,3788218,94.0
3941,98219,3788219,3788219,89.0
3942,98220,3788220,3788220,92.0
3943,98221,3788221,3788221,84.0
3944,98222,3788222,3788222,93.0
3945,98223,3788223,3788223,92.0
3946,98224,3788224,3788224,89.0
3947,98225,3788225,3788225,92.0
3948,98226,3788226,3788226,84.0
3949,98227,3788227,3788227,93.0
3950,98228,3788228,3788228,84.0
3951,98229,3788229,3788229,92.0
3952,98230,3788230,3788230,90.0
3953,98231,3788231,3788231,87.0
3954,98232,3788232,3788232,92.0
3955,98233,3788233,3788233,86.0
3956,98234,3788234,3788234,95.0
3957,98235,3788235,3788235,86.0
3958,98236,3788236,3788236,91.0
3959,98237,3788237,3788237,90.0
3960,98238,3788238,3788238,87.0
3961,98239,3788239,3788239,94.0
3962,98240,3788240,3788240,87.0
3963,98241,3788241,3788241,95.0
3964,98242,3788242,3788242,86.0
3965,98243,3788243,3788243,87.0
3966,98244,3788244,3788244,93.0
3967,98245,3788245,3788245,514.0
3968,98246,3788246,3788246,871.0
3969,98247,3788247,3788247,912.0
3970,98248,3788248,3788248,39.0
3971,98249,3788249,3788249,134.0
3972,98250,3788250,3788250,136.0
3973,98251,3788251,3788251,120.0
3974,98252,3788252,3788252,131.0
3975,98253,3788253,3788253,124.0
3976,98254,3788254,3788254,127.0
3977,98255,3788255,3788255,134.0
3978,98256,3788256,3788256,124.0
3979,98257,3788257,3788257,131.0
3980,98258,3788258,3788258,137.0
3981,98259,3788259,3788259,145.0
3982,98260,3788260,3788260,151.0
3983,98261,3788261,3788261,150.0
3984,98262,3788262,3788262,151.0
3985,98263,3788263,3788263,153.0
3986,98264,3788264,3788264,161.0
3987,98265,3788265,3788265,165.0
3988,98266,3788266,3788266,166.0
3989,98267,3788267,3788267,164.0
3990,98268,3788268,3788268,159.0
3991,98269,3788269,3788269,163.0
3992,98270,3788270,3788270,166.0
3993,98271,3788271,3788271,164.0
3994,98272,3788272,3788272,164.0
3995,98273,3788273,3788273,152.0
3996,98274,3788274,3788274,152.0
3997,98275,3788275,3788275,155.0
3998,98276,3788276,3788276,145.0
3999,98277,3788277,3788277,146.0
4000,98278,3788278,3788278,138.0
4001,98279,3788279,3788279,131.0
4002,98280,3788280,3788280,130.0
4003,98281,3788281,3788281,134.0
4004,98282,3788282,3788282,132.0
4005,98283,3788283,3788283,130.0
4006,98284,3788284,3788284,131.0
4007,98285,3788285,3788285,124.0
4008,98286,3788286,3788286,126.0
4009,98287,3788287,3788287,131.0
4010,98288,3788288,3788288,131.0
4011,98289,3788289,3788289,138.0
4012,98290,3788290,3788290,129.0
4013,98291,3788291,3788291,135.0
4014,98292,3788292,3788292,142.0
4015,98293,3788293,3788293,151.0
4016,98294,3788294,3788294,151.0
4017,98295,3788295,3788295,151.0
4018,98296,3788296,3788296,154.0
4019,98297,3788297,3788297,156.0
4020,98298,3788298,3788298,166.0
4021,98299,3788299,3788299,169.0
4022,98300,3788300,3788300,165.0
4023,98301,3788301,3788301,168.0
4024,98302,3788302,3788302,161.0
4025,98303,3788303,3788303,161.0
4026,98304,3788304,3788304,160.0
4027,98305,3788305,3788305,159.0
4028,98306,3788306,3788306,161.0
4029,98307,3788307,3788307,147.0
4030,98308,3788308,3788308,947.0
4031,98309,3788309,3788309,964.0
4032,98310,3788310,3788310,1005.0
4033,98311,3788311,3788311,1026.0
4034,98312,3788312,3788312,1003.0
4035,98313,3788313,3788313,1008.0
4036,98314,3788314,3788314,1013.0
4037,98315,3788315,3788315,1015.0
4038,98316,3788316,3788316,996.0
4039,98317,3788317,3788317,1021.0
4040,98318,3788318,3788318,1024.0
4041,98319,3788319,3788319,889.0
4042,98320,3788320,3788320,741.0
4043,98321,3788321,3788321,710.0
4044,98322,3788322,3788322,768.0
4045,98323,3788323,3788323,431.0
4046,98324,3788324,3788324,307.0
4047,98325,3788325,3788325,377.0
4048,98326,3788326,3788326,434.0
4049,98327,3788327,3788327,433.0
4050,98328,3788328,3788328,387.0
4051,98329,3788329,3788329,387.0
4052,98330,3788330,3788330,390.0
4053,98331,3788331,3788331,408.0
4054,98332,3788332,3788332,404.0
4055,98333,3788333,3788333,403.0
4056,98334,3788334,3788334,387.0
4057,98335,3788335,3788335,377.0
4058,98336,3788336,3788336,386.0
4059,98337,3788337,3788337,374.0
4060,98338,3788338,3788338,381.0
4061,98339,3788339,3788339,404.0
4062,98340,3788340,3788340,387.0
4063,98341,3788341,3788341,378.0
4064,98342,3788342,3788342,377.0
4065,98343,3788343,3788343,377.0
4066,98344,3788344,3788344,375.0
4067,98345,3788345,3788345,381.0
4068,98346,3788346,3788346,382.0
4069,98347,3788347,3788347,373.0
4070,98348,3788348,3788348,374.0
4071,98349,3788349,3788349,382.0
4072,98350,3788350,3788350,384.0
4073,98351,3788351,3788351,369.0
4074,98352,3788352,3788352,372.0
4075,98353,3788353,3788353,364.0
4076,98354,3788354,3788354,371.0
4077,98355,3788355,3788355,374.0
4078,98356,3788356,3788356,369.0
4079,98357,3788357,3788357,370.0
4080,98358,3788358,3788358,361.0
4081,98359,3788359,3788359,379.0
4082,98360,3788360,3788360,366.0
4083,98361,3788361,3788361,368.0
4084,98362,3788362,3788362,360.0
4085,98363,3788363,3788363,365.0
4086,98364,3788364,3788364,368.0
4087,98365,3788365,3788365,372.0
4088,98366,3788366,3788366,355.0
4089,98367,3788367,3788367,366.0
4090,98368,3788368,3788368,361.0
4091,98369,3788369,3788369,368.0
4092,98370,3788370,3788370,370.0
4093,98371,3788371,3788371,351.0
4094,98372,3788372,3788372,356.0
4095,98373,3788373,3788373,375.0
4096,98374,3788374,3788374,365.0
4097,98375,3788375,3788375,359.0
4098,98376,3788376,3788376,358.0
4099,98377,3788377,3788377,363.0
4100,98378,3788378,3788378,370.0
4101,98379,3788379,3788379,360.0
4102,98380,3788380,3788380,367.0
4103,98381,3788381,3788381,371.0
4104,98382,3788382,3788382,361.0
4105,98383,3788383,3788383,356.0
4106,98384,3788384,3788384,379.0
4107,98385,3788385,3788385,362.0
4108,98386,3788386,3788386,360.0
4109,98387,3788387,3788387,359.0
4110,98388,3788388,3788388,368.0
4111,98389,3788389,3788389,355.0
4112,98390,3788390,3788390,359.0
4113,98391,3788391,3788391,353.0
4114,98392,3788392,3788392,365.0
4115,98393,3788393,3788393,371.0
4116,98394,3788394,3788394,358.0
4117,98395,3788395,3788395,359.0
4118,98396,3788396,3788396,373.0
4119,98397,3788397,3788397,365.0
4120,98398,3788398,3788398,359.0
4121,98399,3788399,3788399,370.0
4122,98400,3788400,3788400,367.0
4123,98401,3788401,3788401,382.0
4124,98402,3788402,3788402,361.0
4125,98403,3788403,3788403,361.0
4126,98404,3788404,3788404,368.0
4127,98405,3788405,3788405,353.0
4128,98406,3788406,3788406,354.0
4129,98407,3788407,3788407,360.0
4130,98408,3788408,3788408,365.0
4131,98409,3788409,3788409,358.0
4132,98410,3788410,3788410,364.0
4133,98411,3788411,3788411,365.0
4134,98412,3788412,3788412,363.0
4135,98413,3788413,3788413,365.0
4136,98414,3788414,3788414,363.0
4137,98415,3788415,3788415,349.0
4138,98416,3788416,3788416,357.0
4139,98417,3788417,3788417,372.0
4140,98418,3788418,3788418,375.0
4141,98419,3788419,3788419,361.0
4142,98420,3788420,3788420,353.0
4143,98421,3788421,3788421,362.0
4144,98422,3788422,3788422,366.0
4145,98423,3788423,3788423,359.0
4146,98424,3788424,3788424,367.0
4147,98425,3788425,3788425,359.0
4148,98426,3788426,3788426,371.0
4149,98427,3788427,3788427,364.0
4150,98428,3788428,3788428,361.0
4151,98429,3788429,3788429,362.0
4152,98430,3788430,3788430,366.0
4153,98431,3788431,3788431,369.0
4154,98432,3788432,3788432,362.0
4155,98433,3788433,3788433,360.0
4156,98434,3788434,3788434,362.0
4157,98435,3788435,3788435,364.0
4158,98436,3788436,3788436,365.0
4159,98437,3788437,3788437,363.0
4160,98438,3788438,3788438,366.0
4161,98439,3788439,3788439,371.0
4162,98440,3788440,3788440,352.0
4163,98441,3788441,3788441,361.0
4164,98442,3788442,3788442,361.0
4165,98443,3788443,3788443,581.0
4166,98444,3788444,3788444,864.0
4167,98445,3788445,3788445,839.0
4168,98446,3788446,3788446,394.0
4169,98447,3788447,3788447,237.0
4170,98448,3788448,3788448,373.0
4171,98449,3788449,3788449,472.0
4172,98450,3788450,3788450,387.0
4173,98451,3788451,3788451,378.0
4174,98452,3788452,3788452,405.0
4175,98453,3788453,3788453,401.0
4176,98454,3788454,3788454,384.0
4177,98455,3788455,3788455,397.0
4178,98456,3788456,3788456,402.0
4179,98457,3788457,3788457,391.0
4180,98458,3788458,3788458,394.0
4181,98459,3788459,3788459,403.0
4182,98460,3788460,3788460,409.0
4183,98461,3788461,3788461,375.0
4184,98462,3788462,3788462,416.0
4185,98463,3788463,3788463,383.0
4186,98464,3788464,3788464,412.0
4187,98465,3788465,3788465,396.0
4188,98466,3788466,3788466,387.0
4189,98467,3788467,3788467,408.0
4190,98468,3788468,3788468,385.0
4191,98469,3788469,3788469,416.0
4192,98470,3788470,3788470,379.0
4193,98471,3788471,3788471,399.0
4194,98472,3788472,3788472,393.0
4195,98473,3788473,3788473,394.0
4196,98474,3788474,3788474,394.0
4197,98475,3788475,3788475,391.0
4198,98476,3788476,3788476,399.0
4199,98477,3788477,3788477,397.0
4200,98478,3788478,3788478,379.0
4201,98479,3788479,3788479,391.0
4202,98480,3788480,3788480,394.0
4203,98481,3788481,3788481,389.0
4204,98482,3788482,3788482,404.0
4205,98483,3788483,3788483,392.0
4206,98484,3788484,3788484,393.0
4207,98485,3788485,3788485,396.0
4208,98486,3788486,3788486,401.0
4209,98487,3788487,3788487,398.0
4210,98488,3788488,3788488,410.0
4211,98489,3788489,3788489,389.0
4212,98490,3788490,3788490,407.0
4213,98491,3788491,3788491,383.0
4214,98492,3788492,3788492,403.0
4215,98493,3788493,3788493,395.0
4216,98494,3788494,3788494,405.0
4217,98495,3788495,3788495,388.0
4218,98496,3788496,3788496,385.0
4219,98497,3788497,3788497,400.0
4220,98498,3788498,3788498,391.0
4221,98499,3788499,3788499,403.0
4222,98500,3788500,3788500,395.0
4223,98501,3788501,3788501,412.0
4224,98502,3788502,3788502,383.0
4225,98503,3788503,3788503,405.0
4226,98504,3788504,3788504,388.0
4227,98505,3788505,3788505,406.0
4228,98506,3788506,3788506,386.0
4229,98507,3788507,3788507,382.0
4230,98508,3788508,3788508,377.0
4231,98509,3788509,3788509,394.0
4232,98510,3788510,3788510,383.0
4233,98511,3788511,3788511,390.0
4234,98512,3788512,3788512,407.0
4235,98513,3788513,3788513,398.0
4236,98514,3788514,3788514,406.0
4237,98515,3788515,3788515,386.0
4238,98516,3788516,3788516,396.0
4239,98517,3788517,3788517,388.0
4240,98518,3788518,3788518,399.0
4241,98519,3788519,3788519,393.0
4242,98520,3788520,3788520,406.0
4243,98521,3788521,3788521,392.0
4244,98522,3788522,3788522,391.0
4245,98523,3788523,3788523,396.0
4246,98524,3788524,3788524,377.0
4247,98525,3788525,3788525,405.0
4248,98526,3788526,3788526,368.0
4249,98527,3788527,3788527,411.0
4250,98528,3788528,3788528,387.0
4251,98529,3788529,3788529,420.0
4252,98530,3788530,3788530,395.0
4253,98531,3788531,3788531,409.0
4254,98532,3788532,3788532,384.0
4255,98533,3788533,3788533,399.0
4256,98534,3788534,3788534,393.0
4257,98535,3788535,3788535,377.0
4258,98536,3788536,3788536,393.0
4259,98537,3788537,3788537,392.0
4260,98538,3788538,3788538,399.0
4261,98539,3788539,3788539,396.0
4262,98540,3788540,3788540,406.0
4263,98541,3788541,3788541,396.0
4264,98542,3788542,3788542,394.0
4265,98543,3788543,3788543,384.0
4266,98544,3788544,3788544,398.0
4267,98545,3788545,3788545,410.0
4268,98546,3788546,3788546,392.0
4269,98547,3788547,3788547,408.0
4270,98548,3788548,3788548,395.0
4271,98549,3788549,3788549,407.0
4272,98550,3788550,3788550,392.0
4273,98551,3788551,3788551,405.0
4274,98552,3788552,3788552,387.0
4275,98553,3788553,3788553,412.0
4276,98554,3788554,3788554,386.0
4277,98555,3788555,3788555,417.0
4278,98556,3788556,3788556,393.0
4279,98557,3788557,3788557,395.0
4280,98558,3788558,3788558,418.0
4281,98559,3788559,3788559,417.0
4282,98560,3788560,3788560,407.0
4283,98561,3788561,3788561,412.0
4284,98562,3788562,3788562,402.0
4285,98563,3788563,3788563,412.0
4286,98564,3788564,3788564,408.0
4287,98565,3788565,3788565,404.0
4288,98566,3788566,3788566,403.0
4289,98567,3788567,3788567,386.0
4290,98568,3788568,3788568,416.0
4291,98569,3788569,3788569,402.0
4292,98570,3788570,3788570,420.0
4293,98571,3788571,3788571,421.0
4294,98572,3788572,3788572,416.0
4295,98573,3788573,3788573,437.0
4296,98574,3788574,3788574,431.0
4297,98575,3788575,3788575,424.0
4298,98576,3788576,3788576,423.0
4299,98577,3788577,3788577,426.0
4300,98578,3788578,3788578,428.0
4301,98579,3788579,3788579,438.0
4302,98580,3788580,3788580,410.0
4303,98581,3788581,3788581,430.0
4304,98582,3788582,3788582,416.0
4305,98583,3788583,3788583,423.0
4306,98584,3788584,3788584,418.0
4307,98585,3788585,3788585,419.0
4308,98586,3788586,3788586,407.0
4309,98587,3788587,3788587,454.0
4310,98588,3788588,3788588,429.0
4311,98589,3788589,3788589,431.0
4312,98590,3788590,3788590,443.0
4313,98591,3788591,3788591,413.0
4314,98592,3788592,3788592,426.0
4315,98593,3788593,3788593,437.0
4316,98594,3788594,3788594,429.0
4317,98595,3788595,3788595,423.0
4318,98596,3788596,3788596,423.0
4319,98597,3788597,3788597,417.0
4320,98598,3788598,3788598,425.0
4321,98599,3788599,3788599,415.0
4322,98600,3788600,3788600,424.0
4323,98601,3788601,3788601,408.0
4324,98602,3788602,3788602,428.0
4325,98603,3788603,3788603,431.0
4326,98604,3788604,3788604,415.0
4327,98605,3788605,3788605,416.0
4328,98606,3788606,3788606,424.0
4329,98607,3788607,3788607,403.0
4330,98608,3788608,3788608,418.0
4331,98609,3788609,3788609,421.0
4332,98610,3788610,3788610,398.0
4333,98611,3788611,3788611,437.0
4334,98612,3788612,3788612,426.0
4335,98613,3788613,3788613,434.0
4336,98614,3788614,3788614,406.0
4337,98615,3788615,3788615,422.0
4338,98616,3788616,3788616,417.0
4339,98617,3788617,3788617,440.0
4340,98618,3788618,3788618,413.0
4341,98619,3788619,3788619,421.0
4342,98620,3788620,3788620,391.0
4343,98621,3788621,3788621,432.0
4344,98622,3788622,3788622,428.0
4345,98623,3788623,3788623,436.0
4346,98624,3788624,3788624,430.0
4347,98625,3788625,3788625,435.0
4348,98626,3788626,3788626,446.0
4349,98627,3788627,3788627,430.0
4350,98628,3788628,3788628,443.0
4351,98629,3788629,3788629,437.0
4352,98630,3788630,3788630,439.0
4353,98631,3788631,3788631,431.0
4354,98632,3788632,3788632,443.0
4355,98633,3788633,3788633,429.0
4356,98634,3788634,3788634,435.0
4357,98635,3788635,3788635,434.0
4358,98636,3788636,3788636,441.0
4359,98637,3788637,3788637,439.0
4360,98638,3788638,3788638,429.0
4361,98639,3788639,3788639,432.0
4362,98640,3788640,3788640,438.0
4363,98641,3788641,3788641,444.0
4364,98642,3788642,3788642,426.0
4365,98643,3788643,3788643,433.0
4366,98644,3788644,3788644,424.0
4367,98645,3788645,3788645,437.0
4368,98646,3788646,3788646,421.0
4369,98647,3788647,3788647,434.0
4370,98648,3788648,3788648,427.0
4371,98649,3788649,3788649,439.0
4372,98650,3788650,3788650,422.0
4373,98651,3788651,3788651,440.0
4374,98652,3788652,3788652,431.0
4375,98653,3788653,3788653,431.0
4376,98654,3788654,3788654,417.0
4377,98655,3788655,3788655,438.0
4378,98656,3788656,3788656,439.0
4379,98657,3788657,3788657,434.0
4380,98658,3788658,3788658,420.0
4381,98659,3788659,3788659,439.0
4382,98660,3788660,3788660,437.0
4383,98661,3788661,3788661,430.0
4384,98662,3788662,3788662,440.0
4385,98663,3788663,3788663,430.0
4386,98664,3788664,3788664,433.0
4387,98665,3788665,3788665,408.0
4388,98666,3788666,3788666,434.0
4389,98667,3788667,3788667,418.0
4390,98668,3788668,3788668,436.0
4391,98669,3788669,3788669,427.0
4392,98670,3788670,3788670,429.0
4393,98671,3788671,3788671,433.0
4394,98672,3788672,3788672,433.0
4395,98673,3788673,3788673,417.0
4396,98674,3788674,3788674,448.0
4397,98675,3788675,3788675,425.0
4398,98676,3788676,3788676,424.0
4399,98677,3788677,3788677,445.0
4400,98678,3788678,3788678,431.0
4401,98679,3788679,3788679,441.0
4402,98680,3788680,3788680,413.0
4403,98681,3788681,3788681,411.0
4404,98682,3788682,3788682,397.0
4405,98683,3788683,3788683,441.0
4406,98684,3788684,3788684,433.0
4407,98685,3788685,3788685,431.0
4408,98686,3788686,3788686,428.0
4409,98687,3788687,3788687,440.0
4410,98688,3788688,3788688,424.0
4411,98689,3788689,3788689,432.0
4412,98690,3788690,3788690,433.0
4413,98691,3788691,3788691,424.0
4414,98692,3788692,3788692,444.0
4415,98693,3788693,3788693,415.0
4416,98694,3788694,3788694,445.0
4417,98695,3788695,3788695,412.0
4418,98696,3788696,3788696,449.0
4419,98697,3788697,3788697,420.0
4420,98698,3788698,3788698,436.0
4421,98699,3788699,3788699,421.0
4422,98700,3788700,3788700,441.0
4423,98701,3788701,3788701,423.0
4424,98702,3788702,3788702,430.0
4425,98703,3788703,3788703,417.0
4426,98704,3788704,3788704,437.0
4427,98705,3788705,3788705,414.0
4428,98706,3788706,3788706,455.0
4429,98707,3788707,3788707,428.0
4430,98708,3788708,3788708,428.0
4431,98709,3788709,3788709,413.0
4432,98710,3788710,3788710,431.0
4433,98711,3788711,3788711,431.0
4434,98712,3788712,3788712,419.0
4435,98713,3788713,3788713,426.0
4436,98714,3788714,3788714,431.0
4437,98715,3788715,3788715,436.0
4438,98716,3788716,3788716,418.0
4439,98717,3788717,3788717,439.0
4440,98718,3788718,3788718,420.0
4441,98719,3788719,3788719,433.0
4442,98720,3788720,3788720,417.0
4443,98721,3788721,3788721,431.0
4444,98722,3788722,3788722,436.0
4445,98723,3788723,3788723,428.0
4446,98724,3788724,3788724,420.0
4447,98725,3788725,3788725,414.0
4448,98726,3788726,3788726,434.0
4449,98727,3788727,3788727,427.0
4450,98728,3788728,3788728,442.0
4451,98729,3788729,3788729,423.0
4452,98730,3788730,3788730,446.0
4453,98731,3788731,3788731,421.0
4454,98732,3788732,3788732,430.0
4455,98733,3788733,3788733,420.0
4456,98734,3788734,3788734,426.0
4457,98735,3788735,3788735,421.0
4458,98736,3788736,3788736,439.0
4459,98737,3788737,3788737,417.0
4460,98738,3788738,3788738,438.0
4461,98739,3788739,3788739,417.0
4462,98740,3788740,3788740,420.0
4463,98741,3788741,3788741,428.0
4464,98742,3788742,3788742,436.0
4465,98743,3788743,3788743,448.0
4466,98744,3788744,3788744,428.0
4467,98745,3788745,3788745,426.0
4468,98746,3788746,3788746,36.0
4469,98747,3788747,3788747,40.0
4470,98748,3788748,3788748,37.0
4471,98749,3788749,3788749,37.0
4472,98750,3788750,3788750,38.0
4473,98751,3788751,3788751,39.0
4474,98752,3788752,3788752,38.0
4475,98753,3788753,3788753,37.0
4476,98754,3788754,3788754,41.0
4477,98755,3788755,3788755,39.0
4478,98756,3788756,3788756,37.0
4479,98757,3788757,3788757,36.0
4480,98758,3788758,3788758,4.0
4481,98759,3788759,3788759,4.0
4482,98760,3788760,3788760,4.0
4483,98761,3788761,3788761,4.0
4484,98762,3788762,3788762,4.0
4485,98763,3788763,3788763,4.0
4486,98764,3788764,3788764,4.0
4487,98765,3788765,3788765,4.0
4488,98766,3788766,3788766,4.0
4489,98767,3788767,3788767,4.0
4490,98768,3788768,3788768,4.0
4491,98769,3788769,3788769,4.0
4492,98770,3788770,3788770,4.0
4493,98771,3788771,3788771,4.0
4494,98772,3788772,3788772,4.0
4495,98773,3788773,3788773,4.0
4496,98774,3788774,3788774,4.0
4497,98775,3788775,3788775,4.0
4498,98776,3788776,3788776,4.0
4499,98777,3788777,3788777,4.0
4500,98778,3788778,3788778,4.0
4501,98779,3788779,3788779,4.0
4502,98780,3788780,3788780,4.0
4503,98781,3788781,3788781,6.0
4504,98782,3788782,3788782,93.0
4505,98783,3788783,3788783,46.0
4506,98784,3788784,3788784,50.0
4507,98785,3788785,3788785,73.0
4508,98786,3788786,3788786,6.0
4509,98787,3788787,3788787,6.0
4510,98788,3788788,3788788,6.0
4511,98789,3788789,3788789,6.0
4512,98790,3788790,3788790,92.0
4513,98791,3788791,3788791,39.0
4514,98792,3788792,3788792,53.0
4515,98793,3788793,3788793,24.0
4516,98794,3788794,3788794,6.0
4517,98795,3788795,3788795,6.0
4518,98796,3788796,3788796,6.0
4519,98797,3788797,3788797,6.0
4520,98798,3788798,3788798,93.0
4521,98799,3788799,3788799,42.0
4522,98800,3788800,3788800,50.0
4523,98801,3788801,3788801,49.0
4524,98802,3788802,3788802,6.0
4525,98803,3788803,3788803,6.0
4526,98804,3788804,3788804,6.0
4527,98805,3788805,3788805,6.0
4528,98806,3788806,3788806,93.0
4529,98807,3788807,3788807,58.0
4530,98808,3788808,3788808,56.0
4531,98809,3788809,3788809,51.0
4532,98810,3788810,3788810,6.0
4533,98811,3788811,3788811,6.0
4534,98812,3788812,3788812,6.0
4535,98813,3788813,3788813,6.0
4536,98814,3788814,3788814,66.0
4537,98815,3788815,3788815,77.0
4538,98816,3788816,3788816,56.0
4539,98817,3788817,3788817,52.0
4540,98818,3788818,3788818,6.0
4541,98819,3788819,3788819,6.0
4542,98820,3788820,3788820,6.0
4543,98821,3788821,3788821,6.0
4544,98822,3788822,3788822,24.0
4545,98823,3788823,3788823,148.0
4546,98824,3788824,3788824,59.0
4547,98825,3788825,3788825,55.0
4548,98826,3788826,3788826,6.0
4549,98827,3788827,3788827,6.0
4550,98828,3788828,3788828,6.0
4551,98829,3788829,3788829,6.0
4552,98830,3788830,3788830,15.0
4553,98831,3788831,3788831,144.0
4554,98832,3788832,3788832,69.0
4555,98833,3788833,3788833,74.0
4556,98834,3788834,3788834,6.0
4557,98835,3788835,3788835,6.0
4558,98836,3788836,3788836,6.0
4559,98837,3788837,3788837,6.0
4560,98838,3788838,3788838,6.0
4561,98839,3788839,3788839,135.0
4562,98840,3788840,3788840,63.0
4563,98841,3788841,3788841,76.0
4564,98842,3788842,3788842,7.0
4565,98843,3788843,3788843,6.0
4566,98844,3788844,3788844,6.0
4567,98845,3788845,3788845,7.0
4568,98846,3788846,3788846,6.0
4569,98847,3788847,3788847,131.0
4570,98848,3788848,3788848,65.0
4571,98849,3788849,3788849,73.0
4572,98850,3788850,3788850,111.0
