,time,dryer
2302678,2302678,0.0
2302679,2302679,0.0
2302680,2302680,0.0
2302681,2302681,0.0
2302682,2302682,0.0
2302683,2302683,0.0
2302684,2302684,0.0
2302685,2302685,0.0
2302686,2302686,0.0
2302687,2302687,0.0
2302688,2302688,0.0
2302689,2302689,0.0
2302690,2302690,0.0
2302691,2302691,0.0
2302692,2302692,0.0
2302693,2302693,0.0
2302694,2302694,0.0
2302695,2302695,0.0
2302696,2302696,0.0
2302697,2302697,0.0
2302698,2302698,0.0
2302699,2302699,0.0
2302700,2302700,0.0
2302701,2302701,0.0
2302702,2302702,0.0
2302703,2302703,0.0
2302704,2302704,0.0
2302705,2302705,0.0
2302706,2302706,0.0
2302707,2302707,0.0
2302708,2302708,0.0
2302709,2302709,0.0
2302710,2302710,0.0
2302711,2302711,0.0
2302712,2302712,0.0
2302713,2302713,0.0
2302714,2302714,0.0
2302715,2302715,0.0
2302716,2302716,0.0
2302717,2302717,0.0
2302718,2302718,0.0
2302719,2302719,0.0
2302720,2302720,0.0
2302721,2302721,0.0
2302722,2302722,0.0
2302723,2302723,0.0
2302724,2302724,0.0
2302725,2302725,0.0
2302726,2302726,0.0
2302727,2302727,0.0
2302728,2302728,0.0
2302729,2302729,0.0
2302730,2302730,0.0
2302731,2302731,0.0
2302732,2302732,0.0
2302733,2302733,0.0
2302734,2302734,0.0
2302735,2302735,0.0
2302736,2302736,0.0
2302737,2302737,0.0
2302738,2302738,0.0
2302739,2302739,0.0
2302740,2302740,0.0
2302741,2302741,0.0
2302742,2302742,0.0
2302743,2302743,0.0
2302744,2302744,0.0
2302745,2302745,0.0
2302746,2302746,0.0
2302747,2302747,0.0
2302748,2302748,0.0
2302749,2302749,0.0
2302750,2302750,0.0
2302751,2302751,0.0
2302752,2302752,0.0
2302753,2302753,0.0
2302754,2302754,0.0
2302755,2302755,0.0
2302756,2302756,0.0
2302757,2302757,0.0
2302758,2302758,0.0
2302759,2302759,0.0
2302760,2302760,0.0
2302761,2302761,0.0
2302762,2302762,0.0
2302763,2302763,0.0
2302764,2302764,0.0
2302765,2302765,0.0
2302766,2302766,0.0
2302767,2302767,0.0
2302768,2302768,0.0
2302769,2302769,0.0
2302770,2302770,0.0
2302771,2302771,0.0
2302772,2302772,0.0
2302773,2302773,0.0
2302774,2302774,0.0
2302775,2302775,0.0
2302776,2302776,0.0
2302777,2302777,0.0
2302778,2302778,0.0
2302779,2302779,0.0
2302780,2302780,0.0
2302781,2302781,0.0
2302782,2302782,0.0
2302783,2302783,0.0
2302784,2302784,0.0
2302785,2302785,0.0
2302786,2302786,0.0
2302787,2302787,0.0
2302788,2302788,0.0
2302789,2302789,0.0
2302790,2302790,0.0
2302791,2302791,0.0
2302792,2302792,0.0
2302793,2302793,0.0
2302794,2302794,0.0
2302795,2302795,0.0
2302796,2302796,0.0
2302797,2302797,0.0
2302798,2302798,0.0
2302799,2302799,0.0
2302800,2302800,0.0
2302801,2302801,0.0
2302802,2302802,0.0
2302803,2302803,0.0
2302804,2302804,0.0
2302805,2302805,0.0
2302806,2302806,0.0
2302807,2302807,0.0
2302808,2302808,0.0
2302809,2302809,0.0
2302810,2302810,0.0
2302811,2302811,0.0
2302812,2302812,0.0
2302813,2302813,0.0
2302814,2302814,0.0
2302815,2302815,0.0
2302816,2302816,0.0
2302817,2302817,0.0
2302818,2302818,0.0
2302819,2302819,0.0
2302820,2302820,0.0
2302821,2302821,0.0
2302822,2302822,0.0
2302823,2302823,0.0
2302824,2302824,0.0
2302825,2302825,0.0
2302826,2302826,0.0
2302827,2302827,0.0
2302828,2302828,0.0
2302829,2302829,0.0
2302830,2302830,0.0
2302831,2302831,0.0
2302832,2302832,0.0
2302833,2302833,0.0
2302834,2302834,0.0
2302835,2302835,0.0
2302836,2302836,0.0
2302837,2302837,0.0
2302838,2302838,0.0
2302839,2302839,0.0
2302840,2302840,0.0
2302841,2302841,0.0
2302842,2302842,0.0
2302843,2302843,0.0
2302844,2302844,0.0
2302845,2302845,0.0
2302846,2302846,0.0
2302847,2302847,0.0
2302848,2302848,0.0
2302849,2302849,0.0
2302850,2302850,0.0
2302851,2302851,0.0
2302852,2302852,0.0
2302853,2302853,0.0
2302854,2302854,0.0
2302855,2302855,0.0
2302856,2302856,0.0
2302857,2302857,0.0
2302858,2302858,0.0
2302859,2302859,0.0
2302860,2302860,0.0
2302861,2302861,0.0
2302862,2302862,0.0
2302863,2302863,0.0
2302864,2302864,0.0
2302865,2302865,0.0
2302866,2302866,0.0
2302867,2302867,0.0
2302868,2302868,0.0
2302869,2302869,0.0
2302870,2302870,0.0
2302871,2302871,0.0
2302872,2302872,0.0
2302873,2302873,0.0
2302874,2302874,0.0
2302875,2302875,0.0
2302876,2302876,0.0
2302877,2302877,0.0
2302878,2302878,0.0
2302879,2302879,0.0
2302880,2302880,0.0
2302881,2302881,0.0
2302882,2302882,0.0
2302883,2302883,0.0
2302884,2302884,0.0
2302885,2302885,0.0
2302886,2302886,0.0
2302887,2302887,0.0
2302888,2302888,0.0
2302889,2302889,0.0
2302890,2302890,0.0
2302891,2302891,0.0
2302892,2302892,0.0
2302893,2302893,0.0
2302894,2302894,0.0
2302895,2302895,0.0
2302896,2302896,0.0
2302897,2302897,0.0
2302898,2302898,0.0
2302899,2302899,0.0
2302900,2302900,0.0
2302901,2302901,0.0
2302902,2302902,0.0
2302903,2302903,0.0
2302904,2302904,0.0
2302905,2302905,0.0
2302906,2302906,0.0
2302907,2302907,0.0
2302908,2302908,0.0
2302909,2302909,0.0
2302910,2302910,0.0
2302911,2302911,0.0
2302912,2302912,0.0
2302913,2302913,0.0
2302914,2302914,0.0
2302915,2302915,0.0
2302916,2302916,0.0
2302917,2302917,0.0
2302918,2302918,0.0
2302919,2302919,0.0
2302920,2302920,0.0
2302921,2302921,0.0
2302922,2302922,0.0
2302923,2302923,0.0
2302924,2302924,0.0
2302925,2302925,0.0
2302926,2302926,0.0
2302927,2302927,0.0
2302928,2302928,0.0
2302929,2302929,0.0
2302930,2302930,0.0
2302931,2302931,0.0
2302932,2302932,0.0
2302933,2302933,0.0
2302934,2302934,0.0
2302935,2302935,0.0
2302936,2302936,0.0
2302937,2302937,0.0
2302938,2302938,0.0
2302939,2302939,0.0
2302940,2302940,0.0
2302941,2302941,0.0
2302942,2302942,0.0
2302943,2302943,0.0
2302944,2302944,0.0
2302945,2302945,0.0
2302946,2302946,0.0
2302947,2302947,0.0
2302948,2302948,0.0
2302949,2302949,0.0
2302950,2302950,0.0
2302951,2302951,0.0
2302952,2302952,0.0
2302953,2302953,0.0
2302954,2302954,0.0
2302955,2302955,0.0
2302956,2302956,0.0
2302957,2302957,0.0
2302958,2302958,0.0
2302959,2302959,0.0
2302960,2302960,0.0
2302961,2302961,0.0
2302962,2302962,0.0
2302963,2302963,0.0
2302964,2302964,0.0
2302965,2302965,0.0
2302966,2302966,0.0
2302967,2302967,0.0
2302968,2302968,0.0
2302969,2302969,0.0
2302970,2302970,0.0
2302971,2302971,0.0
2302972,2302972,0.0
2302973,2302973,0.0
2302974,2302974,0.0
2302975,2302975,0.0
2302976,2302976,0.0
2302977,2302977,0.0
2302978,2302978,0.0
2302979,2302979,0.0
2302980,2302980,0.0
2302981,2302981,0.0
2302982,2302982,0.0
2302983,2302983,0.0
2302984,2302984,0.0
2302985,2302985,0.0
2302986,2302986,0.0
2302987,2302987,0.0
2302988,2302988,0.0
2302989,2302989,0.0
2302990,2302990,0.0
2302991,2302991,0.0
2302992,2302992,0.0
2302993,2302993,0.0
2302994,2302994,0.0
2302995,2302995,0.0
2302996,2302996,0.0
2302997,2302997,0.0
2302998,2302998,0.0
2302999,2302999,0.0
2303000,2303000,0.0
2303001,2303001,0.0
2303002,2303002,0.0
2303003,2303003,0.0
2303004,2303004,0.0
2303005,2303005,0.0
2303006,2303006,0.0
2303007,2303007,0.0
2303008,2303008,0.0
2303009,2303009,0.0
2303010,2303010,0.0
2303011,2303011,0.0
2303012,2303012,0.0
2303013,2303013,0.0
2303014,2303014,0.0
2303015,2303015,0.0
2303016,2303016,0.0
2303017,2303017,0.0
2303018,2303018,0.0
2303019,2303019,0.0
2303020,2303020,0.0
2303021,2303021,0.0
2303022,2303022,0.0
2303023,2303023,0.0
2303024,2303024,0.0
2303025,2303025,0.0
2303026,2303026,0.0
2303027,2303027,0.0
2303028,2303028,0.0
2303029,2303029,0.0
2303030,2303030,0.0
2303031,2303031,0.0
2303032,2303032,0.0
2303033,2303033,0.0
2303034,2303034,0.0
2303035,2303035,0.0
2303036,2303036,0.0
2303037,2303037,0.0
2303038,2303038,0.0
2303039,2303039,0.0
2303040,2303040,0.0
2303041,2303041,0.0
2303042,2303042,0.0
2303043,2303043,0.0
2303044,2303044,0.0
2303045,2303045,0.0
2303046,2303046,0.0
2303047,2303047,0.0
2303048,2303048,0.0
2303049,2303049,0.0
2303050,2303050,0.0
2303051,2303051,0.0
2303052,2303052,0.0
2303053,2303053,0.0
2303054,2303054,0.0
2303055,2303055,0.0
2303056,2303056,0.0
2303057,2303057,0.0
2303058,2303058,0.0
2303059,2303059,0.0
2303060,2303060,0.0
2303061,2303061,0.0
2303062,2303062,0.0
2303063,2303063,0.0
2303064,2303064,0.0
2303065,2303065,0.0
2303066,2303066,0.0
2303067,2303067,0.0
2303068,2303068,0.0
2303069,2303069,0.0
2303070,2303070,0.0
2303071,2303071,0.0
2303072,2303072,0.0
2303073,2303073,0.0
2303074,2303074,0.0
2303075,2303075,0.0
2303076,2303076,0.0
2303077,2303077,0.0
2303078,2303078,0.0
2303079,2303079,0.0
2303080,2303080,0.0
2303081,2303081,0.0
2303082,2303082,0.0
2303083,2303083,0.0
2303084,2303084,0.0
2303085,2303085,0.0
2303086,2303086,0.0
2303087,2303087,0.0
2303088,2303088,0.0
2303089,2303089,0.0
2303090,2303090,0.0
2303091,2303091,0.0
2303092,2303092,0.0
2303093,2303093,0.0
2303094,2303094,0.0
2303095,2303095,0.0
2303096,2303096,0.0
2303097,2303097,0.0
2303098,2303098,0.0
2303099,2303099,0.0
2303100,2303100,0.0
2303101,2303101,0.0
2303102,2303102,0.0
2303103,2303103,0.0
2303104,2303104,0.0
2303105,2303105,0.0
2303106,2303106,0.0
2303107,2303107,0.0
2303108,2303108,0.0
2303109,2303109,0.0
2303110,2303110,0.0
2303111,2303111,0.0
2303112,2303112,0.0
2303113,2303113,0.0
2303114,2303114,0.0
2303115,2303115,0.0
2303116,2303116,0.0
2303117,2303117,0.0
2303118,2303118,0.0
2303119,2303119,0.0
2303120,2303120,0.0
2303121,2303121,0.0
2303122,2303122,0.0
2303123,2303123,0.0
2303124,2303124,0.0
2303125,2303125,0.0
2303126,2303126,0.0
2303127,2303127,0.0
2303128,2303128,0.0
2303129,2303129,0.0
2303130,2303130,0.0
2303131,2303131,0.0
2303132,2303132,0.0
2303133,2303133,0.0
2303134,2303134,0.0
2303135,2303135,0.0
2303136,2303136,0.0
2303137,2303137,0.0
2303138,2303138,0.0
2303139,2303139,0.0
2303140,2303140,0.0
2303141,2303141,0.0
2303142,2303142,0.0
2303143,2303143,0.0
2303144,2303144,0.0
2303145,2303145,0.0
2303146,2303146,0.0
2303147,2303147,0.0
2303148,2303148,0.0
2303149,2303149,0.0
2303150,2303150,0.0
2303151,2303151,0.0
2303152,2303152,0.0
2303153,2303153,0.0
2303154,2303154,0.0
2303155,2303155,0.0
2303156,2303156,0.0
2303157,2303157,0.0
2303158,2303158,0.0
2303159,2303159,0.0
2303160,2303160,0.0
2303161,2303161,0.0
2303162,2303162,0.0
2303163,2303163,0.0
2303164,2303164,0.0
2303165,2303165,0.0
2303166,2303166,0.0
2303167,2303167,0.0
2303168,2303168,0.0
2303169,2303169,0.0
2303170,2303170,0.0
2303171,2303171,0.0
2303172,2303172,0.0
2303173,2303173,0.0
2303174,2303174,0.0
2303175,2303175,0.0
2303176,2303176,0.0
2303177,2303177,0.0
2303178,2303178,0.0
2303179,2303179,0.0
2303180,2303180,0.0
2303181,2303181,0.0
2303182,2303182,0.0
2303183,2303183,0.0
2303184,2303184,0.0
2303185,2303185,0.0
2303186,2303186,0.0
2303187,2303187,0.0
2303188,2303188,0.0
2303189,2303189,0.0
2303190,2303190,0.0
2303191,2303191,0.0
2303192,2303192,0.0
2303193,2303193,0.0
2303194,2303194,0.0
2303195,2303195,0.0
2303196,2303196,0.0
2303197,2303197,0.0
2303198,2303198,0.0
2303199,2303199,0.0
2303200,2303200,0.0
2303201,2303201,0.0
2303202,2303202,0.0
2303203,2303203,0.0
2303204,2303204,0.0
2303205,2303205,0.0
2303206,2303206,0.0
2303207,2303207,0.0
2303208,2303208,0.0
2303209,2303209,0.0
2303210,2303210,0.0
2303211,2303211,0.0
2303212,2303212,0.0
2303213,2303213,0.0
2303214,2303214,0.0
2303215,2303215,0.0
2303216,2303216,0.0
2303217,2303217,0.0
2303218,2303218,0.0
2303219,2303219,0.0
2303220,2303220,0.0
2303221,2303221,0.0
2303222,2303222,0.0
2303223,2303223,0.0
2303224,2303224,0.0
2303225,2303225,0.0
2303226,2303226,0.0
2303227,2303227,0.0
2303228,2303228,0.0
2303229,2303229,0.0
2303230,2303230,0.0
2303231,2303231,0.0
2303232,2303232,0.0
2303233,2303233,0.0
2303234,2303234,0.0
2303235,2303235,0.0
2303236,2303236,0.0
2303237,2303237,0.0
2303238,2303238,0.0
2303239,2303239,0.0
2303240,2303240,0.0
2303241,2303241,0.0
2303242,2303242,0.0
2303243,2303243,0.0
2303244,2303244,0.0
2303245,2303245,0.0
2303246,2303246,0.0
2303247,2303247,0.0
2303248,2303248,0.0
2303249,2303249,0.0
2303250,2303250,0.0
2303251,2303251,0.0
2303252,2303252,0.0
2303253,2303253,0.0
2303254,2303254,0.0
2303255,2303255,0.0
2303256,2303256,0.0
2303257,2303257,0.0
2303258,2303258,0.0
2303259,2303259,0.0
2303260,2303260,0.0
2303261,2303261,0.0
2303262,2303262,0.0
2303263,2303263,0.0
2303264,2303264,0.0
2303265,2303265,0.0
2303266,2303266,0.0
2303267,2303267,0.0
2303268,2303268,0.0
2303269,2303269,0.0
2303270,2303270,0.0
2303271,2303271,0.0
2303272,2303272,0.0
2303273,2303273,0.0
2303274,2303274,0.0
2303275,2303275,0.0
2303276,2303276,0.0
2303277,2303277,0.0
2303278,2303278,0.0
2303279,2303279,0.0
2303280,2303280,0.0
2303281,2303281,0.0
2303282,2303282,0.0
2303283,2303283,0.0
2303284,2303284,0.0
2303285,2303285,0.0
2303286,2303286,0.0
2303287,2303287,0.0
2303288,2303288,0.0
2303289,2303289,0.0
2303290,2303290,0.0
2303291,2303291,0.0
2303292,2303292,0.0
2303293,2303293,0.0
2303294,2303294,0.0
2303295,2303295,0.0
2303296,2303296,0.0
2303297,2303297,0.0
2303298,2303298,0.0
2303299,2303299,0.0
2303300,2303300,0.0
2303301,2303301,0.0
2303302,2303302,0.0
2303303,2303303,0.0
2303304,2303304,0.0
2303305,2303305,0.0
2303306,2303306,0.0
2303307,2303307,0.0
2303308,2303308,0.0
2303309,2303309,0.0
2303310,2303310,0.0
2303311,2303311,0.0
2303312,2303312,0.0
2303313,2303313,0.0
2303314,2303314,0.0
2303315,2303315,0.0
2303316,2303316,0.0
2303317,2303317,0.0
2303318,2303318,0.0
2303319,2303319,0.0
2303320,2303320,0.0
2303321,2303321,0.0
2303322,2303322,0.0
2303323,2303323,0.0
2303324,2303324,0.0
2303325,2303325,0.0
2303326,2303326,0.0
2303327,2303327,0.0
2303328,2303328,0.0
2303329,2303329,0.0
2303330,2303330,0.0
2303331,2303331,0.0
2303332,2303332,0.0
2303333,2303333,0.0
2303334,2303334,0.0
2303335,2303335,0.0
2303336,2303336,0.0
2303337,2303337,0.0
2303338,2303338,0.0
2303339,2303339,0.0
2303340,2303340,0.0
2303341,2303341,0.0
2303342,2303342,0.0
2303343,2303343,0.0
2303344,2303344,0.0
2303345,2303345,0.0
2303346,2303346,0.0
2303347,2303347,0.0
2303348,2303348,0.0
2303349,2303349,0.0
2303350,2303350,0.0
2303351,2303351,0.0
2303352,2303352,0.0
2303353,2303353,0.0
2303354,2303354,0.0
2303355,2303355,0.0
2303356,2303356,0.0
2303357,2303357,0.0
2303358,2303358,0.0
2303359,2303359,0.0
2303360,2303360,0.0
2303361,2303361,0.0
2303362,2303362,0.0
2303363,2303363,0.0
2303364,2303364,0.0
2303365,2303365,0.0
2303366,2303366,0.0
2303367,2303367,0.0
2303368,2303368,0.0
2303369,2303369,0.0
2303370,2303370,0.0
2303371,2303371,0.0
2303372,2303372,0.0
2303373,2303373,0.0
2303374,2303374,0.0
2303375,2303375,0.0
2303376,2303376,0.0
2303377,2303377,0.0
2303378,2303378,0.0
2303379,2303379,0.0
2303380,2303380,0.0
2303381,2303381,0.0
2303382,2303382,0.0
2303383,2303383,0.0
2303384,2303384,0.0
2303385,2303385,0.0
2303386,2303386,0.0
2303387,2303387,0.0
2303388,2303388,0.0
2303389,2303389,0.0
2303390,2303390,0.0
2303391,2303391,0.0
2303392,2303392,0.0
2303393,2303393,0.0
2303394,2303394,0.0
2303395,2303395,0.0
2303396,2303396,0.0
2303397,2303397,0.0
2303398,2303398,0.0
2303399,2303399,0.0
2303400,2303400,0.0
2303401,2303401,0.0
2303402,2303402,0.0
2303403,2303403,0.0
2303404,2303404,0.0
2303405,2303405,0.0
2303406,2303406,0.0
2303407,2303407,0.0
2303408,2303408,0.0
2303409,2303409,0.0
2303410,2303410,0.0
2303411,2303411,0.0
2303412,2303412,0.0
2303413,2303413,0.0
2303414,2303414,0.0
2303415,2303415,0.0
2303416,2303416,0.0
2303417,2303417,0.0
2303418,2303418,0.0
2303419,2303419,0.0
2303420,2303420,0.0
2303421,2303421,0.0
2303422,2303422,0.0
2303423,2303423,0.0
2303424,2303424,0.0
2303425,2303425,0.0
2303426,2303426,0.0
2303427,2303427,0.0
2303428,2303428,0.0
2303429,2303429,0.0
2303430,2303430,0.0
2303431,2303431,0.0
2303432,2303432,0.0
2303433,2303433,0.0
2303434,2303434,0.0
2303435,2303435,0.0
2303436,2303436,0.0
2303437,2303437,0.0
2303438,2303438,0.0
2303439,2303439,0.0
2303440,2303440,0.0
2303441,2303441,0.0
2303442,2303442,0.0
2303443,2303443,0.0
2303444,2303444,0.0
2303445,2303445,0.0
2303446,2303446,0.0
2303447,2303447,0.0
2303448,2303448,0.0
2303449,2303449,0.0
2303450,2303450,0.0
2303451,2303451,0.0
2303452,2303452,0.0
2303453,2303453,0.0
2303454,2303454,0.0
2303455,2303455,0.0
2303456,2303456,0.0
2303457,2303457,0.0
2303458,2303458,0.0
2303459,2303459,0.0
2303460,2303460,0.0
2303461,2303461,0.0
2303462,2303462,0.0
2303463,2303463,0.0
2303464,2303464,0.0
2303465,2303465,0.0
2303466,2303466,0.0
2303467,2303467,0.0
2303468,2303468,0.0
2303469,2303469,0.0
2303470,2303470,0.0
2303471,2303471,0.0
2303472,2303472,0.0
2303473,2303473,0.0
2303474,2303474,0.0
2303475,2303475,0.0
2303476,2303476,0.0
2303477,2303477,0.0
2303478,2303478,0.0
2303479,2303479,0.0
2303480,2303480,0.0
2303481,2303481,0.0
2303482,2303482,1.0
2303483,2303483,0.0
2303484,2303484,0.0
2303485,2303485,0.0
2303486,2303486,0.0
2303487,2303487,0.0
2303488,2303488,0.0
2303489,2303489,0.0
2303490,2303490,0.0
2303491,2303491,0.0
2303492,2303492,0.0
2303493,2303493,0.0
2303494,2303494,0.0
2303495,2303495,0.0
2303496,2303496,0.0
2303497,2303497,0.0
2303498,2303498,0.0
2303499,2303499,0.0
2303500,2303500,0.0
2303501,2303501,0.0
2303502,2303502,0.0
2303503,2303503,0.0
2303504,2303504,0.0
2303505,2303505,0.0
2303506,2303506,0.0
2303507,2303507,0.0
2303508,2303508,0.0
2303509,2303509,0.0
2303510,2303510,0.0
2303511,2303511,0.0
2303512,2303512,0.0
2303513,2303513,0.0
2303514,2303514,0.0
2303515,2303515,0.0
2303516,2303516,0.0
2303517,2303517,0.0
2303518,2303518,0.0
2303519,2303519,0.0
2303520,2303520,0.0
2303521,2303521,0.0
2303522,2303522,0.0
2303523,2303523,0.0
2303524,2303524,0.0
2303525,2303525,0.0
2303526,2303526,0.0
2303527,2303527,0.0
2303528,2303528,0.0
2303529,2303529,0.0
2303530,2303530,0.0
2303531,2303531,0.0
2303532,2303532,0.0
2303533,2303533,0.0
2303534,2303534,0.0
2303535,2303535,0.0
2303536,2303536,0.0
2303537,2303537,0.0
2303538,2303538,0.0
2303539,2303539,0.0
2303540,2303540,0.0
2303541,2303541,0.0
2303542,2303542,0.0
2303543,2303543,0.0
2303544,2303544,0.0
2303545,2303545,0.0
2303546,2303546,0.0
2303547,2303547,0.0
2303548,2303548,0.0
2303549,2303549,0.0
2303550,2303550,0.0
2303551,2303551,0.0
2303552,2303552,0.0
2303553,2303553,0.0
2303554,2303554,0.0
2303555,2303555,0.0
2303556,2303556,0.0
2303557,2303557,0.0
2303558,2303558,0.0
2303559,2303559,0.0
2303560,2303560,0.0
2303561,2303561,0.0
2303562,2303562,0.0
2303563,2303563,0.0
2303564,2303564,0.0
2303565,2303565,0.0
2303566,2303566,0.0
2303567,2303567,0.0
2303568,2303568,0.0
2303569,2303569,0.0
2303570,2303570,0.0
2303571,2303571,0.0
2303572,2303572,0.0
2303573,2303573,0.0
2303574,2303574,0.0
2303575,2303575,0.0
2303576,2303576,0.0
2303577,2303577,0.0
2303578,2303578,0.0
2303579,2303579,0.0
2303580,2303580,0.0
2303581,2303581,0.0
2303582,2303582,0.0
2303583,2303583,0.0
2303584,2303584,0.0
2303585,2303585,0.0
2303586,2303586,0.0
2303587,2303587,0.0
2303588,2303588,0.0
2303589,2303589,0.0
2303590,2303590,0.0
2303591,2303591,0.0
2303592,2303592,0.0
2303593,2303593,0.0
2303594,2303594,0.0
2303595,2303595,0.0
2303596,2303596,0.0
2303597,2303597,0.0
2303598,2303598,1.0
2303599,2303599,0.0
2303600,2303600,0.0
2303601,2303601,0.0
2303602,2303602,0.0
2303603,2303603,0.0
2303604,2303604,0.0
2303605,2303605,0.0
2303606,2303606,0.0
2303607,2303607,0.0
2303608,2303608,0.0
2303609,2303609,0.0
2303610,2303610,0.0
2303611,2303611,0.0
2303612,2303612,0.0
2303613,2303613,0.0
2303614,2303614,0.0
2303615,2303615,0.0
2303616,2303616,0.0
2303617,2303617,0.0
2303618,2303618,0.0
2303619,2303619,0.0
2303620,2303620,0.0
2303621,2303621,0.0
2303622,2303622,0.0
2303623,2303623,0.0
2303624,2303624,0.0
2303625,2303625,0.0
2303626,2303626,0.0
2303627,2303627,0.0
2303628,2303628,0.0
2303629,2303629,0.0
2303630,2303630,0.0
2303631,2303631,0.0
2303632,2303632,0.0
2303633,2303633,0.0
2303634,2303634,0.0
2303635,2303635,0.0
2303636,2303636,0.0
2303637,2303637,0.0
2303638,2303638,0.0
2303639,2303639,0.0
2303640,2303640,0.0
2303641,2303641,0.0
2303642,2303642,0.0
2303643,2303643,0.0
2303644,2303644,0.0
2303645,2303645,0.0
2303646,2303646,0.0
2303647,2303647,0.0
2303648,2303648,0.0
2303649,2303649,0.0
2303650,2303650,0.0
2303651,2303651,0.0
2303652,2303652,0.0
2303653,2303653,0.0
2303654,2303654,0.0
2303655,2303655,0.0
2303656,2303656,0.0
2303657,2303657,0.0
2303658,2303658,0.0
2303659,2303659,0.0
2303660,2303660,0.0
2303661,2303661,0.0
2303662,2303662,0.0
2303663,2303663,0.0
2303664,2303664,0.0
2303665,2303665,0.0
2303666,2303666,0.0
2303667,2303667,0.0
2303668,2303668,0.0
2303669,2303669,0.0
2303670,2303670,0.0
2303671,2303671,0.0
2303672,2303672,0.0
2303673,2303673,0.0
2303674,2303674,0.0
2303675,2303675,0.0
2303676,2303676,0.0
2303677,2303677,0.0
2303678,2303678,0.0
2303679,2303679,0.0
2303680,2303680,0.0
2303681,2303681,0.0
2303682,2303682,0.0
2303683,2303683,0.0
2303684,2303684,0.0
2303685,2303685,0.0
2303686,2303686,0.0
2303687,2303687,0.0
2303688,2303688,0.0
2303689,2303689,0.0
2303690,2303690,0.0
2303691,2303691,0.0
2303692,2303692,0.0
2303693,2303693,0.0
2303694,2303694,0.0
2303695,2303695,0.0
2303696,2303696,0.0
2303697,2303697,0.0
2303698,2303698,0.0
2303699,2303699,0.0
2303700,2303700,0.0
2303701,2303701,0.0
2303702,2303702,0.0
2303703,2303703,0.0
2303704,2303704,0.0
2303705,2303705,0.0
2303706,2303706,0.0
2303707,2303707,0.0
2303708,2303708,0.0
2303709,2303709,0.0
2303710,2303710,0.0
2303711,2303711,0.0
2303712,2303712,0.0
2303713,2303713,0.0
2303714,2303714,0.0
2303715,2303715,0.0
2303716,2303716,0.0
2303717,2303717,0.0
2303718,2303718,0.0
2303719,2303719,0.0
2303720,2303720,0.0
2303721,2303721,0.0
2303722,2303722,0.0
2303723,2303723,0.0
2303724,2303724,0.0
2303725,2303725,0.0
2303726,2303726,0.0
2303727,2303727,0.0
2303728,2303728,0.0
2303729,2303729,0.0
2303730,2303730,0.0
2303731,2303731,0.0
2303732,2303732,0.0
2303733,2303733,0.0
2303734,2303734,0.0
2303735,2303735,0.0
2303736,2303736,0.0
2303737,2303737,0.0
2303738,2303738,0.0
2303739,2303739,0.0
2303740,2303740,0.0
2303741,2303741,0.0
2303742,2303742,0.0
2303743,2303743,0.0
2303744,2303744,0.0
2303745,2303745,0.0
2303746,2303746,0.0
2303747,2303747,0.0
2303748,2303748,0.0
2303749,2303749,0.0
2303750,2303750,0.0
2303751,2303751,0.0
2303752,2303752,0.0
2303753,2303753,0.0
2303754,2303754,0.0
2303755,2303755,0.0
2303756,2303756,0.0
2303757,2303757,0.0
2303758,2303758,0.0
2303759,2303759,0.0
2303760,2303760,0.0
2303761,2303761,0.0
