,time,dryer
646585,646585,0.0
646586,646586,0.0
646587,646587,0.0
646588,646588,0.0
646589,646589,0.0
646590,646590,0.0
646591,646591,0.0
646592,646592,0.0
646593,646593,0.0
646594,646594,0.0
646595,646595,0.0
646596,646596,0.0
646597,646597,0.0
646598,646598,0.0
646599,646599,0.0
646600,646600,0.0
646601,646601,0.0
646602,646602,0.0
646603,646603,0.0
646604,646604,0.0
646605,646605,0.0
646606,646606,0.0
646607,646607,0.0
646608,646608,0.0
646609,646609,0.0
646610,646610,0.0
646611,646611,0.0
646612,646612,0.0
646613,646613,0.0
646614,646614,0.0
646615,646615,0.0
646616,646616,0.0
646617,646617,0.0
646618,646618,0.0
646619,646619,0.0
646620,646620,0.0
646621,646621,0.0
646622,646622,0.0
646623,646623,0.0
646624,646624,0.0
646625,646625,0.0
646626,646626,0.0
646627,646627,0.0
646628,646628,0.0
646629,646629,0.0
646630,646630,0.0
646631,646631,0.0
646632,646632,0.0
646633,646633,0.0
646634,646634,0.0
646635,646635,0.0
646636,646636,0.0
646637,646637,0.0
646638,646638,0.0
646639,646639,0.0
646640,646640,0.0
646641,646641,0.0
646642,646642,0.0
646643,646643,0.0
646644,646644,0.0
646645,646645,0.0
646646,646646,0.0
646647,646647,0.0
646648,646648,0.0
646649,646649,0.0
646650,646650,0.0
646651,646651,0.0
646652,646652,0.0
646653,646653,0.0
646654,646654,0.0
646655,646655,0.0
646656,646656,0.0
646657,646657,0.0
646658,646658,0.0
646659,646659,0.0
646660,646660,0.0
646661,646661,0.0
646662,646662,0.0
646663,646663,0.0
646664,646664,0.0
646665,646665,0.0
646666,646666,0.0
646667,646667,0.0
646668,646668,0.0
646669,646669,0.0
646670,646670,0.0
646671,646671,0.0
646672,646672,0.0
646673,646673,0.0
646674,646674,0.0
646675,646675,0.0
646676,646676,0.0
646677,646677,0.0
646678,646678,0.0
646679,646679,0.0
646680,646680,0.0
646681,646681,0.0
646682,646682,0.0
646683,646683,0.0
646684,646684,0.0
646685,646685,0.0
646686,646686,0.0
646687,646687,0.0
646688,646688,0.0
646689,646689,0.0
646690,646690,0.0
646691,646691,0.0
646692,646692,0.0
646693,646693,0.0
646694,646694,0.0
646695,646695,0.0
646696,646696,0.0
646697,646697,0.0
646698,646698,0.0
646699,646699,0.0
646700,646700,0.0
646701,646701,0.0
646702,646702,0.0
646703,646703,0.0
646704,646704,0.0
646705,646705,0.0
646706,646706,0.0
646707,646707,0.0
646708,646708,0.0
646709,646709,0.0
646710,646710,0.0
646711,646711,0.0
646712,646712,0.0
646713,646713,0.0
646714,646714,0.0
646715,646715,0.0
646716,646716,0.0
646717,646717,0.0
646718,646718,0.0
646719,646719,0.0
646720,646720,0.0
646721,646721,0.0
646722,646722,0.0
646723,646723,0.0
646724,646724,0.0
646725,646725,0.0
646726,646726,0.0
646727,646727,0.0
646728,646728,0.0
646729,646729,0.0
646730,646730,0.0
646731,646731,0.0
646732,646732,0.0
646733,646733,0.0
646734,646734,0.0
646735,646735,0.0
646736,646736,0.0
646737,646737,0.0
646738,646738,0.0
646739,646739,0.0
646740,646740,0.0
646741,646741,0.0
646742,646742,0.0
646743,646743,0.0
646744,646744,0.0
646745,646745,0.0
646746,646746,0.0
646747,646747,0.0
646748,646748,0.0
646749,646749,0.0
646750,646750,0.0
646751,646751,0.0
646752,646752,0.0
646753,646753,0.0
646754,646754,0.0
646755,646755,0.0
646756,646756,0.0
646757,646757,0.0
646758,646758,0.0
646759,646759,0.0
646760,646760,0.0
646761,646761,0.0
646762,646762,0.0
646763,646763,0.0
646764,646764,0.0
646765,646765,0.0
646766,646766,0.0
646767,646767,0.0
646768,646768,0.0
646769,646769,0.0
646770,646770,0.0
646771,646771,0.0
646772,646772,0.0
646773,646773,0.0
646774,646774,0.0
646775,646775,0.0
646776,646776,0.0
646777,646777,0.0
646778,646778,0.0
646779,646779,0.0
646780,646780,0.0
646781,646781,0.0
646782,646782,0.0
646783,646783,0.0
646784,646784,0.0
646785,646785,0.0
646786,646786,0.0
646787,646787,0.0
646788,646788,0.0
646789,646789,0.0
646790,646790,0.0
646791,646791,0.0
646792,646792,0.0
646793,646793,0.0
646794,646794,0.0
646795,646795,0.0
646796,646796,0.0
646797,646797,0.0
646798,646798,0.0
646799,646799,0.0
646800,646800,0.0
646801,646801,0.0
646802,646802,0.0
646803,646803,0.0
646804,646804,0.0
646805,646805,0.0
646806,646806,0.0
646807,646807,0.0
646808,646808,0.0
646809,646809,0.0
646810,646810,0.0
646811,646811,0.0
646812,646812,0.0
646813,646813,0.0
646814,646814,0.0
646815,646815,0.0
646816,646816,0.0
646817,646817,0.0
646818,646818,0.0
646819,646819,0.0
646820,646820,0.0
646821,646821,0.0
646822,646822,0.0
646823,646823,0.0
646824,646824,0.0
646825,646825,0.0
646826,646826,0.0
646827,646827,0.0
646828,646828,0.0
646829,646829,0.0
646830,646830,0.0
646831,646831,0.0
646832,646832,0.0
646833,646833,0.0
646834,646834,0.0
646835,646835,0.0
646836,646836,0.0
646837,646837,0.0
646838,646838,0.0
646839,646839,0.0
646840,646840,0.0
646841,646841,0.0
646842,646842,0.0
646843,646843,0.0
646844,646844,0.0
646845,646845,0.0
646846,646846,0.0
646847,646847,0.0
646848,646848,0.0
646849,646849,0.0
646850,646850,0.0
646851,646851,0.0
646852,646852,0.0
646853,646853,0.0
646854,646854,0.0
646855,646855,0.0
646856,646856,0.0
646857,646857,0.0
646858,646858,0.0
646859,646859,0.0
646860,646860,0.0
646861,646861,0.0
646862,646862,0.0
646863,646863,0.0
646864,646864,0.0
646865,646865,0.0
646866,646866,0.0
646867,646867,0.0
646868,646868,0.0
646869,646869,0.0
646870,646870,0.0
646871,646871,0.0
646872,646872,0.0
646873,646873,0.0
646874,646874,0.0
646875,646875,0.0
646876,646876,0.0
646877,646877,0.0
646878,646878,0.0
646879,646879,0.0
646880,646880,0.0
646881,646881,0.0
646882,646882,0.0
646883,646883,0.0
646884,646884,0.0
646885,646885,0.0
646886,646886,0.0
646887,646887,0.0
646888,646888,0.0
646889,646889,0.0
646890,646890,0.0
646891,646891,0.0
646892,646892,0.0
646893,646893,0.0
646894,646894,0.0
646895,646895,0.0
646896,646896,0.0
646897,646897,0.0
646898,646898,0.0
646899,646899,0.0
646900,646900,0.0
646901,646901,0.0
646902,646902,0.0
646903,646903,0.0
646904,646904,0.0
646905,646905,0.0
646906,646906,0.0
646907,646907,0.0
646908,646908,0.0
646909,646909,0.0
646910,646910,0.0
646911,646911,0.0
646912,646912,0.0
646913,646913,0.0
646914,646914,0.0
646915,646915,0.0
646916,646916,0.0
646917,646917,0.0
646918,646918,0.0
646919,646919,0.0
646920,646920,0.0
646921,646921,0.0
646922,646922,0.0
646923,646923,0.0
646924,646924,0.0
646925,646925,0.0
646926,646926,0.0
646927,646927,0.0
646928,646928,0.0
646929,646929,0.0
646930,646930,0.0
646931,646931,0.0
646932,646932,0.0
646933,646933,0.0
646934,646934,0.0
646935,646935,0.0
646936,646936,0.0
646937,646937,0.0
646938,646938,0.0
646939,646939,0.0
646940,646940,0.0
646941,646941,0.0
646942,646942,0.0
646943,646943,0.0
646944,646944,0.0
646945,646945,0.0
646946,646946,0.0
646947,646947,0.0
646948,646948,0.0
646949,646949,0.0
646950,646950,0.0
646951,646951,0.0
646952,646952,0.0
646953,646953,0.0
646954,646954,0.0
646955,646955,0.0
646956,646956,0.0
646957,646957,0.0
646958,646958,0.0
646959,646959,0.0
646960,646960,0.0
646961,646961,0.0
646962,646962,0.0
646963,646963,0.0
646964,646964,0.0
646965,646965,0.0
646966,646966,0.0
646967,646967,0.0
646968,646968,0.0
646969,646969,0.0
646970,646970,0.0
646971,646971,0.0
646972,646972,0.0
646973,646973,0.0
646974,646974,0.0
646975,646975,0.0
646976,646976,0.0
646977,646977,0.0
646978,646978,0.0
646979,646979,0.0
646980,646980,0.0
646981,646981,0.0
646982,646982,0.0
646983,646983,0.0
646984,646984,0.0
646985,646985,0.0
646986,646986,0.0
646987,646987,0.0
646988,646988,0.0
646989,646989,0.0
646990,646990,0.0
646991,646991,0.0
646992,646992,0.0
646993,646993,0.0
646994,646994,0.0
646995,646995,0.0
646996,646996,0.0
646997,646997,0.0
646998,646998,0.0
646999,646999,0.0
647000,647000,0.0
647001,647001,0.0
647002,647002,0.0
647003,647003,0.0
647004,647004,0.0
647005,647005,0.0
647006,647006,0.0
647007,647007,0.0
647008,647008,0.0
647009,647009,0.0
647010,647010,0.0
647011,647011,0.0
647012,647012,0.0
647013,647013,0.0
647014,647014,0.0
647015,647015,0.0
647016,647016,0.0
647017,647017,0.0
647018,647018,0.0
647019,647019,0.0
647020,647020,0.0
647021,647021,0.0
647022,647022,0.0
647023,647023,0.0
647024,647024,0.0
647025,647025,0.0
647026,647026,0.0
647027,647027,0.0
647028,647028,0.0
647029,647029,0.0
647030,647030,0.0
647031,647031,0.0
647032,647032,0.0
647033,647033,0.0
647034,647034,0.0
647035,647035,0.0
647036,647036,0.0
647037,647037,0.0
647038,647038,0.0
647039,647039,0.0
647040,647040,0.0
647041,647041,0.0
647042,647042,0.0
647043,647043,0.0
647044,647044,0.0
647045,647045,0.0
647046,647046,0.0
647047,647047,0.0
647048,647048,0.0
647049,647049,0.0
647050,647050,0.0
647051,647051,0.0
647052,647052,0.0
647053,647053,0.0
647054,647054,0.0
647055,647055,0.0
647056,647056,0.0
647057,647057,0.0
647058,647058,0.0
647059,647059,0.0
647060,647060,0.0
647061,647061,0.0
647062,647062,0.0
647063,647063,0.0
647064,647064,0.0
647065,647065,0.0
647066,647066,0.0
647067,647067,0.0
647068,647068,0.0
647069,647069,0.0
647070,647070,0.0
647071,647071,0.0
647072,647072,0.0
647073,647073,0.0
647074,647074,0.0
647075,647075,0.0
647076,647076,0.0
647077,647077,0.0
647078,647078,0.0
647079,647079,0.0
647080,647080,0.0
647081,647081,0.0
647082,647082,0.0
647083,647083,0.0
647084,647084,0.0
647085,647085,0.0
647086,647086,0.0
647087,647087,0.0
647088,647088,0.0
647089,647089,0.0
647090,647090,0.0
647091,647091,0.0
647092,647092,0.0
647093,647093,0.0
647094,647094,0.0
647095,647095,0.0
647096,647096,0.0
647097,647097,0.0
647098,647098,0.0
647099,647099,0.0
647100,647100,0.0
647101,647101,0.0
647102,647102,0.0
647103,647103,0.0
647104,647104,0.0
647105,647105,0.0
647106,647106,0.0
647107,647107,0.0
647108,647108,0.0
647109,647109,0.0
647110,647110,0.0
647111,647111,0.0
647112,647112,0.0
647113,647113,0.0
647114,647114,0.0
647115,647115,0.0
647116,647116,0.0
647117,647117,0.0
647118,647118,0.0
647119,647119,0.0
647120,647120,0.0
647121,647121,0.0
647122,647122,0.0
647123,647123,0.0
647124,647124,0.0
647125,647125,0.0
647126,647126,0.0
647127,647127,0.0
647128,647128,0.0
647129,647129,0.0
647130,647130,0.0
647131,647131,0.0
647132,647132,0.0
647133,647133,0.0
647134,647134,0.0
647135,647135,0.0
647136,647136,0.0
647137,647137,0.0
647138,647138,0.0
647139,647139,0.0
647140,647140,0.0
647141,647141,0.0
647142,647142,0.0
647143,647143,0.0
647144,647144,0.0
647145,647145,0.0
647146,647146,0.0
647147,647147,0.0
647148,647148,0.0
647149,647149,0.0
647150,647150,0.0
647151,647151,0.0
647152,647152,0.0
647153,647153,0.0
647154,647154,0.0
647155,647155,0.0
647156,647156,0.0
647157,647157,0.0
647158,647158,0.0
647159,647159,0.0
647160,647160,0.0
647161,647161,0.0
647162,647162,0.0
647163,647163,0.0
647164,647164,0.0
647165,647165,0.0
647166,647166,0.0
647167,647167,0.0
647168,647168,0.0
647169,647169,0.0
647170,647170,0.0
647171,647171,0.0
647172,647172,0.0
647173,647173,0.0
647174,647174,0.0
647175,647175,0.0
647176,647176,0.0
647177,647177,0.0
647178,647178,0.0
647179,647179,0.0
647180,647180,0.0
647181,647181,0.0
647182,647182,0.0
647183,647183,0.0
647184,647184,0.0
647185,647185,0.0
647186,647186,0.0
647187,647187,0.0
647188,647188,0.0
647189,647189,0.0
647190,647190,0.0
647191,647191,0.0
647192,647192,0.0
647193,647193,0.0
647194,647194,0.0
647195,647195,0.0
647196,647196,0.0
647197,647197,0.0
647198,647198,0.0
647199,647199,0.0
647200,647200,0.0
647201,647201,0.0
647202,647202,0.0
647203,647203,0.0
647204,647204,0.0
647205,647205,0.0
647206,647206,0.0
647207,647207,0.0
647208,647208,0.0
647209,647209,0.0
647210,647210,0.0
647211,647211,0.0
647212,647212,0.0
647213,647213,0.0
647214,647214,0.0
647215,647215,0.0
647216,647216,0.0
647217,647217,0.0
647218,647218,0.0
647219,647219,0.0
647220,647220,0.0
647221,647221,0.0
647222,647222,0.0
647223,647223,0.0
647224,647224,0.0
647225,647225,0.0
647226,647226,0.0
647227,647227,0.0
647228,647228,0.0
647229,647229,0.0
647230,647230,0.0
647231,647231,0.0
647232,647232,0.0
647233,647233,0.0
647234,647234,0.0
647235,647235,0.0
647236,647236,0.0
647237,647237,0.0
647238,647238,0.0
647239,647239,0.0
647240,647240,0.0
647241,647241,0.0
647242,647242,0.0
647243,647243,0.0
647244,647244,0.0
647245,647245,0.0
647246,647246,0.0
647247,647247,0.0
647248,647248,0.0
647249,647249,0.0
647250,647250,0.0
647251,647251,0.0
647252,647252,0.0
647253,647253,0.0
647254,647254,0.0
647255,647255,0.0
647256,647256,0.0
647257,647257,0.0
647258,647258,0.0
647259,647259,0.0
647260,647260,0.0
647261,647261,0.0
647262,647262,0.0
647263,647263,0.0
647264,647264,0.0
647265,647265,0.0
647266,647266,0.0
647267,647267,0.0
647268,647268,0.0
647269,647269,0.0
647270,647270,0.0
647271,647271,0.0
647272,647272,0.0
647273,647273,0.0
647274,647274,0.0
647275,647275,0.0
647276,647276,0.0
647277,647277,0.0
647278,647278,0.0
647279,647279,0.0
647280,647280,0.0
647281,647281,0.0
647282,647282,0.0
647283,647283,0.0
647284,647284,0.0
647285,647285,0.0
647286,647286,0.0
647287,647287,0.0
647288,647288,0.0
647289,647289,0.0
647290,647290,0.0
647291,647291,0.0
647292,647292,0.0
647293,647293,0.0
647294,647294,0.0
647295,647295,0.0
647296,647296,0.0
647297,647297,0.0
647298,647298,0.0
647299,647299,0.0
647300,647300,0.0
647301,647301,0.0
647302,647302,0.0
647303,647303,0.0
647304,647304,0.0
647305,647305,0.0
647306,647306,0.0
647307,647307,0.0
647308,647308,0.0
647309,647309,0.0
647310,647310,0.0
647311,647311,0.0
647312,647312,0.0
647313,647313,0.0
647314,647314,0.0
647315,647315,0.0
647316,647316,0.0
647317,647317,0.0
647318,647318,0.0
647319,647319,0.0
647320,647320,0.0
647321,647321,0.0
647322,647322,0.0
647323,647323,0.0
647324,647324,0.0
647325,647325,0.0
647326,647326,0.0
647327,647327,0.0
647328,647328,0.0
647329,647329,0.0
647330,647330,0.0
647331,647331,0.0
647332,647332,0.0
647333,647333,0.0
647334,647334,0.0
647335,647335,0.0
647336,647336,0.0
647337,647337,0.0
647338,647338,0.0
647339,647339,0.0
647340,647340,0.0
647341,647341,0.0
647342,647342,0.0
647343,647343,0.0
647344,647344,0.0
647345,647345,0.0
647346,647346,0.0
647347,647347,0.0
647348,647348,0.0
647349,647349,0.0
647350,647350,0.0
647351,647351,0.0
647352,647352,0.0
647353,647353,0.0
647354,647354,0.0
647355,647355,0.0
647356,647356,0.0
647357,647357,0.0
647358,647358,0.0
647359,647359,0.0
647360,647360,0.0
647361,647361,0.0
647362,647362,0.0
647363,647363,0.0
647364,647364,0.0
647365,647365,0.0
647366,647366,0.0
647367,647367,0.0
647368,647368,0.0
647369,647369,0.0
647370,647370,0.0
647371,647371,0.0
647372,647372,0.0
647373,647373,0.0
647374,647374,0.0
647375,647375,0.0
647376,647376,0.0
647377,647377,0.0
647378,647378,0.0
647379,647379,0.0
647380,647380,0.0
647381,647381,0.0
647382,647382,0.0
647383,647383,0.0
647384,647384,0.0
647385,647385,0.0
647386,647386,0.0
647387,647387,0.0
647388,647388,0.0
647389,647389,0.0
647390,647390,0.0
647391,647391,0.0
647392,647392,0.0
647393,647393,0.0
647394,647394,0.0
647395,647395,0.0
647396,647396,0.0
647397,647397,0.0
647398,647398,0.0
647399,647399,0.0
647400,647400,0.0
647401,647401,0.0
647402,647402,0.0
647403,647403,0.0
647404,647404,0.0
647405,647405,0.0
647406,647406,0.0
647407,647407,0.0
647408,647408,0.0
647409,647409,0.0
647410,647410,0.0
647411,647411,0.0
647412,647412,0.0
647413,647413,0.0
647414,647414,0.0
647415,647415,0.0
647416,647416,0.0
647417,647417,0.0
647418,647418,0.0
647419,647419,0.0
647420,647420,0.0
647421,647421,0.0
647422,647422,0.0
647423,647423,0.0
647424,647424,0.0
647425,647425,0.0
647426,647426,0.0
647427,647427,0.0
647428,647428,0.0
647429,647429,0.0
647430,647430,0.0
647431,647431,0.0
647432,647432,0.0
647433,647433,0.0
647434,647434,0.0
647435,647435,0.0
647436,647436,0.0
647437,647437,0.0
647438,647438,0.0
647439,647439,0.0
647440,647440,0.0
647441,647441,0.0
647442,647442,0.0
647443,647443,0.0
647444,647444,0.0
647445,647445,0.0
647446,647446,0.0
647447,647447,0.0
647448,647448,0.0
647449,647449,0.0
647450,647450,0.0
647451,647451,0.0
647452,647452,0.0
647453,647453,0.0
647454,647454,0.0
647455,647455,0.0
647456,647456,0.0
647457,647457,0.0
647458,647458,0.0
647459,647459,0.0
647460,647460,0.0
647461,647461,0.0
647462,647462,0.0
647463,647463,0.0
647464,647464,0.0
647465,647465,0.0
647466,647466,0.0
647467,647467,0.0
647468,647468,0.0
647469,647469,0.0
647470,647470,0.0
647471,647471,0.0
647472,647472,0.0
647473,647473,0.0
647474,647474,0.0
647475,647475,0.0
647476,647476,0.0
647477,647477,0.0
647478,647478,0.0
647479,647479,0.0
647480,647480,0.0
647481,647481,0.0
647482,647482,0.0
647483,647483,0.0
647484,647484,0.0
647485,647485,0.0
647486,647486,0.0
647487,647487,0.0
647488,647488,0.0
647489,647489,0.0
647490,647490,0.0
647491,647491,0.0
647492,647492,0.0
647493,647493,0.0
647494,647494,0.0
647495,647495,0.0
647496,647496,0.0
647497,647497,0.0
647498,647498,0.0
647499,647499,0.0
647500,647500,0.0
647501,647501,0.0
647502,647502,0.0
647503,647503,0.0
647504,647504,0.0
647505,647505,0.0
647506,647506,0.0
647507,647507,0.0
647508,647508,0.0
647509,647509,0.0
647510,647510,0.0
647511,647511,0.0
647512,647512,0.0
647513,647513,0.0
647514,647514,0.0
647515,647515,0.0
647516,647516,0.0
647517,647517,0.0
647518,647518,0.0
647519,647519,0.0
647520,647520,0.0
647521,647521,0.0
647522,647522,0.0
647523,647523,0.0
647524,647524,0.0
647525,647525,0.0
647526,647526,0.0
647527,647527,0.0
647528,647528,0.0
647529,647529,0.0
647530,647530,0.0
647531,647531,0.0
647532,647532,0.0
647533,647533,0.0
647534,647534,0.0
647535,647535,0.0
647536,647536,0.0
647537,647537,0.0
647538,647538,0.0
647539,647539,0.0
647540,647540,0.0
647541,647541,0.0
647542,647542,0.0
647543,647543,0.0
647544,647544,0.0
647545,647545,0.0
647546,647546,0.0
647547,647547,0.0
647548,647548,0.0
647549,647549,0.0
647550,647550,0.0
647551,647551,0.0
647552,647552,0.0
647553,647553,0.0
647554,647554,0.0
647555,647555,0.0
647556,647556,0.0
647557,647557,0.0
647558,647558,0.0
647559,647559,0.0
647560,647560,0.0
647561,647561,0.0
647562,647562,0.0
647563,647563,0.0
647564,647564,0.0
647565,647565,0.0
647566,647566,0.0
647567,647567,0.0
647568,647568,0.0
647569,647569,0.0
647570,647570,0.0
647571,647571,0.0
647572,647572,0.0
647573,647573,0.0
647574,647574,0.0
647575,647575,0.0
647576,647576,0.0
647577,647577,0.0
647578,647578,0.0
647579,647579,0.0
647580,647580,0.0
647581,647581,0.0
647582,647582,0.0
647583,647583,0.0
647584,647584,0.0
647585,647585,0.0
647586,647586,0.0
647587,647587,0.0
647588,647588,0.0
647589,647589,0.0
647590,647590,0.0
647591,647591,0.0
647592,647592,0.0
647593,647593,0.0
647594,647594,0.0
647595,647595,0.0
647596,647596,0.0
647597,647597,0.0
647598,647598,0.0
647599,647599,0.0
647600,647600,0.0
647601,647601,0.0
647602,647602,0.0
647603,647603,0.0
647604,647604,0.0
647605,647605,0.0
647606,647606,0.0
647607,647607,0.0
647608,647608,0.0
647609,647609,0.0
647610,647610,0.0
647611,647611,0.0
647612,647612,0.0
647613,647613,0.0
647614,647614,0.0
647615,647615,0.0
647616,647616,0.0
647617,647617,0.0
647618,647618,0.0
647619,647619,0.0
647620,647620,0.0
647621,647621,0.0
647622,647622,0.0
647623,647623,0.0
647624,647624,0.0
647625,647625,0.0
647626,647626,0.0
647627,647627,0.0
647628,647628,0.0
647629,647629,0.0
647630,647630,0.0
647631,647631,0.0
647632,647632,0.0
647633,647633,0.0
647634,647634,0.0
647635,647635,0.0
647636,647636,0.0
647637,647637,0.0
647638,647638,0.0
647639,647639,0.0
647640,647640,0.0
647641,647641,0.0
647642,647642,0.0
647643,647643,0.0
647644,647644,0.0
647645,647645,0.0
647646,647646,0.0
647647,647647,0.0
647648,647648,0.0
647649,647649,0.0
647650,647650,0.0
647651,647651,0.0
647652,647652,0.0
647653,647653,0.0
647654,647654,0.0
647655,647655,0.0
647656,647656,0.0
647657,647657,0.0
647658,647658,0.0
647659,647659,0.0
647660,647660,0.0
647661,647661,0.0
647662,647662,0.0
647663,647663,0.0
647664,647664,0.0
647665,647665,0.0
647666,647666,0.0
647667,647667,0.0
647668,647668,0.0
647669,647669,0.0
647670,647670,0.0
647671,647671,0.0
647672,647672,0.0
647673,647673,0.0
647674,647674,0.0
647675,647675,0.0
647676,647676,0.0
647677,647677,0.0
647678,647678,0.0
647679,647679,0.0
647680,647680,0.0
647681,647681,0.0
647682,647682,0.0
647683,647683,0.0
647684,647684,0.0
647685,647685,0.0
