,time,dryer
1026388,1026388,0.0
1026389,1026389,0.0
1026390,1026390,0.0
1026391,1026391,0.0
1026392,1026392,0.0
1026393,1026393,0.0
1026394,1026394,0.0
1026395,1026395,0.0
1026396,1026396,0.0
1026397,1026397,0.0
1026398,1026398,0.0
1026399,1026399,0.0
1026400,1026400,0.0
1026401,1026401,0.0
1026402,1026402,0.0
1026403,1026403,0.0
1026404,1026404,0.0
1026405,1026405,0.0
1026406,1026406,0.0
1026407,1026407,0.0
1026408,1026408,0.0
1026409,1026409,0.0
1026410,1026410,0.0
1026411,1026411,0.0
1026412,1026412,0.0
1026413,1026413,0.0
1026414,1026414,0.0
1026415,1026415,0.0
1026416,1026416,0.0
1026417,1026417,0.0
1026418,1026418,0.0
1026419,1026419,1.0
1026420,1026420,0.0
1026421,1026421,0.0
1026422,1026422,0.0
1026423,1026423,0.0
1026424,1026424,0.0
1026425,1026425,0.0
1026426,1026426,0.0
1026427,1026427,0.0
1026428,1026428,0.0
1026429,1026429,0.0
1026430,1026430,0.0
1026431,1026431,0.0
1026432,1026432,0.0
1026433,1026433,0.0
1026434,1026434,0.0
1026435,1026435,0.0
1026436,1026436,0.0
1026437,1026437,0.0
1026438,1026438,0.0
1026439,1026439,0.0
1026440,1026440,0.0
1026441,1026441,0.0
1026442,1026442,0.0
1026443,1026443,0.0
1026444,1026444,0.0
1026445,1026445,0.0
1026446,1026446,0.0
1026447,1026447,0.0
1026448,1026448,0.0
1026449,1026449,0.0
1026450,1026450,0.0
1026451,1026451,0.0
1026452,1026452,0.0
1026453,1026453,0.0
1026454,1026454,0.0
1026455,1026455,0.0
1026456,1026456,0.0
1026457,1026457,0.0
1026458,1026458,0.0
1026459,1026459,0.0
1026460,1026460,0.0
1026461,1026461,0.0
1026462,1026462,0.0
1026463,1026463,0.0
1026464,1026464,0.0
1026465,1026465,0.0
1026466,1026466,0.0
1026467,1026467,1.0
1026468,1026468,0.0
1026469,1026469,0.0
1026470,1026470,0.0
1026471,1026471,0.0
1026472,1026472,0.0
1026473,1026473,0.0
1026474,1026474,0.0
1026475,1026475,0.0
1026476,1026476,0.0
1026477,1026477,0.0
1026478,1026478,0.0
1026479,1026479,0.0
1026480,1026480,0.0
1026481,1026481,0.0
1026482,1026482,0.0
1026483,1026483,0.0
1026484,1026484,0.0
1026485,1026485,0.0
1026486,1026486,0.0
1026487,1026487,0.0
1026488,1026488,0.0
1026489,1026489,0.0
1026490,1026490,0.0
1026491,1026491,0.0
1026492,1026492,0.0
1026493,1026493,0.0
1026494,1026494,0.0
1026495,1026495,0.0
1026496,1026496,0.0
1026497,1026497,0.0
1026498,1026498,0.0
1026499,1026499,0.0
1026500,1026500,0.0
1026501,1026501,0.0
1026502,1026502,0.0
1026503,1026503,0.0
1026504,1026504,0.0
1026505,1026505,0.0
1026506,1026506,0.0
1026507,1026507,0.0
1026508,1026508,0.0
1026509,1026509,0.0
1026510,1026510,0.0
1026511,1026511,0.0
1026512,1026512,0.0
1026513,1026513,0.0
1026514,1026514,1.0
1026515,1026515,0.0
1026516,1026516,0.0
1026517,1026517,0.0
1026518,1026518,0.0
1026519,1026519,0.0
1026520,1026520,0.0
1026521,1026521,0.0
1026522,1026522,0.0
1026523,1026523,0.0
1026524,1026524,0.0
1026525,1026525,0.0
1026526,1026526,0.0
1026527,1026527,0.0
1026528,1026528,0.0
1026529,1026529,0.0
1026530,1026530,0.0
1026531,1026531,0.0
1026532,1026532,0.0
1026533,1026533,0.0
1026534,1026534,0.0
1026535,1026535,0.0
1026536,1026536,0.0
1026537,1026537,0.0
1026538,1026538,0.0
1026539,1026539,0.0
1026540,1026540,0.0
1026541,1026541,0.0
1026542,1026542,0.0
1026543,1026543,0.0
1026544,1026544,1.0
1026545,1026545,0.0
1026546,1026546,0.0
1026547,1026547,0.0
1026548,1026548,0.0
1026549,1026549,0.0
1026550,1026550,0.0
1026551,1026551,0.0
1026552,1026552,0.0
1026553,1026553,0.0
1026554,1026554,0.0
1026555,1026555,0.0
1026556,1026556,0.0
1026557,1026557,0.0
1026558,1026558,0.0
1026559,1026559,0.0
1026560,1026560,0.0
1026561,1026561,0.0
1026562,1026562,0.0
1026563,1026563,0.0
1026564,1026564,0.0
1026565,1026565,0.0
1026566,1026566,0.0
1026567,1026567,0.0
1026568,1026568,0.0
1026569,1026569,0.0
1026570,1026570,0.0
1026571,1026571,0.0
1026572,1026572,0.0
1026573,1026573,0.0
1026574,1026574,0.0
1026575,1026575,0.0
1026576,1026576,0.0
1026577,1026577,0.0
1026578,1026578,0.0
1026579,1026579,0.0
1026580,1026580,0.0
1026581,1026581,0.0
1026582,1026582,0.0
1026583,1026583,0.0
1026584,1026584,0.0
1026585,1026585,0.0
1026586,1026586,0.0
1026587,1026587,0.0
1026588,1026588,0.0
1026589,1026589,0.0
1026590,1026590,0.0
1026591,1026591,0.0
1026592,1026592,0.0
1026593,1026593,0.0
1026594,1026594,0.0
1026595,1026595,0.0
1026596,1026596,0.0
1026597,1026597,0.0
1026598,1026598,0.0
1026599,1026599,0.0
1026600,1026600,0.0
1026601,1026601,0.0
1026602,1026602,0.0
1026603,1026603,0.0
1026604,1026604,0.0
1026605,1026605,0.0
1026606,1026606,0.0
1026607,1026607,0.0
1026608,1026608,0.0
1026609,1026609,0.0
1026610,1026610,0.0
1026611,1026611,0.0
1026612,1026612,0.0
1026613,1026613,0.0
1026614,1026614,0.0
1026615,1026615,0.0
1026616,1026616,0.0
1026617,1026617,0.0
1026618,1026618,0.0
1026619,1026619,0.0
1026620,1026620,0.0
1026621,1026621,0.0
1026622,1026622,0.0
1026623,1026623,0.0
1026624,1026624,0.0
1026625,1026625,0.0
1026626,1026626,0.0
1026627,1026627,0.0
1026628,1026628,0.0
1026629,1026629,0.0
1026630,1026630,0.0
1026631,1026631,0.0
1026632,1026632,0.0
1026633,1026633,0.0
1026634,1026634,0.0
1026635,1026635,0.0
1026636,1026636,0.0
1026637,1026637,0.0
1026638,1026638,0.0
1026639,1026639,0.0
1026640,1026640,0.0
1026641,1026641,0.0
1026642,1026642,0.0
1026643,1026643,0.0
1026644,1026644,0.0
1026645,1026645,0.0
1026646,1026646,0.0
1026647,1026647,0.0
1026648,1026648,0.0
1026649,1026649,0.0
1026650,1026650,0.0
1026651,1026651,0.0
1026652,1026652,0.0
1026653,1026653,0.0
1026654,1026654,0.0
1026655,1026655,0.0
1026656,1026656,0.0
1026657,1026657,0.0
1026658,1026658,0.0
1026659,1026659,0.0
1026660,1026660,0.0
1026661,1026661,0.0
1026662,1026662,0.0
1026663,1026663,0.0
1026664,1026664,0.0
1026665,1026665,0.0
1026666,1026666,0.0
1026667,1026667,0.0
1026668,1026668,0.0
1026669,1026669,0.0
1026670,1026670,0.0
1026671,1026671,0.0
1026672,1026672,0.0
1026673,1026673,0.0
1026674,1026674,0.0
1026675,1026675,0.0
1026676,1026676,0.0
1026677,1026677,0.0
1026678,1026678,0.0
1026679,1026679,0.0
1026680,1026680,0.0
1026681,1026681,0.0
1026682,1026682,0.0
1026683,1026683,0.0
1026684,1026684,0.0
1026685,1026685,0.0
1026686,1026686,0.0
1026687,1026687,0.0
1026688,1026688,0.0
1026689,1026689,0.0
1026690,1026690,0.0
1026691,1026691,0.0
1026692,1026692,0.0
1026693,1026693,0.0
1026694,1026694,0.0
1026695,1026695,0.0
1026696,1026696,0.0
1026697,1026697,0.0
1026698,1026698,0.0
1026699,1026699,0.0
1026700,1026700,0.0
1026701,1026701,0.0
1026702,1026702,0.0
1026703,1026703,0.0
1026704,1026704,0.0
1026705,1026705,0.0
1026706,1026706,0.0
1026707,1026707,0.0
1026708,1026708,0.0
1026709,1026709,0.0
1026710,1026710,0.0
1026711,1026711,0.0
1026712,1026712,0.0
1026713,1026713,0.0
1026714,1026714,0.0
1026715,1026715,0.0
1026716,1026716,0.0
1026717,1026717,0.0
1026718,1026718,0.0
1026719,1026719,0.0
1026720,1026720,0.0
1026721,1026721,0.0
1026722,1026722,0.0
1026723,1026723,0.0
1026724,1026724,0.0
1026725,1026725,0.0
1026726,1026726,0.0
1026727,1026727,0.0
1026728,1026728,0.0
1026729,1026729,0.0
1026730,1026730,0.0
1026731,1026731,0.0
1026732,1026732,0.0
1026733,1026733,0.0
1026734,1026734,0.0
1026735,1026735,0.0
1026736,1026736,0.0
1026737,1026737,0.0
1026738,1026738,0.0
1026739,1026739,0.0
1026740,1026740,0.0
1026741,1026741,0.0
1026742,1026742,0.0
1026743,1026743,0.0
1026744,1026744,0.0
1026745,1026745,0.0
1026746,1026746,0.0
1026747,1026747,0.0
1026748,1026748,0.0
1026749,1026749,0.0
1026750,1026750,0.0
1026751,1026751,0.0
1026752,1026752,0.0
1026753,1026753,0.0
1026754,1026754,0.0
1026755,1026755,0.0
1026756,1026756,0.0
1026757,1026757,0.0
1026758,1026758,0.0
1026759,1026759,0.0
1026760,1026760,0.0
1026761,1026761,0.0
1026762,1026762,0.0
1026763,1026763,0.0
1026764,1026764,0.0
1026765,1026765,0.0
1026766,1026766,0.0
1026767,1026767,0.0
1026768,1026768,0.0
1026769,1026769,0.0
1026770,1026770,0.0
1026771,1026771,0.0
1026772,1026772,0.0
1026773,1026773,0.0
1026774,1026774,0.0
1026775,1026775,0.0
1026776,1026776,0.0
1026777,1026777,0.0
1026778,1026778,0.0
1026779,1026779,0.0
1026780,1026780,0.0
1026781,1026781,0.0
1026782,1026782,0.0
1026783,1026783,0.0
1026784,1026784,0.0
1026785,1026785,0.0
1026786,1026786,0.0
1026787,1026787,0.0
1026788,1026788,0.0
1026789,1026789,0.0
1026790,1026790,0.0
1026791,1026791,0.0
1026792,1026792,0.0
1026793,1026793,0.0
1026794,1026794,0.0
1026795,1026795,0.0
1026796,1026796,0.0
1026797,1026797,0.0
1026798,1026798,0.0
1026799,1026799,0.0
1026800,1026800,0.0
1026801,1026801,0.0
1026802,1026802,0.0
1026803,1026803,0.0
1026804,1026804,0.0
1026805,1026805,0.0
1026806,1026806,0.0
1026807,1026807,0.0
1026808,1026808,0.0
1026809,1026809,0.0
1026810,1026810,0.0
1026811,1026811,0.0
1026812,1026812,0.0
1026813,1026813,0.0
1026814,1026814,0.0
1026815,1026815,0.0
1026816,1026816,0.0
1026817,1026817,0.0
1026818,1026818,0.0
1026819,1026819,0.0
1026820,1026820,0.0
1026821,1026821,0.0
1026822,1026822,0.0
1026823,1026823,0.0
1026824,1026824,0.0
1026825,1026825,0.0
1026826,1026826,0.0
1026827,1026827,0.0
1026828,1026828,0.0
1026829,1026829,0.0
1026830,1026830,0.0
1026831,1026831,0.0
1026832,1026832,0.0
1026833,1026833,0.0
1026834,1026834,0.0
1026835,1026835,0.0
1026836,1026836,0.0
1026837,1026837,0.0
1026838,1026838,0.0
1026839,1026839,0.0
1026840,1026840,0.0
1026841,1026841,0.0
1026842,1026842,0.0
1026843,1026843,0.0
1026844,1026844,0.0
1026845,1026845,0.0
1026846,1026846,0.0
1026847,1026847,0.0
1026848,1026848,0.0
1026849,1026849,0.0
1026850,1026850,0.0
1026851,1026851,0.0
1026852,1026852,0.0
1026853,1026853,0.0
1026854,1026854,0.0
1026855,1026855,0.0
1026856,1026856,0.0
1026857,1026857,0.0
1026858,1026858,0.0
1026859,1026859,0.0
1026860,1026860,0.0
1026861,1026861,0.0
1026862,1026862,0.0
1026863,1026863,0.0
1026864,1026864,0.0
1026865,1026865,0.0
1026866,1026866,0.0
1026867,1026867,0.0
1026868,1026868,0.0
1026869,1026869,0.0
1026870,1026870,0.0
1026871,1026871,0.0
1026872,1026872,0.0
1026873,1026873,0.0
1026874,1026874,0.0
1026875,1026875,0.0
1026876,1026876,0.0
1026877,1026877,0.0
1026878,1026878,0.0
1026879,1026879,0.0
1026880,1026880,0.0
1026881,1026881,0.0
1026882,1026882,0.0
1026883,1026883,0.0
1026884,1026884,0.0
1026885,1026885,0.0
1026886,1026886,0.0
1026887,1026887,0.0
1026888,1026888,0.0
1026889,1026889,0.0
1026890,1026890,0.0
1026891,1026891,0.0
1026892,1026892,0.0
1026893,1026893,0.0
1026894,1026894,0.0
1026895,1026895,0.0
1026896,1026896,0.0
1026897,1026897,0.0
1026898,1026898,0.0
1026899,1026899,0.0
1026900,1026900,0.0
1026901,1026901,0.0
1026902,1026902,0.0
1026903,1026903,0.0
1026904,1026904,0.0
1026905,1026905,0.0
1026906,1026906,0.0
1026907,1026907,0.0
1026908,1026908,0.0
1026909,1026909,0.0
1026910,1026910,0.0
1026911,1026911,0.0
1026912,1026912,0.0
1026913,1026913,0.0
1026914,1026914,0.0
1026915,1026915,0.0
1026916,1026916,0.0
1026917,1026917,0.0
1026918,1026918,0.0
1026919,1026919,0.0
1026920,1026920,0.0
1026921,1026921,0.0
1026922,1026922,0.0
1026923,1026923,0.0
1026924,1026924,0.0
1026925,1026925,0.0
1026926,1026926,0.0
1026927,1026927,0.0
1026928,1026928,0.0
1026929,1026929,0.0
1026930,1026930,0.0
1026931,1026931,0.0
1026932,1026932,0.0
1026933,1026933,0.0
1026934,1026934,0.0
1026935,1026935,0.0
1026936,1026936,0.0
1026937,1026937,0.0
1026938,1026938,0.0
1026939,1026939,0.0
1026940,1026940,0.0
1026941,1026941,0.0
1026942,1026942,0.0
1026943,1026943,0.0
1026944,1026944,0.0
1026945,1026945,0.0
1026946,1026946,0.0
1026947,1026947,0.0
1026948,1026948,0.0
1026949,1026949,0.0
1026950,1026950,0.0
1026951,1026951,0.0
1026952,1026952,0.0
1026953,1026953,0.0
1026954,1026954,0.0
1026955,1026955,0.0
1026956,1026956,0.0
1026957,1026957,0.0
1026958,1026958,0.0
1026959,1026959,0.0
1026960,1026960,0.0
1026961,1026961,0.0
1026962,1026962,0.0
1026963,1026963,0.0
1026964,1026964,0.0
1026965,1026965,0.0
1026966,1026966,0.0
1026967,1026967,0.0
1026968,1026968,0.0
1026969,1026969,0.0
1026970,1026970,0.0
1026971,1026971,0.0
1026972,1026972,0.0
1026973,1026973,0.0
1026974,1026974,0.0
1026975,1026975,0.0
1026976,1026976,0.0
1026977,1026977,0.0
1026978,1026978,0.0
1026979,1026979,0.0
1026980,1026980,0.0
1026981,1026981,0.0
1026982,1026982,0.0
1026983,1026983,0.0
1026984,1026984,0.0
1026985,1026985,0.0
1026986,1026986,0.0
1026987,1026987,0.0
1026988,1026988,0.0
1026989,1026989,0.0
1026990,1026990,0.0
1026991,1026991,0.0
1026992,1026992,0.0
1026993,1026993,0.0
1026994,1026994,0.0
1026995,1026995,0.0
1026996,1026996,0.0
1026997,1026997,0.0
1026998,1026998,0.0
1026999,1026999,0.0
1027000,1027000,0.0
1027001,1027001,0.0
1027002,1027002,0.0
1027003,1027003,0.0
1027004,1027004,0.0
1027005,1027005,0.0
1027006,1027006,0.0
1027007,1027007,0.0
1027008,1027008,0.0
1027009,1027009,0.0
1027010,1027010,0.0
1027011,1027011,0.0
1027012,1027012,0.0
1027013,1027013,0.0
1027014,1027014,0.0
1027015,1027015,0.0
1027016,1027016,0.0
1027017,1027017,0.0
1027018,1027018,0.0
1027019,1027019,0.0
1027020,1027020,0.0
1027021,1027021,0.0
1027022,1027022,0.0
1027023,1027023,0.0
1027024,1027024,0.0
1027025,1027025,0.0
1027026,1027026,0.0
1027027,1027027,0.0
1027028,1027028,0.0
1027029,1027029,0.0
1027030,1027030,0.0
1027031,1027031,0.0
1027032,1027032,0.0
1027033,1027033,0.0
1027034,1027034,0.0
1027035,1027035,0.0
1027036,1027036,0.0
1027037,1027037,0.0
1027038,1027038,0.0
1027039,1027039,0.0
1027040,1027040,0.0
1027041,1027041,0.0
1027042,1027042,0.0
1027043,1027043,0.0
1027044,1027044,0.0
1027045,1027045,0.0
1027046,1027046,0.0
1027047,1027047,0.0
1027048,1027048,0.0
1027049,1027049,0.0
1027050,1027050,0.0
1027051,1027051,0.0
1027052,1027052,0.0
1027053,1027053,0.0
1027054,1027054,0.0
1027055,1027055,0.0
1027056,1027056,0.0
1027057,1027057,0.0
1027058,1027058,0.0
1027059,1027059,0.0
1027060,1027060,0.0
1027061,1027061,0.0
1027062,1027062,0.0
1027063,1027063,0.0
1027064,1027064,0.0
1027065,1027065,0.0
1027066,1027066,0.0
1027067,1027067,0.0
1027068,1027068,0.0
1027069,1027069,0.0
1027070,1027070,0.0
1027071,1027071,0.0
1027072,1027072,0.0
1027073,1027073,0.0
1027074,1027074,0.0
1027075,1027075,0.0
1027076,1027076,0.0
1027077,1027077,0.0
1027078,1027078,0.0
1027079,1027079,0.0
1027080,1027080,0.0
1027081,1027081,0.0
1027082,1027082,0.0
1027083,1027083,0.0
1027084,1027084,0.0
1027085,1027085,0.0
1027086,1027086,0.0
1027087,1027087,0.0
1027088,1027088,0.0
1027089,1027089,0.0
1027090,1027090,0.0
1027091,1027091,0.0
1027092,1027092,0.0
1027093,1027093,0.0
1027094,1027094,0.0
1027095,1027095,0.0
1027096,1027096,0.0
1027097,1027097,0.0
1027098,1027098,0.0
1027099,1027099,0.0
1027100,1027100,0.0
1027101,1027101,0.0
1027102,1027102,0.0
1027103,1027103,0.0
1027104,1027104,0.0
1027105,1027105,0.0
1027106,1027106,0.0
1027107,1027107,0.0
1027108,1027108,0.0
1027109,1027109,0.0
1027110,1027110,0.0
1027111,1027111,0.0
1027112,1027112,0.0
1027113,1027113,0.0
1027114,1027114,0.0
1027115,1027115,0.0
1027116,1027116,0.0
1027117,1027117,0.0
1027118,1027118,0.0
1027119,1027119,0.0
1027120,1027120,0.0
1027121,1027121,0.0
1027122,1027122,0.0
1027123,1027123,0.0
1027124,1027124,0.0
1027125,1027125,0.0
1027126,1027126,0.0
1027127,1027127,0.0
1027128,1027128,0.0
1027129,1027129,0.0
1027130,1027130,0.0
1027131,1027131,0.0
1027132,1027132,0.0
1027133,1027133,0.0
1027134,1027134,0.0
1027135,1027135,0.0
1027136,1027136,0.0
1027137,1027137,0.0
1027138,1027138,0.0
1027139,1027139,0.0
1027140,1027140,0.0
1027141,1027141,0.0
1027142,1027142,0.0
1027143,1027143,0.0
1027144,1027144,0.0
1027145,1027145,0.0
1027146,1027146,0.0
1027147,1027147,0.0
1027148,1027148,0.0
1027149,1027149,0.0
1027150,1027150,0.0
1027151,1027151,0.0
1027152,1027152,0.0
1027153,1027153,0.0
1027154,1027154,0.0
1027155,1027155,0.0
1027156,1027156,0.0
1027157,1027157,0.0
1027158,1027158,0.0
1027159,1027159,0.0
1027160,1027160,0.0
1027161,1027161,0.0
1027162,1027162,0.0
1027163,1027163,0.0
1027164,1027164,0.0
1027165,1027165,0.0
1027166,1027166,0.0
1027167,1027167,0.0
1027168,1027168,0.0
1027169,1027169,0.0
1027170,1027170,0.0
1027171,1027171,0.0
1027172,1027172,0.0
1027173,1027173,0.0
1027174,1027174,0.0
1027175,1027175,0.0
1027176,1027176,0.0
1027177,1027177,0.0
1027178,1027178,0.0
1027179,1027179,0.0
1027180,1027180,0.0
1027181,1027181,0.0
1027182,1027182,0.0
1027183,1027183,0.0
1027184,1027184,0.0
1027185,1027185,0.0
1027186,1027186,0.0
1027187,1027187,0.0
1027188,1027188,0.0
1027189,1027189,0.0
1027190,1027190,0.0
1027191,1027191,0.0
1027192,1027192,0.0
1027193,1027193,0.0
1027194,1027194,0.0
1027195,1027195,0.0
1027196,1027196,0.0
1027197,1027197,0.0
1027198,1027198,0.0
1027199,1027199,0.0
1027200,1027200,0.0
1027201,1027201,0.0
1027202,1027202,0.0
1027203,1027203,0.0
1027204,1027204,0.0
1027205,1027205,0.0
1027206,1027206,0.0
1027207,1027207,0.0
1027208,1027208,0.0
1027209,1027209,0.0
1027210,1027210,0.0
1027211,1027211,0.0
1027212,1027212,0.0
1027213,1027213,0.0
1027214,1027214,0.0
1027215,1027215,0.0
1027216,1027216,0.0
1027217,1027217,0.0
1027218,1027218,0.0
1027219,1027219,0.0
1027220,1027220,0.0
1027221,1027221,0.0
1027222,1027222,0.0
1027223,1027223,0.0
1027224,1027224,0.0
1027225,1027225,0.0
1027226,1027226,0.0
1027227,1027227,0.0
1027228,1027228,0.0
1027229,1027229,0.0
1027230,1027230,0.0
1027231,1027231,0.0
1027232,1027232,0.0
1027233,1027233,0.0
1027234,1027234,0.0
1027235,1027235,0.0
1027236,1027236,0.0
1027237,1027237,0.0
1027238,1027238,0.0
1027239,1027239,0.0
1027240,1027240,0.0
1027241,1027241,0.0
1027242,1027242,0.0
1027243,1027243,0.0
1027244,1027244,0.0
1027245,1027245,0.0
1027246,1027246,0.0
1027247,1027247,0.0
1027248,1027248,0.0
1027249,1027249,0.0
1027250,1027250,0.0
1027251,1027251,0.0
1027252,1027252,0.0
1027253,1027253,0.0
1027254,1027254,0.0
1027255,1027255,0.0
1027256,1027256,0.0
1027257,1027257,0.0
1027258,1027258,0.0
1027259,1027259,0.0
1027260,1027260,0.0
1027261,1027261,0.0
1027262,1027262,0.0
1027263,1027263,0.0
1027264,1027264,0.0
1027265,1027265,0.0
1027266,1027266,0.0
1027267,1027267,0.0
1027268,1027268,0.0
1027269,1027269,0.0
1027270,1027270,0.0
1027271,1027271,0.0
1027272,1027272,0.0
1027273,1027273,0.0
1027274,1027274,0.0
1027275,1027275,7.0
1027276,1027276,7.0
1027277,1027277,7.0
1027278,1027278,7.0
1027279,1027279,7.0
1027280,1027280,7.0
1027281,1027281,7.0
1027282,1027282,8.0
1027283,1027283,8.0
1027284,1027284,7.0
1027285,1027285,8.0
1027286,1027286,8.0
1027287,1027287,8.0
1027288,1027288,8.0
1027289,1027289,7.0
1027290,1027290,7.0
1027291,1027291,7.0
1027292,1027292,7.0
1027293,1027293,7.0
1027294,1027294,7.0
1027295,1027295,7.0
1027296,1027296,7.0
1027297,1027297,7.0
1027298,1027298,8.0
1027299,1027299,7.0
1027300,1027300,7.0
1027301,1027301,7.0
1027302,1027302,7.0
1027303,1027303,7.0
1027304,1027304,7.0
1027305,1027305,8.0
1027306,1027306,7.0
1027307,1027307,7.0
1027308,1027308,7.0
1027309,1027309,7.0
1027310,1027310,7.0
1027311,1027311,7.0
1027312,1027312,7.0
1027313,1027313,7.0
1027314,1027314,7.0
1027315,1027315,7.0
1027316,1027316,7.0
1027317,1027317,7.0
1027318,1027318,7.0
1027319,1027319,7.0
1027320,1027320,7.0
1027321,1027321,7.0
1027322,1027322,7.0
1027323,1027323,8.0
1027324,1027324,8.0
1027325,1027325,8.0
1027326,1027326,7.0
1027327,1027327,7.0
1027328,1027328,7.0
1027329,1027329,7.0
1027330,1027330,7.0
1027331,1027331,7.0
1027332,1027332,8.0
1027333,1027333,7.0
1027334,1027334,8.0
1027335,1027335,7.0
1027336,1027336,7.0
1027337,1027337,7.0
1027338,1027338,7.0
1027339,1027339,7.0
1027340,1027340,7.0
1027341,1027341,0.0
1027342,1027342,0.0
1027343,1027343,0.0
1027344,1027344,0.0
1027345,1027345,0.0
1027346,1027346,0.0
1027347,1027347,0.0
1027348,1027348,0.0
1027349,1027349,0.0
1027350,1027350,0.0
1027351,1027351,0.0
1027352,1027352,0.0
1027353,1027353,0.0
1027354,1027354,0.0
1027355,1027355,0.0
1027356,1027356,0.0
1027357,1027357,0.0
1027358,1027358,0.0
1027359,1027359,0.0
1027360,1027360,0.0
1027361,1027361,0.0
1027362,1027362,0.0
1027363,1027363,0.0
1027364,1027364,0.0
1027365,1027365,0.0
1027366,1027366,0.0
1027367,1027367,0.0
1027368,1027368,0.0
1027369,1027369,0.0
1027370,1027370,0.0
1027371,1027371,0.0
1027372,1027372,0.0
1027373,1027373,0.0
1027374,1027374,0.0
1027375,1027375,0.0
1027376,1027376,0.0
1027377,1027377,0.0
1027378,1027378,0.0
1027379,1027379,0.0
1027380,1027380,0.0
1027381,1027381,0.0
1027382,1027382,0.0
1027383,1027383,0.0
1027384,1027384,0.0
1027385,1027385,0.0
1027386,1027386,0.0
1027387,1027387,0.0
1027388,1027388,0.0
1027389,1027389,0.0
1027390,1027390,0.0
1027391,1027391,0.0
1027392,1027392,0.0
1027393,1027393,0.0
1027394,1027394,0.0
1027395,1027395,0.0
1027396,1027396,0.0
1027397,1027397,0.0
1027398,1027398,0.0
1027399,1027399,0.0
1027400,1027400,0.0
1027401,1027401,0.0
1027402,1027402,0.0
1027403,1027403,0.0
1027404,1027404,0.0
1027405,1027405,0.0
1027406,1027406,0.0
1027407,1027407,0.0
1027408,1027408,0.0
1027409,1027409,0.0
1027410,1027410,0.0
1027411,1027411,0.0
1027412,1027412,0.0
1027413,1027413,0.0
1027414,1027414,0.0
1027415,1027415,0.0
1027416,1027416,0.0
1027417,1027417,0.0
1027418,1027418,0.0
1027419,1027419,0.0
1027420,1027420,0.0
1027421,1027421,0.0
1027422,1027422,0.0
1027423,1027423,0.0
1027424,1027424,0.0
1027425,1027425,0.0
1027426,1027426,0.0
1027427,1027427,0.0
1027428,1027428,0.0
1027429,1027429,0.0
1027430,1027430,0.0
1027431,1027431,0.0
1027432,1027432,0.0
1027433,1027433,0.0
1027434,1027434,0.0
1027435,1027435,0.0
1027436,1027436,0.0
1027437,1027437,0.0
1027438,1027438,0.0
1027439,1027439,0.0
1027440,1027440,0.0
1027441,1027441,0.0
1027442,1027442,0.0
1027443,1027443,0.0
1027444,1027444,0.0
1027445,1027445,0.0
1027446,1027446,0.0
1027447,1027447,0.0
1027448,1027448,0.0
1027449,1027449,0.0
1027450,1027450,0.0
1027451,1027451,0.0
1027452,1027452,0.0
1027453,1027453,0.0
1027454,1027454,0.0
1027455,1027455,0.0
1027456,1027456,0.0
1027457,1027457,0.0
1027458,1027458,0.0
1027459,1027459,0.0
1027460,1027460,0.0
1027461,1027461,0.0
1027462,1027462,0.0
1027463,1027463,0.0
1027464,1027464,0.0
1027465,1027465,0.0
1027466,1027466,0.0
1027467,1027467,0.0
1027468,1027468,0.0
1027469,1027469,0.0
1027470,1027470,0.0
1027471,1027471,0.0
