,time,dryer
3018058,3018058,0.0
3018059,3018059,0.0
3018060,3018060,0.0
3018061,3018061,0.0
3018062,3018062,0.0
3018063,3018063,0.0
3018064,3018064,0.0
3018065,3018065,0.0
3018066,3018066,0.0
3018067,3018067,0.0
3018068,3018068,0.0
3018069,3018069,0.0
3018070,3018070,0.0
3018071,3018071,0.0
3018072,3018072,0.0
3018073,3018073,0.0
3018074,3018074,0.0
3018075,3018075,0.0
3018076,3018076,0.0
3018077,3018077,0.0
3018078,3018078,0.0
3018079,3018079,0.0
3018080,3018080,0.0
3018081,3018081,0.0
3018082,3018082,0.0
3018083,3018083,0.0
3018084,3018084,0.0
3018085,3018085,0.0
3018086,3018086,0.0
3018087,3018087,0.0
3018088,3018088,0.0
3018089,3018089,0.0
3018090,3018090,0.0
3018091,3018091,0.0
3018092,3018092,0.0
3018093,3018093,0.0
3018094,3018094,0.0
3018095,3018095,0.0
3018096,3018096,0.0
3018097,3018097,0.0
3018098,3018098,0.0
3018099,3018099,0.0
3018100,3018100,0.0
3018101,3018101,0.0
3018102,3018102,0.0
3018103,3018103,0.0
3018104,3018104,0.0
3018105,3018105,0.0
3018106,3018106,0.0
3018107,3018107,0.0
3018108,3018108,0.0
3018109,3018109,0.0
3018110,3018110,0.0
3018111,3018111,0.0
3018112,3018112,0.0
3018113,3018113,0.0
3018114,3018114,0.0
3018115,3018115,0.0
3018116,3018116,0.0
3018117,3018117,0.0
3018118,3018118,0.0
3018119,3018119,0.0
3018120,3018120,0.0
3018121,3018121,0.0
3018122,3018122,0.0
3018123,3018123,0.0
3018124,3018124,0.0
3018125,3018125,0.0
3018126,3018126,0.0
3018127,3018127,0.0
3018128,3018128,0.0
3018129,3018129,0.0
3018130,3018130,0.0
3018131,3018131,0.0
3018132,3018132,0.0
3018133,3018133,0.0
3018134,3018134,0.0
3018135,3018135,0.0
3018136,3018136,0.0
3018137,3018137,0.0
3018138,3018138,0.0
3018139,3018139,0.0
3018140,3018140,0.0
3018141,3018141,0.0
3018142,3018142,0.0
3018143,3018143,0.0
3018144,3018144,0.0
3018145,3018145,0.0
3018146,3018146,0.0
3018147,3018147,0.0
3018148,3018148,0.0
3018149,3018149,0.0
3018150,3018150,0.0
3018151,3018151,0.0
3018152,3018152,0.0
3018153,3018153,0.0
3018154,3018154,0.0
3018155,3018155,0.0
3018156,3018156,0.0
3018157,3018157,0.0
3018158,3018158,0.0
3018159,3018159,0.0
3018160,3018160,0.0
3018161,3018161,0.0
3018162,3018162,0.0
3018163,3018163,0.0
3018164,3018164,0.0
3018165,3018165,0.0
3018166,3018166,0.0
3018167,3018167,0.0
3018168,3018168,0.0
3018169,3018169,0.0
3018170,3018170,0.0
3018171,3018171,0.0
3018172,3018172,0.0
3018173,3018173,0.0
3018174,3018174,0.0
3018175,3018175,0.0
3018176,3018176,0.0
3018177,3018177,0.0
3018178,3018178,0.0
3018179,3018179,0.0
3018180,3018180,0.0
3018181,3018181,0.0
3018182,3018182,0.0
3018183,3018183,0.0
3018184,3018184,0.0
3018185,3018185,0.0
3018186,3018186,0.0
3018187,3018187,0.0
3018188,3018188,0.0
3018189,3018189,0.0
3018190,3018190,0.0
3018191,3018191,0.0
3018192,3018192,0.0
3018193,3018193,0.0
3018194,3018194,0.0
3018195,3018195,0.0
3018196,3018196,0.0
3018197,3018197,0.0
3018198,3018198,0.0
3018199,3018199,0.0
3018200,3018200,0.0
3018201,3018201,0.0
3018202,3018202,0.0
3018203,3018203,0.0
3018204,3018204,0.0
3018205,3018205,0.0
3018206,3018206,0.0
3018207,3018207,0.0
3018208,3018208,0.0
3018209,3018209,0.0
3018210,3018210,0.0
3018211,3018211,0.0
3018212,3018212,0.0
3018213,3018213,0.0
3018214,3018214,0.0
3018215,3018215,0.0
3018216,3018216,0.0
3018217,3018217,0.0
3018218,3018218,0.0
3018219,3018219,0.0
3018220,3018220,0.0
3018221,3018221,0.0
3018222,3018222,0.0
3018223,3018223,0.0
3018224,3018224,0.0
3018225,3018225,0.0
3018226,3018226,0.0
3018227,3018227,0.0
3018228,3018228,0.0
3018229,3018229,0.0
3018230,3018230,0.0
3018231,3018231,0.0
3018232,3018232,0.0
3018233,3018233,0.0
3018234,3018234,0.0
3018235,3018235,0.0
3018236,3018236,0.0
3018237,3018237,0.0
3018238,3018238,0.0
3018239,3018239,0.0
3018240,3018240,0.0
3018241,3018241,0.0
3018242,3018242,0.0
3018243,3018243,0.0
3018244,3018244,0.0
3018245,3018245,0.0
3018246,3018246,0.0
3018247,3018247,0.0
3018248,3018248,0.0
3018249,3018249,0.0
3018250,3018250,0.0
3018251,3018251,0.0
3018252,3018252,0.0
3018253,3018253,0.0
3018254,3018254,0.0
3018255,3018255,0.0
3018256,3018256,0.0
3018257,3018257,0.0
3018258,3018258,0.0
3018259,3018259,0.0
3018260,3018260,0.0
3018261,3018261,0.0
3018262,3018262,0.0
3018263,3018263,0.0
3018264,3018264,0.0
3018265,3018265,0.0
3018266,3018266,0.0
3018267,3018267,0.0
3018268,3018268,0.0
3018269,3018269,0.0
3018270,3018270,0.0
3018271,3018271,0.0
3018272,3018272,0.0
3018273,3018273,0.0
3018274,3018274,0.0
3018275,3018275,0.0
3018276,3018276,0.0
3018277,3018277,0.0
3018278,3018278,0.0
3018279,3018279,0.0
3018280,3018280,0.0
3018281,3018281,0.0
3018282,3018282,0.0
3018283,3018283,0.0
3018284,3018284,0.0
3018285,3018285,0.0
3018286,3018286,0.0
3018287,3018287,0.0
3018288,3018288,0.0
3018289,3018289,0.0
3018290,3018290,0.0
3018291,3018291,0.0
3018292,3018292,0.0
3018293,3018293,0.0
3018294,3018294,0.0
3018295,3018295,0.0
3018296,3018296,0.0
3018297,3018297,0.0
3018298,3018298,0.0
3018299,3018299,0.0
3018300,3018300,0.0
3018301,3018301,0.0
3018302,3018302,0.0
3018303,3018303,0.0
3018304,3018304,0.0
3018305,3018305,0.0
3018306,3018306,0.0
3018307,3018307,0.0
3018308,3018308,0.0
3018309,3018309,0.0
3018310,3018310,0.0
3018311,3018311,0.0
3018312,3018312,0.0
3018313,3018313,0.0
3018314,3018314,0.0
3018315,3018315,0.0
3018316,3018316,0.0
3018317,3018317,0.0
3018318,3018318,0.0
3018319,3018319,0.0
3018320,3018320,0.0
3018321,3018321,0.0
3018322,3018322,0.0
3018323,3018323,0.0
3018324,3018324,0.0
3018325,3018325,0.0
3018326,3018326,0.0
3018327,3018327,0.0
3018328,3018328,0.0
3018329,3018329,0.0
3018330,3018330,0.0
3018331,3018331,0.0
3018332,3018332,0.0
3018333,3018333,0.0
3018334,3018334,0.0
3018335,3018335,0.0
3018336,3018336,0.0
3018337,3018337,0.0
3018338,3018338,0.0
3018339,3018339,0.0
3018340,3018340,0.0
3018341,3018341,0.0
3018342,3018342,0.0
3018343,3018343,0.0
3018344,3018344,0.0
3018345,3018345,0.0
3018346,3018346,0.0
3018347,3018347,0.0
3018348,3018348,0.0
3018349,3018349,0.0
3018350,3018350,0.0
3018351,3018351,0.0
3018352,3018352,0.0
3018353,3018353,0.0
3018354,3018354,0.0
3018355,3018355,0.0
3018356,3018356,0.0
3018357,3018357,0.0
3018358,3018358,0.0
3018359,3018359,0.0
3018360,3018360,0.0
3018361,3018361,0.0
3018362,3018362,0.0
3018363,3018363,0.0
3018364,3018364,0.0
3018365,3018365,0.0
3018366,3018366,0.0
3018367,3018367,0.0
3018368,3018368,0.0
3018369,3018369,0.0
3018370,3018370,0.0
3018371,3018371,0.0
3018372,3018372,0.0
3018373,3018373,0.0
3018374,3018374,0.0
3018375,3018375,0.0
3018376,3018376,0.0
3018377,3018377,0.0
3018378,3018378,0.0
3018379,3018379,0.0
3018380,3018380,0.0
3018381,3018381,0.0
3018382,3018382,0.0
3018383,3018383,0.0
3018384,3018384,0.0
3018385,3018385,0.0
3018386,3018386,0.0
3018387,3018387,0.0
3018388,3018388,0.0
3018389,3018389,0.0
3018390,3018390,0.0
3018391,3018391,0.0
3018392,3018392,0.0
3018393,3018393,0.0
3018394,3018394,0.0
3018395,3018395,0.0
3018396,3018396,0.0
3018397,3018397,0.0
3018398,3018398,0.0
3018399,3018399,0.0
3018400,3018400,0.0
3018401,3018401,0.0
3018402,3018402,0.0
3018403,3018403,0.0
3018404,3018404,0.0
3018405,3018405,0.0
3018406,3018406,0.0
3018407,3018407,0.0
3018408,3018408,0.0
3018409,3018409,0.0
3018410,3018410,0.0
3018411,3018411,0.0
3018412,3018412,0.0
3018413,3018413,0.0
3018414,3018414,0.0
3018415,3018415,0.0
3018416,3018416,0.0
3018417,3018417,0.0
3018418,3018418,1.0
3018419,3018419,0.0
3018420,3018420,0.0
3018421,3018421,0.0
3018422,3018422,0.0
3018423,3018423,0.0
3018424,3018424,0.0
3018425,3018425,0.0
3018426,3018426,0.0
3018427,3018427,0.0
3018428,3018428,0.0
3018429,3018429,0.0
3018430,3018430,0.0
3018431,3018431,0.0
3018432,3018432,0.0
3018433,3018433,0.0
3018434,3018434,0.0
3018435,3018435,0.0
3018436,3018436,0.0
3018437,3018437,0.0
3018438,3018438,0.0
3018439,3018439,0.0
3018440,3018440,0.0
3018441,3018441,0.0
3018442,3018442,0.0
3018443,3018443,0.0
3018444,3018444,0.0
3018445,3018445,0.0
3018446,3018446,0.0
3018447,3018447,0.0
3018448,3018448,0.0
3018449,3018449,0.0
3018450,3018450,0.0
3018451,3018451,0.0
3018452,3018452,0.0
3018453,3018453,0.0
3018454,3018454,0.0
3018455,3018455,0.0
3018456,3018456,0.0
3018457,3018457,0.0
3018458,3018458,0.0
3018459,3018459,0.0
3018460,3018460,0.0
3018461,3018461,0.0
3018462,3018462,0.0
3018463,3018463,0.0
3018464,3018464,0.0
3018465,3018465,0.0
3018466,3018466,0.0
3018467,3018467,0.0
3018468,3018468,0.0
3018469,3018469,0.0
3018470,3018470,0.0
3018471,3018471,0.0
3018472,3018472,0.0
3018473,3018473,0.0
3018474,3018474,0.0
3018475,3018475,0.0
3018476,3018476,0.0
3018477,3018477,0.0
3018478,3018478,0.0
3018479,3018479,0.0
3018480,3018480,0.0
3018481,3018481,0.0
3018482,3018482,0.0
3018483,3018483,0.0
3018484,3018484,0.0
3018485,3018485,0.0
3018486,3018486,0.0
3018487,3018487,0.0
3018488,3018488,0.0
3018489,3018489,0.0
3018490,3018490,0.0
3018491,3018491,0.0
3018492,3018492,0.0
3018493,3018493,0.0
3018494,3018494,0.0
3018495,3018495,0.0
3018496,3018496,0.0
3018497,3018497,0.0
3018498,3018498,0.0
3018499,3018499,0.0
3018500,3018500,0.0
3018501,3018501,0.0
3018502,3018502,0.0
3018503,3018503,0.0
3018504,3018504,0.0
3018505,3018505,0.0
3018506,3018506,0.0
3018507,3018507,0.0
3018508,3018508,0.0
3018509,3018509,0.0
3018510,3018510,0.0
3018511,3018511,0.0
3018512,3018512,0.0
3018513,3018513,0.0
3018514,3018514,0.0
3018515,3018515,0.0
3018516,3018516,0.0
3018517,3018517,0.0
3018518,3018518,0.0
3018519,3018519,0.0
3018520,3018520,0.0
3018521,3018521,0.0
3018522,3018522,0.0
3018523,3018523,0.0
3018524,3018524,0.0
3018525,3018525,0.0
3018526,3018526,0.0
3018527,3018527,0.0
3018528,3018528,0.0
3018529,3018529,0.0
3018530,3018530,0.0
3018531,3018531,0.0
3018532,3018532,0.0
3018533,3018533,0.0
3018534,3018534,0.0
3018535,3018535,0.0
3018536,3018536,0.0
3018537,3018537,0.0
3018538,3018538,0.0
3018539,3018539,0.0
3018540,3018540,0.0
3018541,3018541,0.0
3018542,3018542,0.0
3018543,3018543,0.0
3018544,3018544,0.0
3018545,3018545,0.0
3018546,3018546,0.0
3018547,3018547,0.0
3018548,3018548,0.0
3018549,3018549,0.0
3018550,3018550,0.0
3018551,3018551,0.0
3018552,3018552,0.0
3018553,3018553,0.0
3018554,3018554,0.0
3018555,3018555,0.0
3018556,3018556,0.0
3018557,3018557,0.0
3018558,3018558,0.0
3018559,3018559,0.0
3018560,3018560,0.0
3018561,3018561,0.0
3018562,3018562,0.0
3018563,3018563,0.0
3018564,3018564,0.0
3018565,3018565,0.0
3018566,3018566,0.0
3018567,3018567,0.0
3018568,3018568,0.0
3018569,3018569,0.0
3018570,3018570,0.0
3018571,3018571,0.0
3018572,3018572,0.0
3018573,3018573,0.0
3018574,3018574,0.0
3018575,3018575,0.0
3018576,3018576,0.0
3018577,3018577,0.0
3018578,3018578,0.0
3018579,3018579,0.0
3018580,3018580,0.0
3018581,3018581,0.0
3018582,3018582,0.0
3018583,3018583,0.0
3018584,3018584,0.0
3018585,3018585,0.0
3018586,3018586,0.0
3018587,3018587,0.0
3018588,3018588,0.0
3018589,3018589,0.0
3018590,3018590,0.0
3018591,3018591,0.0
3018592,3018592,0.0
3018593,3018593,0.0
3018594,3018594,0.0
3018595,3018595,0.0
3018596,3018596,0.0
3018597,3018597,0.0
3018598,3018598,0.0
3018599,3018599,0.0
3018600,3018600,0.0
3018601,3018601,0.0
3018602,3018602,0.0
3018603,3018603,0.0
3018604,3018604,0.0
3018605,3018605,0.0
3018606,3018606,0.0
3018607,3018607,0.0
3018608,3018608,0.0
3018609,3018609,0.0
3018610,3018610,0.0
3018611,3018611,0.0
3018612,3018612,0.0
3018613,3018613,0.0
3018614,3018614,0.0
3018615,3018615,0.0
3018616,3018616,0.0
3018617,3018617,0.0
3018618,3018618,0.0
3018619,3018619,0.0
3018620,3018620,0.0
3018621,3018621,0.0
3018622,3018622,0.0
3018623,3018623,0.0
3018624,3018624,0.0
3018625,3018625,0.0
3018626,3018626,0.0
3018627,3018627,0.0
3018628,3018628,0.0
3018629,3018629,0.0
3018630,3018630,0.0
3018631,3018631,1.0
3018632,3018632,0.0
3018633,3018633,0.0
3018634,3018634,0.0
3018635,3018635,0.0
3018636,3018636,0.0
3018637,3018637,0.0
3018638,3018638,0.0
3018639,3018639,0.0
3018640,3018640,0.0
3018641,3018641,0.0
3018642,3018642,0.0
3018643,3018643,0.0
3018644,3018644,0.0
3018645,3018645,0.0
3018646,3018646,0.0
3018647,3018647,0.0
3018648,3018648,0.0
3018649,3018649,0.0
3018650,3018650,0.0
3018651,3018651,0.0
3018652,3018652,0.0
3018653,3018653,0.0
3018654,3018654,0.0
3018655,3018655,0.0
3018656,3018656,0.0
3018657,3018657,0.0
3018658,3018658,0.0
3018659,3018659,0.0
3018660,3018660,0.0
3018661,3018661,0.0
3018662,3018662,0.0
3018663,3018663,0.0
3018664,3018664,0.0
3018665,3018665,0.0
3018666,3018666,0.0
3018667,3018667,0.0
3018668,3018668,0.0
3018669,3018669,0.0
3018670,3018670,0.0
3018671,3018671,0.0
3018672,3018672,0.0
3018673,3018673,0.0
3018674,3018674,0.0
3018675,3018675,0.0
3018676,3018676,0.0
3018677,3018677,0.0
3018678,3018678,0.0
3018679,3018679,0.0
3018680,3018680,0.0
3018681,3018681,0.0
3018682,3018682,0.0
3018683,3018683,0.0
3018684,3018684,0.0
3018685,3018685,0.0
3018686,3018686,0.0
3018687,3018687,0.0
3018688,3018688,0.0
3018689,3018689,0.0
3018690,3018690,0.0
3018691,3018691,0.0
3018692,3018692,0.0
3018693,3018693,0.0
3018694,3018694,0.0
3018695,3018695,0.0
3018696,3018696,0.0
3018697,3018697,0.0
3018698,3018698,0.0
3018699,3018699,0.0
3018700,3018700,0.0
3018701,3018701,0.0
3018702,3018702,0.0
3018703,3018703,0.0
3018704,3018704,0.0
3018705,3018705,0.0
3018706,3018706,0.0
3018707,3018707,0.0
3018708,3018708,0.0
3018709,3018709,0.0
3018710,3018710,0.0
3018711,3018711,0.0
3018712,3018712,0.0
3018713,3018713,0.0
3018714,3018714,0.0
3018715,3018715,0.0
3018716,3018716,0.0
3018717,3018717,0.0
3018718,3018718,0.0
3018719,3018719,0.0
3018720,3018720,0.0
3018721,3018721,0.0
3018722,3018722,0.0
3018723,3018723,0.0
3018724,3018724,0.0
3018725,3018725,0.0
3018726,3018726,0.0
3018727,3018727,0.0
3018728,3018728,1.0
3018729,3018729,0.0
3018730,3018730,0.0
3018731,3018731,0.0
3018732,3018732,0.0
3018733,3018733,0.0
3018734,3018734,0.0
3018735,3018735,0.0
3018736,3018736,0.0
3018737,3018737,0.0
3018738,3018738,0.0
3018739,3018739,0.0
3018740,3018740,0.0
3018741,3018741,0.0
3018742,3018742,0.0
3018743,3018743,0.0
3018744,3018744,0.0
3018745,3018745,0.0
3018746,3018746,0.0
3018747,3018747,0.0
3018748,3018748,0.0
3018749,3018749,0.0
3018750,3018750,0.0
3018751,3018751,0.0
3018752,3018752,0.0
3018753,3018753,0.0
3018754,3018754,0.0
3018755,3018755,0.0
3018756,3018756,0.0
3018757,3018757,0.0
3018758,3018758,0.0
3018759,3018759,0.0
3018760,3018760,0.0
3018761,3018761,0.0
3018762,3018762,0.0
3018763,3018763,0.0
3018764,3018764,0.0
3018765,3018765,0.0
3018766,3018766,0.0
3018767,3018767,0.0
3018768,3018768,0.0
3018769,3018769,0.0
3018770,3018770,0.0
3018771,3018771,0.0
3018772,3018772,0.0
3018773,3018773,0.0
3018774,3018774,0.0
3018775,3018775,0.0
3018776,3018776,0.0
3018777,3018777,0.0
3018778,3018778,0.0
3018779,3018779,0.0
3018780,3018780,0.0
3018781,3018781,0.0
3018782,3018782,0.0
3018783,3018783,0.0
3018784,3018784,0.0
3018785,3018785,0.0
3018786,3018786,0.0
3018787,3018787,0.0
3018788,3018788,0.0
3018789,3018789,0.0
3018790,3018790,0.0
3018791,3018791,0.0
3018792,3018792,0.0
3018793,3018793,0.0
3018794,3018794,0.0
3018795,3018795,0.0
3018796,3018796,0.0
3018797,3018797,0.0
3018798,3018798,0.0
3018799,3018799,0.0
3018800,3018800,0.0
3018801,3018801,0.0
3018802,3018802,0.0
3018803,3018803,0.0
3018804,3018804,0.0
3018805,3018805,0.0
3018806,3018806,0.0
3018807,3018807,0.0
3018808,3018808,0.0
3018809,3018809,0.0
3018810,3018810,0.0
3018811,3018811,0.0
3018812,3018812,0.0
3018813,3018813,0.0
3018814,3018814,0.0
3018815,3018815,0.0
3018816,3018816,0.0
3018817,3018817,0.0
3018818,3018818,0.0
3018819,3018819,0.0
3018820,3018820,0.0
3018821,3018821,0.0
3018822,3018822,0.0
3018823,3018823,0.0
3018824,3018824,0.0
3018825,3018825,0.0
3018826,3018826,0.0
3018827,3018827,0.0
3018828,3018828,0.0
3018829,3018829,0.0
3018830,3018830,0.0
3018831,3018831,0.0
3018832,3018832,0.0
3018833,3018833,0.0
3018834,3018834,0.0
3018835,3018835,0.0
3018836,3018836,0.0
3018837,3018837,0.0
3018838,3018838,0.0
3018839,3018839,0.0
3018840,3018840,0.0
3018841,3018841,0.0
3018842,3018842,0.0
3018843,3018843,0.0
3018844,3018844,0.0
3018845,3018845,0.0
3018846,3018846,0.0
3018847,3018847,0.0
3018848,3018848,0.0
3018849,3018849,0.0
3018850,3018850,0.0
3018851,3018851,0.0
3018852,3018852,0.0
3018853,3018853,0.0
3018854,3018854,0.0
3018855,3018855,0.0
3018856,3018856,0.0
3018857,3018857,0.0
3018858,3018858,0.0
3018859,3018859,0.0
3018860,3018860,0.0
3018861,3018861,0.0
3018862,3018862,0.0
3018863,3018863,0.0
3018864,3018864,0.0
3018865,3018865,0.0
3018866,3018866,0.0
3018867,3018867,0.0
3018868,3018868,0.0
3018869,3018869,0.0
3018870,3018870,0.0
3018871,3018871,0.0
3018872,3018872,0.0
3018873,3018873,0.0
3018874,3018874,0.0
3018875,3018875,0.0
3018876,3018876,0.0
3018877,3018877,0.0
3018878,3018878,0.0
3018879,3018879,0.0
3018880,3018880,0.0
3018881,3018881,0.0
3018882,3018882,0.0
3018883,3018883,0.0
3018884,3018884,0.0
3018885,3018885,0.0
3018886,3018886,0.0
3018887,3018887,0.0
3018888,3018888,0.0
3018889,3018889,0.0
3018890,3018890,0.0
3018891,3018891,0.0
3018892,3018892,0.0
3018893,3018893,1.0
3018894,3018894,0.0
3018895,3018895,0.0
3018896,3018896,0.0
3018897,3018897,0.0
3018898,3018898,0.0
3018899,3018899,0.0
3018900,3018900,0.0
3018901,3018901,0.0
3018902,3018902,0.0
3018903,3018903,0.0
3018904,3018904,0.0
3018905,3018905,0.0
3018906,3018906,0.0
3018907,3018907,0.0
3018908,3018908,0.0
3018909,3018909,0.0
3018910,3018910,0.0
3018911,3018911,0.0
3018912,3018912,0.0
3018913,3018913,0.0
3018914,3018914,0.0
3018915,3018915,0.0
3018916,3018916,0.0
3018917,3018917,0.0
3018918,3018918,0.0
3018919,3018919,0.0
3018920,3018920,0.0
3018921,3018921,0.0
3018922,3018922,0.0
3018923,3018923,0.0
3018924,3018924,0.0
3018925,3018925,0.0
3018926,3018926,0.0
3018927,3018927,0.0
3018928,3018928,0.0
3018929,3018929,0.0
3018930,3018930,0.0
3018931,3018931,0.0
3018932,3018932,0.0
3018933,3018933,0.0
3018934,3018934,0.0
3018935,3018935,0.0
3018936,3018936,0.0
3018937,3018937,0.0
3018938,3018938,0.0
3018939,3018939,0.0
3018940,3018940,0.0
3018941,3018941,0.0
3018942,3018942,0.0
3018943,3018943,0.0
3018944,3018944,0.0
3018945,3018945,0.0
3018946,3018946,0.0
3018947,3018947,0.0
3018948,3018948,0.0
3018949,3018949,0.0
3018950,3018950,0.0
3018951,3018951,0.0
3018952,3018952,0.0
3018953,3018953,0.0
3018954,3018954,0.0
3018955,3018955,0.0
3018956,3018956,0.0
3018957,3018957,0.0
3018958,3018958,0.0
3018959,3018959,0.0
3018960,3018960,0.0
3018961,3018961,0.0
3018962,3018962,0.0
3018963,3018963,0.0
3018964,3018964,0.0
3018965,3018965,0.0
3018966,3018966,0.0
3018967,3018967,0.0
3018968,3018968,0.0
3018969,3018969,0.0
3018970,3018970,0.0
3018971,3018971,0.0
3018972,3018972,0.0
3018973,3018973,0.0
3018974,3018974,0.0
3018975,3018975,0.0
3018976,3018976,0.0
3018977,3018977,0.0
3018978,3018978,0.0
3018979,3018979,0.0
3018980,3018980,0.0
3018981,3018981,0.0
3018982,3018982,0.0
3018983,3018983,0.0
3018984,3018984,0.0
3018985,3018985,0.0
3018986,3018986,0.0
3018987,3018987,0.0
3018988,3018988,0.0
3018989,3018989,0.0
3018990,3018990,0.0
3018991,3018991,0.0
3018992,3018992,0.0
3018993,3018993,0.0
3018994,3018994,0.0
3018995,3018995,0.0
3018996,3018996,0.0
3018997,3018997,0.0
3018998,3018998,0.0
3018999,3018999,0.0
3019000,3019000,0.0
3019001,3019001,0.0
3019002,3019002,0.0
3019003,3019003,0.0
3019004,3019004,0.0
3019005,3019005,0.0
3019006,3019006,0.0
3019007,3019007,0.0
3019008,3019008,0.0
3019009,3019009,0.0
3019010,3019010,0.0
3019011,3019011,0.0
3019012,3019012,0.0
3019013,3019013,0.0
3019014,3019014,0.0
3019015,3019015,0.0
3019016,3019016,0.0
3019017,3019017,0.0
3019018,3019018,0.0
3019019,3019019,0.0
3019020,3019020,0.0
3019021,3019021,0.0
3019022,3019022,0.0
3019023,3019023,0.0
3019024,3019024,0.0
3019025,3019025,0.0
3019026,3019026,0.0
3019027,3019027,0.0
3019028,3019028,0.0
3019029,3019029,0.0
3019030,3019030,0.0
3019031,3019031,0.0
3019032,3019032,0.0
3019033,3019033,0.0
3019034,3019034,0.0
3019035,3019035,0.0
3019036,3019036,0.0
3019037,3019037,0.0
3019038,3019038,0.0
3019039,3019039,0.0
3019040,3019040,0.0
3019041,3019041,0.0
3019042,3019042,0.0
3019043,3019043,0.0
3019044,3019044,0.0
3019045,3019045,0.0
3019046,3019046,0.0
3019047,3019047,0.0
3019048,3019048,0.0
3019049,3019049,0.0
3019050,3019050,0.0
3019051,3019051,0.0
3019052,3019052,0.0
3019053,3019053,0.0
3019054,3019054,0.0
3019055,3019055,0.0
3019056,3019056,0.0
3019057,3019057,0.0
3019058,3019058,0.0
3019059,3019059,0.0
3019060,3019060,0.0
3019061,3019061,0.0
3019062,3019062,0.0
3019063,3019063,0.0
3019064,3019064,0.0
3019065,3019065,0.0
3019066,3019066,0.0
3019067,3019067,0.0
3019068,3019068,0.0
3019069,3019069,0.0
3019070,3019070,0.0
3019071,3019071,0.0
3019072,3019072,0.0
3019073,3019073,0.0
3019074,3019074,0.0
3019075,3019075,0.0
3019076,3019076,0.0
3019077,3019077,0.0
3019078,3019078,0.0
3019079,3019079,0.0
3019080,3019080,0.0
3019081,3019081,0.0
3019082,3019082,0.0
3019083,3019083,0.0
3019084,3019084,0.0
3019085,3019085,0.0
3019086,3019086,0.0
3019087,3019087,0.0
3019088,3019088,0.0
3019089,3019089,0.0
3019090,3019090,0.0
3019091,3019091,0.0
3019092,3019092,0.0
3019093,3019093,0.0
3019094,3019094,0.0
3019095,3019095,0.0
3019096,3019096,0.0
3019097,3019097,0.0
3019098,3019098,0.0
3019099,3019099,0.0
3019100,3019100,0.0
3019101,3019101,0.0
3019102,3019102,0.0
3019103,3019103,0.0
3019104,3019104,0.0
3019105,3019105,0.0
3019106,3019106,0.0
3019107,3019107,0.0
3019108,3019108,0.0
3019109,3019109,0.0
3019110,3019110,0.0
3019111,3019111,0.0
3019112,3019112,0.0
3019113,3019113,0.0
3019114,3019114,0.0
3019115,3019115,0.0
3019116,3019116,0.0
3019117,3019117,0.0
3019118,3019118,0.0
3019119,3019119,0.0
3019120,3019120,0.0
3019121,3019121,0.0
3019122,3019122,0.0
3019123,3019123,0.0
3019124,3019124,0.0
3019125,3019125,0.0
3019126,3019126,0.0
3019127,3019127,0.0
3019128,3019128,0.0
3019129,3019129,0.0
3019130,3019130,0.0
3019131,3019131,0.0
3019132,3019132,0.0
3019133,3019133,0.0
3019134,3019134,0.0
3019135,3019135,0.0
3019136,3019136,0.0
3019137,3019137,0.0
3019138,3019138,0.0
3019139,3019139,0.0
3019140,3019140,0.0
3019141,3019141,0.0
