,time,dryer
2494939,2494939,0.0
2494940,2494940,0.0
2494941,2494941,0.0
2494942,2494942,0.0
2494943,2494943,0.0
2494944,2494944,0.0
2494945,2494945,0.0
2494946,2494946,0.0
2494947,2494947,0.0
2494948,2494948,0.0
2494949,2494949,0.0
2494950,2494950,0.0
2494951,2494951,0.0
2494952,2494952,0.0
2494953,2494953,0.0
2494954,2494954,0.0
2494955,2494955,0.0
2494956,2494956,0.0
2494957,2494957,0.0
2494958,2494958,0.0
2494959,2494959,0.0
2494960,2494960,0.0
2494961,2494961,0.0
2494962,2494962,0.0
2494963,2494963,0.0
2494964,2494964,0.0
2494965,2494965,0.0
2494966,2494966,0.0
2494967,2494967,0.0
2494968,2494968,0.0
2494969,2494969,0.0
2494970,2494970,0.0
2494971,2494971,0.0
2494972,2494972,0.0
2494973,2494973,0.0
2494974,2494974,0.0
2494975,2494975,0.0
2494976,2494976,0.0
2494977,2494977,0.0
2494978,2494978,0.0
2494979,2494979,0.0
2494980,2494980,0.0
2494981,2494981,0.0
2494982,2494982,0.0
2494983,2494983,0.0
2494984,2494984,0.0
2494985,2494985,0.0
2494986,2494986,0.0
2494987,2494987,0.0
2494988,2494988,0.0
2494989,2494989,0.0
2494990,2494990,0.0
2494991,2494991,0.0
2494992,2494992,0.0
2494993,2494993,0.0
2494994,2494994,0.0
2494995,2494995,0.0
2494996,2494996,0.0
2494997,2494997,0.0
2494998,2494998,0.0
2494999,2494999,0.0
2495000,2495000,0.0
2495001,2495001,0.0
2495002,2495002,0.0
2495003,2495003,0.0
2495004,2495004,0.0
2495005,2495005,0.0
2495006,2495006,0.0
2495007,2495007,0.0
2495008,2495008,0.0
2495009,2495009,0.0
2495010,2495010,0.0
2495011,2495011,0.0
2495012,2495012,0.0
2495013,2495013,0.0
2495014,2495014,0.0
2495015,2495015,0.0
2495016,2495016,0.0
2495017,2495017,0.0
2495018,2495018,0.0
2495019,2495019,0.0
2495020,2495020,0.0
2495021,2495021,0.0
2495022,2495022,0.0
2495023,2495023,0.0
2495024,2495024,0.0
2495025,2495025,1.0
2495026,2495026,0.0
2495027,2495027,0.0
2495028,2495028,0.0
2495029,2495029,0.0
2495030,2495030,0.0
2495031,2495031,0.0
2495032,2495032,0.0
2495033,2495033,0.0
2495034,2495034,0.0
2495035,2495035,0.0
2495036,2495036,0.0
2495037,2495037,0.0
2495038,2495038,0.0
2495039,2495039,0.0
2495040,2495040,0.0
2495041,2495041,0.0
2495042,2495042,0.0
2495043,2495043,0.0
2495044,2495044,0.0
2495045,2495045,0.0
2495046,2495046,0.0
2495047,2495047,0.0
2495048,2495048,0.0
2495049,2495049,0.0
2495050,2495050,0.0
2495051,2495051,0.0
2495052,2495052,0.0
2495053,2495053,0.0
2495054,2495054,0.0
2495055,2495055,0.0
2495056,2495056,0.0
2495057,2495057,0.0
2495058,2495058,0.0
2495059,2495059,0.0
2495060,2495060,0.0
2495061,2495061,0.0
2495062,2495062,0.0
2495063,2495063,0.0
2495064,2495064,0.0
2495065,2495065,0.0
2495066,2495066,0.0
2495067,2495067,0.0
2495068,2495068,0.0
2495069,2495069,0.0
2495070,2495070,0.0
2495071,2495071,0.0
2495072,2495072,0.0
2495073,2495073,0.0
2495074,2495074,0.0
2495075,2495075,0.0
2495076,2495076,0.0
2495077,2495077,0.0
2495078,2495078,0.0
2495079,2495079,0.0
2495080,2495080,0.0
2495081,2495081,0.0
2495082,2495082,0.0
2495083,2495083,0.0
2495084,2495084,0.0
2495085,2495085,0.0
2495086,2495086,0.0
2495087,2495087,0.0
2495088,2495088,0.0
2495089,2495089,0.0
2495090,2495090,0.0
2495091,2495091,0.0
2495092,2495092,0.0
2495093,2495093,0.0
2495094,2495094,0.0
2495095,2495095,0.0
2495096,2495096,0.0
2495097,2495097,0.0
2495098,2495098,0.0
2495099,2495099,0.0
2495100,2495100,0.0
2495101,2495101,0.0
2495102,2495102,0.0
2495103,2495103,0.0
2495104,2495104,0.0
2495105,2495105,0.0
2495106,2495106,0.0
2495107,2495107,0.0
2495108,2495108,0.0
2495109,2495109,0.0
2495110,2495110,0.0
2495111,2495111,0.0
2495112,2495112,0.0
2495113,2495113,0.0
2495114,2495114,0.0
2495115,2495115,0.0
2495116,2495116,0.0
2495117,2495117,0.0
2495118,2495118,0.0
2495119,2495119,0.0
2495120,2495120,0.0
2495121,2495121,0.0
2495122,2495122,0.0
2495123,2495123,0.0
2495124,2495124,0.0
2495125,2495125,0.0
2495126,2495126,0.0
2495127,2495127,0.0
2495128,2495128,0.0
2495129,2495129,0.0
2495130,2495130,0.0
2495131,2495131,0.0
2495132,2495132,0.0
2495133,2495133,0.0
2495134,2495134,0.0
2495135,2495135,0.0
2495136,2495136,0.0
2495137,2495137,0.0
2495138,2495138,0.0
2495139,2495139,0.0
2495140,2495140,0.0
2495141,2495141,0.0
2495142,2495142,0.0
2495143,2495143,0.0
2495144,2495144,0.0
2495145,2495145,0.0
2495146,2495146,0.0
2495147,2495147,0.0
2495148,2495148,0.0
2495149,2495149,0.0
2495150,2495150,0.0
2495151,2495151,0.0
2495152,2495152,0.0
2495153,2495153,0.0
2495154,2495154,0.0
2495155,2495155,0.0
2495156,2495156,0.0
2495157,2495157,0.0
2495158,2495158,0.0
2495159,2495159,0.0
2495160,2495160,0.0
2495161,2495161,0.0
2495162,2495162,0.0
2495163,2495163,0.0
2495164,2495164,0.0
2495165,2495165,0.0
2495166,2495166,0.0
2495167,2495167,0.0
2495168,2495168,0.0
2495169,2495169,0.0
2495170,2495170,0.0
2495171,2495171,0.0
2495172,2495172,0.0
2495173,2495173,0.0
2495174,2495174,0.0
2495175,2495175,0.0
2495176,2495176,0.0
2495177,2495177,0.0
2495178,2495178,0.0
2495179,2495179,0.0
2495180,2495180,0.0
2495181,2495181,0.0
2495182,2495182,0.0
2495183,2495183,0.0
2495184,2495184,0.0
2495185,2495185,0.0
2495186,2495186,0.0
2495187,2495187,0.0
2495188,2495188,0.0
2495189,2495189,0.0
2495190,2495190,0.0
2495191,2495191,0.0
2495192,2495192,0.0
2495193,2495193,0.0
2495194,2495194,0.0
2495195,2495195,0.0
2495196,2495196,0.0
2495197,2495197,0.0
2495198,2495198,0.0
2495199,2495199,0.0
2495200,2495200,0.0
2495201,2495201,0.0
2495202,2495202,0.0
2495203,2495203,0.0
2495204,2495204,0.0
2495205,2495205,0.0
2495206,2495206,0.0
2495207,2495207,0.0
2495208,2495208,0.0
2495209,2495209,0.0
2495210,2495210,0.0
2495211,2495211,0.0
2495212,2495212,0.0
2495213,2495213,0.0
2495214,2495214,0.0
2495215,2495215,0.0
2495216,2495216,0.0
2495217,2495217,0.0
2495218,2495218,0.0
2495219,2495219,0.0
2495220,2495220,0.0
2495221,2495221,0.0
2495222,2495222,0.0
2495223,2495223,0.0
2495224,2495224,0.0
2495225,2495225,0.0
2495226,2495226,0.0
2495227,2495227,0.0
2495228,2495228,0.0
2495229,2495229,0.0
2495230,2495230,0.0
2495231,2495231,0.0
2495232,2495232,0.0
2495233,2495233,0.0
2495234,2495234,0.0
2495235,2495235,0.0
2495236,2495236,0.0
2495237,2495237,0.0
2495238,2495238,0.0
2495239,2495239,0.0
2495240,2495240,0.0
2495241,2495241,0.0
2495242,2495242,0.0
2495243,2495243,0.0
2495244,2495244,0.0
2495245,2495245,0.0
2495246,2495246,0.0
2495247,2495247,0.0
2495248,2495248,0.0
2495249,2495249,0.0
2495250,2495250,0.0
2495251,2495251,0.0
2495252,2495252,0.0
2495253,2495253,0.0
2495254,2495254,0.0
2495255,2495255,0.0
2495256,2495256,0.0
2495257,2495257,0.0
2495258,2495258,0.0
2495259,2495259,0.0
2495260,2495260,0.0
2495261,2495261,0.0
2495262,2495262,0.0
2495263,2495263,0.0
2495264,2495264,0.0
2495265,2495265,0.0
2495266,2495266,0.0
2495267,2495267,0.0
2495268,2495268,0.0
2495269,2495269,0.0
2495270,2495270,0.0
2495271,2495271,0.0
2495272,2495272,0.0
2495273,2495273,0.0
2495274,2495274,0.0
2495275,2495275,0.0
2495276,2495276,0.0
2495277,2495277,0.0
2495278,2495278,0.0
2495279,2495279,0.0
2495280,2495280,0.0
2495281,2495281,0.0
2495282,2495282,0.0
2495283,2495283,0.0
2495284,2495284,0.0
2495285,2495285,0.0
2495286,2495286,0.0
2495287,2495287,0.0
2495288,2495288,0.0
2495289,2495289,0.0
2495290,2495290,0.0
2495291,2495291,0.0
2495292,2495292,0.0
2495293,2495293,0.0
2495294,2495294,0.0
2495295,2495295,0.0
2495296,2495296,0.0
2495297,2495297,0.0
2495298,2495298,0.0
2495299,2495299,0.0
2495300,2495300,0.0
2495301,2495301,0.0
2495302,2495302,0.0
2495303,2495303,0.0
2495304,2495304,0.0
2495305,2495305,0.0
2495306,2495306,0.0
2495307,2495307,0.0
2495308,2495308,0.0
2495309,2495309,0.0
2495310,2495310,0.0
2495311,2495311,0.0
2495312,2495312,0.0
2495313,2495313,0.0
2495314,2495314,0.0
2495315,2495315,0.0
2495316,2495316,0.0
2495317,2495317,0.0
2495318,2495318,0.0
2495319,2495319,0.0
2495320,2495320,0.0
2495321,2495321,0.0
2495322,2495322,0.0
2495323,2495323,0.0
2495324,2495324,0.0
2495325,2495325,0.0
2495326,2495326,0.0
2495327,2495327,0.0
2495328,2495328,0.0
2495329,2495329,0.0
2495330,2495330,0.0
2495331,2495331,0.0
2495332,2495332,0.0
2495333,2495333,0.0
2495334,2495334,0.0
2495335,2495335,0.0
2495336,2495336,0.0
2495337,2495337,0.0
2495338,2495338,0.0
2495339,2495339,0.0
2495340,2495340,0.0
2495341,2495341,0.0
2495342,2495342,0.0
2495343,2495343,0.0
2495344,2495344,0.0
2495345,2495345,0.0
2495346,2495346,0.0
2495347,2495347,0.0
2495348,2495348,0.0
2495349,2495349,0.0
2495350,2495350,0.0
2495351,2495351,0.0
2495352,2495352,0.0
2495353,2495353,0.0
2495354,2495354,0.0
2495355,2495355,0.0
2495356,2495356,0.0
2495357,2495357,0.0
2495358,2495358,0.0
2495359,2495359,0.0
2495360,2495360,0.0
2495361,2495361,0.0
2495362,2495362,0.0
2495363,2495363,0.0
2495364,2495364,0.0
2495365,2495365,0.0
2495366,2495366,0.0
2495367,2495367,0.0
2495368,2495368,0.0
2495369,2495369,0.0
2495370,2495370,0.0
2495371,2495371,0.0
2495372,2495372,0.0
2495373,2495373,0.0
2495374,2495374,0.0
2495375,2495375,0.0
2495376,2495376,0.0
2495377,2495377,0.0
2495378,2495378,0.0
2495379,2495379,0.0
2495380,2495380,0.0
2495381,2495381,0.0
2495382,2495382,0.0
2495383,2495383,0.0
2495384,2495384,0.0
2495385,2495385,0.0
2495386,2495386,0.0
2495387,2495387,0.0
2495388,2495388,0.0
2495389,2495389,0.0
2495390,2495390,0.0
2495391,2495391,0.0
2495392,2495392,0.0
2495393,2495393,0.0
2495394,2495394,0.0
2495395,2495395,0.0
2495396,2495396,0.0
2495397,2495397,0.0
2495398,2495398,0.0
2495399,2495399,0.0
2495400,2495400,0.0
2495401,2495401,0.0
2495402,2495402,0.0
2495403,2495403,0.0
2495404,2495404,0.0
2495405,2495405,0.0
2495406,2495406,0.0
2495407,2495407,0.0
2495408,2495408,0.0
2495409,2495409,0.0
2495410,2495410,0.0
2495411,2495411,0.0
2495412,2495412,0.0
2495413,2495413,0.0
2495414,2495414,0.0
2495415,2495415,0.0
2495416,2495416,0.0
2495417,2495417,0.0
2495418,2495418,0.0
2495419,2495419,0.0
2495420,2495420,0.0
2495421,2495421,0.0
2495422,2495422,0.0
2495423,2495423,0.0
2495424,2495424,0.0
2495425,2495425,0.0
2495426,2495426,0.0
2495427,2495427,0.0
2495428,2495428,0.0
2495429,2495429,0.0
2495430,2495430,0.0
2495431,2495431,0.0
2495432,2495432,0.0
2495433,2495433,0.0
2495434,2495434,0.0
2495435,2495435,0.0
2495436,2495436,0.0
2495437,2495437,0.0
2495438,2495438,0.0
2495439,2495439,0.0
2495440,2495440,0.0
2495441,2495441,0.0
2495442,2495442,0.0
2495443,2495443,0.0
2495444,2495444,0.0
2495445,2495445,0.0
2495446,2495446,0.0
2495447,2495447,0.0
2495448,2495448,0.0
2495449,2495449,0.0
2495450,2495450,0.0
2495451,2495451,0.0
2495452,2495452,0.0
2495453,2495453,0.0
2495454,2495454,0.0
2495455,2495455,0.0
2495456,2495456,0.0
2495457,2495457,0.0
2495458,2495458,0.0
2495459,2495459,0.0
2495460,2495460,0.0
2495461,2495461,0.0
2495462,2495462,0.0
2495463,2495463,0.0
2495464,2495464,0.0
2495465,2495465,0.0
2495466,2495466,0.0
2495467,2495467,0.0
2495468,2495468,0.0
2495469,2495469,0.0
2495470,2495470,0.0
2495471,2495471,0.0
2495472,2495472,0.0
2495473,2495473,0.0
2495474,2495474,0.0
2495475,2495475,0.0
2495476,2495476,0.0
2495477,2495477,0.0
2495478,2495478,0.0
2495479,2495479,0.0
2495480,2495480,0.0
2495481,2495481,0.0
2495482,2495482,0.0
2495483,2495483,0.0
2495484,2495484,0.0
2495485,2495485,0.0
2495486,2495486,0.0
2495487,2495487,0.0
2495488,2495488,0.0
2495489,2495489,0.0
2495490,2495490,0.0
2495491,2495491,0.0
2495492,2495492,0.0
2495493,2495493,0.0
2495494,2495494,0.0
2495495,2495495,0.0
2495496,2495496,0.0
2495497,2495497,0.0
2495498,2495498,0.0
2495499,2495499,0.0
2495500,2495500,0.0
2495501,2495501,0.0
2495502,2495502,0.0
2495503,2495503,0.0
2495504,2495504,0.0
2495505,2495505,0.0
2495506,2495506,0.0
2495507,2495507,0.0
2495508,2495508,0.0
2495509,2495509,0.0
2495510,2495510,0.0
2495511,2495511,0.0
2495512,2495512,0.0
2495513,2495513,0.0
2495514,2495514,0.0
2495515,2495515,0.0
2495516,2495516,0.0
2495517,2495517,0.0
2495518,2495518,0.0
2495519,2495519,0.0
2495520,2495520,0.0
2495521,2495521,0.0
2495522,2495522,0.0
2495523,2495523,0.0
2495524,2495524,0.0
2495525,2495525,0.0
2495526,2495526,0.0
2495527,2495527,0.0
2495528,2495528,0.0
2495529,2495529,0.0
2495530,2495530,0.0
2495531,2495531,0.0
2495532,2495532,0.0
2495533,2495533,0.0
2495534,2495534,0.0
2495535,2495535,0.0
2495536,2495536,0.0
2495537,2495537,0.0
2495538,2495538,0.0
2495539,2495539,0.0
2495540,2495540,0.0
2495541,2495541,0.0
2495542,2495542,0.0
2495543,2495543,0.0
2495544,2495544,0.0
2495545,2495545,0.0
2495546,2495546,0.0
2495547,2495547,0.0
2495548,2495548,0.0
2495549,2495549,0.0
2495550,2495550,0.0
2495551,2495551,0.0
2495552,2495552,0.0
2495553,2495553,0.0
2495554,2495554,0.0
2495555,2495555,0.0
2495556,2495556,0.0
2495557,2495557,0.0
2495558,2495558,0.0
2495559,2495559,0.0
2495560,2495560,0.0
2495561,2495561,0.0
2495562,2495562,0.0
2495563,2495563,0.0
2495564,2495564,0.0
2495565,2495565,0.0
2495566,2495566,0.0
2495567,2495567,0.0
2495568,2495568,0.0
2495569,2495569,0.0
2495570,2495570,0.0
2495571,2495571,0.0
2495572,2495572,0.0
2495573,2495573,0.0
2495574,2495574,0.0
2495575,2495575,0.0
2495576,2495576,0.0
2495577,2495577,0.0
2495578,2495578,0.0
2495579,2495579,0.0
2495580,2495580,0.0
2495581,2495581,0.0
2495582,2495582,0.0
2495583,2495583,0.0
2495584,2495584,0.0
2495585,2495585,0.0
2495586,2495586,0.0
2495587,2495587,0.0
2495588,2495588,0.0
2495589,2495589,0.0
2495590,2495590,0.0
2495591,2495591,0.0
2495592,2495592,0.0
2495593,2495593,0.0
2495594,2495594,0.0
2495595,2495595,0.0
2495596,2495596,0.0
2495597,2495597,0.0
2495598,2495598,0.0
2495599,2495599,0.0
2495600,2495600,0.0
2495601,2495601,0.0
2495602,2495602,0.0
2495603,2495603,0.0
2495604,2495604,0.0
2495605,2495605,0.0
2495606,2495606,0.0
2495607,2495607,0.0
2495608,2495608,0.0
2495609,2495609,0.0
2495610,2495610,0.0
2495611,2495611,0.0
2495612,2495612,0.0
2495613,2495613,0.0
2495614,2495614,0.0
2495615,2495615,0.0
2495616,2495616,0.0
2495617,2495617,0.0
2495618,2495618,0.0
2495619,2495619,0.0
2495620,2495620,0.0
2495621,2495621,0.0
2495622,2495622,0.0
2495623,2495623,0.0
2495624,2495624,0.0
2495625,2495625,0.0
2495626,2495626,0.0
2495627,2495627,0.0
2495628,2495628,0.0
2495629,2495629,0.0
2495630,2495630,0.0
2495631,2495631,0.0
2495632,2495632,0.0
2495633,2495633,0.0
2495634,2495634,0.0
2495635,2495635,0.0
2495636,2495636,0.0
2495637,2495637,0.0
2495638,2495638,0.0
2495639,2495639,0.0
2495640,2495640,0.0
2495641,2495641,0.0
2495642,2495642,0.0
2495643,2495643,0.0
2495644,2495644,0.0
2495645,2495645,0.0
2495646,2495646,0.0
2495647,2495647,0.0
2495648,2495648,0.0
2495649,2495649,0.0
2495650,2495650,0.0
2495651,2495651,0.0
2495652,2495652,0.0
2495653,2495653,0.0
2495654,2495654,0.0
2495655,2495655,0.0
2495656,2495656,0.0
2495657,2495657,0.0
2495658,2495658,0.0
2495659,2495659,0.0
2495660,2495660,0.0
2495661,2495661,0.0
2495662,2495662,0.0
2495663,2495663,0.0
2495664,2495664,0.0
2495665,2495665,0.0
2495666,2495666,0.0
2495667,2495667,0.0
2495668,2495668,0.0
2495669,2495669,0.0
2495670,2495670,0.0
2495671,2495671,0.0
2495672,2495672,0.0
2495673,2495673,0.0
2495674,2495674,0.0
2495675,2495675,0.0
2495676,2495676,0.0
2495677,2495677,0.0
2495678,2495678,0.0
2495679,2495679,0.0
2495680,2495680,0.0
2495681,2495681,0.0
2495682,2495682,0.0
2495683,2495683,0.0
2495684,2495684,0.0
2495685,2495685,0.0
2495686,2495686,0.0
2495687,2495687,0.0
2495688,2495688,0.0
2495689,2495689,0.0
2495690,2495690,0.0
2495691,2495691,0.0
2495692,2495692,0.0
2495693,2495693,0.0
2495694,2495694,0.0
2495695,2495695,0.0
2495696,2495696,0.0
2495697,2495697,0.0
2495698,2495698,0.0
2495699,2495699,0.0
2495700,2495700,0.0
2495701,2495701,0.0
2495702,2495702,0.0
2495703,2495703,0.0
2495704,2495704,0.0
2495705,2495705,0.0
2495706,2495706,0.0
2495707,2495707,0.0
2495708,2495708,0.0
2495709,2495709,0.0
2495710,2495710,0.0
2495711,2495711,0.0
2495712,2495712,0.0
2495713,2495713,0.0
2495714,2495714,0.0
2495715,2495715,0.0
2495716,2495716,0.0
2495717,2495717,0.0
2495718,2495718,0.0
2495719,2495719,0.0
2495720,2495720,0.0
2495721,2495721,0.0
2495722,2495722,0.0
2495723,2495723,0.0
2495724,2495724,0.0
2495725,2495725,0.0
2495726,2495726,0.0
2495727,2495727,0.0
2495728,2495728,0.0
2495729,2495729,0.0
2495730,2495730,0.0
2495731,2495731,0.0
2495732,2495732,0.0
2495733,2495733,0.0
2495734,2495734,0.0
2495735,2495735,0.0
2495736,2495736,0.0
2495737,2495737,0.0
2495738,2495738,0.0
2495739,2495739,0.0
2495740,2495740,0.0
2495741,2495741,0.0
2495742,2495742,0.0
2495743,2495743,0.0
2495744,2495744,0.0
2495745,2495745,0.0
2495746,2495746,0.0
2495747,2495747,0.0
2495748,2495748,0.0
2495749,2495749,0.0
2495750,2495750,0.0
2495751,2495751,0.0
2495752,2495752,0.0
2495753,2495753,0.0
2495754,2495754,0.0
2495755,2495755,0.0
2495756,2495756,0.0
2495757,2495757,0.0
2495758,2495758,0.0
2495759,2495759,0.0
2495760,2495760,0.0
2495761,2495761,0.0
2495762,2495762,0.0
2495763,2495763,0.0
2495764,2495764,0.0
2495765,2495765,0.0
2495766,2495766,0.0
2495767,2495767,0.0
2495768,2495768,0.0
2495769,2495769,0.0
2495770,2495770,0.0
2495771,2495771,0.0
2495772,2495772,0.0
2495773,2495773,0.0
2495774,2495774,0.0
2495775,2495775,0.0
2495776,2495776,0.0
2495777,2495777,0.0
2495778,2495778,0.0
2495779,2495779,0.0
2495780,2495780,0.0
2495781,2495781,0.0
2495782,2495782,0.0
2495783,2495783,0.0
2495784,2495784,0.0
2495785,2495785,0.0
2495786,2495786,0.0
2495787,2495787,0.0
2495788,2495788,0.0
2495789,2495789,0.0
2495790,2495790,0.0
2495791,2495791,0.0
2495792,2495792,0.0
2495793,2495793,0.0
2495794,2495794,0.0
2495795,2495795,0.0
2495796,2495796,0.0
2495797,2495797,0.0
2495798,2495798,0.0
2495799,2495799,0.0
2495800,2495800,0.0
2495801,2495801,0.0
2495802,2495802,0.0
2495803,2495803,0.0
2495804,2495804,0.0
2495805,2495805,0.0
2495806,2495806,0.0
2495807,2495807,0.0
2495808,2495808,0.0
2495809,2495809,0.0
2495810,2495810,0.0
2495811,2495811,0.0
2495812,2495812,0.0
2495813,2495813,0.0
2495814,2495814,0.0
2495815,2495815,0.0
2495816,2495816,0.0
2495817,2495817,0.0
2495818,2495818,0.0
2495819,2495819,0.0
2495820,2495820,0.0
2495821,2495821,0.0
2495822,2495822,0.0
2495823,2495823,0.0
2495824,2495824,0.0
2495825,2495825,0.0
2495826,2495826,0.0
2495827,2495827,0.0
2495828,2495828,0.0
2495829,2495829,0.0
2495830,2495830,0.0
2495831,2495831,0.0
2495832,2495832,0.0
2495833,2495833,0.0
2495834,2495834,0.0
2495835,2495835,0.0
2495836,2495836,0.0
2495837,2495837,0.0
2495838,2495838,0.0
2495839,2495839,0.0
2495840,2495840,0.0
2495841,2495841,0.0
2495842,2495842,0.0
2495843,2495843,0.0
2495844,2495844,0.0
2495845,2495845,0.0
2495846,2495846,0.0
2495847,2495847,0.0
2495848,2495848,0.0
2495849,2495849,0.0
2495850,2495850,0.0
2495851,2495851,0.0
2495852,2495852,0.0
2495853,2495853,0.0
2495854,2495854,0.0
2495855,2495855,0.0
2495856,2495856,0.0
2495857,2495857,0.0
2495858,2495858,0.0
2495859,2495859,0.0
2495860,2495860,0.0
2495861,2495861,0.0
2495862,2495862,0.0
2495863,2495863,0.0
2495864,2495864,0.0
2495865,2495865,0.0
2495866,2495866,0.0
2495867,2495867,0.0
2495868,2495868,0.0
2495869,2495869,0.0
2495870,2495870,0.0
2495871,2495871,0.0
2495872,2495872,0.0
2495873,2495873,0.0
2495874,2495874,0.0
2495875,2495875,0.0
2495876,2495876,0.0
2495877,2495877,0.0
2495878,2495878,0.0
2495879,2495879,0.0
2495880,2495880,0.0
2495881,2495881,0.0
2495882,2495882,0.0
2495883,2495883,0.0
2495884,2495884,0.0
2495885,2495885,0.0
2495886,2495886,0.0
2495887,2495887,0.0
2495888,2495888,0.0
2495889,2495889,0.0
2495890,2495890,0.0
2495891,2495891,0.0
2495892,2495892,0.0
2495893,2495893,0.0
2495894,2495894,0.0
2495895,2495895,0.0
2495896,2495896,0.0
2495897,2495897,0.0
2495898,2495898,0.0
2495899,2495899,0.0
2495900,2495900,0.0
2495901,2495901,0.0
2495902,2495902,0.0
2495903,2495903,0.0
2495904,2495904,0.0
2495905,2495905,0.0
2495906,2495906,0.0
2495907,2495907,0.0
2495908,2495908,0.0
2495909,2495909,0.0
2495910,2495910,0.0
2495911,2495911,0.0
2495912,2495912,0.0
2495913,2495913,0.0
2495914,2495914,0.0
2495915,2495915,0.0
2495916,2495916,0.0
2495917,2495917,0.0
2495918,2495918,0.0
2495919,2495919,0.0
2495920,2495920,0.0
2495921,2495921,0.0
2495922,2495922,0.0
2495923,2495923,0.0
2495924,2495924,0.0
2495925,2495925,0.0
2495926,2495926,0.0
2495927,2495927,0.0
2495928,2495928,0.0
2495929,2495929,0.0
2495930,2495930,0.0
2495931,2495931,0.0
2495932,2495932,0.0
2495933,2495933,0.0
2495934,2495934,0.0
2495935,2495935,0.0
2495936,2495936,0.0
2495937,2495937,0.0
2495938,2495938,0.0
2495939,2495939,0.0
2495940,2495940,0.0
2495941,2495941,0.0
2495942,2495942,0.0
2495943,2495943,0.0
2495944,2495944,0.0
2495945,2495945,0.0
2495946,2495946,0.0
2495947,2495947,0.0
2495948,2495948,0.0
2495949,2495949,0.0
2495950,2495950,0.0
2495951,2495951,0.0
2495952,2495952,0.0
2495953,2495953,0.0
2495954,2495954,0.0
2495955,2495955,0.0
2495956,2495956,0.0
2495957,2495957,0.0
2495958,2495958,0.0
2495959,2495959,0.0
2495960,2495960,0.0
2495961,2495961,0.0
2495962,2495962,0.0
2495963,2495963,0.0
2495964,2495964,0.0
2495965,2495965,0.0
2495966,2495966,0.0
2495967,2495967,0.0
2495968,2495968,0.0
2495969,2495969,0.0
2495970,2495970,0.0
2495971,2495971,0.0
2495972,2495972,0.0
2495973,2495973,0.0
2495974,2495974,0.0
2495975,2495975,0.0
2495976,2495976,0.0
2495977,2495977,0.0
2495978,2495978,0.0
2495979,2495979,0.0
2495980,2495980,0.0
2495981,2495981,0.0
2495982,2495982,0.0
2495983,2495983,0.0
2495984,2495984,0.0
2495985,2495985,0.0
2495986,2495986,0.0
2495987,2495987,0.0
2495988,2495988,0.0
2495989,2495989,0.0
2495990,2495990,0.0
2495991,2495991,0.0
2495992,2495992,0.0
2495993,2495993,0.0
2495994,2495994,0.0
2495995,2495995,0.0
2495996,2495996,0.0
2495997,2495997,0.0
2495998,2495998,0.0
2495999,2495999,0.0
2496000,2496000,0.0
2496001,2496001,0.0
2496002,2496002,0.0
2496003,2496003,0.0
2496004,2496004,0.0
2496005,2496005,0.0
2496006,2496006,0.0
2496007,2496007,0.0
2496008,2496008,0.0
2496009,2496009,0.0
2496010,2496010,0.0
2496011,2496011,0.0
2496012,2496012,0.0
2496013,2496013,0.0
2496014,2496014,0.0
2496015,2496015,0.0
2496016,2496016,0.0
2496017,2496017,0.0
2496018,2496018,0.0
2496019,2496019,0.0
2496020,2496020,0.0
2496021,2496021,0.0
2496022,2496022,0.0
