,time,dryer
2944660,2944660,4533.0
2944661,2944661,4548.0
2944662,2944662,4507.0
2944663,2944663,4542.0
2944664,2944664,4517.0
2944665,2944665,4523.0
2944666,2944666,4561.0
2944667,2944667,4543.0
2944668,2944668,4560.0
2944669,2944669,4531.0
2944670,2944670,4556.0
2944671,2944671,4540.0
2944672,2944672,4551.0
2944673,2944673,4548.0
2944674,2944674,4544.0
2944675,2944675,4560.0
2944676,2944676,4552.0
2944677,2944677,4567.0
2944678,2944678,4551.0
2944679,2944679,4533.0
2944680,2944680,4517.0
2944681,2944681,4529.0
2944682,2944682,4546.0
2944683,2944683,4530.0
2944684,2944684,4553.0
2944685,2944685,4540.0
2944686,2944686,4557.0
2944687,2944687,4545.0
2944688,2944688,4525.0
2944689,2944689,4557.0
2944690,2944690,4519.0
2944691,2944691,4547.0
2944692,2944692,4521.0
2944693,2944693,4530.0
2944694,2944694,4543.0
2944695,2944695,4539.0
2944696,2944696,4546.0
2944697,2944697,4544.0
2944698,2944698,4587.0
2944699,2944699,4536.0
2944700,2944700,4553.0
2944701,2944701,4535.0
2944702,2944702,4540.0
2944703,2944703,4519.0
2944704,2944704,4518.0
2944705,2944705,4548.0
2944706,2944706,4543.0
2944707,2944707,4554.0
2944708,2944708,4543.0
2944709,2944709,4536.0
2944710,2944710,4542.0
2944711,2944711,4529.0
2944712,2944712,4554.0
2944713,2944713,4524.0
2944714,2944714,4550.0
2944715,2944715,4541.0
2944716,2944716,4532.0
2944717,2944717,4532.0
2944718,2944718,4534.0
2944719,2944719,4534.0
2944720,2944720,4532.0
2944721,2944721,4538.0
2944722,2944722,4536.0
2944723,2944723,4533.0
2944724,2944724,4538.0
2944725,2944725,4528.0
2944726,2944726,4545.0
2944727,2944727,4520.0
2944728,2944728,4552.0
2944729,2944729,4524.0
2944730,2944730,4531.0
2944731,2944731,4568.0
2944732,2944732,4523.0
2944733,2944733,4546.0
2944734,2944734,4531.0
2944735,2944735,4544.0
2944736,2944736,4534.0
2944737,2944737,4543.0
2944738,2944738,4535.0
2944739,2944739,4533.0
2944740,2944740,4547.0
2944741,2944741,4545.0
2944742,2944742,4571.0
2944743,2944743,4547.0
2944744,2944744,4542.0
2944745,2944745,4582.0
2944746,2944746,4559.0
2944747,2944747,4576.0
2944748,2944748,4567.0
2944749,2944749,4568.0
2944750,2944750,4577.0
2944751,2944751,4566.0
2944752,2944752,4575.0
2944753,2944753,4557.0
2944754,2944754,4595.0
2944755,2944755,4571.0
2944756,2944756,4589.0
2944757,2944757,4575.0
2944758,2944758,4602.0
2944759,2944759,4594.0
2944760,2944760,4593.0
2944761,2944761,4597.0
2944762,2944762,4599.0
2944763,2944763,4595.0
2944764,2944764,4578.0
2944765,2944765,4605.0
2944766,2944766,4593.0
2944767,2944767,4582.0
2944768,2944768,4578.0
2944769,2944769,4551.0
2944770,2944770,4588.0
2944771,2944771,4579.0
2944772,2944772,4606.0
2944773,2944773,4579.0
2944774,2944774,4595.0
2944775,2944775,4580.0
2944776,2944776,4573.0
2944777,2944777,4590.0
2944778,2944778,4572.0
2944779,2944779,4584.0
2944780,2944780,4576.0
2944781,2944781,4596.0
2944782,2944782,4585.0
2944783,2944783,4573.0
2944784,2944784,4606.0
2944785,2944785,4561.0
2944786,2944786,4585.0
2944787,2944787,4578.0
2944788,2944788,4584.0
2944789,2944789,4583.0
2944790,2944790,4578.0
2944791,2944791,4594.0
2944792,2944792,4585.0
2944793,2944793,4586.0
2944794,2944794,4561.0
2944795,2944795,4597.0
2944796,2944796,4577.0
2944797,2944797,4597.0
2944798,2944798,4607.0
2944799,2944799,4574.0
2944800,2944800,4589.0
2944801,2944801,4579.0
2944802,2944802,4591.0
2944803,2944803,4582.0
2944804,2944804,4589.0
2944805,2944805,4587.0
2944806,2944806,4588.0
2944807,2944807,4600.0
2944808,2944808,4588.0
2944809,2944809,4598.0
2944810,2944810,4569.0
2944811,2944811,4581.0
2944812,2944812,4565.0
2944813,2944813,4573.0
2944814,2944814,4593.0
2944815,2944815,4572.0
2944816,2944816,4591.0
2944817,2944817,4568.0
2944818,2944818,4574.0
2944819,2944819,4573.0
2944820,2944820,4562.0
2944821,2944821,4578.0
2944822,2944822,4556.0
2944823,2944823,4567.0
2944824,2944824,4557.0
2944825,2944825,4529.0
2944826,2944826,4516.0
2944827,2944827,4510.0
2944828,2944828,4528.0
2944829,2944829,4521.0
2944830,2944830,4534.0
2944831,2944831,4514.0
2944832,2944832,4523.0
2944833,2944833,4514.0
2944834,2944834,4533.0
2944835,2944835,4536.0
2944836,2944836,4529.0
2944837,2944837,4527.0
2944838,2944838,4516.0
2944839,2944839,4525.0
2944840,2944840,4531.0
2944841,2944841,4535.0
2944842,2944842,4535.0
2944843,2944843,4536.0
2944844,2944844,4526.0
2944845,2944845,4545.0
2944846,2944846,4551.0
2944847,2944847,4518.0
2944848,2944848,4525.0
2944849,2944849,4537.0
2944850,2944850,4566.0
2944851,2944851,4543.0
2944852,2944852,4529.0
2944853,2944853,4547.0
2944854,2944854,4518.0
2944855,2944855,4535.0
2944856,2944856,4527.0
2944857,2944857,4527.0
2944858,2944858,4550.0
2944859,2944859,4531.0
2944860,2944860,4558.0
2944861,2944861,4534.0
2944862,2944862,4550.0
2944863,2944863,4516.0
2944864,2944864,4516.0
2944865,2944865,4531.0
2944866,2944866,4531.0
2944867,2944867,4552.0
2944868,2944868,4518.0
2944869,2944869,4540.0
2944870,2944870,4541.0
2944871,2944871,4553.0
2944872,2944872,4529.0
2944873,2944873,4537.0
2944874,2944874,4543.0
2944875,2944875,4517.0
2944876,2944876,4531.0
2944877,2944877,4530.0
2944878,2944878,4543.0
2944879,2944879,4542.0
2944880,2944880,4536.0
2944881,2944881,4531.0
2944882,2944882,4518.0
2944883,2944883,4534.0
2944884,2944884,4527.0
2944885,2944885,4546.0
2944886,2944886,4528.0
2944887,2944887,4534.0
2944888,2944888,4535.0
2944889,2944889,4518.0
2944890,2944890,4531.0
2944891,2944891,4515.0
2944892,2944892,4537.0
2944893,2944893,4526.0
2944894,2944894,4545.0
2944895,2944895,4544.0
2944896,2944896,4525.0
2944897,2944897,4556.0
2944898,2944898,4518.0
2944899,2944899,4549.0
2944900,2944900,4528.0
2944901,2944901,4521.0
2944902,2944902,4517.0
2944903,2944903,4538.0
2944904,2944904,4535.0
2944905,2944905,4534.0
2944906,2944906,4553.0
2944907,2944907,4521.0
2944908,2944908,4541.0
2944909,2944909,4528.0
2944910,2944910,4539.0
2944911,2944911,4530.0
2944912,2944912,4520.0
2944913,2944913,4552.0
2944914,2944914,4524.0
2944915,2944915,4541.0
2944916,2944916,4516.0
2944917,2944917,4525.0
2944918,2944918,4536.0
2944919,2944919,4535.0
2944920,2944920,4540.0
2944921,2944921,4523.0
2944922,2944922,4544.0
2944923,2944923,4503.0
2944924,2944924,4530.0
2944925,2944925,4526.0
2944926,2944926,4519.0
2944927,2944927,4545.0
2944928,2944928,4514.0
2944929,2944929,4528.0
2944930,2944930,4521.0
2944931,2944931,4523.0
2944932,2944932,4528.0
2944933,2944933,4530.0
2944934,2944934,4542.0
2944935,2944935,4539.0
2944936,2944936,4550.0
2944937,2944937,4515.0
2944938,2944938,4520.0
2944939,2944939,4526.0
2944940,2944940,4514.0
2944941,2944941,4534.0
2944942,2944942,4511.0
2944943,2944943,4546.0
2944944,2944944,4573.0
2944945,2944945,4594.0
2944946,2944946,4572.0
2944947,2944947,4563.0
2944948,2944948,4555.0
2944949,2944949,4557.0
2944950,2944950,4555.0
2944951,2944951,4560.0
2944952,2944952,4587.0
2944953,2944953,4552.0
2944954,2944954,4572.0
2944955,2944955,4556.0
2944956,2944956,4565.0
2944957,2944957,4568.0
2944958,2944958,4561.0
2944959,2944959,4572.0
2944960,2944960,4554.0
2944961,2944961,4591.0
2944962,2944962,4587.0
2944963,2944963,4585.0
2944964,2944964,4590.0
2944965,2944965,4572.0
2944966,2944966,4601.0
2944967,2944967,4572.0
2944968,2944968,4588.0
2944969,2944969,4562.0
2944970,2944970,4562.0
2944971,2944971,4562.0
2944972,2944972,4569.0
2944973,2944973,4569.0
2944974,2944974,4564.0
2944975,2944975,4586.0
2944976,2944976,4555.0
2944977,2944977,4563.0
2944978,2944978,4559.0
2944979,2944979,4563.0
2944980,2944980,4562.0
2944981,2944981,4539.0
2944982,2944982,4566.0
2944983,2944983,4552.0
2944984,2944984,4564.0
2944985,2944985,4561.0
2944986,2944986,4548.0
2944987,2944987,4569.0
2944988,2944988,4563.0
2944989,2944989,4568.0
2944990,2944990,4551.0
2944991,2944991,4568.0
2944992,2944992,4560.0
2944993,2944993,4568.0
2944994,2944994,4544.0
2944995,2944995,4523.0
2944996,2944996,4556.0
2944997,2944997,4535.0
2944998,2944998,4572.0
2944999,2944999,4555.0
2945000,2945000,4562.0
2945001,2945001,4568.0
2945002,2945002,4563.0
2945003,2945003,4554.0
2945004,2945004,4563.0
2945005,2945005,4568.0
2945006,2945006,4566.0
2945007,2945007,4566.0
2945008,2945008,4565.0
2945009,2945009,4560.0
2945010,2945010,4587.0
2945011,2945011,4567.0
2945012,2945012,4576.0
2945013,2945013,4550.0
2945014,2945014,4570.0
2945015,2945015,4560.0
2945016,2945016,4578.0
2945017,2945017,4573.0
2945018,2945018,4574.0
2945019,2945019,4576.0
2945020,2945020,4571.0
2945021,2945021,4582.0
2945022,2945022,4566.0
2945023,2945023,4583.0
2945024,2945024,4568.0
2945025,2945025,4573.0
2945026,2945026,4580.0
2945027,2945027,4560.0
2945028,2945028,4575.0
2945029,2945029,4540.0
2945030,2945030,4566.0
2945031,2945031,4568.0
2945032,2945032,4577.0
2945033,2945033,4589.0
2945034,2945034,4586.0
2945035,2945035,4601.0
2945036,2945036,4581.0
2945037,2945037,4578.0
2945038,2945038,4561.0
2945039,2945039,4567.0
2945040,2945040,4559.0
2945041,2945041,4562.0
2945042,2945042,4587.0
2945043,2945043,4578.0
2945044,2945044,4593.0
2945045,2945045,4555.0
2945046,2945046,4587.0
2945047,2945047,4516.0
2945048,2945048,4514.0
2945049,2945049,4491.0
2945050,2945050,4497.0
2945051,2945051,4505.0
2945052,2945052,4510.0
2945053,2945053,4521.0
2945054,2945054,4509.0
2945055,2945055,4522.0
2945056,2945056,4505.0
2945057,2945057,4520.0
2945058,2945058,4520.0
2945059,2945059,4517.0
2945060,2945060,4514.0
2945061,2945061,4507.0
2945062,2945062,4526.0
2945063,2945063,4519.0
2945064,2945064,4531.0
2945065,2945065,4522.0
2945066,2945066,4530.0
2945067,2945067,4511.0
2945068,2945068,4511.0
2945069,2945069,4527.0
2945070,2945070,4523.0
2945071,2945071,4532.0
2945072,2945072,4503.0
2945073,2945073,4515.0
2945074,2945074,4513.0
2945075,2945075,4499.0
2945076,2945076,4525.0
2945077,2945077,4506.0
2945078,2945078,4522.0
2945079,2945079,4531.0
2945080,2945080,4544.0
2945081,2945081,4527.0
2945082,2945082,4525.0
2945083,2945083,4525.0
2945084,2945084,4511.0
2945085,2945085,4527.0
2945086,2945086,4519.0
2945087,2945087,4527.0
2945088,2945088,4514.0
2945089,2945089,4514.0
2945090,2945090,4515.0
2945091,2945091,4510.0
2945092,2945092,4517.0
2945093,2945093,4508.0
2945094,2945094,4514.0
2945095,2945095,4511.0
2945096,2945096,4519.0
2945097,2945097,4529.0
2945098,2945098,4526.0
2945099,2945099,4519.0
2945100,2945100,4531.0
2945101,2945101,4531.0
2945102,2945102,4506.0
2945103,2945103,4523.0
2945104,2945104,4497.0
2945105,2945105,4513.0
2945106,2945106,4526.0
2945107,2945107,4533.0
2945108,2945108,4536.0
2945109,2945109,4522.0
2945110,2945110,4530.0
2945111,2945111,4520.0
2945112,2945112,4530.0
2945113,2945113,4520.0
2945114,2945114,4537.0
2945115,2945115,4536.0
2945116,2945116,4523.0
2945117,2945117,4540.0
2945118,2945118,4529.0
2945119,2945119,4547.0
2945120,2945120,4566.0
2945121,2945121,4590.0
2945122,2945122,4562.0
2945123,2945123,4575.0
2945124,2945124,4581.0
2945125,2945125,4545.0
2945126,2945126,4581.0
2945127,2945127,4560.0
2945128,2945128,4561.0
2945129,2945129,4565.0
2945130,2945130,4562.0
2945131,2945131,4549.0
2945132,2945132,4552.0
2945133,2945133,4555.0
2945134,2945134,4544.0
2945135,2945135,4595.0
2945136,2945136,4548.0
2945137,2945137,4569.0
2945138,2945138,4569.0
2945139,2945139,4562.0
2945140,2945140,4561.0
2945141,2945141,4555.0
2945142,2945142,4556.0
2945143,2945143,4552.0
2945144,2945144,4558.0
2945145,2945145,4546.0
2945146,2945146,4575.0
2945147,2945147,4549.0
2945148,2945148,4567.0
2945149,2945149,4548.0
2945150,2945150,4531.0
2945151,2945151,4544.0
2945152,2945152,4555.0
2945153,2945153,4578.0
2945154,2945154,4547.0
2945155,2945155,4555.0
2945156,2945156,4536.0
2945157,2945157,4539.0
2945158,2945158,4541.0
2945159,2945159,4557.0
2945160,2945160,4575.0
2945161,2945161,4575.0
2945162,2945162,4584.0
2945163,2945163,4566.0
2945164,2945164,4565.0
2945165,2945165,4547.0
2945166,2945166,4539.0
2945167,2945167,4576.0
2945168,2945168,4566.0
2945169,2945169,4580.0
2945170,2945170,4568.0
2945171,2945171,4570.0
2945172,2945172,4561.0
2945173,2945173,4548.0
2945174,2945174,4550.0
2945175,2945175,4546.0
2945176,2945176,4563.0
2945177,2945177,4561.0
2945178,2945178,4583.0
2945179,2945179,4562.0
2945180,2945180,4575.0
2945181,2945181,4570.0
2945182,2945182,4558.0
2945183,2945183,4577.0
2945184,2945184,4551.0
2945185,2945185,4583.0
2945186,2945186,4558.0
2945187,2945187,4564.0
2945188,2945188,4554.0
2945189,2945189,4565.0
2945190,2945190,4560.0
2945191,2945191,4580.0
2945192,2945192,4568.0
2945193,2945193,4552.0
2945194,2945194,4571.0
2945195,2945195,4549.0
2945196,2945196,4564.0
2945197,2945197,4536.0
2945198,2945198,4557.0
2945199,2945199,4554.0
2945200,2945200,4560.0
2945201,2945201,4568.0
2945202,2945202,4542.0
2945203,2945203,4578.0
2945204,2945204,4563.0
2945205,2945205,4560.0
2945206,2945206,4543.0
2945207,2945207,4562.0
2945208,2945208,4566.0
2945209,2945209,4543.0
2945210,2945210,4581.0
2945211,2945211,4557.0
2945212,2945212,4582.0
2945213,2945213,4515.0
2945214,2945214,4510.0
2945215,2945215,4512.0
2945216,2945216,4505.0
2945217,2945217,4504.0
2945218,2945218,4508.0
2945219,2945219,4528.0
2945220,2945220,4517.0
2945221,2945221,4537.0
2945222,2945222,4519.0
2945223,2945223,4512.0
2945224,2945224,4515.0
2945225,2945225,4498.0
2945226,2945226,4521.0
2945227,2945227,4502.0
2945228,2945228,4533.0
2945229,2945229,4522.0
2945230,2945230,4533.0
2945231,2945231,4518.0
2945232,2945232,4522.0
2945233,2945233,4531.0
2945234,2945234,4532.0
2945235,2945235,4533.0
2945236,2945236,4510.0
2945237,2945237,4538.0
2945238,2945238,4512.0
2945239,2945239,4521.0
2945240,2945240,4511.0
2945241,2945241,4533.0
2945242,2945242,4541.0
2945243,2945243,4522.0
2945244,2945244,4523.0
2945245,2945245,4519.0
2945246,2945246,4540.0
2945247,2945247,4512.0
2945248,2945248,4508.0
2945249,2945249,4508.0
2945250,2945250,4511.0
2945251,2945251,4524.0
2945252,2945252,4518.0
2945253,2945253,4529.0
2945254,2945254,4509.0
2945255,2945255,4544.0
2945256,2945256,4530.0
2945257,2945257,4529.0
2945258,2945258,4523.0
2945259,2945259,4520.0
2945260,2945260,4533.0
2945261,2945261,4528.0
2945262,2945262,4534.0
2945263,2945263,4539.0
2945264,2945264,4536.0
2945265,2945265,4527.0
2945266,2945266,4531.0
2945267,2945267,4526.0
2945268,2945268,4517.0
2945269,2945269,4532.0
2945270,2945270,4517.0
2945271,2945271,4526.0
2945272,2945272,4508.0
2945273,2945273,4520.0
2945274,2945274,4536.0
2945275,2945275,4523.0
2945276,2945276,4520.0
2945277,2945277,4515.0
2945278,2945278,4531.0
2945279,2945279,4515.0
2945280,2945280,4534.0
2945281,2945281,4532.0
2945282,2945282,4525.0
2945283,2945283,4514.0
2945284,2945284,4521.0
2945285,2945285,4527.0
2945286,2945286,4520.0
2945287,2945287,4545.0
2945288,2945288,4525.0
2945289,2945289,4536.0
2945290,2945290,4531.0
2945291,2945291,4520.0
2945292,2945292,4520.0
2945293,2945293,4531.0
2945294,2945294,4576.0
2945295,2945295,4553.0
2945296,2945296,4562.0
2945297,2945297,4566.0
2945298,2945298,4566.0
2945299,2945299,4553.0
2945300,2945300,4567.0
2945301,2945301,4547.0
2945302,2945302,4551.0
2945303,2945303,4570.0
2945304,2945304,4562.0
2945305,2945305,4576.0
2945306,2945306,4567.0
2945307,2945307,4580.0
2945308,2945308,4554.0
2945309,2945309,4554.0
2945310,2945310,4560.0
2945311,2945311,4541.0
2945312,2945312,4568.0
2945313,2945313,4556.0
2945314,2945314,4564.0
2945315,2945315,4548.0
2945316,2945316,4548.0
2945317,2945317,4555.0
2945318,2945318,4541.0
2945319,2945319,4566.0
2945320,2945320,4568.0
2945321,2945321,4551.0
2945322,2945322,4545.0
2945323,2945323,4555.0
2945324,2945324,4547.0
2945325,2945325,4548.0
2945326,2945326,4546.0
2945327,2945327,4541.0
2945328,2945328,4559.0
2945329,2945329,4527.0
2945330,2945330,4560.0
2945331,2945331,4544.0
2945332,2945332,4557.0
2945333,2945333,4534.0
2945334,2945334,4552.0
2945335,2945335,4547.0
2945336,2945336,4572.0
2945337,2945337,4546.0
2945338,2945338,4544.0
2945339,2945339,4539.0
2945340,2945340,4553.0
2945341,2945341,4549.0
2945342,2945342,4545.0
2945343,2945343,4544.0
2945344,2945344,4548.0
2945345,2945345,4549.0
2945346,2945346,4547.0
2945347,2945347,4541.0
2945348,2945348,4556.0
2945349,2945349,4539.0
2945350,2945350,4556.0
2945351,2945351,4553.0
2945352,2945352,4556.0
2945353,2945353,4554.0
2945354,2945354,4526.0
2945355,2945355,4539.0
2945356,2945356,4525.0
2945357,2945357,4527.0
2945358,2945358,4536.0
2945359,2945359,4531.0
2945360,2945360,4549.0
2945361,2945361,4550.0
2945362,2945362,4556.0
2945363,2945363,4536.0
2945364,2945364,4545.0
2945365,2945365,4552.0
2945366,2945366,4558.0
2945367,2945367,4545.0
2945368,2945368,4570.0
2945369,2945369,4562.0
2945370,2945370,4570.0
2945371,2945371,4577.0
2945372,2945372,4561.0
2945373,2945373,4560.0
2945374,2945374,4557.0
2945375,2945375,4565.0
2945376,2945376,4548.0
2945377,2945377,4566.0
2945378,2945378,4550.0
2945379,2945379,4553.0
2945380,2945380,4552.0
2945381,2945381,4543.0
2945382,2945382,4557.0
2945383,2945383,4545.0
2945384,2945384,4561.0
2945385,2945385,4558.0
2945386,2945386,4549.0
2945387,2945387,4564.0
2945388,2945388,4563.0
2945389,2945389,4566.0
2945390,2945390,4555.0
2945391,2945391,4556.0
2945392,2945392,4501.0
2945393,2945393,4524.0
2945394,2945394,4496.0
2945395,2945395,4519.0
2945396,2945396,4501.0
2945397,2945397,4497.0
2945398,2945398,4503.0
2945399,2945399,4491.0
2945400,2945400,4490.0
2945401,2945401,4509.0
2945402,2945402,4512.0
2945403,2945403,4514.0
2945404,2945404,4527.0
2945405,2945405,4511.0
2945406,2945406,4509.0
2945407,2945407,242.0
2945408,2945408,239.0
2945409,2945409,245.0
2945410,2945410,232.0
2945411,2945411,237.0
2945412,2945412,243.0
2945413,2945413,252.0
2945414,2945414,236.0
2945415,2945415,236.0
2945416,2945416,249.0
2945417,2945417,248.0
2945418,2945418,245.0
2945419,2945419,235.0
2945420,2945420,249.0
2945421,2945421,227.0
2945422,2945422,249.0
2945423,2945423,242.0
2945424,2945424,246.0
2945425,2945425,248.0
2945426,2945426,243.0
2945427,2945427,256.0
2945428,2945428,236.0
2945429,2945429,229.0
2945430,2945430,236.0
2945431,2945431,244.0
2945432,2945432,253.0
2945433,2945433,253.0
2945434,2945434,252.0
2945435,2945435,243.0
2945436,2945436,251.0
2945437,2945437,224.0
2945438,2945438,241.0
2945439,2945439,244.0
2945440,2945440,253.0
2945441,2945441,245.0
2945442,2945442,244.0
2945443,2945443,248.0
2945444,2945444,231.0
2945445,2945445,248.0
2945446,2945446,222.0
2945447,2945447,243.0
2945448,2945448,236.0
2945449,2945449,256.0
2945450,2945450,265.0
2945451,2945451,260.0
2945452,2945452,250.0
2945453,2945453,239.0
2945454,2945454,251.0
2945455,2945455,240.0
2945456,2945456,248.0
2945457,2945457,233.0
2945458,2945458,246.0
2945459,2945459,239.0
2945460,2945460,240.0
2945461,2945461,254.0
2945462,2945462,254.0
2945463,2945463,266.0
2945464,2945464,236.0
2945465,2945465,245.0
2945466,2945466,233.0
2945467,2945467,224.0
2945468,2945468,240.0
2945469,2945469,252.0
2945470,2945470,277.0
2945471,2945471,258.0
2945472,2945472,263.0
2945473,2945473,233.0
2945474,2945474,250.0
2945475,2945475,242.0
2945476,2945476,252.0
2945477,2945477,258.0
2945478,2945478,253.0
2945479,2945479,259.0
2945480,2945480,226.0
2945481,2945481,255.0
2945482,2945482,249.0
2945483,2945483,257.0
2945484,2945484,235.0
2945485,2945485,246.0
2945486,2945486,255.0
2945487,2945487,256.0
2945488,2945488,253.0
2945489,2945489,242.0
2945490,2945490,254.0
2945491,2945491,240.0
2945492,2945492,244.0
2945493,2945493,251.0
2945494,2945494,247.0
2945495,2945495,253.0
2945496,2945496,228.0
2945497,2945497,267.0
2945498,2945498,242.0
2945499,2945499,259.0
2945500,2945500,244.0
2945501,2945501,265.0
2945502,2945502,247.0
2945503,2945503,259.0
2945504,2945504,275.0
2945505,2945505,251.0
2945506,2945506,262.0
2945507,2945507,241.0
2945508,2945508,250.0
2945509,2945509,255.0
2945510,2945510,249.0
2945511,2945511,251.0
2945512,2945512,241.0
2945513,2945513,248.0
2945514,2945514,239.0
2945515,2945515,244.0
2945516,2945516,239.0
2945517,2945517,247.0
2945518,2945518,250.0
2945519,2945519,260.0
2945520,2945520,260.0
2945521,2945521,252.0
2945522,2945522,263.0
2945523,2945523,237.0
2945524,2945524,258.0
2945525,2945525,239.0
2945526,2945526,258.0
2945527,2945527,246.0
2945528,2945528,5174.0
2945529,2945529,5065.0
2945530,2945530,4982.0
2945531,2945531,4905.0
2945532,2945532,4844.0
2945533,2945533,4819.0
2945534,2945534,4759.0
2945535,2945535,4720.0
2945536,2945536,4692.0
2945537,2945537,4670.0
2945538,2945538,4660.0
2945539,2945539,4638.0
2945540,2945540,4647.0
2945541,2945541,4624.0
2945542,2945542,4633.0
2945543,2945543,4618.0
2945544,2945544,4609.0
2945545,2945545,4605.0
2945546,2945546,4596.0
2945547,2945547,4606.0
2945548,2945548,4602.0
2945549,2945549,4596.0
