,time,washer
33659,1083659,2
33660,1083660,2
33661,1083661,2
33662,1083662,2
33663,1083663,2
33664,1083664,2
33665,1083665,2
33666,1083666,2
33667,1083667,2
33668,1083668,2
33669,1083669,2
33670,1083670,2
33671,1083671,2
33672,1083672,2
33673,1083673,3
33674,1083674,2
33675,1083675,2
33676,1083676,2
33677,1083677,2
33678,1083678,2
33679,1083679,2
33680,1083680,2
33681,1083681,2
33682,1083682,2
33683,1083683,2
33684,1083684,2
33685,1083685,2
33686,1083686,2
33687,1083687,2
33688,1083688,2
33689,1083689,2
33690,1083690,2
33691,1083691,2
33692,1083692,2
33693,1083693,2
33694,1083694,2
33695,1083695,2
33696,1083696,2
33697,1083697,2
33698,1083698,2
33699,1083699,2
33700,1083700,2
33701,1083701,3
33702,1083702,2
33703,1083703,2
33704,1083704,2
33705,1083705,2
33706,1083706,2
33707,1083707,2
33708,1083708,2
33709,1083709,2
33710,1083710,2
33711,1083711,2
33712,1083712,2
33713,1083713,2
33714,1083714,2
33715,1083715,2
33716,1083716,2
33717,1083717,2
33718,1083718,2
33719,1083719,2
33720,1083720,2
33721,1083721,2
33722,1083722,2
33723,1083723,3
33724,1083724,2
33725,1083725,2
33726,1083726,2
33727,1083727,2
33728,1083728,2
33729,1083729,2
33730,1083730,2
33731,1083731,2
33732,1083732,2
33733,1083733,2
33734,1083734,2
33735,1083735,2
33736,1083736,2
33737,1083737,2
33738,1083738,2
33739,1083739,2
33740,1083740,2
33741,1083741,2
33742,1083742,2
33743,1083743,2
33744,1083744,3
33745,1083745,2
33746,1083746,2
33747,1083747,2
33748,1083748,2
33749,1083749,2
33750,1083750,2
33751,1083751,2
33752,1083752,2
33753,1083753,2
33754,1083754,2
33755,1083755,2
33756,1083756,2
33757,1083757,2
33758,1083758,2
33759,1083759,2
33760,1083760,2
33761,1083761,2
33762,1083762,2
33763,1083763,2
33764,1083764,2
33765,1083765,2
33766,1083766,2
33767,1083767,2
33768,1083768,2
33769,1083769,2
33770,1083770,2
33771,1083771,2
33772,1083772,2
33773,1083773,2
33774,1083774,2
33775,1083775,2
33776,1083776,2
33777,1083777,2
33778,1083778,2
33779,1083779,2
33780,1083780,2
33781,1083781,2
33782,1083782,2
33783,1083783,2
33784,1083784,2
33785,1083785,2
33786,1083786,2
33787,1083787,2
33788,1083788,2
33789,1083789,2
33790,1083790,2
33791,1083791,2
33792,1083792,2
33793,1083793,2
33794,1083794,2
33795,1083795,2
33796,1083796,2
33797,1083797,2
33798,1083798,2
33799,1083799,2
33800,1083800,3
33801,1083801,2
33802,1083802,2
33803,1083803,2
33804,1083804,3
33805,1083805,2
33806,1083806,2
33807,1083807,2
33808,1083808,2
33809,1083809,2
33810,1083810,2
33811,1083811,2
33812,1083812,2
33813,1083813,2
33814,1083814,2
33815,1083815,2
33816,1083816,2
33817,1083817,2
33818,1083818,2
33819,1083819,2
33820,1083820,2
33821,1083821,2
33822,1083822,2
33823,1083823,2
33824,1083824,2
33825,1083825,2
33826,1083826,2
33827,1083827,3
33828,1083828,2
33829,1083829,2
33830,1083830,2
33831,1083831,2
33832,1083832,2
33833,1083833,2
33834,1083834,2
33835,1083835,2
33836,1083836,2
33837,1083837,2
33838,1083838,2
33839,1083839,2
33840,1083840,2
33841,1083841,2
33842,1083842,2
33843,1083843,2
33844,1083844,2
33845,1083845,2
33846,1083846,2
33847,1083847,2
33848,1083848,2
33849,1083849,2
33850,1083850,2
33851,1083851,2
33852,1083852,2
33853,1083853,3
33854,1083854,2
33855,1083855,2
33856,1083856,2
33857,1083857,2
33858,1083858,2
33859,1083859,2
33860,1083860,2
33861,1083861,2
33862,1083862,2
33863,1083863,2
33864,1083864,2
33865,1083865,2
33866,1083866,2
33867,1083867,2
33868,1083868,2
33869,1083869,2
33870,1083870,2
33871,1083871,2
33872,1083872,2
33873,1083873,2
33874,1083874,2
33875,1083875,2
33876,1083876,2
33877,1083877,2
33878,1083878,2
33879,1083879,2
33880,1083880,2
33881,1083881,2
33882,1083882,2
33883,1083883,2
33884,1083884,2
33885,1083885,2
33886,1083886,2
33887,1083887,2
33888,1083888,2
33889,1083889,2
33890,1083890,2
33891,1083891,2
33892,1083892,2
33893,1083893,2
33894,1083894,2
33895,1083895,2
33896,1083896,2
33897,1083897,2
33898,1083898,2
33899,1083899,2
33900,1083900,2
33901,1083901,2
33902,1083902,2
33903,1083903,2
33904,1083904,2
33905,1083905,2
33906,1083906,2
33907,1083907,2
33908,1083908,2
33909,1083909,2
33910,1083910,2
33911,1083911,2
33912,1083912,2
33913,1083913,2
33914,1083914,2
33915,1083915,2
33916,1083916,2
33917,1083917,2
33918,1083918,2
33919,1083919,2
33920,1083920,2
33921,1083921,2
33922,1083922,2
33923,1083923,2
33924,1083924,2
33925,1083925,2
33926,1083926,2
33927,1083927,2
33928,1083928,2
33929,1083929,2
33930,1083930,2
33931,1083931,2
33932,1083932,2
33933,1083933,2
33934,1083934,2
33935,1083935,2
33936,1083936,2
33937,1083937,2
33938,1083938,2
33939,1083939,2
33940,1083940,2
33941,1083941,2
33942,1083942,2
33943,1083943,2
33944,1083944,2
33945,1083945,2
33946,1083946,2
33947,1083947,2
33948,1083948,2
33949,1083949,2
33950,1083950,2
33951,1083951,2
33952,1083952,2
33953,1083953,3
33954,1083954,2
33955,1083955,2
33956,1083956,2
33957,1083957,2
33958,1083958,2
33959,1083959,2
33960,1083960,2
33961,1083961,2
33962,1083962,2
33963,1083963,2
33964,1083964,2
33965,1083965,2
33966,1083966,2
33967,1083967,2
33968,1083968,2
33969,1083969,2
33970,1083970,2
33971,1083971,2
33972,1083972,2
33973,1083973,2
33974,1083974,2
33975,1083975,2
33976,1083976,2
33977,1083977,2
33978,1083978,2
33979,1083979,2
33980,1083980,2
33981,1083981,2
33982,1083982,2
33983,1083983,2
33984,1083984,2
33985,1083985,2
33986,1083986,2
33987,1083987,2
33988,1083988,2
33989,1083989,2
33990,1083990,3
33991,1083991,2
33992,1083992,2
33993,1083993,2
33994,1083994,2
33995,1083995,2
33996,1083996,2
33997,1083997,2
33998,1083998,2
33999,1083999,2
34000,1084000,2
34001,1084001,2
34002,1084002,2
34003,1084003,2
34004,1084004,2
34005,1084005,2
34006,1084006,2
34007,1084007,2
34008,1084008,2
34009,1084009,2
34010,1084010,2
34011,1084011,2
34012,1084012,3
34013,1084013,2
34014,1084014,2
34015,1084015,2
34016,1084016,2
34017,1084017,2
34018,1084018,2
34019,1084019,2
34020,1084020,2
34021,1084021,2
34022,1084022,2
34023,1084023,2
34024,1084024,2
34025,1084025,2
34026,1084026,2
34027,1084027,2
34028,1084028,2
34029,1084029,2
34030,1084030,2
34031,1084031,2
34032,1084032,2
34033,1084033,2
34034,1084034,2
34035,1084035,2
34036,1084036,2
34037,1084037,2
34038,1084038,2
34039,1084039,2
34040,1084040,2
34041,1084041,2
34042,1084042,2
34043,1084043,2
34044,1084044,2
34045,1084045,2
34046,1084046,2
34047,1084047,2
34048,1084048,2
34049,1084049,2
34050,1084050,2
34051,1084051,2
34052,1084052,2
34053,1084053,2
34054,1084054,3
34055,1084055,3
34056,1084056,2
34057,1084057,2
34058,1084058,2
34059,1084059,2
34060,1084060,3
34061,1084061,2
34062,1084062,2
34063,1084063,2
34064,1084064,2
34065,1084065,2
34066,1084066,2
34067,1084067,2
34068,1084068,2
34069,1084069,2
34070,1084070,2
34071,1084071,2
34072,1084072,2
34073,1084073,2
34074,1084074,2
34075,1084075,2
34076,1084076,2
34077,1084077,2
34078,1084078,2
34079,1084079,2
34080,1084080,2
34081,1084081,2
34082,1084082,2
34083,1084083,2
34084,1084084,2
34085,1084085,2
34086,1084086,2
34087,1084087,2
34088,1084088,2
34089,1084089,2
34090,1084090,2
34091,1084091,2
34092,1084092,2
34093,1084093,2
34094,1084094,2
34095,1084095,2
34096,1084096,2
34097,1084097,2
34098,1084098,2
34099,1084099,2
34100,1084100,2
34101,1084101,2
34102,1084102,2
34103,1084103,2
34104,1084104,2
34105,1084105,2
34106,1084106,2
34107,1084107,2
34108,1084108,2
34109,1084109,2
34110,1084110,2
34111,1084111,2
34112,1084112,2
34113,1084113,2
34114,1084114,2
34115,1084115,2
34116,1084116,2
34117,1084117,2
34118,1084118,2
34119,1084119,2
34120,1084120,2
34121,1084121,2
34122,1084122,2
34123,1084123,2
34124,1084124,2
34125,1084125,2
34126,1084126,2
34127,1084127,2
34128,1084128,2
34129,1084129,2
34130,1084130,2
34131,1084131,2
34132,1084132,2
34133,1084133,2
34134,1084134,2
34135,1084135,2
34136,1084136,2
34137,1084137,2
34138,1084138,2
34139,1084139,2
34140,1084140,2
34141,1084141,2
34142,1084142,2
34143,1084143,2
34144,1084144,2
34145,1084145,2
34146,1084146,2
34147,1084147,2
34148,1084148,2
34149,1084149,2
34150,1084150,2
34151,1084151,2
34152,1084152,2
34153,1084153,2
34154,1084154,2
34155,1084155,2
34156,1084156,2
34157,1084157,3
34158,1084158,2
34159,1084159,2
34160,1084160,2
34161,1084161,2
34162,1084162,2
34163,1084163,2
34164,1084164,2
34165,1084165,2
34166,1084166,2
34167,1084167,2
34168,1084168,2
34169,1084169,2
34170,1084170,2
34171,1084171,2
34172,1084172,2
34173,1084173,2
34174,1084174,2
34175,1084175,2
34176,1084176,2
34177,1084177,2
34178,1084178,2
34179,1084179,2
34180,1084180,2
34181,1084181,2
34182,1084182,2
34183,1084183,2
34184,1084184,2
34185,1084185,2
34186,1084186,2
34187,1084187,1
34188,1084188,2
34189,1084189,2
34190,1084190,2
34191,1084191,2
34192,1084192,2
34193,1084193,3
34194,1084194,2
34195,1084195,2
34196,1084196,2
34197,1084197,2
34198,1084198,2
34199,1084199,2
34200,1084200,2
34201,1084201,2
34202,1084202,1
34203,1084203,2
34204,1084204,2
34205,1084205,2
34206,1084206,2
34207,1084207,2
34208,1084208,2
34209,1084209,2
34210,1084210,2
34211,1084211,2
34212,1084212,2
34213,1084213,2
34214,1084214,2
34215,1084215,2
34216,1084216,2
34217,1084217,2
34218,1084218,2
34219,1084219,2
34220,1084220,2
34221,1084221,2
34222,1084222,2
34223,1084223,2
34224,1084224,2
34225,1084225,2
34226,1084226,2
34227,1084227,2
34228,1084228,2
34229,1084229,2
34230,1084230,2
34231,1084231,2
34232,1084232,2
34233,1084233,2
34234,1084234,3
34235,1084235,2
34236,1084236,2
34237,1084237,2
34238,1084238,2
34239,1084239,2
34240,1084240,2
34241,1084241,2
34242,1084242,2
34243,1084243,2
34244,1084244,2
34245,1084245,2
34246,1084246,2
34247,1084247,2
34248,1084248,2
34249,1084249,2
34250,1084250,2
34251,1084251,2
34252,1084252,2
34253,1084253,2
34254,1084254,2
34255,1084255,2
34256,1084256,2
34257,1084257,2
34258,1084258,2
34259,1084259,2
34260,1084260,2
34261,1084261,2
34262,1084262,2
34263,1084263,2
34264,1084264,2
34265,1084265,2
34266,1084266,2
34267,1084267,2
34268,1084268,2
34269,1084269,2
34270,1084270,2
34271,1084271,2
34272,1084272,2
34273,1084273,2
34274,1084274,2
34275,1084275,2
34276,1084276,2
34277,1084277,2
34278,1084278,2
34279,1084279,2
34280,1084280,2
34281,1084281,2
34282,1084282,2
34283,1084283,2
34284,1084284,2
34285,1084285,2
34286,1084286,2
34287,1084287,2
34288,1084288,2
34289,1084289,2
34290,1084290,2
34291,1084291,2
34292,1084292,2
34293,1084293,2
34294,1084294,2
34295,1084295,2
34296,1084296,2
34297,1084297,2
34298,1084298,2
34299,1084299,2
34300,1084300,2
34301,1084301,2
34302,1084302,2
34303,1084303,2
34304,1084304,2
34305,1084305,2
34306,1084306,2
34307,1084307,2
34308,1084308,2
34309,1084309,2
34310,1084310,2
34311,1084311,2
34312,1084312,2
34313,1084313,2
34314,1084314,2
34315,1084315,2
34316,1084316,2
34317,1084317,2
34318,1084318,2
34319,1084319,2
34320,1084320,2
34321,1084321,2
34322,1084322,2
34323,1084323,2
34324,1084324,2
34325,1084325,2
34326,1084326,2
34327,1084327,2
34328,1084328,2
34329,1084329,2
34330,1084330,2
34331,1084331,2
34332,1084332,2
34333,1084333,2
34334,1084334,2
34335,1084335,2
34336,1084336,2
34337,1084337,2
34338,1084338,2
34339,1084339,2
34340,1084340,2
34341,1084341,2
34342,1084342,2
34343,1084343,2
34344,1084344,2
34345,1084345,2
34346,1084346,2
34347,1084347,2
34348,1084348,2
34349,1084349,2
34350,1084350,2
34351,1084351,2
34352,1084352,2
34353,1084353,2
34354,1084354,2
34355,1084355,2
34356,1084356,2
34357,1084357,2
34358,1084358,2
34359,1084359,2
34360,1084360,2
34361,1084361,2
34362,1084362,2
34363,1084363,2
34364,1084364,2
34365,1084365,2
34366,1084366,2
34367,1084367,2
34368,1084368,2
34369,1084369,2
34370,1084370,2
34371,1084371,2
34372,1084372,2
34373,1084373,2
34374,1084374,2
34375,1084375,2
34376,1084376,2
34377,1084377,2
34378,1084378,2
34379,1084379,2
34380,1084380,2
34381,1084381,2
34382,1084382,2
34383,1084383,2
34384,1084384,2
34385,1084385,2
34386,1084386,2
34387,1084387,2
34388,1084388,2
34389,1084389,2
34390,1084390,2
34391,1084391,2
34392,1084392,2
34393,1084393,2
34394,1084394,2
34395,1084395,2
34396,1084396,2
34397,1084397,2
34398,1084398,2
34399,1084399,2
34400,1084400,2
34401,1084401,2
34402,1084402,2
34403,1084403,2
34404,1084404,2
34405,1084405,2
34406,1084406,2
34407,1084407,2
34408,1084408,2
34409,1084409,2
34410,1084410,2
34411,1084411,2
34412,1084412,2
34413,1084413,2
34414,1084414,2
34415,1084415,2
34416,1084416,2
34417,1084417,2
34418,1084418,2
34419,1084419,2
34420,1084420,2
34421,1084421,2
34422,1084422,2
34423,1084423,2
34424,1084424,2
34425,1084425,2
34426,1084426,2
34427,1084427,2
34428,1084428,2
34429,1084429,2
34430,1084430,2
34431,1084431,2
34432,1084432,2
34433,1084433,2
34434,1084434,2
34435,1084435,2
34436,1084436,2
34437,1084437,2
34438,1084438,2
34439,1084439,2
34440,1084440,2
34441,1084441,2
34442,1084442,2
34443,1084443,2
34444,1084444,2
34445,1084445,2
34446,1084446,2
34447,1084447,2
34448,1084448,2
34449,1084449,2
34450,1084450,2
34451,1084451,2
34452,1084452,2
34453,1084453,2
34454,1084454,2
34455,1084455,2
34456,1084456,2
34457,1084457,2
34458,1084458,2
34459,1084459,2
34460,1084460,2
34461,1084461,2
34462,1084462,2
34463,1084463,2
34464,1084464,2
34465,1084465,2
34466,1084466,3
34467,1084467,2
34468,1084468,2
34469,1084469,2
34470,1084470,2
34471,1084471,2
34472,1084472,2
34473,1084473,2
34474,1084474,2
34475,1084475,2
34476,1084476,2
34477,1084477,2
34478,1084478,2
34479,1084479,2
34480,1084480,2
34481,1084481,2
34482,1084482,2
34483,1084483,2
34484,1084484,2
34485,1084485,3
34486,1084486,2
34487,1084487,2
34488,1084488,2
34489,1084489,2
34490,1084490,2
34491,1084491,2
34492,1084492,2
34493,1084493,2
34494,1084494,2
34495,1084495,2
34496,1084496,2
34497,1084497,2
34498,1084498,2
34499,1084499,2
34500,1084500,2
34501,1084501,2
34502,1084502,2
34503,1084503,2
34504,1084504,2
34505,1084505,2
34506,1084506,2
34507,1084507,2
34508,1084508,2
34509,1084509,2
34510,1084510,2
34511,1084511,2
34512,1084512,2
34513,1084513,2
34514,1084514,2
34515,1084515,2
34516,1084516,2
34517,1084517,2
34518,1084518,2
34519,1084519,2
34520,1084520,2
34521,1084521,2
34522,1084522,2
34523,1084523,2
34524,1084524,2
34525,1084525,2
34526,1084526,2
34527,1084527,2
34528,1084528,2
34529,1084529,2
34530,1084530,2
34531,1084531,3
34532,1084532,2
34533,1084533,2
34534,1084534,2
34535,1084535,2
34536,1084536,2
34537,1084537,2
34538,1084538,2
34539,1084539,2
34540,1084540,2
34541,1084541,2
34542,1084542,2
34543,1084543,3
34544,1084544,2
34545,1084545,2
34546,1084546,2
34547,1084547,2
34548,1084548,2
34549,1084549,2
34550,1084550,2
34551,1084551,2
34552,1084552,1
34553,1084553,2
34554,1084554,2
34555,1084555,2
34556,1084556,2
34557,1084557,2
34558,1084558,2
34559,1084559,2
34560,1084560,2
34561,1084561,2
34562,1084562,2
34563,1084563,2
34564,1084564,2
34565,1084565,2
34566,1084566,2
34567,1084567,2
34568,1084568,2
34569,1084569,2
34570,1084570,2
34571,1084571,2
34572,1084572,2
34573,1084573,2
34574,1084574,2
34575,1084575,2
34576,1084576,2
34577,1084577,2
34578,1084578,3
34579,1084579,3
34580,1084580,3
34581,1084581,2
34582,1084582,2
34583,1084583,2
34584,1084584,2
34585,1084585,2
34586,1084586,2
34587,1084587,2
34588,1084588,2
34589,1084589,2
34590,1084590,2
34591,1084591,2
34592,1084592,2
34593,1084593,2
34594,1084594,2
34595,1084595,2
34596,1084596,2
34597,1084597,2
34598,1084598,2
34599,1084599,2
34600,1084600,2
34601,1084601,2
34602,1084602,2
34603,1084603,2
34604,1084604,2
34605,1084605,2
34606,1084606,2
34607,1084607,2
34608,1084608,2
34609,1084609,2
34610,1084610,2
34611,1084611,2
34612,1084612,2
34613,1084613,2
34614,1084614,2
34615,1084615,2
34616,1084616,1
34617,1084617,2
34618,1084618,2
34619,1084619,2
34620,1084620,2
34621,1084621,2
34622,1084622,2
34623,1084623,2
34624,1084624,2
34625,1084625,2
34626,1084626,2
34627,1084627,2
34628,1084628,2
34629,1084629,2
34630,1084630,2
34631,1084631,2
34632,1084632,2
34633,1084633,2
34634,1084634,2
34635,1084635,2
34636,1084636,2
34637,1084637,2
34638,1084638,2
34639,1084639,2
34640,1084640,2
34641,1084641,2
34642,1084642,2
34643,1084643,2
34644,1084644,2
34645,1084645,2
34646,1084646,2
34647,1084647,2
34648,1084648,2
34649,1084649,2
34650,1084650,2
34651,1084651,2
34652,1084652,2
34653,1084653,2
34654,1084654,2
34655,1084655,2
34656,1084656,2
34657,1084657,2
34658,1084658,2
34659,1084659,2
34660,1084660,2
34661,1084661,2
34662,1084662,2
34663,1084663,2
34664,1084664,2
34665,1084665,2
34666,1084666,3
34667,1084667,2
34668,1084668,2
34669,1084669,2
34670,1084670,2
34671,1084671,2
34672,1084672,2
34673,1084673,2
34674,1084674,2
34675,1084675,2
34676,1084676,2
34677,1084677,2
34678,1084678,2
34679,1084679,1
34680,1084680,2
34681,1084681,2
34682,1084682,2
34683,1084683,2
34684,1084684,2
34685,1084685,2
34686,1084686,2
34687,1084687,2
34688,1084688,2
34689,1084689,2
34690,1084690,2
34691,1084691,2
34692,1084692,2
34693,1084693,2
34694,1084694,2
34695,1084695,2
34696,1084696,2
34697,1084697,2
34698,1084698,2
34699,1084699,2
34700,1084700,2
34701,1084701,2
34702,1084702,2
34703,1084703,2
34704,1084704,2
34705,1084705,2
34706,1084706,3
34707,1084707,2
34708,1084708,3
34709,1084709,3
34710,1084710,2
34711,1084711,2
34712,1084712,2
34713,1084713,2
34714,1084714,2
34715,1084715,2
34716,1084716,2
34717,1084717,2
34718,1084718,2
34719,1084719,2
34720,1084720,2
34721,1084721,2
34722,1084722,2
34723,1084723,2
34724,1084724,2
34725,1084725,2
34726,1084726,2
34727,1084727,2
34728,1084728,2
34729,1084729,2
34730,1084730,2
34731,1084731,2
34732,1084732,2
34733,1084733,2
34734,1084734,2
34735,1084735,1
34736,1084736,2
34737,1084737,2
34738,1084738,2
34739,1084739,2
34740,1084740,2
34741,1084741,2
34742,1084742,2
34743,1084743,2
34744,1084744,3
34745,1084745,3
34746,1084746,3
34747,1084747,2
34748,1084748,3
34749,1084749,2
34750,1084750,4
34751,1084751,2
34752,1084752,2
34753,1084753,2
34754,1084754,2
34755,1084755,2
34756,1084756,2
34757,1084757,2
34758,1084758,2
34759,1084759,2
34760,1084760,2
34761,1084761,2
34762,1084762,2
34763,1084763,2
34764,1084764,3
34765,1084765,3
34766,1084766,2
34767,1084767,2
34768,1084768,2
34769,1084769,2
34770,1084770,2
34771,1084771,2
34772,1084772,1
34773,1084773,2
34774,1084774,2
34775,1084775,2
34776,1084776,2
34777,1084777,2
34778,1084778,2
34779,1084779,2
34780,1084780,2
34781,1084781,2
34782,1084782,2
34783,1084783,2
34784,1084784,2
34785,1084785,2
34786,1084786,2
34787,1084787,2
34788,1084788,2
34789,1084789,2
34790,1084790,2
34791,1084791,2
34792,1084792,2
34793,1084793,2
34794,1084794,2
34795,1084795,2
34796,1084796,2
34797,1084797,2
34798,1084798,2
34799,1084799,2
34800,1084800,2
34801,1084801,2
34802,1084802,2
34803,1084803,2
34804,1084804,2
34805,1084805,2
34806,1084806,2
34807,1084807,2
34808,1084808,2
34809,1084809,2
34810,1084810,2
34811,1084811,3
34812,1084812,1
34813,1084813,2
34814,1084814,2
34815,1084815,2
34816,1084816,2
34817,1084817,2
34818,1084818,2
34819,1084819,2
34820,1084820,3
34821,1084821,2
34822,1084822,2
34823,1084823,2
34824,1084824,2
34825,1084825,2
34826,1084826,2
34827,1084827,2
34828,1084828,2
34829,1084829,2
34830,1084830,2
34831,1084831,2
34832,1084832,2
34833,1084833,2
34834,1084834,2
34835,1084835,2
34836,1084836,2
34837,1084837,2
34838,1084838,2
34839,1084839,3
34840,1084840,2
34841,1084841,2
34842,1084842,2
34843,1084843,2
34844,1084844,2
34845,1084845,2
34846,1084846,2
34847,1084847,2
34848,1084848,2
34849,1084849,2
34850,1084850,2
34851,1084851,2
34852,1084852,2
34853,1084853,2
34854,1084854,2
34855,1084855,2
34856,1084856,2
34857,1084857,2
34858,1084858,2
34859,1084859,2
34860,1084860,2
34861,1084861,2
34862,1084862,2
34863,1084863,2
34864,1084864,2
34865,1084865,2
34866,1084866,2
34867,1084867,2
34868,1084868,2
34869,1084869,2
34870,1084870,2
34871,1084871,2
34872,1084872,2
34873,1084873,2
34874,1084874,2
34875,1084875,2
34876,1084876,2
34877,1084877,2
34878,1084878,2
34879,1084879,3
34880,1084880,2
34881,1084881,3
34882,1084882,2
34883,1084883,2
34884,1084884,2
34885,1084885,2
34886,1084886,2
34887,1084887,2
34888,1084888,2
34889,1084889,2
34890,1084890,2
34891,1084891,2
34892,1084892,2
34893,1084893,2
34894,1084894,2
34895,1084895,2
34896,1084896,3
34897,1084897,2
34898,1084898,2
34899,1084899,2
34900,1084900,2
34901,1084901,2
34902,1084902,2
34903,1084903,2
34904,1084904,2
34905,1084905,2
34906,1084906,1
34907,1084907,2
34908,1084908,2
34909,1084909,2
34910,1084910,2
34911,1084911,2
34912,1084912,2
34913,1084913,2
34914,1084914,2
34915,1084915,2
34916,1084916,2
34917,1084917,2
