,time,washer
1665,4633665,2
1666,4633666,2
1667,4633667,2
1668,4633668,2
1669,4633669,2
1670,4633670,2
1671,4633671,2
1672,4633672,2
1673,4633673,2
1674,4633674,2
1675,4633675,2
1676,4633676,2
1677,4633677,2
1678,4633678,2
1679,4633679,2
1680,4633680,2
1681,4633681,2
1682,4633682,2
1683,4633683,2
1684,4633684,2
1685,4633685,2
1686,4633686,2
1687,4633687,2
1688,4633688,2
1689,4633689,2
1690,4633690,2
1691,4633691,2
1692,4633692,2
1693,4633693,2
1694,4633694,2
1695,4633695,2
1696,4633696,2
1697,4633697,2
1698,4633698,2
1699,4633699,2
1700,4633700,2
1701,4633701,2
1702,4633702,2
1703,4633703,2
1704,4633704,2
1705,4633705,2
1706,4633706,1
1707,4633707,2
1708,4633708,2
1709,4633709,2
1710,4633710,2
1711,4633711,3
1712,4633712,2
1713,4633713,2
1714,4633714,2
1715,4633715,2
1716,4633716,2
1717,4633717,2
1718,4633718,2
1719,4633719,3
1720,4633720,2
1721,4633721,2
1722,4633722,2
1723,4633723,2
1724,4633724,2
1725,4633725,2
1726,4633726,2
1727,4633727,2
1728,4633728,2
1729,4633729,3
1730,4633730,2
1731,4633731,2
1732,4633732,2
1733,4633733,2
1734,4633734,2
1735,4633735,2
1736,4633736,2
1737,4633737,2
1738,4633738,2
1739,4633739,2
1740,4633740,2
1741,4633741,2
1742,4633742,2
1743,4633743,2
1744,4633744,2
1745,4633745,3
1746,4633746,2
1747,4633747,2
1748,4633748,2
1749,4633749,2
1750,4633750,2
1751,4633751,2
1752,4633752,2
1753,4633753,2
1754,4633754,2
1755,4633755,2
1756,4633756,2
1757,4633757,2
1758,4633758,3
1759,4633759,2
1760,4633760,2
1761,4633761,2
1762,4633762,2
1763,4633763,2
1764,4633764,2
1765,4633765,2
1766,4633766,2
1767,4633767,2
1768,4633768,2
1769,4633769,3
1770,4633770,2
1771,4633771,2
1772,4633772,2
1773,4633773,2
1774,4633774,2
1775,4633775,2
1776,4633776,2
1777,4633777,2
1778,4633778,2
1779,4633779,2
1780,4633780,2
1781,4633781,2
1782,4633782,2
1783,4633783,2
1784,4633784,2
1785,4633785,2
1786,4633786,2
1787,4633787,2
1788,4633788,2
1789,4633789,2
1790,4633790,2
1791,4633791,2
1792,4633792,3
1793,4633793,2
1794,4633794,2
1795,4633795,2
1796,4633796,2
1797,4633797,2
1798,4633798,2
1799,4633799,2
1800,4633800,2
1801,4633801,2
1802,4633802,2
1803,4633803,2
1804,4633804,2
1805,4633805,2
1806,4633806,2
1807,4633807,2
1808,4633808,1
1809,4633809,2
1810,4633810,2
1811,4633811,2
1812,4633812,2
1813,4633813,2
1814,4633814,2
1815,4633815,2
1816,4633816,3
1817,4633817,2
1818,4633818,2
1819,4633819,2
1820,4633820,2
1821,4633821,2
1822,4633822,2
1823,4633823,2
1824,4633824,2
1825,4633825,2
1826,4633826,2
1827,4633827,2
1828,4633828,3
1829,4633829,2
1830,4633830,2
1831,4633831,2
1832,4633832,2
1833,4633833,2
1834,4633834,4
1835,4633835,2
1836,4633836,3
1837,4633837,2
1838,4633838,2
1839,4633839,2
1840,4633840,2
1841,4633841,2
1842,4633842,2
1843,4633843,2
1844,4633844,2
1845,4633845,2
1846,4633846,2
1847,4633847,2
1848,4633848,2
1849,4633849,2
1850,4633850,2
1851,4633851,2
1852,4633852,2
1853,4633853,2
1854,4633854,2
1855,4633855,2
1856,4633856,2
1857,4633857,2
1858,4633858,2
1859,4633859,2
1860,4633860,2
1861,4633861,2
1862,4633862,2
1863,4633863,2
1864,4633864,2
1865,4633865,3
1866,4633866,2
1867,4633867,2
1868,4633868,3
1869,4633869,2
1870,4633870,2
1871,4633871,2
1872,4633872,2
1873,4633873,2
1874,4633874,2
1875,4633875,2
1876,4633876,3
1877,4633877,2
1878,4633878,2
1879,4633879,3
1880,4633880,2
1881,4633881,2
1882,4633882,3
1883,4633883,2
1884,4633884,2
1885,4633885,2
1886,4633886,2
1887,4633887,2
1888,4633888,2
1889,4633889,2
1890,4633890,2
1891,4633891,3
1892,4633892,2
1893,4633893,2
1894,4633894,3
1895,4633895,2
1896,4633896,2
1897,4633897,2
1898,4633898,2
1899,4633899,3
1900,4633900,2
1901,4633901,2
1902,4633902,1
1903,4633903,2
1904,4633904,2
1905,4633905,2
1906,4633906,3
1907,4633907,2
1908,4633908,2
1909,4633909,2
1910,4633910,2
1911,4633911,2
1912,4633912,2
1913,4633913,2
1914,4633914,2
1915,4633915,2
1916,4633916,2
1917,4633917,2
1918,4633918,2
1919,4633919,2
1920,4633920,2
1921,4633921,2
1922,4633922,2
1923,4633923,2
1924,4633924,2
1925,4633925,2
1926,4633926,2
1927,4633927,2
1928,4633928,2
1929,4633929,2
1930,4633930,2
1931,4633931,2
1932,4633932,2
1933,4633933,2
1934,4633934,2
1935,4633935,2
1936,4633936,2
1937,4633937,2
1938,4633938,2
1939,4633939,2
1940,4633940,2
1941,4633941,2
1942,4633942,2
1943,4633943,2
1944,4633944,2
1945,4633945,2
1946,4633946,2
1947,4633947,2
1948,4633948,2
1949,4633949,2
1950,4633950,3
1951,4633951,2
1952,4633952,2
1953,4633953,2
1954,4633954,2
1955,4633955,2
1956,4633956,2
1957,4633957,2
1958,4633958,3
1959,4633959,2
1960,4633960,2
1961,4633961,2
1962,4633962,2
1963,4633963,2
1964,4633964,2
1965,4633965,2
1966,4633966,3
1967,4633967,2
1968,4633968,2
1969,4633969,2
1970,4633970,2
1971,4633971,2
1972,4633972,2
1973,4633973,2
1974,4633974,2
1975,4633975,2
1976,4633976,3
1977,4633977,2
1978,4633978,2
1979,4633979,2
1980,4633980,2
1981,4633981,2
1982,4633982,2
1983,4633983,2
1984,4633984,2
1985,4633985,2
1986,4633986,2
1987,4633987,2
1988,4633988,2
1989,4633989,2
1990,4633990,2
1991,4633991,2
1992,4633992,2
1993,4633993,2
1994,4633994,3
1995,4633995,2
1996,4633996,2
1997,4633997,2
1998,4633998,3
1999,4633999,2
2000,4634000,2
2001,4634001,2
2002,4634002,2
2003,4634003,3
2004,4634004,2
2005,4634005,3
2006,4634006,2
2007,4634007,2
2008,4634008,2
2009,4634009,3
2010,4634010,2
2011,4634011,2
2012,4634012,2
2013,4634013,2
2014,4634014,2
2015,4634015,2
2016,4634016,2
2017,4634017,2
2018,4634018,2
2019,4634019,2
2020,4634020,2
2021,4634021,2
2022,4634022,2
2023,4634023,2
2024,4634024,2
2025,4634025,2
2026,4634026,2
2027,4634027,2
2028,4634028,2
2029,4634029,3
2030,4634030,3
2031,4634031,2
2032,4634032,2
2033,4634033,2
2034,4634034,2
2035,4634035,2
2036,4634036,2
2037,4634037,2
2038,4634038,2
2039,4634039,2
2040,4634040,2
2041,4634041,2
2042,4634042,2
2043,4634043,2
2044,4634044,2
2045,4634045,2
2046,4634046,2
2047,4634047,2
2048,4634048,2
2049,4634049,2
2050,4634050,2
2051,4634051,2
2052,4634052,2
2053,4634053,2
2054,4634054,2
2055,4634055,2
2056,4634056,2
2057,4634057,2
2058,4634058,2
2059,4634059,2
2060,4634060,2
2061,4634061,2
2062,4634062,2
2063,4634063,2
2064,4634064,3
2065,4634065,2
2066,4634066,2
2067,4634067,2
2068,4634068,2
2069,4634069,2
2070,4634070,3
2071,4634071,2
2072,4634072,2
2073,4634073,2
2074,4634074,2
2075,4634075,2
2076,4634076,2
2077,4634077,2
2078,4634078,2
2079,4634079,2
2080,4634080,3
2081,4634081,3
2082,4634082,3
2083,4634083,3
2084,4634084,3
2085,4634085,2
2086,4634086,2
2087,4634087,3
2088,4634088,2
2089,4634089,2
2090,4634090,2
2091,4634091,2
2092,4634092,3
2093,4634093,2
2094,4634094,2
2095,4634095,3
2096,4634096,3
2097,4634097,2
2098,4634098,2
2099,4634099,2
2100,4634100,2
2101,4634101,2
2102,4634102,2
2103,4634103,2
2104,4634104,2
2105,4634105,2
2106,4634106,2
2107,4634107,2
2108,4634108,2
2109,4634109,2
2110,4634110,2
2111,4634111,2
2112,4634112,2
2113,4634113,2
2114,4634114,2
2115,4634115,2
2116,4634116,2
2117,4634117,3
2118,4634118,2
2119,4634119,2
2120,4634120,2
2121,4634121,2
2122,4634122,2
2123,4634123,2
2124,4634124,2
2125,4634125,3
2126,4634126,2
2127,4634127,2
2128,4634128,2
2129,4634129,2
2130,4634130,3
2131,4634131,2
2132,4634132,2
2133,4634133,2
2134,4634134,2
2135,4634135,2
2136,4634136,2
2137,4634137,2
2138,4634138,2
2139,4634139,2
2140,4634140,2
2141,4634141,2
2142,4634142,2
2143,4634143,2
2144,4634144,2
2145,4634145,2
2146,4634146,2
2147,4634147,2
2148,4634148,2
2149,4634149,2
2150,4634150,3
2151,4634151,2
2152,4634152,2
2153,4634153,2
2154,4634154,2
2155,4634155,3
2156,4634156,2
2157,4634157,2
2158,4634158,3
2159,4634159,2
2160,4634160,2
2161,4634161,2
2162,4634162,2
2163,4634163,2
2164,4634164,3
2165,4634165,2
2166,4634166,2
2167,4634167,2
2168,4634168,2
2169,4634169,2
2170,4634170,2
2171,4634171,2
2172,4634172,2
2173,4634173,2
2174,4634174,2
2175,4634175,2
2176,4634176,2
2177,4634177,2
2178,4634178,2
2179,4634179,2
2180,4634180,2
2181,4634181,2
2182,4634182,2
2183,4634183,3
2184,4634184,2
2185,4634185,2
2186,4634186,2
2187,4634187,2
2188,4634188,2
2189,4634189,2
2190,4634190,2
2191,4634191,2
2192,4634192,2
2193,4634193,3
2194,4634194,2
2195,4634195,3
2196,4634196,2
2197,4634197,2
2198,4634198,2
2199,4634199,2
2200,4634200,2
2201,4634201,2
2202,4634202,2
2203,4634203,2
2204,4634204,2
2205,4634205,2
2206,4634206,2
2207,4634207,2
2208,4634208,2
2209,4634209,2
2210,4634210,2
2211,4634211,1
2212,4634212,2
2213,4634213,2
2214,4634214,2
2215,4634215,2
2216,4634216,2
2217,4634217,2
2218,4634218,2
2219,4634219,2
2220,4634220,2
2221,4634221,2
2222,4634222,2
2223,4634223,3
2224,4634224,3
2225,4634225,2
2226,4634226,2
2227,4634227,3
2228,4634228,2
2229,4634229,2
2230,4634230,2
2231,4634231,2
2232,4634232,2
2233,4634233,2
2234,4634234,2
2235,4634235,2
2236,4634236,2
2237,4634237,2
2238,4634238,2
2239,4634239,3
2240,4634240,3
2241,4634241,2
2242,4634242,2
2243,4634243,2
2244,4634244,2
2245,4634245,2
2246,4634246,2
2247,4634247,2
2248,4634248,2
2249,4634249,2
2250,4634250,2
2251,4634251,2
2252,4634252,2
2253,4634253,2
2254,4634254,2
2255,4634255,2
2256,4634256,2
2257,4634257,3
2258,4634258,2
2259,4634259,2
2260,4634260,2
2261,4634261,2
2262,4634262,2
2263,4634263,2
2264,4634264,2
2265,4634265,2
2266,4634266,2
2267,4634267,2
2268,4634268,2
2269,4634269,2
2270,4634270,2
2271,4634271,2
2272,4634272,2
2273,4634273,2
2274,4634274,2
2275,4634275,2
2276,4634276,2
2277,4634277,2
2278,4634278,2
2279,4634279,2
2280,4634280,2
2281,4634281,2
2282,4634282,2
2283,4634283,2
2284,4634284,2
2285,4634285,2
2286,4634286,1
2287,4634287,2
2288,4634288,2
2289,4634289,2
2290,4634290,2
2291,4634291,3
2292,4634292,2
2293,4634293,2
2294,4634294,2
2295,4634295,1
2296,4634296,2
2297,4634297,2
2298,4634298,2
2299,4634299,2
2300,4634300,3
2301,4634301,2
2302,4634302,2
2303,4634303,2
2304,4634304,2
2305,4634305,2
2306,4634306,2
2307,4634307,2
2308,4634308,3
2309,4634309,2
2310,4634310,2
2311,4634311,2
2312,4634312,2
2313,4634313,2
2314,4634314,2
2315,4634315,2
2316,4634316,2
2317,4634317,2
2318,4634318,2
2319,4634319,2
2320,4634320,2
2321,4634321,2
2322,4634322,2
2323,4634323,2
2324,4634324,2
2325,4634325,2
2326,4634326,2
2327,4634327,2
2328,4634328,2
2329,4634329,2
2330,4634330,2
2331,4634331,2
2332,4634332,2
2333,4634333,2
2334,4634334,2
2335,4634335,2
2336,4634336,2
2337,4634337,2
2338,4634338,2
2339,4634339,2
2340,4634340,2
2341,4634341,2
2342,4634342,2
2343,4634343,2
2344,4634344,2
2345,4634345,2
2346,4634346,2
2347,4634347,2
2348,4634348,2
2349,4634349,2
2350,4634350,2
2351,4634351,2
2352,4634352,2
2353,4634353,2
2354,4634354,2
2355,4634355,2
2356,4634356,2
2357,4634357,2
2358,4634358,2
2359,4634359,2
2360,4634360,2
2361,4634361,2
2362,4634362,2
2363,4634363,2
2364,4634364,2
2365,4634365,3
2366,4634366,2
2367,4634367,2
2368,4634368,2
2369,4634369,2
2370,4634370,2
2371,4634371,2
2372,4634372,2
2373,4634373,2
2374,4634374,2
2375,4634375,2
2376,4634376,2
2377,4634377,2
2378,4634378,2
2379,4634379,3
2380,4634380,2
2381,4634381,3
2382,4634382,2
2383,4634383,2
2384,4634384,2
2385,4634385,2
2386,4634386,2
2387,4634387,2
2388,4634388,2
2389,4634389,2
2390,4634390,2
2391,4634391,2
2392,4634392,2
2393,4634393,2
2394,4634394,2
2395,4634395,2
2396,4634396,3
2397,4634397,2
2398,4634398,2
2399,4634399,2
2400,4634400,2
2401,4634401,2
2402,4634402,2
2403,4634403,2
2404,4634404,2
2405,4634405,2
2406,4634406,2
2407,4634407,2
2408,4634408,2
2409,4634409,2
2410,4634410,2
2411,4634411,2
2412,4634412,2
2413,4634413,2
2414,4634414,2
2415,4634415,2
2416,4634416,2
2417,4634417,2
2418,4634418,2
2419,4634419,2
2420,4634420,3
2421,4634421,2
2422,4634422,2
2423,4634423,2
2424,4634424,2
2425,4634425,2
2426,4634426,2
2427,4634427,2
2428,4634428,2
2429,4634429,2
2430,4634430,2
2431,4634431,2
2432,4634432,2
2433,4634433,2
2434,4634434,2
2435,4634435,2
2436,4634436,2
2437,4634437,2
2438,4634438,2
2439,4634439,2
2440,4634440,2
2441,4634441,2
2442,4634442,2
2443,4634443,2
2444,4634444,2
2445,4634445,2
2446,4634446,3
2447,4634447,2
2448,4634448,2
2449,4634449,2
2450,4634450,2
2451,4634451,2
2452,4634452,2
2453,4634453,2
2454,4634454,2
2455,4634455,2
2456,4634456,2
2457,4634457,2
2458,4634458,2
2459,4634459,2
2460,4634460,2
2461,4634461,2
2462,4634462,2
2463,4634463,2
2464,4634464,2
2465,4634465,2
2466,4634466,2
2467,4634467,2
2468,4634468,2
2469,4634469,2
2470,4634470,2
2471,4634471,2
2472,4634472,2
2473,4634473,2
2474,4634474,2
2475,4634475,2
2476,4634476,2
2477,4634477,2
2478,4634478,2
2479,4634479,2
2480,4634480,3
2481,4634481,3
2482,4634482,2
2483,4634483,2
2484,4634484,2
2485,4634485,2
2486,4634486,2
2487,4634487,2
2488,4634488,2
2489,4634489,2
2490,4634490,2
2491,4634491,2
2492,4634492,2
2493,4634493,2
2494,4634494,2
2495,4634495,2
2496,4634496,1
2497,4634497,2
2498,4634498,2
2499,4634499,2
2500,4634500,2
2501,4634501,2
2502,4634502,2
2503,4634503,2
2504,4634504,2
2505,4634505,2
2506,4634506,2
2507,4634507,2
2508,4634508,2
2509,4634509,2
2510,4634510,2
2511,4634511,2
2512,4634512,2
2513,4634513,2
2514,4634514,2
2515,4634515,2
2516,4634516,2
2517,4634517,2
2518,4634518,2
2519,4634519,2
2520,4634520,2
2521,4634521,2
2522,4634522,2
2523,4634523,2
2524,4634524,2
2525,4634525,2
2526,4634526,2
2527,4634527,2
2528,4634528,2
2529,4634529,2
2530,4634530,2
2531,4634531,2
2532,4634532,2
2533,4634533,2
2534,4634534,2
2535,4634535,2
2536,4634536,2
2537,4634537,2
2538,4634538,2
2539,4634539,2
2540,4634540,2
2541,4634541,2
2542,4634542,3
2543,4634543,2
2544,4634544,2
2545,4634545,2
2546,4634546,2
2547,4634547,2
2548,4634548,2
2549,4634549,2
2550,4634550,2
2551,4634551,2
2552,4634552,2
2553,4634553,2
2554,4634554,2
2555,4634555,2
2556,4634556,2
2557,4634557,2
2558,4634558,2
2559,4634559,2
2560,4634560,2
2561,4634561,2
2562,4634562,2
2563,4634563,2
2564,4634564,2
2565,4634565,2
2566,4634566,2
2567,4634567,2
2568,4634568,2
2569,4634569,2
2570,4634570,2
2571,4634571,2
2572,4634572,2
2573,4634573,2
2574,4634574,2
2575,4634575,3
2576,4634576,2
2577,4634577,2
2578,4634578,2
2579,4634579,3
2580,4634580,2
2581,4634581,2
2582,4634582,2
2583,4634583,2
2584,4634584,2
2585,4634585,2
2586,4634586,2
2587,4634587,2
2588,4634588,2
2589,4634589,2
2590,4634590,2
2591,4634591,2
2592,4634592,2
2593,4634593,2
2594,4634594,2
2595,4634595,2
2596,4634596,2
2597,4634597,2
2598,4634598,2
2599,4634599,2
2600,4634600,2
2601,4634601,2
2602,4634602,2
2603,4634603,2
2604,4634604,2
2605,4634605,2
2606,4634606,2
2607,4634607,2
2608,4634608,2
2609,4634609,2
2610,4634610,3
2611,4634611,3
2612,4634612,2
2613,4634613,2
2614,4634614,2
2615,4634615,2
2616,4634616,2
2617,4634617,2
2618,4634618,2
2619,4634619,2
2620,4634620,2
2621,4634621,2
2622,4634622,2
2623,4634623,2
2624,4634624,2
2625,4634625,2
2626,4634626,2
2627,4634627,2
2628,4634628,2
2629,4634629,2
2630,4634630,2
2631,4634631,2
2632,4634632,2
2633,4634633,2
2634,4634634,2
2635,4634635,2
2636,4634636,2
2637,4634637,2
2638,4634638,2
2639,4634639,2
2640,4634640,2
2641,4634641,2
2642,4634642,2
2643,4634643,2
2644,4634644,2
2645,4634645,3
2646,4634646,2
2647,4634647,2
2648,4634648,2
2649,4634649,2
2650,4634650,2
2651,4634651,2
2652,4634652,2
2653,4634653,2
2654,4634654,2
2655,4634655,2
2656,4634656,2
2657,4634657,2
2658,4634658,2
2659,4634659,2
2660,4634660,2
2661,4634661,2
2662,4634662,2
2663,4634663,2
2664,4634664,2
2665,4634665,2
2666,4634666,2
2667,4634667,2
2668,4634668,2
2669,4634669,2
2670,4634670,2
2671,4634671,2
2672,4634672,2
2673,4634673,2
2674,4634674,2
2675,4634675,2
2676,4634676,2
2677,4634677,2
2678,4634678,2
2679,4634679,2
2680,4634680,2
2681,4634681,2
2682,4634682,2
2683,4634683,2
2684,4634684,2
2685,4634685,2
2686,4634686,2
2687,4634687,2
2688,4634688,2
2689,4634689,2
2690,4634690,2
2691,4634691,2
2692,4634692,2
2693,4634693,2
2694,4634694,2
2695,4634695,2
2696,4634696,2
2697,4634697,2
2698,4634698,2
2699,4634699,2
2700,4634700,2
2701,4634701,2
2702,4634702,2
2703,4634703,2
2704,4634704,2
2705,4634705,2
2706,4634706,2
2707,4634707,2
2708,4634708,2
2709,4634709,2
2710,4634710,2
2711,4634711,2
2712,4634712,2
2713,4634713,2
2714,4634714,2
2715,4634715,2
2716,4634716,2
2717,4634717,2
2718,4634718,2
2719,4634719,2
2720,4634720,2
2721,4634721,2
2722,4634722,2
2723,4634723,2
2724,4634724,2
2725,4634725,2
2726,4634726,2
2727,4634727,2
2728,4634728,2
2729,4634729,2
2730,4634730,2
2731,4634731,2
2732,4634732,2
2733,4634733,2
2734,4634734,2
2735,4634735,2
2736,4634736,2
2737,4634737,2
2738,4634738,2
2739,4634739,2
2740,4634740,2
2741,4634741,2
2742,4634742,2
2743,4634743,2
2744,4634744,2
2745,4634745,2
2746,4634746,2
2747,4634747,2
2748,4634748,2
2749,4634749,2
2750,4634750,2
2751,4634751,2
2752,4634752,2
2753,4634753,2
2754,4634754,2
2755,4634755,2
2756,4634756,2
2757,4634757,2
2758,4634758,2
2759,4634759,2
2760,4634760,2
2761,4634761,2
2762,4634762,2
2763,4634763,2
2764,4634764,2
2765,4634765,2
2766,4634766,2
2767,4634767,2
2768,4634768,2
2769,4634769,2
2770,4634770,2
2771,4634771,2
2772,4634772,2
2773,4634773,2
2774,4634774,2
2775,4634775,2
2776,4634776,2
2777,4634777,2
2778,4634778,2
2779,4634779,2
2780,4634780,2
2781,4634781,2
2782,4634782,2
2783,4634783,2
2784,4634784,2
2785,4634785,2
2786,4634786,2
2787,4634787,2
2788,4634788,2
2789,4634789,2
2790,4634790,2
2791,4634791,2
2792,4634792,2
2793,4634793,2
2794,4634794,2
2795,4634795,2
2796,4634796,2
2797,4634797,2
2798,4634798,2
2799,4634799,2
2800,4634800,2
2801,4634801,2
2802,4634802,2
2803,4634803,1
2804,4634804,2
2805,4634805,2
2806,4634806,2
2807,4634807,2
2808,4634808,2
2809,4634809,2
2810,4634810,2
2811,4634811,2
2812,4634812,2
2813,4634813,2
2814,4634814,2
2815,4634815,2
2816,4634816,2
2817,4634817,2
2818,4634818,2
2819,4634819,2
2820,4634820,2
2821,4634821,2
2822,4634822,2
2823,4634823,2
2824,4634824,2
2825,4634825,2
2826,4634826,2
2827,4634827,2
2828,4634828,2
2829,4634829,2
2830,4634830,2
2831,4634831,2
2832,4634832,2
2833,4634833,2
2834,4634834,2
2835,4634835,2
2836,4634836,2
2837,4634837,2
2838,4634838,2
2839,4634839,2
2840,4634840,2
2841,4634841,2
2842,4634842,2
2843,4634843,2
2844,4634844,2
2845,4634845,2
2846,4634846,2
2847,4634847,2
2848,4634848,2
2849,4634849,2
2850,4634850,2
2851,4634851,2
2852,4634852,2
2853,4634853,3
2854,4634854,2
2855,4634855,2
2856,4634856,2
2857,4634857,2
2858,4634858,2
2859,4634859,2
2860,4634860,2
2861,4634861,2
2862,4634862,2
2863,4634863,2
2864,4634864,2
2865,4634865,2
2866,4634866,2
2867,4634867,2
2868,4634868,2
2869,4634869,3
2870,4634870,2
2871,4634871,2
2872,4634872,2
2873,4634873,2
2874,4634874,2
2875,4634875,2
2876,4634876,2
2877,4634877,2
2878,4634878,2
2879,4634879,2
2880,4634880,2
2881,4634881,2
2882,4634882,2
2883,4634883,2
2884,4634884,2
2885,4634885,2
2886,4634886,2
2887,4634887,2
2888,4634888,2
2889,4634889,2
2890,4634890,2
2891,4634891,3
2892,4634892,3
2893,4634893,2
2894,4634894,2
2895,4634895,2
2896,4634896,2
2897,4634897,2
2898,4634898,2
2899,4634899,2
2900,4634900,2
2901,4634901,2
2902,4634902,2
2903,4634903,2
2904,4634904,2
2905,4634905,2
2906,4634906,2
2907,4634907,2
2908,4634908,2
2909,4634909,2
2910,4634910,2
2911,4634911,2
2912,4634912,2
2913,4634913,2
2914,4634914,2
2915,4634915,2
2916,4634916,2
2917,4634917,2
2918,4634918,2
2919,4634919,2
2920,4634920,2
2921,4634921,2
2922,4634922,2
2923,4634923,2
2924,4634924,2
2925,4634925,2
2926,4634926,2
2927,4634927,2
2928,4634928,2
2929,4634929,2
2930,4634930,2
2931,4634931,3
2932,4634932,3
2933,4634933,2
2934,4634934,2
2935,4634935,3
2936,4634936,2
2937,4634937,2
2938,4634938,2
2939,4634939,2
2940,4634940,2
2941,4634941,2
2942,4634942,2
2943,4634943,2
2944,4634944,2
2945,4634945,2
2946,4634946,2
2947,4634947,2
2948,4634948,2
2949,4634949,2
2950,4634950,2
2951,4634951,2
2952,4634952,2
2953,4634953,2
2954,4634954,2
2955,4634955,2
2956,4634956,3
2957,4634957,2
2958,4634958,2
2959,4634959,2
2960,4634960,2
2961,4634961,2
2962,4634962,2
2963,4634963,2
2964,4634964,2
2965,4634965,2
2966,4634966,2
2967,4634967,2
2968,4634968,2
2969,4634969,2
2970,4634970,2
2971,4634971,2
2972,4634972,2
2973,4634973,2
2974,4634974,2
2975,4634975,2
2976,4634976,2
2977,4634977,2
2978,4634978,2
2979,4634979,2
2980,4634980,2
2981,4634981,2
2982,4634982,2
2983,4634983,2
2984,4634984,2
2985,4634985,2
2986,4634986,2
2987,4634987,2
2988,4634988,2
2989,4634989,2
2990,4634990,2
2991,4634991,2
2992,4634992,2
2993,4634993,2
2994,4634994,2
2995,4634995,2
2996,4634996,2
2997,4634997,3
2998,4634998,2
2999,4634999,2
3000,4635000,3
3001,4635001,2
3002,4635002,2
3003,4635003,2
3004,4635004,2
3005,4635005,2
3006,4635006,2
3007,4635007,2
3008,4635008,2
3009,4635009,2
3010,4635010,2
3011,4635011,2
3012,4635012,2
3013,4635013,2
3014,4635014,2
3015,4635015,2
3016,4635016,2
3017,4635017,2
3018,4635018,2
3019,4635019,2
3020,4635020,2
3021,4635021,2
3022,4635022,2
3023,4635023,2
3024,4635024,2
3025,4635025,2
3026,4635026,2
3027,4635027,2
3028,4635028,2
3029,4635029,2
3030,4635030,2
3031,4635031,2
3032,4635032,2
3033,4635033,2
3034,4635034,2
3035,4635035,2
3036,4635036,2
3037,4635037,2
3038,4635038,2
3039,4635039,2
3040,4635040,2
3041,4635041,2
3042,4635042,2
3043,4635043,2
3044,4635044,2
3045,4635045,2
3046,4635046,2
3047,4635047,2
3048,4635048,2
3049,4635049,3
3050,4635050,2
3051,4635051,2
3052,4635052,2
3053,4635053,2
3054,4635054,2
3055,4635055,2
3056,4635056,2
3057,4635057,2
3058,4635058,2
3059,4635059,2
3060,4635060,2
3061,4635061,2
3062,4635062,2
3063,4635063,2
3064,4635064,2
3065,4635065,3
3066,4635066,2
3067,4635067,2
3068,4635068,2
3069,4635069,2
3070,4635070,2
3071,4635071,2
3072,4635072,2
3073,4635073,2
