,time,washer
5631,2795631,3
5632,2795632,3
5633,2795633,3
5634,2795634,3
5635,2795635,3
5636,2795636,155
5637,2795637,316
5638,2795638,313
5639,2795639,251
5640,2795640,328
5641,2795641,219
5642,2795642,112
5643,2795643,177
5644,2795644,280
5645,2795645,121
5646,2795646,116
5647,2795647,161
5648,2795648,187
5649,2795649,210
5650,2795650,3
5651,2795651,3
5652,2795652,3
5653,2795653,3
5654,2795654,3
5655,2795655,3
5656,2795656,241
5657,2795657,228
5658,2795658,310
5659,2795659,214
5660,2795660,55
5661,2795661,144
5662,2795662,172
5663,2795663,263
5664,2795664,211
5665,2795665,126
5666,2795666,166
5667,2795667,306
5668,2795668,266
5669,2795669,3
5670,2795670,4
5671,2795671,3
5672,2795672,3
5673,2795673,3
5674,2795674,3
5675,2795675,67
5676,2795676,420
5677,2795677,484
5678,2795678,324
5679,2795679,103
5680,2795680,91
5681,2795681,186
5682,2795682,232
5683,2795683,132
5684,2795684,108
5685,2795685,213
5686,2795686,266
5687,2795687,65
5688,2795688,1
5689,2795689,3
5690,2795690,3
5691,2795691,3
5692,2795692,3
5693,2795693,3
5694,2795694,3
5695,2795695,293
5696,2795696,192
5697,2795697,276
5698,2795698,197
5699,2795699,134
5700,2795700,49
5701,2795701,38
5702,2795702,103
5703,2795703,181
5704,2795704,178
5705,2795705,165
5706,2795706,204
5707,2795707,262
5708,2795708,3
5709,2795709,3
5710,2795710,3
5711,2795711,3
5712,2795712,3
5713,2795713,3
5714,2795714,42
5715,2795715,480
5716,2795716,288
5717,2795717,203
5718,2795718,23
5719,2795719,119
5720,2795720,104
5721,2795721,18
5722,2795722,1
5723,2795723,148
5724,2795724,120
5725,2795725,80
5726,2795726,117
5727,2795727,81
5728,2795728,3
5729,2795729,3
5730,2795730,3
5731,2795731,3
5732,2795732,3
5733,2795733,3
5734,2795734,375
5735,2795735,217
5736,2795736,220
5737,2795737,122
5738,2795738,136
5739,2795739,91
5740,2795740,143
5741,2795741,191
5742,2795742,102
5743,2795743,40
5744,2795744,115
5745,2795745,99
5746,2795746,129
5747,2795747,3
5748,2795748,3
5749,2795749,3
5750,2795750,3
5751,2795751,3
5752,2795752,3
5753,2795753,3
5754,2795754,210
5755,2795755,265
5756,2795756,211
5757,2795757,154
5758,2795758,336
5759,2795759,289
5760,2795760,73
5761,2795761,107
5762,2795762,141
5763,2795763,287
5764,2795764,272
5765,2795765,153
5766,2795766,219
5767,2795767,3
5768,2795768,3
5769,2795769,3
5770,2795770,3
5771,2795771,3
5772,2795772,3
5773,2795773,120
5774,2795774,290
5775,2795775,286
5776,2795776,212
5777,2795777,133
5778,2795778,57
5779,2795779,132
5780,2795780,174
5781,2795781,172
5782,2795782,171
5783,2795783,40
5784,2795784,96
5785,2795785,185
5786,2795786,97
5787,2795787,3
5788,2795788,3
5789,2795789,3
5790,2795790,3
5791,2795791,3
5792,2795792,3
5793,2795793,363
5794,2795794,261
5795,2795795,174
5796,2795796,96
5797,2795797,198
5798,2795798,176
5799,2795799,60
5800,2795800,178
5801,2795801,219
5802,2795802,200
5803,2795803,88
5804,2795804,30
5805,2795805,37
5806,2795806,3
5807,2795807,3
5808,2795808,3
5809,2795809,3
5810,2795810,3
5811,2795811,3
5812,2795812,3
5813,2795813,177
5814,2795814,412
5815,2795815,349
5816,2795816,182
5817,2795817,349
5818,2795818,383
5819,2795819,82
5820,2795820,79
5821,2795821,205
5822,2795822,249
5823,2795823,59
5824,2795824,26
5825,2795825,102
5826,2795826,113
5827,2795827,217
5828,2795828,3
5829,2795829,3
5830,2795830,3
5831,2795831,3
5832,2795832,3
5833,2795833,3
5834,2795834,3
5835,2795835,324
5836,2795836,283
5837,2795837,250
5838,2795838,189
5839,2795839,105
5840,2795840,55
5841,2795841,133
5842,2795842,194
5843,2795843,148
5844,2795844,157
5845,2795845,215
5846,2795846,260
5847,2795847,199
5848,2795848,3
5849,2795849,3
5850,2795850,3
5851,2795851,3
5852,2795852,3
5853,2795853,3
5854,2795854,556
5855,2795855,169
5856,2795856,309
5857,2795857,220
5858,2795858,99
5859,2795859,136
5860,2795860,57
5861,2795861,116
5862,2795862,99
5863,2795863,58
5864,2795864,8
5865,2795865,40
5866,2795866,158
5867,2795867,146
5868,2795868,3
5869,2795869,3
5870,2795870,3
5871,2795871,3
5872,2795872,3
5873,2795873,3
5874,2795874,253
5875,2795875,171
5876,2795876,191
5877,2795877,198
5878,2795878,61
5879,2795879,3
5880,2795880,50
5881,2795881,98
5882,2795882,158
5883,2795883,105
5884,2795884,30
5885,2795885,195
5886,2795886,235
5887,2795887,3
5888,2795888,3
5889,2795889,3
5890,2795890,3
5891,2795891,3
5892,2795892,3
5893,2795893,48
5894,2795894,333
5895,2795895,313
5896,2795896,179
5897,2795897,265
5898,2795898,299
5899,2795899,51
5900,2795900,64
5901,2795901,200
5902,2795902,171
5903,2795903,108
5904,2795904,159
5905,2795905,216
5906,2795906,113
5907,2795907,3
5908,2795908,3
5909,2795909,4
5910,2795910,3
5911,2795911,3
5912,2795912,3
5913,2795913,298
5914,2795914,317
5915,2795915,341
5916,2795916,76
5917,2795917,44
5918,2795918,238
5919,2795919,256
5920,2795920,134
5921,2795921,59
5922,2795922,195
5923,2795923,312
5924,2795924,240
5925,2795925,207
5926,2795926,3
5927,2795927,4
5928,2795928,3
5929,2795929,3
5930,2795930,3
5931,2795931,3
5932,2795932,3
5933,2795933,242
5934,2795934,316
5935,2795935,190
5936,2795936,97
5937,2795937,165
5938,2795938,112
5939,2795939,64
5940,2795940,98
5941,2795941,192
5942,2795942,265
5943,2795943,288
5944,2795944,146
5945,2795945,118
5946,2795946,3
5947,2795947,3
5948,2795948,3
5949,2795949,3
5950,2795950,3
5951,2795951,3
5952,2795952,83
5953,2795953,466
5954,2795954,387
5955,2795955,210
5956,2795956,213
5957,2795957,298
5958,2795958,71
5959,2795959,6
5960,2795960,107
5961,2795961,158
5962,2795962,138
5963,2795963,97
5964,2795964,87
5965,2795965,95
5966,2795966,3
5967,2795967,4
5968,2795968,3
5969,2795969,3
5970,2795970,3
5971,2795971,3
5972,2795972,343
5973,2795973,264
5974,2795974,127
5975,2795975,90
5976,2795976,230
5977,2795977,128
5978,2795978,52
5979,2795979,50
5980,2795980,43
5981,2795981,56
5982,2795982,120
5983,2795983,51
5984,2795984,1
5985,2795985,3
5986,2795986,3
5987,2795987,3
5988,2795988,3
5989,2795989,3
5990,2795990,3
5991,2795991,3
5992,2795992,303
5993,2795993,272
5994,2795994,144
5995,2795995,153
5996,2795996,175
5997,2795997,71
5998,2795998,194
5999,2795999,148
6000,2796000,95
6001,2796001,43
6002,2796002,88
6003,2796003,114
6004,2796004,159
6005,2796005,3
6006,2796006,3
6007,2796007,3
6008,2796008,3
6009,2796009,3
6010,2796010,3
6011,2796011,178
6012,2796012,306
6013,2796013,349
6014,2796014,166
6015,2796015,49
6016,2796016,100
6017,2796017,28
6018,2796018,10
6019,2796019,31
6020,2796020,182
6021,2796021,199
6022,2796022,19
6023,2796023,1
6024,2796024,13
6025,2796025,3
6026,2796026,3
6027,2796027,3
6028,2796028,3
6029,2796029,3
6030,2796030,3
6031,2796031,343
6032,2796032,172
6033,2796033,270
6034,2796034,250
6035,2796035,196
6036,2796036,71
6037,2796037,207
6038,2796038,227
6039,2796039,95
6040,2796040,50
6041,2796041,129
6042,2796042,74
6043,2796043,104
6044,2796044,3
6045,2796045,3
6046,2796046,3
6047,2796047,3
6048,2796048,3
6049,2796049,3
6050,2796050,3
6051,2796051,326
6052,2796052,215
6053,2796053,126
6054,2796054,62
6055,2796055,172
6056,2796056,148
6057,2796057,20
6058,2796058,63
6059,2796059,211
6060,2796060,71
6061,2796061,6
6062,2796062,3
6063,2796063,98
6064,2796064,3
6065,2796065,3
6066,2796066,4
6067,2796067,3
6068,2796068,3
6069,2796069,3
6070,2796070,324
6071,2796071,376
6072,2796072,349
6073,2796073,285
6074,2796074,58
6075,2796075,14
6076,2796076,102
6077,2796077,159
6078,2796078,173
6079,2796079,88
6080,2796080,70
6081,2796081,125
6082,2796082,182
6083,2796083,187
6084,2796084,3
6085,2796085,3
6086,2796086,3
6087,2796087,4
6088,2796088,3
6089,2796089,3
6090,2796090,239
6091,2796091,322
6092,2796092,236
6093,2796093,97
6094,2796094,151
6095,2796095,208
6096,2796096,140
6097,2796097,59
6098,2796098,48
6099,2796099,76
6100,2796100,54
6101,2796101,6
6102,2796102,117
6103,2796103,3
6104,2796104,3
6105,2796105,3
6106,2796106,3
6107,2796107,4
6108,2796108,3
6109,2796109,70
6110,2796110,361
6111,2796111,205
6112,2796112,218
6113,2796113,87
6114,2796114,131
6115,2796115,71
6116,2796116,2
6117,2796117,19
6118,2796118,175
6119,2796119,213
6120,2796120,138
6121,2796121,113
6122,2796122,119
6123,2796123,3
6124,2796124,3
6125,2796125,3
6126,2796126,3
6127,2796127,3
6128,2796128,3
6129,2796129,176
6130,2796130,418
6131,2796131,51
6132,2796132,451
6133,2796133,287
6134,2796134,243
6135,2796135,155
6136,2796136,202
6137,2796137,291
6138,2796138,226
6139,2796139,175
6140,2796140,196
6141,2796141,260
6142,2796142,187
6143,2796143,147
6144,2796144,107
6145,2796145,3
6146,2796146,4
6147,2796147,3
6148,2796148,4
6149,2796149,3
6150,2796150,3
6151,2796151,721
6152,2796152,236
6153,2796153,281
6154,2796154,235
6155,2796155,96
6156,2796156,29
6157,2796157,48
6158,2796158,155
6159,2796159,246
6160,2796160,105
6161,2796161,42
6162,2796162,132
6163,2796163,198
6164,2796164,3
6165,2796165,4
6166,2796166,3
6167,2796167,3
6168,2796168,3
6169,2796169,3
6170,2796170,3
6171,2796171,222
6172,2796172,332
6173,2796173,228
6174,2796174,282
6175,2796175,222
6176,2796176,197
6177,2796177,53
6178,2796178,48
6179,2796179,194
6180,2796180,114
6181,2796181,37
6182,2796182,58
6183,2796183,133
6184,2796184,3
6185,2796185,3
6186,2796186,3
6187,2796187,3
6188,2796188,3
6189,2796189,3
6190,2796190,72
6191,2796191,378
6192,2796192,338
6193,2796193,265
6194,2796194,96
6195,2796195,214
6196,2796196,190
6197,2796197,130
6198,2796198,72
6199,2796199,143
6200,2796200,274
6201,2796201,215
6202,2796202,104
6203,2796203,57
6204,2796204,3
6205,2796205,3
6206,2796206,4
6207,2796207,3
6208,2796208,4
6209,2796209,3
6210,2796210,236
6211,2796211,218
6212,2796212,289
6213,2796213,228
6214,2796214,96
6215,2796215,139
6216,2796216,176
6217,2796217,161
6218,2796218,165
6219,2796219,86
6220,2796220,135
6221,2796221,250
6222,2796222,204
6223,2796223,3
6224,2796224,3
6225,2796225,3
6226,2796226,3
6227,2796227,3
6228,2796228,3
6229,2796229,3
6230,2796230,403
6231,2796231,237
6232,2796232,183
6233,2796233,298
6234,2796234,52
6235,2796235,37
6236,2796236,261
6237,2796237,193
6238,2796238,61
6239,2796239,2
6240,2796240,84
6241,2796241,229
6242,2796242,252
6243,2796243,3
6244,2796244,3
6245,2796245,3
6246,2796246,4
6247,2796247,3
6248,2796248,3
6249,2796249,174
6250,2796250,444
6251,2796251,264
6252,2796252,214
6253,2796253,242
6254,2796254,247
6255,2796255,177
6256,2796256,200
6257,2796257,333
6258,2796258,336
6259,2796259,162
6260,2796260,113
6261,2796261,173
6262,2796262,4
6263,2796263,3
6264,2796264,3
6265,2796265,3
6266,2796266,3
6267,2796267,3
6268,2796268,3
6269,2796269,256
6270,2796270,145
6271,2796271,303
6272,2796272,361
6273,2796273,19
6274,2796274,153
6275,2796275,187
6276,2796276,115
6277,2796277,160
6278,2796278,134
6279,2796279,121
6280,2796280,87
6281,2796281,75
6282,2796282,3
6283,2796283,3
6284,2796284,3
6285,2796285,3
6286,2796286,3
6287,2796287,3
6288,2796288,92
6289,2796289,323
6290,2796290,247
6291,2796291,233
6292,2796292,39
6293,2796293,58
6294,2796294,98
6295,2796295,185
6296,2796296,159
6297,2796297,100
6298,2796298,119
6299,2796299,152
6300,2796300,130
6301,2796301,100
6302,2796302,3
6303,2796303,3
6304,2796304,3
6305,2796305,3
6306,2796306,3
6307,2796307,3
6308,2796308,268
6309,2796309,270
6310,2796310,306
6311,2796311,137
6312,2796312,75
6313,2796313,1
6314,2796314,105
6315,2796315,140
6316,2796316,60
6317,2796317,11
6318,2796318,32
6319,2796319,111
6320,2796320,176
6321,2796321,3
6322,2796322,3
6323,2796323,3
6324,2796324,3
6325,2796325,3
6326,2796326,3
6327,2796327,3
6328,2796328,287
6329,2796329,228
6330,2796330,196
6331,2796331,193
6332,2796332,31
6333,2796333,24
6334,2796334,84
6335,2796335,102
6336,2796336,63
6337,2796337,96
6338,2796338,87
6339,2796339,118
6340,2796340,89
6341,2796341,3
6342,2796342,3
6343,2796343,3
6344,2796344,3
6345,2796345,3
6346,2796346,3
6347,2796347,736
6348,2796348,234
6349,2796349,331
6350,2796350,200
6351,2796351,159
6352,2796352,5
6353,2796353,32
6354,2796354,109
6355,2796355,62
6356,2796356,1
6357,2796357,5
6358,2796358,37
6359,2796359,84
6360,2796360,63
6361,2796361,3
6362,2796362,3
6363,2796363,3
6364,2796364,3
6365,2796365,3
6366,2796366,3
6367,2796367,338
6368,2796368,265
6369,2796369,178
6370,2796370,51
6371,2796371,186
6372,2796372,148
6373,2796373,101
6374,2796374,36
6375,2796375,10
6376,2796376,61
6377,2796377,150
6378,2796378,128
6379,2796379,78
6380,2796380,3
6381,2796381,3
6382,2796382,3
6383,2796383,3
6384,2796384,3
6385,2796385,3
6386,2796386,4
6387,2796387,308
6388,2796388,357
6389,2796389,213
6390,2796390,135
6391,2796391,102
6392,2796392,111
6393,2796393,25
6394,2796394,5
6395,2796395,104
6396,2796396,84
6397,2796397,26
6398,2796398,10
6399,2796399,20
6400,2796400,3
6401,2796401,3
6402,2796402,3
6403,2796403,3
6404,2796404,3
6405,2796405,3
6406,2796406,277
6407,2796407,275
6408,2796408,296
6409,2796409,209
6410,2796410,47
6411,2796411,85
6412,2796412,198
6413,2796413,84
6414,2796414,37
6415,2796415,7
6416,2796416,27
6417,2796417,156
6418,2796418,151
6419,2796419,3
6420,2796420,3
6421,2796421,3
6422,2796422,3
6423,2796423,3
6424,2796424,3
6425,2796425,3
6426,2796426,225
6427,2796427,265
6428,2796428,235
6429,2796429,162
6430,2796430,121
6431,2796431,53
6432,2796432,43
6433,2796433,161
6434,2796434,209
6435,2796435,142
6436,2796436,135
6437,2796437,170
6438,2796438,275
6439,2796439,3
6440,2796440,3
6441,2796441,3
6442,2796442,3
6443,2796443,3
6444,2796444,3
6445,2796445,65
6446,2796446,187
6447,2796447,423
6448,2796448,51
6449,2796449,496
6450,2796450,304
6451,2796451,265
6452,2796452,96
6453,2796453,119
6454,2796454,53
6455,2796455,44
6456,2796456,153
6457,2796457,167
6458,2796458,192
6459,2796459,145
6460,2796460,154
6461,2796461,122
6462,2796462,3
6463,2796463,3
6464,2796464,3
6465,2796465,3
6466,2796466,3
6467,2796467,3
6468,2796468,432
6469,2796469,186
6470,2796470,339
6471,2796471,220
6472,2796472,165
6473,2796473,58
6474,2796474,205
6475,2796475,229
6476,2796476,123
6477,2796477,139
6478,2796478,26
6479,2796479,104
6480,2796480,255
6481,2796481,4
6482,2796482,3
6483,2796483,3
6484,2796484,3
6485,2796485,3
6486,2796486,4
6487,2796487,3
6488,2796488,262
6489,2796489,351
6490,2796490,196
6491,2796491,308
6492,2796492,220
6493,2796493,343
6494,2796494,280
6495,2796495,196
6496,2796496,94
6497,2796497,144
6498,2796498,248
6499,2796499,242
6500,2796500,227
6501,2796501,3
6502,2796502,3
6503,2796503,3
6504,2796504,3
6505,2796505,3
6506,2796506,3
6507,2796507,154
6508,2796508,457
6509,2796509,401
6510,2796510,239
6511,2796511,28
6512,2796512,130
6513,2796513,97
6514,2796514,19
6515,2796515,102
6516,2796516,186
6517,2796517,213
6518,2796518,164
6519,2796519,90
6520,2796520,130
6521,2796521,3
6522,2796522,3
6523,2796523,3
6524,2796524,3
6525,2796525,3
6526,2796526,4
6527,2796527,380
6528,2796528,260
6529,2796529,294
6530,2796530,34
6531,2796531,113
6532,2796532,241
6533,2796533,87
6534,2796534,105
6535,2796535,283
6536,2796536,221
6537,2796537,135
6538,2796538,105
6539,2796539,92
6540,2796540,3
6541,2796541,3
6542,2796542,3
6543,2796543,3
6544,2796544,3
6545,2796545,330
6546,2796546,387
6547,2796547,201
6548,2796548,90
6549,2796549,129
6550,2796550,92
6551,2796551,118
6552,2796552,86
6553,2796553,174
6554,2796554,97
6555,2796555,21
6556,2796556,7
6557,2796557,1
6558,2796558,3
6559,2796559,3
6560,2796560,3
6561,2796561,3
6562,2796562,3
6563,2796563,348
6564,2796564,328
6565,2796565,303
6566,2796566,109
6567,2796567,30
6568,2796568,30
6569,2796569,78
6570,2796570,125
6571,2796571,145
6572,2796572,76
6573,2796573,92
6574,2796574,123
6575,2796575,91
6576,2796576,55
6577,2796577,3
6578,2796578,3
6579,2796579,3
6580,2796580,3
6581,2796581,3
6582,2796582,266
6583,2796583,286
6584,2796584,298
6585,2796585,238
6586,2796586,267
6587,2796587,174
6588,2796588,107
6589,2796589,201
6590,2796590,252
6591,2796591,119
6592,2796592,49
6593,2796593,164
6594,2796594,131
6595,2796595,3
6596,2796596,3
6597,2796597,3
6598,2796598,3
6599,2796599,3
6600,2796600,3
6601,2796601,171
6602,2796602,206
6603,2796603,252
6604,2796604,167
6605,2796605,88
6606,2796606,114
6607,2796607,60
6608,2796608,58
6609,2796609,101
6610,2796610,114
6611,2796611,113
6612,2796612,131
6613,2796613,86
6614,2796614,147
6615,2796615,3
6616,2796616,3
6617,2796617,3
6618,2796618,3
6619,2796619,3
6620,2796620,3
6621,2796621,245
6622,2796622,266
6623,2796623,272
6624,2796624,119
6625,2796625,110
6626,2796626,109
6627,2796627,50
6628,2796628,251
6629,2796629,259
6630,2796630,118
6631,2796631,165
6632,2796632,162
6633,2796633,171
6634,2796634,3
6635,2796635,3
6636,2796636,3
6637,2796637,3
6638,2796638,3
6639,2796639,3
6640,2796640,47
6641,2796641,435
6642,2796642,508
6643,2796643,253
6644,2796644,34
6645,2796645,2
6646,2796646,74
6647,2796647,175
6648,2796648,154
6649,2796649,147
6650,2796650,75
6651,2796651,6
6652,2796652,46
6653,2796653,4
6654,2796654,3
6655,2796655,3
6656,2796656,3
6657,2796657,3
6658,2796658,3
6659,2796659,58
6660,2796660,60
6661,2796661,60
6662,2796662,58
6663,2796663,59
6664,2796664,59
6665,2796665,61
6666,2796666,61
6667,2796667,60
6668,2796668,59
6669,2796669,40
6670,2796670,39
6671,2796671,39
6672,2796672,37
6673,2796673,37
6674,2796674,36
6675,2796675,36
6676,2796676,37
6677,2796677,39
6678,2796678,37
6679,2796679,38
6680,2796680,37
6681,2796681,38
6682,2796682,36
6683,2796683,39
6684,2796684,36
6685,2796685,563
6686,2796686,239
6687,2796687,178
6688,2796688,192
6689,2796689,175
6690,2796690,174
6691,2796691,78
6692,2796692,41
6693,2796693,33
6694,2796694,252
6695,2796695,138
6696,2796696,117
6697,2796697,78
6698,2796698,62
6699,2796699,78
6700,2796700,140
6701,2796701,171
6702,2796702,34
6703,2796703,319
6704,2796704,69
6705,2796705,63
6706,2796706,183
6707,2796707,155
6708,2796708,104
6709,2796709,53
6710,2796710,44
6711,2796711,69
6712,2796712,126
6713,2796713,213
6714,2796714,219
6715,2796715,141
6716,2796716,154
6717,2796717,107
6718,2796718,68
6719,2796719,48
6720,2796720,63
6721,2796721,141
6722,2796722,81
6723,2796723,35
6724,2796724,35
6725,2796725,68
6726,2796726,155
6727,2796727,78
6728,2796728,52
6729,2796729,76
6730,2796730,104
6731,2796731,55
6732,2796732,70
6733,2796733,115
6734,2796734,125
6735,2796735,125
6736,2796736,59
6737,2796737,41
6738,2796738,34
6739,2796739,168
6740,2796740,199
6741,2796741,104
6742,2796742,122
6743,2796743,133
6744,2796744,84
6745,2796745,38
6746,2796746,35
6747,2796747,89
6748,2796748,180
6749,2796749,68
6750,2796750,34
6751,2796751,53
6752,2796752,81
6753,2796753,108
6754,2796754,96
6755,2796755,42
6756,2796756,55
6757,2796757,3
6758,2796758,3
6759,2796759,3
6760,2796760,3
6761,2796761,3
6762,2796762,3
6763,2796763,180
6764,2796764,423
6765,2796765,52
6766,2796766,1
6767,2796767,244
6768,2796768,200
6769,2796769,121
6770,2796770,3
6771,2796771,3
6772,2796772,3
6773,2796773,3
6774,2796774,648
6775,2796775,1
6776,2796776,30
6777,2796777,133
6778,2796778,3
6779,2796779,3
6780,2796780,3
6781,2796781,4
6782,2796782,3
6783,2796783,612
6784,2796784,137
6785,2796785,49
6786,2796786,176
6787,2796787,3
6788,2796788,3
6789,2796789,3
6790,2796790,3
6791,2796791,3
6792,2796792,3
6793,2796793,3
6794,2796794,452
6795,2796795,144
6796,2796796,136
6797,2796797,93
6798,2796798,110
6799,2796799,92
6800,2796800,34
6801,2796801,54
6802,2796802,105
6803,2796803,56
6804,2796804,1
6805,2796805,153
6806,2796806,131
6807,2796807,120
6808,2796808,64
6809,2796809,58
6810,2796810,110
6811,2796811,68
6812,2796812,38
6813,2796813,72
6814,2796814,81
6815,2796815,40
6816,2796816,19
6817,2796817,61
6818,2796818,1
6819,2796819,3
6820,2796820,32
6821,2796821,126
6822,2796822,72
6823,2796823,1
6824,2796824,19
6825,2796825,52
6826,2796826,85
6827,2796827,260
6828,2796828,199
6829,2796829,151
6830,2796830,151
6831,2796831,46
6832,2796832,32
6833,2796833,20
6834,2796834,1
6835,2796835,259
6836,2796836,88
6837,2796837,119
6838,2796838,118
6839,2796839,53
6840,2796840,31
6841,2796841,39
6842,2796842,59
6843,2796843,74
6844,2796844,14
6845,2796845,29
6846,2796846,61
6847,2796847,3
6848,2796848,1
6849,2796849,67
6850,2796850,36
6851,2796851,7
6852,2796852,48
6853,2796853,46
6854,2796854,1
6855,2796855,22
6856,2796856,42
6857,2796857,69
6858,2796858,24
6859,2796859,1
6860,2796860,79
6861,2796861,1
6862,2796862,52
6863,2796863,32
6864,2796864,9
6865,2796865,31
6866,2796866,60
6867,2796867,35
6868,2796868,7
6869,2796869,61
