,time,washer
7517,1777517,196
7518,1777518,210
7519,1777519,1
7520,1777520,1
7521,1777521,1
7522,1777522,25
7523,1777523,29
7524,1777524,4
7525,1777525,3
7526,1777526,3
7527,1777527,3
7528,1777528,3
7529,1777529,3
7530,1777530,3
7531,1777531,283
7532,1777532,287
7533,1777533,334
7534,1777534,352
7535,1777535,251
7536,1777536,133
7537,1777537,176
7538,1777538,110
7539,1777539,99
7540,1777540,109
7541,1777541,195
7542,1777542,169
7543,1777543,314
7544,1777544,3
7545,1777545,3
7546,1777546,3
7547,1777547,3
7548,1777548,3
7549,1777549,3
7550,1777550,3
7551,1777551,249
7552,1777552,269
7553,1777553,1
7554,1777554,15
7555,1777555,83
7556,1777556,208
7557,1777557,103
7558,1777558,97
7559,1777559,156
7560,1777560,113
7561,1777561,46
7562,1777562,109
7563,1777563,130
7564,1777564,3
7565,1777565,3
7566,1777566,3
7567,1777567,3
7568,1777568,3
7569,1777569,3
7570,1777570,151
7571,1777571,298
7572,1777572,236
7573,1777573,248
7574,1777574,74
7575,1777575,111
7576,1777576,17
7577,1777577,17
7578,1777578,83
7579,1777579,139
7580,1777580,55
7581,1777581,40
7582,1777582,49
7583,1777583,10
7584,1777584,3
7585,1777585,3
7586,1777586,3
7587,1777587,3
7588,1777588,3
7589,1777589,3
7590,1777590,189
7591,1777591,262
7592,1777592,289
7593,1777593,140
7594,1777594,24
7595,1777595,23
7596,1777596,11
7597,1777597,56
7598,1777598,56
7599,1777599,1
7600,1777600,18
7601,1777601,7
7602,1777602,1
7603,1777603,3
7604,1777604,3
7605,1777605,3
7606,1777606,3
7607,1777607,3
7608,1777608,3
7609,1777609,45
7610,1777610,237
7611,1777611,132
7612,1777612,30
7613,1777613,167
7614,1777614,60
7615,1777615,103
7616,1777616,178
7617,1777617,89
7618,1777618,43
7619,1777619,68
7620,1777620,127
7621,1777621,217
7622,1777622,213
7623,1777623,3
7624,1777624,3
7625,1777625,3
7626,1777626,3
7627,1777627,3
7628,1777628,3
7629,1777629,207
7630,1777630,210
7631,1777631,216
7632,1777632,190
7633,1777633,1
7634,1777634,73
7635,1777635,72
7636,1777636,73
7637,1777637,35
7638,1777638,23
7639,1777639,141
7640,1777640,173
7641,1777641,143
7642,1777642,3
7643,1777643,3
7644,1777644,3
7645,1777645,3
7646,1777646,3
7647,1777647,3
7648,1777648,3
7649,1777649,236
7650,1777650,220
7651,1777651,124
7652,1777652,31
7653,1777653,55
7654,1777654,1
7655,1777655,2
7656,1777656,28
7657,1777657,31
7658,1777658,63
7659,1777659,28
7660,1777660,27
7661,1777661,44
7662,1777662,3
7663,1777663,3
7664,1777664,3
7665,1777665,4
7666,1777666,2
7667,1777667,3
7668,1777668,171
7669,1777669,171
7670,1777670,391
7671,1777671,163
7672,1777672,252
7673,1777673,322
7674,1777674,154
7675,1777675,57
7676,1777676,60
7677,1777677,119
7678,1777678,209
7679,1777679,239
7680,1777680,162
7681,1777681,120
7682,1777682,193
7683,1777683,224
7684,1777684,3
7685,1777685,3
7686,1777686,3
7687,1777687,3
7688,1777688,3
7689,1777689,3
7690,1777690,65
7691,1777691,322
7692,1777692,256
7693,1777693,134
7694,1777694,73
7695,1777695,8
7696,1777696,1
7697,1777697,1
7698,1777698,1
7699,1777699,11
7700,1777700,30
7701,1777701,13
7702,1777702,1
7703,1777703,37
7704,1777704,3
7705,1777705,3
7706,1777706,3
7707,1777707,3
7708,1777708,3
7709,1777709,3
7710,1777710,181
7711,1777711,236
7712,1777712,229
7713,1777713,204
7714,1777714,84
7715,1777715,17
7716,1777716,18
7717,1777717,136
7718,1777718,50
7719,1777719,108
7720,1777720,89
7721,1777721,13
7722,1777722,3
7723,1777723,3
7724,1777724,3
7725,1777725,3
7726,1777726,3
7727,1777727,3
7728,1777728,3
7729,1777729,3
7730,1777730,183
7731,1777731,155
7732,1777732,193
7733,1777733,121
7734,1777734,175
7735,1777735,76
7736,1777736,42
7737,1777737,85
7738,1777738,36
7739,1777739,30
7740,1777740,28
7741,1777741,104
7742,1777742,189
7743,1777743,3
7744,1777744,3
7745,1777745,3
7746,1777746,3
7747,1777747,3
7748,1777748,3
7749,1777749,62
7750,1777750,378
7751,1777751,204
7752,1777752,112
7753,1777753,74
7754,1777754,15
7755,1777755,19
7756,1777756,50
7757,1777757,88
7758,1777758,103
7759,1777759,47
7760,1777760,110
7761,1777761,209
7762,1777762,1
7763,1777763,3
7764,1777764,3
7765,1777765,3
7766,1777766,3
7767,1777767,3
7768,1777768,3
7769,1777769,208
7770,1777770,234
7771,1777771,242
7772,1777772,187
7773,1777773,75
7774,1777774,1
7775,1777775,19
7776,1777776,68
7777,1777777,17
7778,1777778,1
7779,1777779,1
7780,1777780,53
7781,1777781,108
7782,1777782,1
7783,1777783,3
7784,1777784,3
7785,1777785,4
7786,1777786,3
7787,1777787,3
7788,1777788,3
7789,1777789,240
7790,1777790,186
7791,1777791,98
7792,1777792,69
7793,1777793,25
7794,1777794,13
7795,1777795,1
7796,1777796,16
7797,1777797,13
7798,1777798,8
7799,1777799,29
7800,1777800,42
7801,1777801,69
7802,1777802,3
7803,1777803,3
7804,1777804,3
7805,1777805,3
7806,1777806,3
7807,1777807,3
7808,1777808,177
7809,1777809,282
7810,1777810,200
7811,1777811,195
7812,1777812,39
7813,1777813,89
7814,1777814,32
7815,1777815,1
7816,1777816,13
7817,1777817,48
7818,1777818,15
7819,1777819,26
7820,1777820,7
7821,1777821,12
7822,1777822,3
7823,1777823,3
7824,1777824,3
7825,1777825,3
7826,1777826,3
7827,1777827,337
7828,1777828,215
7829,1777829,155
7830,1777830,64
7831,1777831,49
7832,1777832,120
7833,1777833,163
7834,1777834,145
7835,1777835,72
7836,1777836,79
7837,1777837,102
7838,1777838,80
7839,1777839,42
7840,1777840,3
7841,1777841,3
7842,1777842,3
7843,1777843,3
7844,1777844,3
7845,1777845,3
7846,1777846,3
7847,1777847,232
7848,1777848,176
7849,1777849,264
7850,1777850,162
7851,1777851,38
7852,1777852,25
7853,1777853,46
7854,1777854,4
7855,1777855,7
7856,1777856,10
7857,1777857,64
7858,1777858,116
7859,1777859,96
7860,1777860,2
7861,1777861,3
7862,1777862,3
7863,1777863,3
7864,1777864,3
7865,1777865,3
7866,1777866,270
7867,1777867,314
7868,1777868,258
7869,1777869,151
7870,1777870,67
7871,1777871,70
7872,1777872,126
7873,1777873,122
7874,1777874,168
7875,1777875,95
7876,1777876,79
7877,1777877,169
7878,1777878,307
7879,1777879,1
7880,1777880,1
7881,1777881,3
7882,1777882,3
7883,1777883,3
7884,1777884,3
7885,1777885,3
7886,1777886,241
7887,1777887,222
7888,1777888,158
7889,1777889,4
7890,1777890,156
7891,1777891,31
7892,1777892,9
7893,1777893,82
7894,1777894,87
7895,1777895,35
7896,1777896,37
7897,1777897,101
7898,1777898,87
7899,1777899,3
7900,1777900,3
7901,1777901,3
7902,1777902,3
7903,1777903,3
7904,1777904,3
7905,1777905,222
7906,1777906,288
7907,1777907,327
7908,1777908,150
7909,1777909,5
7910,1777910,58
7911,1777911,148
7912,1777912,18
7913,1777913,1
7914,1777914,15
7915,1777915,76
7916,1777916,81
7917,1777917,5
7918,1777918,1
7919,1777919,1
7920,1777920,3
7921,1777921,3
7922,1777922,3
7923,1777923,3
7924,1777924,3
7925,1777925,239
7926,1777926,145
7927,1777927,262
7928,1777928,157
7929,1777929,64
7930,1777930,7
7931,1777931,69
7932,1777932,157
7933,1777933,79
7934,1777934,14
7935,1777935,55
7936,1777936,109
7937,1777937,135
7938,1777938,3
7939,1777939,3
7940,1777940,3
7941,1777941,3
7942,1777942,3
7943,1777943,3
7944,1777944,3
7945,1777945,186
7946,1777946,174
7947,1777947,50
7948,1777948,93
7949,1777949,36
7950,1777950,24
7951,1777951,31
7952,1777952,1
7953,1777953,1
7954,1777954,22
7955,1777955,47
7956,1777956,1
7957,1777957,1
7958,1777958,3
7959,1777959,3
7960,1777960,3
7961,1777961,3
7962,1777962,3
7963,1777963,222
7964,1777964,262
7965,1777965,247
7966,1777966,85
7967,1777967,59
7968,1777968,116
7969,1777969,82
7970,1777970,161
7971,1777971,153
7972,1777972,86
7973,1777973,6
7974,1777974,14
7975,1777975,62
7976,1777976,3
7977,1777977,3
7978,1777978,3
7979,1777979,3
7980,1777980,3
7981,1777981,3
7982,1777982,32
7983,1777983,173
7984,1777984,396
7985,1777985,214
7986,1777986,194
7987,1777987,267
7988,1777988,230
7989,1777989,4
7990,1777990,43
7991,1777991,8
7992,1777992,150
7993,1777993,76
7994,1777994,6
7995,1777995,70
7996,1777996,161
7997,1777997,174
7998,1777998,3
7999,1777999,3
8000,1778000,3
8001,1778001,3
8002,1778002,3
8003,1778003,3
8004,1778004,3
8005,1778005,238
8006,1778006,197
8007,1778007,140
8008,1778008,133
8009,1778009,27
8010,1778010,79
8011,1778011,62
8012,1778012,56
8013,1778013,88
8014,1778014,1
8015,1778015,1
8016,1778016,25
8017,1778017,89
8018,1778018,3
8019,1778019,3
8020,1778020,3
8021,1778021,3
8022,1778022,3
8023,1778023,196
8024,1778024,326
8025,1778025,245
8026,1778026,129
8027,1778027,144
8028,1778028,171
8029,1778029,165
8030,1778030,47
8031,1778031,68
8032,1778032,95
8033,1778033,57
8034,1778034,33
8035,1778035,37
8036,1778036,3
8037,1778037,3
8038,1778038,3
8039,1778039,3
8040,1778040,3
8041,1778041,3
8042,1778042,147
8043,1778043,187
8044,1778044,226
8045,1778045,91
8046,1778046,116
8047,1778047,102
8048,1778048,110
8049,1778049,73
8050,1778050,71
8051,1778051,132
8052,1778052,112
8053,1778053,67
8054,1778054,1
8055,1778055,1
8056,1778056,3
8057,1778057,3
8058,1778058,3
8059,1778059,3
8060,1778060,3
8061,1778061,3
8062,1778062,218
8063,1778063,209
8064,1778064,190
8065,1778065,31
8066,1778066,41
8067,1778067,21
8068,1778068,140
8069,1778069,275
8070,1778070,180
8071,1778071,231
8072,1778072,224
8073,1778073,242
8074,1778074,162
8075,1778075,3
8076,1778076,3
8077,1778077,3
8078,1778078,3
8079,1778079,3
8080,1778080,3
8081,1778081,3
8082,1778082,264
8083,1778083,290
8084,1778084,228
8085,1778085,137
8086,1778086,122
8087,1778087,134
8088,1778088,82
8089,1778089,82
8090,1778090,95
8091,1778091,133
8092,1778092,134
8093,1778093,37
8094,1778094,61
8095,1778095,3
8096,1778096,3
8097,1778097,3
8098,1778098,3
8099,1778099,3
8100,1778100,3
8101,1778101,216
8102,1778102,281
8103,1778103,292
8104,1778104,240
8105,1778105,81
8106,1778106,104
8107,1778107,72
8108,1778108,1
8109,1778109,15
8110,1778110,14
8111,1778111,4
8112,1778112,30
8113,1778113,50
8114,1778114,39
8115,1778115,3
8116,1778116,3
8117,1778117,3
8118,1778118,3
8119,1778119,3
8120,1778120,3
8121,1778121,202
8122,1778122,236
8123,1778123,299
8124,1778124,179
8125,1778125,41
8126,1778126,66
8127,1778127,41
8128,1778128,1
8129,1778129,4
8130,1778130,29
8131,1778131,21
8132,1778132,23
8133,1778133,101
8134,1778134,3
8135,1778135,2
8136,1778136,3
8137,1778137,3
8138,1778138,3
8139,1778139,3
8140,1778140,69
8141,1778141,339
8142,1778142,162
8143,1778143,100
8144,1778144,25
8145,1778145,63
8146,1778146,33
8147,1778147,1
8148,1778148,1
8149,1778149,8
8150,1778150,11
8151,1778151,19
8152,1778152,3
8153,1778153,1
8154,1778154,1
8155,1778155,3
8156,1778156,3
8157,1778157,3
8158,1778158,3
8159,1778159,3
8160,1778160,437
8161,1778161,260
8162,1778162,163
8163,1778163,119
8164,1778164,60
8165,1778165,36
8166,1778166,93
8167,1778167,112
8168,1778168,94
8169,1778169,113
8170,1778170,92
8171,1778171,57
8172,1778172,49
8173,1778173,3
8174,1778174,3
8175,1778175,3
8176,1778176,3
8177,1778177,3
8178,1778178,3
8179,1778179,3
8180,1778180,219
8181,1778181,223
8182,1778182,196
8183,1778183,1
8184,1778184,32
8185,1778185,19
8186,1778186,22
8187,1778187,24
8188,1778188,18
8189,1778189,101
8190,1778190,105
8191,1778191,34
8192,1778192,44
8193,1778193,3
8194,1778194,3
8195,1778195,3
8196,1778196,3
8197,1778197,3
8198,1778198,3
8199,1778199,164
8200,1778200,263
8201,1778201,256
8202,1778202,243
8203,1778203,165
8204,1778204,212
8205,1778205,193
8206,1778206,175
8207,1778207,191
8208,1778208,227
8209,1778209,205
8210,1778210,80
8211,1778211,101
8212,1778212,3
8213,1778213,3
8214,1778214,3
8215,1778215,3
8216,1778216,3
8217,1778217,3
8218,1778218,3
8219,1778219,109
8220,1778220,237
8221,1778221,235
8222,1778222,156
8223,1778223,69
8224,1778224,26
8225,1778225,79
8226,1778226,94
8227,1778227,55
8228,1778228,65
8229,1778229,101
8230,1778230,153
8231,1778231,54
8232,1778232,3
8233,1778233,3
8234,1778234,3
8235,1778235,3
8236,1778236,3
8237,1778237,3
8238,1778238,50
8239,1778239,231
8240,1778240,182
8241,1778241,116
8242,1778242,4
8243,1778243,1
8244,1778244,14
8245,1778245,8
8246,1778246,1
8247,1778247,19
8248,1778248,65
8249,1778249,75
8250,1778250,1
8251,1778251,1
8252,1778252,3
8253,1778253,3
8254,1778254,3
8255,1778255,3
8256,1778256,3
8257,1778257,3
8258,1778258,178
8259,1778259,232
8260,1778260,243
8261,1778261,131
8262,1778262,41
8263,1778263,122
8264,1778264,120
8265,1778265,45
8266,1778266,38
8267,1778267,60
8268,1778268,80
8269,1778269,92
8270,1778270,104
8271,1778271,3
8272,1778272,3
8273,1778273,3
8274,1778274,3
8275,1778275,3
8276,1778276,3
8277,1778277,223
8278,1778278,269
8279,1778279,309
8280,1778280,226
8281,1778281,143
8282,1778282,276
8283,1778283,222
8284,1778284,197
8285,1778285,114
8286,1778286,67
8287,1778287,56
8288,1778288,152
8289,1778289,141
8290,1778290,3
8291,1778291,3
8292,1778292,3
8293,1778293,3
8294,1778294,3
8295,1778295,3
8296,1778296,3
8297,1778297,171
8298,1778298,402
8299,1778299,98
8300,1778300,249
8301,1778301,302
8302,1778302,211
8303,1778303,146
8304,1778304,227
8305,1778305,148
8306,1778306,119
8307,1778307,137
8308,1778308,146
8309,1778309,175
8310,1778310,192
8311,1778311,102
8312,1778312,39
8313,1778313,3
8314,1778314,3
8315,1778315,3
8316,1778316,3
8317,1778317,3
8318,1778318,3
8319,1778319,185
8320,1778320,195
8321,1778321,305
8322,1778322,117
8323,1778323,158
8324,1778324,180
8325,1778325,116
8326,1778326,1
8327,1778327,1
8328,1778328,75
8329,1778329,156
8330,1778330,111
8331,1778331,62
8332,1778332,3
8333,1778333,3
8334,1778334,4
8335,1778335,3
8336,1778336,3
8337,1778337,3
8338,1778338,30
8339,1778339,251
8340,1778340,261
8341,1778341,50
8342,1778342,59
8343,1778343,91
8344,1778344,176
8345,1778345,207
8346,1778346,119
8347,1778347,30
8348,1778348,66
8349,1778349,188
8350,1778350,197
8351,1778351,98
8352,1778352,3
8353,1778353,3
8354,1778354,3
8355,1778355,3
8356,1778356,3
8357,1778357,3
8358,1778358,478
8359,1778359,256
8360,1778360,245
8361,1778361,309
8362,1778362,165
8363,1778363,57
8364,1778364,25
8365,1778365,93
8366,1778366,168
8367,1778367,80
8368,1778368,47
8369,1778369,77
8370,1778370,86
8371,1778371,1
8372,1778372,3
8373,1778373,4
8374,1778374,3
8375,1778375,3
8376,1778376,3
8377,1778377,3
8378,1778378,229
8379,1778379,215
8380,1778380,175
8381,1778381,41
8382,1778382,9
8383,1778383,13
8384,1778384,5
8385,1778385,6
8386,1778386,6
8387,1778387,44
8388,1778388,1
8389,1778389,1
8390,1778390,6
8391,1778391,3
8392,1778392,3
8393,1778393,3
8394,1778394,3
8395,1778395,3
8396,1778396,3
8397,1778397,202
8398,1778398,223
8399,1778399,338
8400,1778400,214
8401,1778401,42
8402,1778402,27
8403,1778403,23
8404,1778404,14
8405,1778405,87
8406,1778406,86
8407,1778407,103
8408,1778408,59
8409,1778409,99
8410,1778410,48
8411,1778411,3
8412,1778412,3
8413,1778413,3
8414,1778414,3
8415,1778415,3
8416,1778416,3
8417,1778417,162
8418,1778418,331
8419,1778419,214
8420,1778420,108
8421,1778421,1
8422,1778422,1
8423,1778423,15
8424,1778424,1
8425,1778425,137
8426,1778426,86
8427,1778427,140
8428,1778428,155
8429,1778429,210
8430,1778430,3
8431,1778431,3
8432,1778432,3
8433,1778433,3
8434,1778434,3
8435,1778435,3
8436,1778436,67
8437,1778437,311
8438,1778438,231
8439,1778439,222
8440,1778440,101
8441,1778441,80
8442,1778442,127
8443,1778443,31
8444,1778444,31
8445,1778445,49
8446,1778446,117
8447,1778447,102
8448,1778448,145
8449,1778449,138
8450,1778450,3
8451,1778451,3
8452,1778452,3
8453,1778453,3
8454,1778454,4
8455,1778455,3
8456,1778456,254
8457,1778457,262
8458,1778458,218
8459,1778459,208
8460,1778460,45
8461,1778461,47
8462,1778462,1
8463,1778463,11
8464,1778464,4
8465,1778465,8
8466,1778466,19
8467,1778467,27
8468,1778468,57
8469,1778469,3
8470,1778470,3
8471,1778471,3
8472,1778472,3
8473,1778473,3
8474,1778474,3
8475,1778475,4
8476,1778476,238
8477,1778477,218
8478,1778478,208
8479,1778479,142
8480,1778480,110
8481,1778481,71
8482,1778482,39
8483,1778483,35
8484,1778484,69
8485,1778485,104
8486,1778486,164
8487,1778487,69
8488,1778488,2
8489,1778489,3
8490,1778490,3
8491,1778491,3
8492,1778492,3
8493,1778493,3
8494,1778494,3
8495,1778495,485
8496,1778496,235
8497,1778497,213
8498,1778498,1
8499,1778499,14
8500,1778500,54
8501,1778501,37
8502,1778502,6
8503,1778503,66
8504,1778504,97
8505,1778505,62
8506,1778506,35
8507,1778507,85
8508,1778508,150
8509,1778509,3
8510,1778510,3
8511,1778511,3
8512,1778512,4
8513,1778513,3
8514,1778514,3
8515,1778515,155
8516,1778516,257
8517,1778517,273
8518,1778518,199
8519,1778519,127
8520,1778520,93
8521,1778521,1
8522,1778522,115
8523,1778523,181
8524,1778524,90
8525,1778525,1
8526,1778526,1
8527,1778527,90
8528,1778528,3
8529,1778529,3
8530,1778530,3
8531,1778531,3
8532,1778532,3
8533,1778533,3
8534,1778534,54
8535,1778535,273
8536,1778536,346
8537,1778537,98
8538,1778538,25
8539,1778539,90
8540,1778540,38
8541,1778541,131
8542,1778542,150
8543,1778543,74
8544,1778544,158
8545,1778545,286
8546,1778546,157
8547,1778547,39
8548,1778548,3
8549,1778549,3
8550,1778550,3
8551,1778551,3
8552,1778552,3
8553,1778553,3
8554,1778554,183
8555,1778555,210
8556,1778556,305
8557,1778557,274
8558,1778558,97
8559,1778559,165
8560,1778560,148
8561,1778561,116
8562,1778562,1
8563,1778563,27
8564,1778564,61
8565,1778565,49
8566,1778566,56
8567,1778567,3
8568,1778568,3
8569,1778569,3
8570,1778570,3
8571,1778571,3
8572,1778572,3
8573,1778573,3
8574,1778574,143
8575,1778575,302
8576,1778576,71
8577,1778577,56
8578,1778578,160
8579,1778579,182
8580,1778580,147
8581,1778581,148
8582,1778582,156
8583,1778583,135
8584,1778584,124
8585,1778585,121
8586,1778586,63
8587,1778587,3
8588,1778588,3
8589,1778589,3
8590,1778590,3
8591,1778591,3
8592,1778592,3
8593,1778593,130
8594,1778594,359
8595,1778595,244
8596,1778596,197
8597,1778597,144
8598,1778598,71
8599,1778599,27
8600,1778600,43
8601,1778601,87
8602,1778602,37
8603,1778603,23
8604,1778604,1
8605,1778605,1
8606,1778606,11
8607,1778607,3
8608,1778608,3
8609,1778609,3
8610,1778610,3
8611,1778611,3
8612,1778612,3
8613,1778613,172
8614,1778614,401
8615,1778615,143
8616,1778616,336
8617,1778617,357
8618,1778618,202
8619,1778619,126
8620,1778620,117
8621,1778621,90
8622,1778622,72
8623,1778623,57
8624,1778624,7
8625,1778625,28
8626,1778626,129
8627,1778627,124
8628,1778628,70
8629,1778629,3
8630,1778630,3
8631,1778631,3
8632,1778632,3
8633,1778633,3
8634,1778634,3
8635,1778635,195
8636,1778636,194
8637,1778637,341
8638,1778638,260
8639,1778639,171
8640,1778640,173
8641,1778641,31
8642,1778642,31
8643,1778643,54
8644,1778644,58
8645,1778645,41
8646,1778646,84
8647,1778647,127
8648,1778648,3
8649,1778649,3
8650,1778650,3
8651,1778651,3
8652,1778652,3
8653,1778653,3
8654,1778654,55
8655,1778655,318
8656,1778656,310
8657,1778657,316
8658,1778658,70
8659,1778659,64
8660,1778660,66
8661,1778661,69
8662,1778662,111
8663,1778663,71
8664,1778664,129
8665,1778665,40
8666,1778666,41
8667,1778667,51
8668,1778668,3
8669,1778669,3
8670,1778670,3
8671,1778671,3
8672,1778672,3
8673,1778673,3
8674,1778674,195
8675,1778675,210
8676,1778676,257
8677,1778677,219
8678,1778678,17
8679,1778679,18
8680,1778680,103
8681,1778681,96
8682,1778682,36
8683,1778683,113
8684,1778684,195
8685,1778685,231
8686,1778686,93
8687,1778687,3
8688,1778688,3
8689,1778689,3
8690,1778690,3
8691,1778691,3
8692,1778692,3
8693,1778693,3
8694,1778694,154
8695,1778695,302
8696,1778696,170
8697,1778697,12
8698,1778698,27
8699,1778699,40
8700,1778700,94
8701,1778701,1
8702,1778702,10
8703,1778703,120
8704,1778704,302
8705,1778705,189
8706,1778706,27
8707,1778707,3
8708,1778708,3
8709,1778709,3
8710,1778710,3
8711,1778711,3
8712,1778712,3
8713,1778713,122
8714,1778714,238
8715,1778715,228
8716,1778716,149
8717,1778717,80
8718,1778718,49
8719,1778719,83
8720,1778720,111
8721,1778721,82
8722,1778722,75
8723,1778723,73
8724,1778724,111
8725,1778725,128
8726,1778726,36
8727,1778727,3
8728,1778728,3
8729,1778729,3
8730,1778730,3
8731,1778731,3
8732,1778732,3
8733,1778733,332
8734,1778734,266
8735,1778735,209
8736,1778736,44
8737,1778737,137
8738,1778738,125
8739,1778739,1
8740,1778740,1
8741,1778741,22
8742,1778742,54
8743,1778743,1
8744,1778744,1
8745,1778745,5
8746,1778746,3
8747,1778747,3
8748,1778748,3
8749,1778749,3
8750,1778750,3
8751,1778751,3
8752,1778752,3
8753,1778753,255
8754,1778754,359
8755,1778755,160
8756,1778756,115
8757,1778757,29
8758,1778758,3
8759,1778759,19
8760,1778760,18
8761,1778761,34
8762,1778762,60
8763,1778763,60
8764,1778764,32
8765,1778765,60
8766,1778766,3
8767,1778767,3
8768,1778768,3
8769,1778769,3
8770,1778770,3
8771,1778771,3
8772,1778772,158
8773,1778773,324
8774,1778774,235
8775,1778775,242
8776,1778776,82
8777,1778777,1
8778,1778778,1
8779,1778779,1
8780,1778780,33
8781,1778781,108
8782,1778782,108
8783,1778783,49
8784,1778784,37
8785,1778785,3
8786,1778786,3
8787,1778787,3
8788,1778788,3
8789,1778789,3
8790,1778790,3
8791,1778791,3
8792,1778792,114
8793,1778793,283
8794,1778794,158
8795,1778795,67
8796,1778796,115
8797,1778797,186
8798,1778798,147
8799,1778799,90
8800,1778800,161
8801,1778801,216
8802,1778802,220
8803,1778803,154
8804,1778804,129
8805,1778805,3
8806,1778806,3
8807,1778807,3
8808,1778808,3
8809,1778809,3
8810,1778810,3
8811,1778811,57
8812,1778812,316
8813,1778813,168
8814,1778814,112
8815,1778815,15
8816,1778816,76
8817,1778817,55
8818,1778818,16
8819,1778819,30
8820,1778820,66
8821,1778821,132
8822,1778822,130
8823,1778823,74
8824,1778824,25
8825,1778825,3
8826,1778826,3
8827,1778827,3
8828,1778828,3
8829,1778829,3
8830,1778830,3
8831,1778831,244
8832,1778832,226
8833,1778833,268
8834,1778834,114
8835,1778835,15
8836,1778836,22
8837,1778837,61
8838,1778838,127
