,time,washer
19214,4619214,2
19215,4619215,2
19216,4619216,2
19217,4619217,2
19218,4619218,2
19219,4619219,2
19220,4619220,2
19221,4619221,2
19222,4619222,3
19223,4619223,2
19224,4619224,2
19225,4619225,2
19226,4619226,2
19227,4619227,2
19228,4619228,2
19229,4619229,2
19230,4619230,2
19231,4619231,2
19232,4619232,2
19233,4619233,2
19234,4619234,2
19235,4619235,2
19236,4619236,2
19237,4619237,2
19238,4619238,2
19239,4619239,2
19240,4619240,2
19241,4619241,2
19242,4619242,2
19243,4619243,2
19244,4619244,2
19245,4619245,2
19246,4619246,2
19247,4619247,2
19248,4619248,2
19249,4619249,2
19250,4619250,2
19251,4619251,2
19252,4619252,2
19253,4619253,2
19254,4619254,2
19255,4619255,2
19256,4619256,2
19257,4619257,2
19258,4619258,2
19259,4619259,2
19260,4619260,2
19261,4619261,2
19262,4619262,2
19263,4619263,2
19264,4619264,2
19265,4619265,2
19266,4619266,2
19267,4619267,2
19268,4619268,2
19269,4619269,2
19270,4619270,2
19271,4619271,3
19272,4619272,2
19273,4619273,2
19274,4619274,2
19275,4619275,2
19276,4619276,2
19277,4619277,2
19278,4619278,2
19279,4619279,2
19280,4619280,2
19281,4619281,2
19282,4619282,2
19283,4619283,3
19284,4619284,3
19285,4619285,2
19286,4619286,2
19287,4619287,2
19288,4619288,2
19289,4619289,2
19290,4619290,2
19291,4619291,2
19292,4619292,2
19293,4619293,2
19294,4619294,2
19295,4619295,2
19296,4619296,2
19297,4619297,2
19298,4619298,2
19299,4619299,2
19300,4619300,2
19301,4619301,2
19302,4619302,2
19303,4619303,2
19304,4619304,2
19305,4619305,2
19306,4619306,2
19307,4619307,2
19308,4619308,2
19309,4619309,2
19310,4619310,2
19311,4619311,2
19312,4619312,2
19313,4619313,2
19314,4619314,2
19315,4619315,2
19316,4619316,2
19317,4619317,2
19318,4619318,2
19319,4619319,2
19320,4619320,2
19321,4619321,2
19322,4619322,2
19323,4619323,2
19324,4619324,2
19325,4619325,2
19326,4619326,2
19327,4619327,2
19328,4619328,2
19329,4619329,2
19330,4619330,2
19331,4619331,2
19332,4619332,2
19333,4619333,2
19334,4619334,2
19335,4619335,2
19336,4619336,2
19337,4619337,2
19338,4619338,2
19339,4619339,2
19340,4619340,2
19341,4619341,2
19342,4619342,2
19343,4619343,2
19344,4619344,2
19345,4619345,2
19346,4619346,2
19347,4619347,2
19348,4619348,3
19349,4619349,2
19350,4619350,2
19351,4619351,2
19352,4619352,2
19353,4619353,2
19354,4619354,2
19355,4619355,2
19356,4619356,2
19357,4619357,2
19358,4619358,2
19359,4619359,2
19360,4619360,2
19361,4619361,2
19362,4619362,2
19363,4619363,2
19364,4619364,2
19365,4619365,2
19366,4619366,2
19367,4619367,2
19368,4619368,2
19369,4619369,2
19370,4619370,2
19371,4619371,2
19372,4619372,2
19373,4619373,2
19374,4619374,2
19375,4619375,3
19376,4619376,2
19377,4619377,2
19378,4619378,2
19379,4619379,2
19380,4619380,2
19381,4619381,2
19382,4619382,2
19383,4619383,2
19384,4619384,2
19385,4619385,2
19386,4619386,2
19387,4619387,2
19388,4619388,2
19389,4619389,2
19390,4619390,2
19391,4619391,2
19392,4619392,2
19393,4619393,2
19394,4619394,2
19395,4619395,2
19396,4619396,2
19397,4619397,2
19398,4619398,2
19399,4619399,2
19400,4619400,2
19401,4619401,2
19402,4619402,2
19403,4619403,2
19404,4619404,2
19405,4619405,2
19406,4619406,2
19407,4619407,2
19408,4619408,2
19409,4619409,2
19410,4619410,2
19411,4619411,2
19412,4619412,2
19413,4619413,2
19414,4619414,2
19415,4619415,2
19416,4619416,2
19417,4619417,2
19418,4619418,2
19419,4619419,2
19420,4619420,2
19421,4619421,2
19422,4619422,2
19423,4619423,2
19424,4619424,2
19425,4619425,2
19426,4619426,2
19427,4619427,2
19428,4619428,2
19429,4619429,2
19430,4619430,2
19431,4619431,2
19432,4619432,2
19433,4619433,2
19434,4619434,2
19435,4619435,2
19436,4619436,2
19437,4619437,2
19438,4619438,2
19439,4619439,2
19440,4619440,2
19441,4619441,2
19442,4619442,2
19443,4619443,2
19444,4619444,2
19445,4619445,2
19446,4619446,2
19447,4619447,2
19448,4619448,2
19449,4619449,2
19450,4619450,2
19451,4619451,2
19452,4619452,2
19453,4619453,2
19454,4619454,2
19455,4619455,2
19456,4619456,2
19457,4619457,2
19458,4619458,2
19459,4619459,2
19460,4619460,2
19461,4619461,2
19462,4619462,2
19463,4619463,2
19464,4619464,2
19465,4619465,2
19466,4619466,2
19467,4619467,2
19468,4619468,2
19469,4619469,2
19470,4619470,2
19471,4619471,2
19472,4619472,2
19473,4619473,2
19474,4619474,2
19475,4619475,2
19476,4619476,2
19477,4619477,2
19478,4619478,2
19479,4619479,2
19480,4619480,2
19481,4619481,2
19482,4619482,2
19483,4619483,2
19484,4619484,2
19485,4619485,2
19486,4619486,2
19487,4619487,2
19488,4619488,2
19489,4619489,2
19490,4619490,2
19491,4619491,2
19492,4619492,2
19493,4619493,2
19494,4619494,2
19495,4619495,2
19496,4619496,2
19497,4619497,2
19498,4619498,2
19499,4619499,2
19500,4619500,2
19501,4619501,2
19502,4619502,2
19503,4619503,2
19504,4619504,2
19505,4619505,2
19506,4619506,2
19507,4619507,2
19508,4619508,2
19509,4619509,2
19510,4619510,2
19511,4619511,2
19512,4619512,2
19513,4619513,2
19514,4619514,2
19515,4619515,2
19516,4619516,2
19517,4619517,2
19518,4619518,2
19519,4619519,2
19520,4619520,2
19521,4619521,2
19522,4619522,2
19523,4619523,2
19524,4619524,2
19525,4619525,2
19526,4619526,2
19527,4619527,2
19528,4619528,2
19529,4619529,2
19530,4619530,2
19531,4619531,2
19532,4619532,2
19533,4619533,2
19534,4619534,2
19535,4619535,2
19536,4619536,2
19537,4619537,2
19538,4619538,2
19539,4619539,2
19540,4619540,2
19541,4619541,2
19542,4619542,1
19543,4619543,1
19544,4619544,2
19545,4619545,2
19546,4619546,2
19547,4619547,2
19548,4619548,2
19549,4619549,2
19550,4619550,2
19551,4619551,2
19552,4619552,2
19553,4619553,2
19554,4619554,2
19555,4619555,2
19556,4619556,2
19557,4619557,2
19558,4619558,2
19559,4619559,2
19560,4619560,2
19561,4619561,2
19562,4619562,2
19563,4619563,2
19564,4619564,2
19565,4619565,2
19566,4619566,2
19567,4619567,2
19568,4619568,2
19569,4619569,2
19570,4619570,2
19571,4619571,2
19572,4619572,2
19573,4619573,2
19574,4619574,2
19575,4619575,2
19576,4619576,2
19577,4619577,2
19578,4619578,2
19579,4619579,2
19580,4619580,2
19581,4619581,2
19582,4619582,2
19583,4619583,2
19584,4619584,2
19585,4619585,2
19586,4619586,2
19587,4619587,2
19588,4619588,2
19589,4619589,2
19590,4619590,2
19591,4619591,2
19592,4619592,2
19593,4619593,2
19594,4619594,2
19595,4619595,2
19596,4619596,2
19597,4619597,2
19598,4619598,2
19599,4619599,2
19600,4619600,2
19601,4619601,2
19602,4619602,2
19603,4619603,2
19604,4619604,2
19605,4619605,2
19606,4619606,2
19607,4619607,2
19608,4619608,2
19609,4619609,2
19610,4619610,2
19611,4619611,2
19612,4619612,2
19613,4619613,2
19614,4619614,2
19615,4619615,2
19616,4619616,2
19617,4619617,2
19618,4619618,2
19619,4619619,2
19620,4619620,2
19621,4619621,2
19622,4619622,2
19623,4619623,2
19624,4619624,2
19625,4619625,2
19626,4619626,2
19627,4619627,2
19628,4619628,2
19629,4619629,2
19630,4619630,2
19631,4619631,2
19632,4619632,2
19633,4619633,2
19634,4619634,2
19635,4619635,2
19636,4619636,2
19637,4619637,2
19638,4619638,2
19639,4619639,2
19640,4619640,2
19641,4619641,2
19642,4619642,2
19643,4619643,2
19644,4619644,2
19645,4619645,3
19646,4619646,2
19647,4619647,2
19648,4619648,2
19649,4619649,2
19650,4619650,2
19651,4619651,2
19652,4619652,2
19653,4619653,2
19654,4619654,2
19655,4619655,2
19656,4619656,2
19657,4619657,2
19658,4619658,2
19659,4619659,2
19660,4619660,2
19661,4619661,2
19662,4619662,2
19663,4619663,2
19664,4619664,2
19665,4619665,2
19666,4619666,2
19667,4619667,2
19668,4619668,2
19669,4619669,2
19670,4619670,2
19671,4619671,2
19672,4619672,2
19673,4619673,2
19674,4619674,2
19675,4619675,2
19676,4619676,2
19677,4619677,2
19678,4619678,2
19679,4619679,2
19680,4619680,2
19681,4619681,2
19682,4619682,2
19683,4619683,2
19684,4619684,2
19685,4619685,2
19686,4619686,2
19687,4619687,2
19688,4619688,2
19689,4619689,2
19690,4619690,2
19691,4619691,2
19692,4619692,2
19693,4619693,2
19694,4619694,2
19695,4619695,2
19696,4619696,2
19697,4619697,2
19698,4619698,2
19699,4619699,2
19700,4619700,2
19701,4619701,2
19702,4619702,2
19703,4619703,2
19704,4619704,2
19705,4619705,2
19706,4619706,2
19707,4619707,2
19708,4619708,2
19709,4619709,2
19710,4619710,2
19711,4619711,2
19712,4619712,2
19713,4619713,2
19714,4619714,2
19715,4619715,2
19716,4619716,2
19717,4619717,2
19718,4619718,2
19719,4619719,2
19720,4619720,2
19721,4619721,2
19722,4619722,2
19723,4619723,2
19724,4619724,2
19725,4619725,2
19726,4619726,2
19727,4619727,2
19728,4619728,2
19729,4619729,2
19730,4619730,2
19731,4619731,2
19732,4619732,2
19733,4619733,2
19734,4619734,2
19735,4619735,2
19736,4619736,2
19737,4619737,2
19738,4619738,2
19739,4619739,2
19740,4619740,2
19741,4619741,2
19742,4619742,2
19743,4619743,2
19744,4619744,2
19745,4619745,2
19746,4619746,2
19747,4619747,2
19748,4619748,2
19749,4619749,2
19750,4619750,2
19751,4619751,2
19752,4619752,2
19753,4619753,2
19754,4619754,2
19755,4619755,2
19756,4619756,2
19757,4619757,2
19758,4619758,2
19759,4619759,2
19760,4619760,2
19761,4619761,2
19762,4619762,2
19763,4619763,2
19764,4619764,2
19765,4619765,2
19766,4619766,2
19767,4619767,2
19768,4619768,2
19769,4619769,2
19770,4619770,2
19771,4619771,2
19772,4619772,2
19773,4619773,2
19774,4619774,2
19775,4619775,2
19776,4619776,2
19777,4619777,2
19778,4619778,2
19779,4619779,2
19780,4619780,2
19781,4619781,2
19782,4619782,2
19783,4619783,2
19784,4619784,2
19785,4619785,2
19786,4619786,2
19787,4619787,2
19788,4619788,2
19789,4619789,2
19790,4619790,2
19791,4619791,2
19792,4619792,2
19793,4619793,2
19794,4619794,2
19795,4619795,2
19796,4619796,2
19797,4619797,2
19798,4619798,2
19799,4619799,2
19800,4619800,2
19801,4619801,2
19802,4619802,2
19803,4619803,2
19804,4619804,2
19805,4619805,2
19806,4619806,2
19807,4619807,2
19808,4619808,2
19809,4619809,2
19810,4619810,2
19811,4619811,2
19812,4619812,2
19813,4619813,2
19814,4619814,2
19815,4619815,2
19816,4619816,2
19817,4619817,2
19818,4619818,2
19819,4619819,2
19820,4619820,2
19821,4619821,2
19822,4619822,2
19823,4619823,2
19824,4619824,2
19825,4619825,2
19826,4619826,2
19827,4619827,2
19828,4619828,2
19829,4619829,2
19830,4619830,2
19831,4619831,2
19832,4619832,2
19833,4619833,2
19834,4619834,2
19835,4619835,2
19836,4619836,2
19837,4619837,2
19838,4619838,2
19839,4619839,2
19840,4619840,2
19841,4619841,2
19842,4619842,2
19843,4619843,2
19844,4619844,2
19845,4619845,2
19846,4619846,2
19847,4619847,2
19848,4619848,2
19849,4619849,2
19850,4619850,2
19851,4619851,2
19852,4619852,2
19853,4619853,2
19854,4619854,2
19855,4619855,2
19856,4619856,2
19857,4619857,2
19858,4619858,2
19859,4619859,2
19860,4619860,2
19861,4619861,2
19862,4619862,2
19863,4619863,2
19864,4619864,2
19865,4619865,2
19866,4619866,2
19867,4619867,2
19868,4619868,3
19869,4619869,2
19870,4619870,2
19871,4619871,2
19872,4619872,2
19873,4619873,2
19874,4619874,2
19875,4619875,2
19876,4619876,2
19877,4619877,2
19878,4619878,2
19879,4619879,2
19880,4619880,2
19881,4619881,2
19882,4619882,2
19883,4619883,2
19884,4619884,2
19885,4619885,2
19886,4619886,2
19887,4619887,2
19888,4619888,2
19889,4619889,2
19890,4619890,2
19891,4619891,2
19892,4619892,2
19893,4619893,2
19894,4619894,2
19895,4619895,2
19896,4619896,2
19897,4619897,2
19898,4619898,2
19899,4619899,2
19900,4619900,2
19901,4619901,2
19902,4619902,2
19903,4619903,2
19904,4619904,2
19905,4619905,2
19906,4619906,2
19907,4619907,2
19908,4619908,2
19909,4619909,2
19910,4619910,2
19911,4619911,2
19912,4619912,3
19913,4619913,2
19914,4619914,2
19915,4619915,2
19916,4619916,2
19917,4619917,2
19918,4619918,2
19919,4619919,2
19920,4619920,2
19921,4619921,2
19922,4619922,2
19923,4619923,2
19924,4619924,2
19925,4619925,2
19926,4619926,2
19927,4619927,2
19928,4619928,2
19929,4619929,2
19930,4619930,2
19931,4619931,2
19932,4619932,2
19933,4619933,2
19934,4619934,2
19935,4619935,2
19936,4619936,2
19937,4619937,2
19938,4619938,2
19939,4619939,2
19940,4619940,2
19941,4619941,2
19942,4619942,2
19943,4619943,2
19944,4619944,2
19945,4619945,2
19946,4619946,2
19947,4619947,2
19948,4619948,2
19949,4619949,2
19950,4619950,2
19951,4619951,2
19952,4619952,2
19953,4619953,2
19954,4619954,2
19955,4619955,2
19956,4619956,2
19957,4619957,2
19958,4619958,2
19959,4619959,2
19960,4619960,2
19961,4619961,2
19962,4619962,2
19963,4619963,2
19964,4619964,2
19965,4619965,2
19966,4619966,2
19967,4619967,2
19968,4619968,2
19969,4619969,2
19970,4619970,2
19971,4619971,2
19972,4619972,2
19973,4619973,2
19974,4619974,2
19975,4619975,2
19976,4619976,2
19977,4619977,2
19978,4619978,2
19979,4619979,2
19980,4619980,2
19981,4619981,2
19982,4619982,2
19983,4619983,2
19984,4619984,2
19985,4619985,2
19986,4619986,2
19987,4619987,2
19988,4619988,2
19989,4619989,2
19990,4619990,2
19991,4619991,2
19992,4619992,2
19993,4619993,2
19994,4619994,2
19995,4619995,2
19996,4619996,2
19997,4619997,2
19998,4619998,2
19999,4619999,2
20000,4620000,2
20001,4620001,2
20002,4620002,2
20003,4620003,2
20004,4620004,2
20005,4620005,2
20006,4620006,2
20007,4620007,2
20008,4620008,2
20009,4620009,2
20010,4620010,2
20011,4620011,2
20012,4620012,2
20013,4620013,2
20014,4620014,2
20015,4620015,2
20016,4620016,2
20017,4620017,2
20018,4620018,2
20019,4620019,2
20020,4620020,2
20021,4620021,2
20022,4620022,2
20023,4620023,2
20024,4620024,2
20025,4620025,2
20026,4620026,2
20027,4620027,2
20028,4620028,2
20029,4620029,2
20030,4620030,2
20031,4620031,2
20032,4620032,2
20033,4620033,2
20034,4620034,2
20035,4620035,2
20036,4620036,2
20037,4620037,2
20038,4620038,2
20039,4620039,2
20040,4620040,2
20041,4620041,2
20042,4620042,2
20043,4620043,2
20044,4620044,3
20045,4620045,2
20046,4620046,2
20047,4620047,2
20048,4620048,2
20049,4620049,2
20050,4620050,2
20051,4620051,2
20052,4620052,2
20053,4620053,2
20054,4620054,2
20055,4620055,2
20056,4620056,2
20057,4620057,2
20058,4620058,2
20059,4620059,2
20060,4620060,2
20061,4620061,2
20062,4620062,2
20063,4620063,3
20064,4620064,2
20065,4620065,2
20066,4620066,2
20067,4620067,2
20068,4620068,2
20069,4620069,2
20070,4620070,2
20071,4620071,2
20072,4620072,2
20073,4620073,2
20074,4620074,2
20075,4620075,2
20076,4620076,2
20077,4620077,2
20078,4620078,2
20079,4620079,2
20080,4620080,2
20081,4620081,2
20082,4620082,2
20083,4620083,2
20084,4620084,2
20085,4620085,2
20086,4620086,2
20087,4620087,2
20088,4620088,2
20089,4620089,2
20090,4620090,2
20091,4620091,2
20092,4620092,2
20093,4620093,2
20094,4620094,2
20095,4620095,2
20096,4620096,2
20097,4620097,2
20098,4620098,2
20099,4620099,2
20100,4620100,2
20101,4620101,2
20102,4620102,2
20103,4620103,2
20104,4620104,2
20105,4620105,2
20106,4620106,2
20107,4620107,2
20108,4620108,2
20109,4620109,2
20110,4620110,2
20111,4620111,2
20112,4620112,2
20113,4620113,2
20114,4620114,2
20115,4620115,2
20116,4620116,2
20117,4620117,2
20118,4620118,2
20119,4620119,2
20120,4620120,2
20121,4620121,2
20122,4620122,2
20123,4620123,2
20124,4620124,2
20125,4620125,2
20126,4620126,3
20127,4620127,2
20128,4620128,3
20129,4620129,2
20130,4620130,2
20131,4620131,2
20132,4620132,2
20133,4620133,2
20134,4620134,2
20135,4620135,2
20136,4620136,2
20137,4620137,2
20138,4620138,2
20139,4620139,2
20140,4620140,2
20141,4620141,2
20142,4620142,2
20143,4620143,2
20144,4620144,2
20145,4620145,2
20146,4620146,2
20147,4620147,2
20148,4620148,2
20149,4620149,2
20150,4620150,2
20151,4620151,2
20152,4620152,2
20153,4620153,2
20154,4620154,2
20155,4620155,2
20156,4620156,2
20157,4620157,2
20158,4620158,2
20159,4620159,2
20160,4620160,2
20161,4620161,2
20162,4620162,2
20163,4620163,3
20164,4620164,2
20165,4620165,2
20166,4620166,2
20167,4620167,3
20168,4620168,2
20169,4620169,2
20170,4620170,2
20171,4620171,2
20172,4620172,2
20173,4620173,2
20174,4620174,2
20175,4620175,2
20176,4620176,2
20177,4620177,2
20178,4620178,2
20179,4620179,2
20180,4620180,2
20181,4620181,2
20182,4620182,2
20183,4620183,2
20184,4620184,2
20185,4620185,2
20186,4620186,2
20187,4620187,2
20188,4620188,2
20189,4620189,2
20190,4620190,2
20191,4620191,2
20192,4620192,2
20193,4620193,2
20194,4620194,2
20195,4620195,2
20196,4620196,2
20197,4620197,2
20198,4620198,2
20199,4620199,2
20200,4620200,2
20201,4620201,2
20202,4620202,2
20203,4620203,2
20204,4620204,2
20205,4620205,2
20206,4620206,2
20207,4620207,2
20208,4620208,2
20209,4620209,2
20210,4620210,2
20211,4620211,2
20212,4620212,2
20213,4620213,2
20214,4620214,2
20215,4620215,2
20216,4620216,2
20217,4620217,2
20218,4620218,2
20219,4620219,2
20220,4620220,2
20221,4620221,2
20222,4620222,2
20223,4620223,2
20224,4620224,2
20225,4620225,2
20226,4620226,2
20227,4620227,2
20228,4620228,2
20229,4620229,2
20230,4620230,2
20231,4620231,2
20232,4620232,2
20233,4620233,2
20234,4620234,2
20235,4620235,2
20236,4620236,2
20237,4620237,3
20238,4620238,2
20239,4620239,2
20240,4620240,2
20241,4620241,2
20242,4620242,2
20243,4620243,2
20244,4620244,2
20245,4620245,2
20246,4620246,2
20247,4620247,2
20248,4620248,2
20249,4620249,2
20250,4620250,2
20251,4620251,2
20252,4620252,2
20253,4620253,2
20254,4620254,3
20255,4620255,2
20256,4620256,2
20257,4620257,2
20258,4620258,2
20259,4620259,2
20260,4620260,2
20261,4620261,2
20262,4620262,2
20263,4620263,2
20264,4620264,2
20265,4620265,2
20266,4620266,2
20267,4620267,2
20268,4620268,2
20269,4620269,2
20270,4620270,2
20271,4620271,2
20272,4620272,2
20273,4620273,2
20274,4620274,2
20275,4620275,3
20276,4620276,2
20277,4620277,2
20278,4620278,2
20279,4620279,3
20280,4620280,2
20281,4620281,2
20282,4620282,2
20283,4620283,2
20284,4620284,2
20285,4620285,3
20286,4620286,2
20287,4620287,2
20288,4620288,2
20289,4620289,2
20290,4620290,2
20291,4620291,2
20292,4620292,2
20293,4620293,2
20294,4620294,2
20295,4620295,2
20296,4620296,2
20297,4620297,2
20298,4620298,2
20299,4620299,2
20300,4620300,2
20301,4620301,2
20302,4620302,2
20303,4620303,2
20304,4620304,2
20305,4620305,2
20306,4620306,2
20307,4620307,2
20308,4620308,2
20309,4620309,2
20310,4620310,2
20311,4620311,2
20312,4620312,2
20313,4620313,2
20314,4620314,2
20315,4620315,2
20316,4620316,2
20317,4620317,2
20318,4620318,2
20319,4620319,2
20320,4620320,2
20321,4620321,2
20322,4620322,2
20323,4620323,2
20324,4620324,2
20325,4620325,2
20326,4620326,2
20327,4620327,2
20328,4620328,2
20329,4620329,2
20330,4620330,2
20331,4620331,2
20332,4620332,2
20333,4620333,2
20334,4620334,2
20335,4620335,2
20336,4620336,2
20337,4620337,2
20338,4620338,2
20339,4620339,2
20340,4620340,2
20341,4620341,2
20342,4620342,2
20343,4620343,2
20344,4620344,2
20345,4620345,2
20346,4620346,2
20347,4620347,2
20348,4620348,2
20349,4620349,2
20350,4620350,2
20351,4620351,2
20352,4620352,2
20353,4620353,2
20354,4620354,2
20355,4620355,2
20356,4620356,2
20357,4620357,2
20358,4620358,2
20359,4620359,2
20360,4620360,3
20361,4620361,2
20362,4620362,2
20363,4620363,2
20364,4620364,2
20365,4620365,2
20366,4620366,2
20367,4620367,2
20368,4620368,2
20369,4620369,2
20370,4620370,2
20371,4620371,2
20372,4620372,2
20373,4620373,2
20374,4620374,2
20375,4620375,2
20376,4620376,2
20377,4620377,2
20378,4620378,2
20379,4620379,2
20380,4620380,2
20381,4620381,2
20382,4620382,2
20383,4620383,2
20384,4620384,2
20385,4620385,2
20386,4620386,3
20387,4620387,2
20388,4620388,2
20389,4620389,2
20390,4620390,2
20391,4620391,2
20392,4620392,2
20393,4620393,2
20394,4620394,2
20395,4620395,2
20396,4620396,2
20397,4620397,2
20398,4620398,2
20399,4620399,2
20400,4620400,2
20401,4620401,2
20402,4620402,2
20403,4620403,2
20404,4620404,2
20405,4620405,2
20406,4620406,2
20407,4620407,2
20408,4620408,2
20409,4620409,2
20410,4620410,2
20411,4620411,2
20412,4620412,2
20413,4620413,2
20414,4620414,2
20415,4620415,2
20416,4620416,2
20417,4620417,2
20418,4620418,2
20419,4620419,2
20420,4620420,2
20421,4620421,2
20422,4620422,2
20423,4620423,2
20424,4620424,2
20425,4620425,2
20426,4620426,2
20427,4620427,2
20428,4620428,2
20429,4620429,2
20430,4620430,2
20431,4620431,2
20432,4620432,2
20433,4620433,2
20434,4620434,2
20435,4620435,2
20436,4620436,2
20437,4620437,2
20438,4620438,2
20439,4620439,2
20440,4620440,2
20441,4620441,2
20442,4620442,2
20443,4620443,2
20444,4620444,2
20445,4620445,2
20446,4620446,2
20447,4620447,2
20448,4620448,2
20449,4620449,2
20450,4620450,2
20451,4620451,2
20452,4620452,2
20453,4620453,2
20454,4620454,2
20455,4620455,2
20456,4620456,2
20457,4620457,2
20458,4620458,2
20459,4620459,2
20460,4620460,2
20461,4620461,2
20462,4620462,2
20463,4620463,2
20464,4620464,2
20465,4620465,2
20466,4620466,2
20467,4620467,2
20468,4620468,2
20469,4620469,2
20470,4620470,2
20471,4620471,2
20472,4620472,2
