,time,washer
6220,2626220,2
6221,2626221,2
6222,2626222,2
6223,2626223,2
6224,2626224,2
6225,2626225,2
6226,2626226,3
6227,2626227,2
6228,2626228,2
6229,2626229,2
6230,2626230,2
6231,2626231,2
6232,2626232,2
6233,2626233,2
6234,2626234,2
6235,2626235,2
6236,2626236,2
6237,2626237,2
6238,2626238,2
6239,2626239,2
6240,2626240,2
6241,2626241,2
6242,2626242,2
6243,2626243,2
6244,2626244,2
6245,2626245,2
6246,2626246,2
6247,2626247,2
6248,2626248,2
6249,2626249,2
6250,2626250,2
6251,2626251,2
6252,2626252,2
6253,2626253,2
6254,2626254,2
6255,2626255,2
6256,2626256,2
6257,2626257,2
6258,2626258,2
6259,2626259,2
6260,2626260,2
6261,2626261,2
6262,2626262,2
6263,2626263,2
6264,2626264,2
6265,2626265,2
6266,2626266,2
6267,2626267,2
6268,2626268,2
6269,2626269,2
6270,2626270,2
6271,2626271,2
6272,2626272,2
6273,2626273,2
6274,2626274,2
6275,2626275,2
6276,2626276,2
6277,2626277,2
6278,2626278,2
6279,2626279,2
6280,2626280,2
6281,2626281,2
6282,2626282,2
6283,2626283,2
6284,2626284,2
6285,2626285,2
6286,2626286,2
6287,2626287,2
6288,2626288,2
6289,2626289,2
6290,2626290,2
6291,2626291,2
6292,2626292,2
6293,2626293,2
6294,2626294,2
6295,2626295,2
6296,2626296,2
6297,2626297,2
6298,2626298,2
6299,2626299,2
6300,2626300,2
6301,2626301,2
6302,2626302,2
6303,2626303,2
6304,2626304,2
6305,2626305,2
6306,2626306,2
6307,2626307,2
6308,2626308,2
6309,2626309,2
6310,2626310,2
6311,2626311,2
6312,2626312,2
6313,2626313,2
6314,2626314,2
6315,2626315,2
6316,2626316,2
6317,2626317,2
6318,2626318,2
6319,2626319,2
6320,2626320,2
6321,2626321,2
6322,2626322,2
6323,2626323,2
6324,2626324,2
6325,2626325,2
6326,2626326,2
6327,2626327,2
6328,2626328,2
6329,2626329,2
6330,2626330,2
6331,2626331,2
6332,2626332,2
6333,2626333,2
6334,2626334,2
6335,2626335,2
6336,2626336,2
6337,2626337,2
6338,2626338,2
6339,2626339,2
6340,2626340,2
6341,2626341,2
6342,2626342,2
6343,2626343,2
6344,2626344,2
6345,2626345,2
6346,2626346,2
6347,2626347,2
6348,2626348,2
6349,2626349,2
6350,2626350,2
6351,2626351,2
6352,2626352,2
6353,2626353,2
6354,2626354,2
6355,2626355,2
6356,2626356,2
6357,2626357,2
6358,2626358,2
6359,2626359,2
6360,2626360,2
6361,2626361,2
6362,2626362,2
6363,2626363,2
6364,2626364,2
6365,2626365,2
6366,2626366,2
6367,2626367,2
6368,2626368,2
6369,2626369,2
6370,2626370,2
6371,2626371,2
6372,2626372,2
6373,2626373,2
6374,2626374,2
6375,2626375,2
6376,2626376,2
6377,2626377,2
6378,2626378,2
6379,2626379,2
6380,2626380,2
6381,2626381,2
6382,2626382,2
6383,2626383,2
6384,2626384,2
6385,2626385,2
6386,2626386,2
6387,2626387,2
6388,2626388,2
6389,2626389,2
6390,2626390,2
6391,2626391,2
6392,2626392,2
6393,2626393,2
6394,2626394,2
6395,2626395,2
6396,2626396,2
6397,2626397,2
6398,2626398,2
6399,2626399,2
6400,2626400,2
6401,2626401,2
6402,2626402,2
6403,2626403,2
6404,2626404,2
6405,2626405,2
6406,2626406,2
6407,2626407,2
6408,2626408,2
6409,2626409,2
6410,2626410,2
6411,2626411,2
6412,2626412,2
6413,2626413,2
6414,2626414,2
6415,2626415,2
6416,2626416,2
6417,2626417,2
6418,2626418,2
6419,2626419,2
6420,2626420,2
6421,2626421,2
6422,2626422,2
6423,2626423,2
6424,2626424,2
6425,2626425,2
6426,2626426,2
6427,2626427,2
6428,2626428,2
6429,2626429,2
6430,2626430,2
6431,2626431,2
6432,2626432,2
6433,2626433,2
6434,2626434,2
6435,2626435,2
6436,2626436,2
6437,2626437,2
6438,2626438,2
6439,2626439,2
6440,2626440,2
6441,2626441,2
6442,2626442,2
6443,2626443,2
6444,2626444,2
6445,2626445,2
6446,2626446,2
6447,2626447,2
6448,2626448,2
6449,2626449,2
6450,2626450,2
6451,2626451,2
6452,2626452,2
6453,2626453,2
6454,2626454,2
6455,2626455,2
6456,2626456,2
6457,2626457,2
6458,2626458,2
6459,2626459,2
6460,2626460,2
6461,2626461,2
6462,2626462,2
6463,2626463,2
6464,2626464,2
6465,2626465,2
6466,2626466,2
6467,2626467,2
6468,2626468,2
6469,2626469,2
6470,2626470,2
6471,2626471,2
6472,2626472,2
6473,2626473,2
6474,2626474,2
6475,2626475,2
6476,2626476,2
6477,2626477,2
6478,2626478,2
6479,2626479,2
6480,2626480,2
6481,2626481,2
6482,2626482,2
6483,2626483,2
6484,2626484,2
6485,2626485,2
6486,2626486,2
6487,2626487,2
6488,2626488,2
6489,2626489,2
6490,2626490,2
6491,2626491,2
6492,2626492,2
6493,2626493,2
6494,2626494,2
6495,2626495,2
6496,2626496,2
6497,2626497,2
6498,2626498,2
6499,2626499,2
6500,2626500,2
6501,2626501,2
6502,2626502,2
6503,2626503,2
6504,2626504,2
6505,2626505,2
6506,2626506,2
6507,2626507,2
6508,2626508,2
6509,2626509,2
6510,2626510,2
6511,2626511,2
6512,2626512,2
6513,2626513,2
6514,2626514,2
6515,2626515,2
6516,2626516,2
6517,2626517,2
6518,2626518,2
6519,2626519,2
6520,2626520,2
6521,2626521,2
6522,2626522,2
6523,2626523,2
6524,2626524,2
6525,2626525,2
6526,2626526,2
6527,2626527,2
6528,2626528,2
6529,2626529,2
6530,2626530,2
6531,2626531,2
6532,2626532,2
6533,2626533,2
6534,2626534,2
6535,2626535,2
6536,2626536,2
6537,2626537,2
6538,2626538,2
6539,2626539,2
6540,2626540,2
6541,2626541,2
6542,2626542,2
6543,2626543,2
6544,2626544,2
6545,2626545,2
6546,2626546,2
6547,2626547,2
6548,2626548,2
6549,2626549,2
6550,2626550,2
6551,2626551,2
6552,2626552,2
6553,2626553,2
6554,2626554,3
6555,2626555,2
6556,2626556,2
6557,2626557,2
6558,2626558,2
6559,2626559,2
6560,2626560,2
6561,2626561,2
6562,2626562,2
6563,2626563,2
6564,2626564,2
6565,2626565,2
6566,2626566,2
6567,2626567,2
6568,2626568,3
6569,2626569,2
6570,2626570,2
6571,2626571,2
6572,2626572,2
6573,2626573,2
6574,2626574,3
6575,2626575,2
6576,2626576,2
6577,2626577,2
6578,2626578,2
6579,2626579,2
6580,2626580,3
6581,2626581,2
6582,2626582,2
6583,2626583,2
6584,2626584,2
6585,2626585,2
6586,2626586,2
6587,2626587,2
6588,2626588,2
6589,2626589,2
6590,2626590,2
6591,2626591,2
6592,2626592,2
6593,2626593,2
6594,2626594,2
6595,2626595,2
6596,2626596,2
6597,2626597,2
6598,2626598,2
6599,2626599,2
6600,2626600,2
6601,2626601,2
6602,2626602,2
6603,2626603,2
6604,2626604,2
6605,2626605,2
6606,2626606,2
6607,2626607,2
6608,2626608,2
6609,2626609,2
6610,2626610,2
6611,2626611,2
6612,2626612,2
6613,2626613,2
6614,2626614,2
6615,2626615,2
6616,2626616,2
6617,2626617,2
6618,2626618,2
6619,2626619,2
6620,2626620,2
6621,2626621,2
6622,2626622,2
6623,2626623,2
6624,2626624,2
6625,2626625,2
6626,2626626,2
6627,2626627,2
6628,2626628,2
6629,2626629,2
6630,2626630,2
6631,2626631,2
6632,2626632,2
6633,2626633,2
6634,2626634,2
6635,2626635,2
6636,2626636,2
6637,2626637,2
6638,2626638,2
6639,2626639,2
6640,2626640,2
6641,2626641,2
6642,2626642,2
6643,2626643,2
6644,2626644,2
6645,2626645,2
6646,2626646,2
6647,2626647,2
6648,2626648,2
6649,2626649,2
6650,2626650,2
6651,2626651,2
6652,2626652,2
6653,2626653,2
6654,2626654,2
6655,2626655,2
6656,2626656,2
6657,2626657,2
6658,2626658,2
6659,2626659,2
6660,2626660,2
6661,2626661,2
6662,2626662,2
6663,2626663,2
6664,2626664,2
6665,2626665,2
6666,2626666,2
6667,2626667,2
6668,2626668,2
6669,2626669,2
6670,2626670,2
6671,2626671,2
6672,2626672,2
6673,2626673,2
6674,2626674,2
6675,2626675,2
6676,2626676,2
6677,2626677,2
6678,2626678,2
6679,2626679,2
6680,2626680,2
6681,2626681,2
6682,2626682,2
6683,2626683,2
6684,2626684,2
6685,2626685,3
6686,2626686,2
6687,2626687,2
6688,2626688,2
6689,2626689,2
6690,2626690,2
6691,2626691,2
6692,2626692,2
6693,2626693,2
6694,2626694,2
6695,2626695,2
6696,2626696,2
6697,2626697,2
6698,2626698,2
6699,2626699,2
6700,2626700,2
6701,2626701,2
6702,2626702,2
6703,2626703,2
6704,2626704,2
6705,2626705,2
6706,2626706,2
6707,2626707,2
6708,2626708,2
6709,2626709,2
6710,2626710,3
6711,2626711,2
6712,2626712,2
6713,2626713,2
6714,2626714,2
6715,2626715,2
6716,2626716,2
6717,2626717,2
6718,2626718,2
6719,2626719,2
6720,2626720,2
6721,2626721,2
6722,2626722,6
6723,2626723,2
6724,2626724,2
6725,2626725,2
6726,2626726,2
6727,2626727,2
6728,2626728,2
6729,2626729,2
6730,2626730,2
6731,2626731,2
6732,2626732,2
6733,2626733,2
6734,2626734,2
6735,2626735,2
6736,2626736,2
6737,2626737,2
6738,2626738,2
6739,2626739,2
6740,2626740,2
6741,2626741,2
6742,2626742,2
6743,2626743,2
6744,2626744,2
6745,2626745,2
6746,2626746,2
6747,2626747,2
6748,2626748,2
6749,2626749,2
6750,2626750,2
6751,2626751,2
6752,2626752,2
6753,2626753,2
6754,2626754,2
6755,2626755,2
6756,2626756,2
6757,2626757,2
6758,2626758,2
6759,2626759,2
6760,2626760,2
6761,2626761,2
6762,2626762,2
6763,2626763,2
6764,2626764,2
6765,2626765,2
6766,2626766,2
6767,2626767,2
6768,2626768,2
6769,2626769,2
6770,2626770,3
6771,2626771,2
6772,2626772,2
6773,2626773,2
6774,2626774,2
6775,2626775,2
6776,2626776,2
6777,2626777,3
6778,2626778,2
6779,2626779,2
6780,2626780,2
6781,2626781,2
6782,2626782,2
6783,2626783,2
6784,2626784,2
6785,2626785,2
6786,2626786,2
6787,2626787,2
6788,2626788,2
6789,2626789,2
6790,2626790,2
6791,2626791,2
6792,2626792,2
6793,2626793,2
6794,2626794,2
6795,2626795,2
6796,2626796,2
6797,2626797,2
6798,2626798,2
6799,2626799,2
6800,2626800,2
6801,2626801,2
6802,2626802,2
6803,2626803,2
6804,2626804,2
6805,2626805,2
6806,2626806,2
6807,2626807,2
6808,2626808,2
6809,2626809,2
6810,2626810,2
6811,2626811,2
6812,2626812,3
6813,2626813,2
6814,2626814,2
6815,2626815,2
6816,2626816,2
6817,2626817,2
6818,2626818,2
6819,2626819,2
6820,2626820,2
6821,2626821,2
6822,2626822,2
6823,2626823,2
6824,2626824,2
6825,2626825,2
6826,2626826,2
6827,2626827,2
6828,2626828,2
6829,2626829,2
6830,2626830,2
6831,2626831,2
6832,2626832,2
6833,2626833,2
6834,2626834,2
6835,2626835,2
6836,2626836,3
6837,2626837,2
6838,2626838,2
6839,2626839,2
6840,2626840,2
6841,2626841,2
6842,2626842,2
6843,2626843,2
6844,2626844,2
6845,2626845,2
6846,2626846,2
6847,2626847,2
6848,2626848,2
6849,2626849,2
6850,2626850,2
6851,2626851,2
6852,2626852,2
6853,2626853,2
6854,2626854,2
6855,2626855,2
6856,2626856,2
6857,2626857,2
6858,2626858,2
6859,2626859,2
6860,2626860,2
6861,2626861,2
6862,2626862,2
6863,2626863,2
6864,2626864,2
6865,2626865,2
6866,2626866,2
6867,2626867,2
6868,2626868,2
6869,2626869,2
6870,2626870,2
6871,2626871,2
6872,2626872,2
6873,2626873,2
6874,2626874,2
6875,2626875,2
6876,2626876,2
6877,2626877,2
6878,2626878,2
6879,2626879,2
6880,2626880,2
6881,2626881,2
6882,2626882,2
6883,2626883,2
6884,2626884,2
6885,2626885,2
6886,2626886,2
6887,2626887,2
6888,2626888,2
6889,2626889,2
6890,2626890,2
6891,2626891,2
6892,2626892,3
6893,2626893,2
6894,2626894,2
6895,2626895,2
6896,2626896,2
6897,2626897,2
6898,2626898,2
6899,2626899,2
6900,2626900,2
6901,2626901,2
6902,2626902,2
6903,2626903,2
6904,2626904,2
6905,2626905,2
6906,2626906,2
6907,2626907,2
6908,2626908,2
6909,2626909,2
6910,2626910,2
6911,2626911,2
6912,2626912,2
6913,2626913,2
6914,2626914,2
6915,2626915,2
6916,2626916,2
6917,2626917,2
6918,2626918,2
6919,2626919,2
6920,2626920,2
6921,2626921,2
6922,2626922,2
6923,2626923,2
6924,2626924,2
6925,2626925,2
6926,2626926,2
6927,2626927,2
6928,2626928,2
6929,2626929,2
6930,2626930,2
6931,2626931,2
6932,2626932,2
6933,2626933,2
6934,2626934,2
6935,2626935,2
6936,2626936,2
6937,2626937,2
6938,2626938,2
6939,2626939,2
6940,2626940,2
6941,2626941,2
6942,2626942,2
6943,2626943,2
6944,2626944,2
6945,2626945,2
6946,2626946,2
6947,2626947,2
6948,2626948,2
6949,2626949,2
6950,2626950,2
6951,2626951,2
6952,2626952,2
6953,2626953,2
6954,2626954,2
6955,2626955,2
6956,2626956,2
6957,2626957,2
6958,2626958,2
6959,2626959,2
6960,2626960,2
6961,2626961,2
6962,2626962,2
6963,2626963,3
6964,2626964,2
6965,2626965,2
6966,2626966,2
6967,2626967,2
6968,2626968,2
6969,2626969,2
6970,2626970,2
6971,2626971,2
6972,2626972,2
6973,2626973,2
6974,2626974,2
6975,2626975,2
6976,2626976,2
6977,2626977,2
6978,2626978,2
6979,2626979,2
6980,2626980,2
6981,2626981,3
6982,2626982,2
6983,2626983,2
6984,2626984,2
6985,2626985,2
6986,2626986,2
6987,2626987,2
6988,2626988,2
6989,2626989,2
6990,2626990,2
6991,2626991,2
6992,2626992,2
6993,2626993,2
6994,2626994,2
6995,2626995,2
6996,2626996,2
6997,2626997,2
6998,2626998,2
6999,2626999,2
7000,2627000,2
7001,2627001,2
7002,2627002,2
7003,2627003,2
7004,2627004,2
7005,2627005,2
7006,2627006,2
7007,2627007,2
7008,2627008,2
7009,2627009,2
7010,2627010,2
7011,2627011,3
7012,2627012,2
7013,2627013,2
7014,2627014,2
7015,2627015,2
7016,2627016,2
7017,2627017,2
7018,2627018,2
7019,2627019,2
7020,2627020,2
7021,2627021,2
7022,2627022,2
7023,2627023,2
7024,2627024,2
7025,2627025,2
7026,2627026,2
7027,2627027,2
7028,2627028,2
7029,2627029,2
7030,2627030,2
7031,2627031,2
7032,2627032,2
7033,2627033,2
7034,2627034,2
7035,2627035,2
7036,2627036,2
7037,2627037,2
7038,2627038,2
7039,2627039,2
7040,2627040,2
7041,2627041,2
7042,2627042,2
7043,2627043,2
7044,2627044,2
7045,2627045,2
7046,2627046,2
7047,2627047,2
7048,2627048,2
7049,2627049,2
7050,2627050,2
7051,2627051,2
7052,2627052,2
7053,2627053,2
7054,2627054,2
7055,2627055,2
7056,2627056,2
7057,2627057,2
7058,2627058,2
7059,2627059,2
7060,2627060,2
7061,2627061,2
7062,2627062,2
7063,2627063,2
7064,2627064,2
7065,2627065,2
7066,2627066,2
7067,2627067,2
7068,2627068,2
7069,2627069,2
7070,2627070,2
7071,2627071,2
7072,2627072,2
7073,2627073,2
7074,2627074,2
7075,2627075,2
7076,2627076,2
7077,2627077,2
7078,2627078,2
7079,2627079,2
7080,2627080,2
7081,2627081,2
7082,2627082,2
7083,2627083,2
7084,2627084,2
7085,2627085,2
7086,2627086,2
7087,2627087,3
7088,2627088,2
7089,2627089,2
7090,2627090,2
7091,2627091,2
7092,2627092,2
7093,2627093,2
7094,2627094,2
7095,2627095,2
7096,2627096,2
7097,2627097,3
7098,2627098,2
7099,2627099,2
7100,2627100,2
7101,2627101,2
7102,2627102,2
7103,2627103,2
7104,2627104,2
7105,2627105,2
7106,2627106,2
7107,2627107,2
7108,2627108,2
7109,2627109,2
7110,2627110,2
7111,2627111,2
7112,2627112,2
7113,2627113,3
7114,2627114,2
7115,2627115,2
7116,2627116,3
7117,2627117,2
7118,2627118,2
7119,2627119,2
7120,2627120,2
7121,2627121,2
7122,2627122,2
7123,2627123,2
7124,2627124,2
7125,2627125,2
7126,2627126,3
7127,2627127,2
7128,2627128,2
7129,2627129,2
7130,2627130,2
7131,2627131,2
7132,2627132,2
7133,2627133,2
7134,2627134,2
7135,2627135,3
7136,2627136,2
7137,2627137,2
7138,2627138,2
7139,2627139,2
7140,2627140,2
7141,2627141,2
7142,2627142,2
7143,2627143,2
7144,2627144,2
7145,2627145,3
7146,2627146,2
7147,2627147,2
7148,2627148,2
7149,2627149,2
7150,2627150,2
7151,2627151,2
7152,2627152,2
7153,2627153,2
7154,2627154,2
7155,2627155,2
7156,2627156,2
7157,2627157,2
7158,2627158,2
7159,2627159,2
7160,2627160,2
7161,2627161,2
7162,2627162,3
7163,2627163,2
7164,2627164,2
7165,2627165,2
7166,2627166,2
7167,2627167,2
7168,2627168,2
7169,2627169,2
7170,2627170,2
7171,2627171,2
7172,2627172,2
7173,2627173,2
7174,2627174,2
7175,2627175,3
7176,2627176,2
7177,2627177,2
7178,2627178,2
7179,2627179,2
7180,2627180,2
7181,2627181,2
7182,2627182,2
7183,2627183,2
7184,2627184,2
7185,2627185,2
7186,2627186,2
7187,2627187,2
7188,2627188,2
7189,2627189,2
7190,2627190,2
7191,2627191,2
7192,2627192,2
7193,2627193,2
7194,2627194,2
7195,2627195,2
7196,2627196,2
7197,2627197,2
7198,2627198,2
7199,2627199,2
7200,2627200,2
7201,2627201,2
7202,2627202,2
7203,2627203,2
7204,2627204,2
7205,2627205,2
7206,2627206,2
7207,2627207,2
7208,2627208,2
7209,2627209,2
7210,2627210,2
7211,2627211,2
7212,2627212,2
7213,2627213,2
7214,2627214,2
7215,2627215,2
7216,2627216,2
7217,2627217,2
7218,2627218,2
7219,2627219,2
7220,2627220,2
7221,2627221,2
7222,2627222,2
7223,2627223,2
7224,2627224,2
7225,2627225,2
7226,2627226,2
7227,2627227,2
7228,2627228,2
7229,2627229,2
7230,2627230,2
7231,2627231,2
7232,2627232,2
7233,2627233,2
7234,2627234,2
7235,2627235,2
7236,2627236,2
7237,2627237,2
7238,2627238,2
7239,2627239,2
7240,2627240,2
7241,2627241,2
7242,2627242,2
7243,2627243,2
7244,2627244,2
7245,2627245,2
7246,2627246,2
7247,2627247,2
7248,2627248,2
7249,2627249,2
7250,2627250,2
7251,2627251,2
7252,2627252,2
7253,2627253,2
7254,2627254,2
7255,2627255,2
7256,2627256,2
7257,2627257,3
7258,2627258,2
7259,2627259,2
7260,2627260,2
7261,2627261,2
7262,2627262,2
7263,2627263,2
7264,2627264,2
7265,2627265,2
7266,2627266,2
7267,2627267,2
7268,2627268,2
7269,2627269,2
7270,2627270,2
7271,2627271,2
7272,2627272,2
7273,2627273,2
7274,2627274,2
7275,2627275,2
7276,2627276,2
7277,2627277,2
7278,2627278,2
7279,2627279,2
7280,2627280,2
7281,2627281,2
7282,2627282,2
7283,2627283,2
7284,2627284,2
7285,2627285,2
7286,2627286,2
7287,2627287,2
7288,2627288,3
7289,2627289,2
7290,2627290,2
7291,2627291,2
7292,2627292,2
7293,2627293,2
7294,2627294,2
7295,2627295,2
7296,2627296,2
7297,2627297,2
7298,2627298,2
7299,2627299,2
7300,2627300,2
7301,2627301,2
7302,2627302,2
7303,2627303,2
7304,2627304,2
7305,2627305,2
7306,2627306,2
7307,2627307,2
7308,2627308,2
7309,2627309,2
7310,2627310,2
7311,2627311,2
7312,2627312,3
7313,2627313,2
7314,2627314,2
7315,2627315,2
7316,2627316,2
7317,2627317,2
7318,2627318,2
7319,2627319,2
7320,2627320,2
7321,2627321,2
7322,2627322,2
7323,2627323,2
7324,2627324,2
7325,2627325,2
7326,2627326,2
7327,2627327,2
7328,2627328,2
7329,2627329,2
7330,2627330,2
7331,2627331,2
7332,2627332,2
7333,2627333,2
7334,2627334,2
7335,2627335,2
7336,2627336,2
7337,2627337,2
7338,2627338,2
7339,2627339,2
7340,2627340,2
7341,2627341,2
7342,2627342,2
7343,2627343,2
7344,2627344,2
7345,2627345,2
7346,2627346,2
7347,2627347,2
7348,2627348,2
7349,2627349,2
7350,2627350,2
7351,2627351,2
7352,2627352,2
7353,2627353,2
7354,2627354,2
7355,2627355,2
7356,2627356,3
7357,2627357,2
7358,2627358,2
7359,2627359,2
7360,2627360,2
7361,2627361,2
7362,2627362,2
7363,2627363,2
7364,2627364,3
7365,2627365,2
7366,2627366,2
7367,2627367,2
7368,2627368,2
7369,2627369,2
7370,2627370,2
7371,2627371,3
7372,2627372,2
7373,2627373,2
7374,2627374,2
7375,2627375,2
7376,2627376,3
7377,2627377,2
7378,2627378,2
7379,2627379,2
7380,2627380,2
7381,2627381,2
7382,2627382,2
7383,2627383,2
7384,2627384,2
7385,2627385,2
7386,2627386,2
7387,2627387,2
7388,2627388,2
7389,2627389,2
7390,2627390,2
7391,2627391,2
7392,2627392,2
7393,2627393,2
7394,2627394,2
7395,2627395,2
7396,2627396,2
7397,2627397,2
7398,2627398,2
7399,2627399,2
7400,2627400,2
7401,2627401,2
7402,2627402,2
7403,2627403,2
7404,2627404,2
7405,2627405,2
7406,2627406,2
7407,2627407,2
7408,2627408,2
7409,2627409,2
7410,2627410,2
7411,2627411,2
7412,2627412,2
7413,2627413,2
7414,2627414,2
7415,2627415,2
7416,2627416,2
7417,2627417,2
7418,2627418,2
7419,2627419,2
7420,2627420,2
7421,2627421,2
7422,2627422,2
7423,2627423,2
7424,2627424,2
7425,2627425,2
7426,2627426,2
7427,2627427,2
7428,2627428,2
7429,2627429,2
7430,2627430,2
7431,2627431,2
7432,2627432,2
7433,2627433,3
7434,2627434,2
7435,2627435,2
7436,2627436,2
7437,2627437,2
7438,2627438,2
7439,2627439,2
7440,2627440,2
7441,2627441,3
7442,2627442,2
7443,2627443,2
7444,2627444,2
7445,2627445,2
7446,2627446,2
7447,2627447,2
7448,2627448,2
7449,2627449,2
7450,2627450,2
7451,2627451,2
7452,2627452,2
7453,2627453,2
7454,2627454,2
7455,2627455,2
7456,2627456,2
7457,2627457,2
7458,2627458,2
7459,2627459,2
7460,2627460,2
7461,2627461,2
7462,2627462,2
7463,2627463,2
7464,2627464,2
7465,2627465,2
7466,2627466,2
7467,2627467,2
7468,2627468,2
7469,2627469,2
7470,2627470,2
7471,2627471,2
7472,2627472,2
7473,2627473,2
7474,2627474,2
7475,2627475,2
7476,2627476,2
7477,2627477,2
7478,2627478,2
7479,2627479,2
7480,2627480,3
7481,2627481,3
7482,2627482,2
7483,2627483,2
7484,2627484,2
7485,2627485,2
7486,2627486,2
7487,2627487,2
7488,2627488,2
7489,2627489,2
7490,2627490,2
7491,2627491,2
7492,2627492,2
7493,2627493,2
7494,2627494,2
7495,2627495,2
7496,2627496,2
7497,2627497,2
7498,2627498,2
7499,2627499,2
7500,2627500,2
7501,2627501,2
7502,2627502,2
7503,2627503,2
7504,2627504,2
7505,2627505,2
7506,2627506,2
7507,2627507,2
7508,2627508,2
7509,2627509,2
7510,2627510,2
7511,2627511,2
7512,2627512,2
7513,2627513,2
7514,2627514,2
7515,2627515,2
7516,2627516,3
7517,2627517,2
7518,2627518,2
7519,2627519,2
7520,2627520,2
7521,2627521,2
7522,2627522,2
7523,2627523,2
7524,2627524,2
7525,2627525,2
7526,2627526,2
7527,2627527,2
7528,2627528,2
7529,2627529,2
7530,2627530,2
7531,2627531,2
7532,2627532,2
7533,2627533,2
7534,2627534,2
7535,2627535,2
7536,2627536,2
7537,2627537,2
7538,2627538,2
7539,2627539,2
7540,2627540,2
7541,2627541,2
7542,2627542,3
7543,2627543,2
7544,2627544,2
7545,2627545,2
7546,2627546,2
7547,2627547,2
7548,2627548,2
7549,2627549,2
7550,2627550,2
7551,2627551,2
7552,2627552,2
7553,2627553,2
7554,2627554,2
7555,2627555,2
7556,2627556,2
7557,2627557,2
7558,2627558,2
7559,2627559,2
7560,2627560,2
7561,2627561,2
7562,2627562,2
7563,2627563,2
7564,2627564,2
7565,2627565,2
7566,2627566,2
7567,2627567,3
7568,2627568,2
7569,2627569,2
7570,2627570,2
7571,2627571,2
7572,2627572,2
7573,2627573,2
7574,2627574,2
7575,2627575,2
7576,2627576,2
7577,2627577,2
7578,2627578,2
7579,2627579,2
7580,2627580,2
7581,2627581,2
7582,2627582,3
7583,2627583,2
7584,2627584,2
7585,2627585,2
7586,2627586,2
7587,2627587,2
7588,2627588,2
7589,2627589,2
7590,2627590,2
7591,2627591,2
7592,2627592,2
7593,2627593,2
7594,2627594,2
7595,2627595,2
7596,2627596,2
7597,2627597,2
7598,2627598,2
7599,2627599,2
7600,2627600,2
7601,2627601,2
7602,2627602,2
7603,2627603,2
7604,2627604,2
7605,2627605,2
7606,2627606,2
7607,2627607,2
7608,2627608,2
7609,2627609,2
7610,2627610,2
7611,2627611,2
7612,2627612,2
7613,2627613,2
7614,2627614,2
7615,2627615,2
7616,2627616,2
7617,2627617,2
7618,2627618,2
7619,2627619,2
7620,2627620,2
7621,2627621,2
7622,2627622,2
7623,2627623,2
7624,2627624,2
7625,2627625,2
7626,2627626,2
7627,2627627,2
7628,2627628,2
7629,2627629,2
7630,2627630,2
7631,2627631,2
7632,2627632,2
7633,2627633,2
7634,2627634,2
7635,2627635,2
7636,2627636,2
7637,2627637,2
7638,2627638,2
7639,2627639,2
7640,2627640,2
7641,2627641,2
7642,2627642,2
7643,2627643,2
7644,2627644,2
7645,2627645,2
7646,2627646,2
7647,2627647,2
7648,2627648,2
7649,2627649,2
7650,2627650,2
7651,2627651,2
7652,2627652,2
7653,2627653,2
7654,2627654,2
7655,2627655,2
7656,2627656,3
7657,2627657,2
7658,2627658,2
7659,2627659,2
7660,2627660,3
7661,2627661,2
7662,2627662,2
7663,2627663,2
7664,2627664,2
7665,2627665,2
