,time,washer
9366,3909366,2
9367,3909367,2
9368,3909368,2
9369,3909369,2
9370,3909370,2
9371,3909371,2
9372,3909372,2
9373,3909373,2
9374,3909374,2
9375,3909375,2
9376,3909376,2
9377,3909377,2
9378,3909378,2
9379,3909379,2
9380,3909380,2
9381,3909381,2
9382,3909382,2
9383,3909383,2
9384,3909384,2
9385,3909385,2
9386,3909386,3
9387,3909387,2
9388,3909388,2
9389,3909389,2
9390,3909390,2
9391,3909391,2
9392,3909392,2
9393,3909393,2
9394,3909394,2
9395,3909395,2
9396,3909396,2
9397,3909397,2
9398,3909398,2
9399,3909399,2
9400,3909400,2
9401,3909401,2
9402,3909402,2
9403,3909403,2
9404,3909404,2
9405,3909405,2
9406,3909406,2
9407,3909407,2
9408,3909408,2
9409,3909409,2
9410,3909410,2
9411,3909411,2
9412,3909412,2
9413,3909413,2
9414,3909414,2
9415,3909415,2
9416,3909416,2
9417,3909417,2
9418,3909418,2
9419,3909419,2
9420,3909420,2
9421,3909421,2
9422,3909422,2
9423,3909423,2
9424,3909424,2
9425,3909425,2
9426,3909426,2
9427,3909427,2
9428,3909428,2
9429,3909429,2
9430,3909430,2
9431,3909431,2
9432,3909432,2
9433,3909433,2
9434,3909434,2
9435,3909435,2
9436,3909436,2
9437,3909437,2
9438,3909438,2
9439,3909439,2
9440,3909440,2
9441,3909441,2
9442,3909442,2
9443,3909443,2
9444,3909444,2
9445,3909445,2
9446,3909446,2
9447,3909447,2
9448,3909448,2
9449,3909449,2
9450,3909450,2
9451,3909451,2
9452,3909452,2
9453,3909453,2
9454,3909454,2
9455,3909455,2
9456,3909456,2
9457,3909457,2
9458,3909458,2
9459,3909459,2
9460,3909460,2
9461,3909461,2
9462,3909462,2
9463,3909463,2
9464,3909464,2
9465,3909465,2
9466,3909466,2
9467,3909467,2
9468,3909468,2
9469,3909469,2
9470,3909470,2
9471,3909471,2
9472,3909472,2
9473,3909473,2
9474,3909474,2
9475,3909475,2
9476,3909476,2
9477,3909477,2
9478,3909478,3
9479,3909479,2
9480,3909480,2
9481,3909481,2
9482,3909482,2
9483,3909483,2
9484,3909484,2
9485,3909485,2
9486,3909486,2
9487,3909487,2
9488,3909488,2
9489,3909489,2
9490,3909490,2
9491,3909491,2
9492,3909492,2
9493,3909493,2
9494,3909494,2
9495,3909495,2
9496,3909496,2
9497,3909497,2
9498,3909498,2
9499,3909499,2
9500,3909500,2
9501,3909501,2
9502,3909502,2
9503,3909503,2
9504,3909504,2
9505,3909505,2
9506,3909506,2
9507,3909507,2
9508,3909508,2
9509,3909509,2
9510,3909510,2
9511,3909511,2
9512,3909512,2
9513,3909513,2
9514,3909514,2
9515,3909515,2
9516,3909516,2
9517,3909517,2
9518,3909518,2
9519,3909519,2
9520,3909520,2
9521,3909521,2
9522,3909522,2
9523,3909523,2
9524,3909524,2
9525,3909525,2
9526,3909526,2
9527,3909527,2
9528,3909528,2
9529,3909529,2
9530,3909530,3
9531,3909531,2
9532,3909532,2
9533,3909533,2
9534,3909534,2
9535,3909535,2
9536,3909536,2
9537,3909537,2
9538,3909538,2
9539,3909539,2
9540,3909540,2
9541,3909541,2
9542,3909542,2
9543,3909543,2
9544,3909544,2
9545,3909545,2
9546,3909546,2
9547,3909547,2
9548,3909548,2
9549,3909549,2
9550,3909550,2
9551,3909551,2
9552,3909552,2
9553,3909553,2
9554,3909554,2
9555,3909555,2
9556,3909556,2
9557,3909557,2
9558,3909558,2
9559,3909559,2
9560,3909560,2
9561,3909561,2
9562,3909562,2
9563,3909563,2
9564,3909564,2
9565,3909565,2
9566,3909566,2
9567,3909567,2
9568,3909568,2
9569,3909569,2
9570,3909570,2
9571,3909571,3
9572,3909572,2
9573,3909573,2
9574,3909574,2
9575,3909575,2
9576,3909576,2
9577,3909577,2
9578,3909578,2
9579,3909579,2
9580,3909580,2
9581,3909581,2
9582,3909582,2
9583,3909583,2
9584,3909584,2
9585,3909585,2
9586,3909586,2
9587,3909587,3
9588,3909588,2
9589,3909589,2
9590,3909590,2
9591,3909591,2
9592,3909592,2
9593,3909593,2
9594,3909594,2
9595,3909595,2
9596,3909596,2
9597,3909597,2
9598,3909598,2
9599,3909599,2
9600,3909600,2
9601,3909601,2
9602,3909602,2
9603,3909603,2
9604,3909604,2
9605,3909605,2
9606,3909606,2
9607,3909607,2
9608,3909608,2
9609,3909609,2
9610,3909610,2
9611,3909611,2
9612,3909612,3
9613,3909613,2
9614,3909614,2
9615,3909615,2
9616,3909616,2
9617,3909617,2
9618,3909618,2
9619,3909619,2
9620,3909620,2
9621,3909621,2
9622,3909622,2
9623,3909623,2
9624,3909624,2
9625,3909625,2
9626,3909626,2
9627,3909627,2
9628,3909628,2
9629,3909629,2
9630,3909630,2
9631,3909631,2
9632,3909632,2
9633,3909633,2
9634,3909634,2
9635,3909635,3
9636,3909636,2
9637,3909637,2
9638,3909638,2
9639,3909639,2
9640,3909640,2
9641,3909641,2
9642,3909642,2
9643,3909643,2
9644,3909644,2
9645,3909645,3
9646,3909646,2
9647,3909647,3
9648,3909648,2
9649,3909649,2
9650,3909650,2
9651,3909651,2
9652,3909652,2
9653,3909653,2
9654,3909654,2
9655,3909655,2
9656,3909656,2
9657,3909657,2
9658,3909658,2
9659,3909659,2
9660,3909660,2
9661,3909661,2
9662,3909662,2
9663,3909663,2
9664,3909664,2
9665,3909665,2
9666,3909666,2
9667,3909667,2
9668,3909668,2
9669,3909669,2
9670,3909670,2
9671,3909671,2
9672,3909672,2
9673,3909673,2
9674,3909674,2
9675,3909675,2
9676,3909676,2
9677,3909677,2
9678,3909678,2
9679,3909679,2
9680,3909680,2
9681,3909681,3
9682,3909682,2
9683,3909683,2
9684,3909684,2
9685,3909685,2
9686,3909686,2
9687,3909687,2
9688,3909688,2
9689,3909689,2
9690,3909690,3
9691,3909691,2
9692,3909692,2
9693,3909693,2
9694,3909694,2
9695,3909695,2
9696,3909696,2
9697,3909697,2
9698,3909698,3
9699,3909699,2
9700,3909700,2
9701,3909701,2
9702,3909702,2
9703,3909703,2
9704,3909704,2
9705,3909705,2
9706,3909706,2
9707,3909707,2
9708,3909708,2
9709,3909709,1
9710,3909710,2
9711,3909711,2
9712,3909712,2
9713,3909713,2
9714,3909714,2
9715,3909715,2
9716,3909716,2
9717,3909717,2
9718,3909718,2
9719,3909719,2
9720,3909720,2
9721,3909721,2
9722,3909722,2
9723,3909723,2
9724,3909724,2
9725,3909725,2
9726,3909726,2
9727,3909727,2
9728,3909728,2
9729,3909729,3
9730,3909730,2
9731,3909731,2
9732,3909732,2
9733,3909733,2
9734,3909734,2
9735,3909735,2
9736,3909736,2
9737,3909737,2
9738,3909738,2
9739,3909739,2
9740,3909740,2
9741,3909741,2
9742,3909742,2
9743,3909743,2
9744,3909744,3
9745,3909745,2
9746,3909746,2
9747,3909747,2
9748,3909748,2
9749,3909749,2
9750,3909750,2
9751,3909751,2
9752,3909752,2
9753,3909753,2
9754,3909754,2
9755,3909755,2
9756,3909756,2
9757,3909757,2
9758,3909758,2
9759,3909759,3
9760,3909760,2
9761,3909761,2
9762,3909762,2
9763,3909763,2
9764,3909764,2
9765,3909765,2
9766,3909766,2
9767,3909767,2
9768,3909768,2
9769,3909769,2
9770,3909770,2
9771,3909771,2
9772,3909772,2
9773,3909773,2
9774,3909774,2
9775,3909775,2
9776,3909776,2
9777,3909777,2
9778,3909778,2
9779,3909779,2
9780,3909780,2
9781,3909781,2
9782,3909782,2
9783,3909783,2
9784,3909784,2
9785,3909785,2
9786,3909786,2
9787,3909787,2
9788,3909788,2
9789,3909789,2
9790,3909790,2
9791,3909791,2
9792,3909792,2
9793,3909793,2
9794,3909794,2
9795,3909795,2
9796,3909796,2
9797,3909797,2
9798,3909798,2
9799,3909799,3
9800,3909800,2
9801,3909801,2
9802,3909802,2
9803,3909803,2
9804,3909804,2
9805,3909805,2
9806,3909806,2
9807,3909807,2
9808,3909808,2
9809,3909809,2
9810,3909810,2
9811,3909811,2
9812,3909812,2
9813,3909813,2
9814,3909814,2
9815,3909815,2
9816,3909816,2
9817,3909817,2
9818,3909818,2
9819,3909819,2
9820,3909820,2
9821,3909821,2
9822,3909822,2
9823,3909823,2
9824,3909824,2
9825,3909825,2
9826,3909826,2
9827,3909827,2
9828,3909828,2
9829,3909829,2
9830,3909830,2
9831,3909831,2
9832,3909832,2
9833,3909833,2
9834,3909834,2
9835,3909835,2
9836,3909836,2
9837,3909837,2
9838,3909838,2
9839,3909839,2
9840,3909840,2
9841,3909841,2
9842,3909842,2
9843,3909843,3
9844,3909844,2
9845,3909845,2
9846,3909846,2
9847,3909847,2
9848,3909848,2
9849,3909849,2
9850,3909850,2
9851,3909851,2
9852,3909852,2
9853,3909853,2
9854,3909854,2
9855,3909855,2
9856,3909856,2
9857,3909857,2
9858,3909858,2
9859,3909859,2
9860,3909860,2
9861,3909861,2
9862,3909862,2
9863,3909863,2
9864,3909864,3
9865,3909865,2
9866,3909866,2
9867,3909867,2
9868,3909868,2
9869,3909869,2
9870,3909870,2
9871,3909871,2
9872,3909872,2
9873,3909873,2
9874,3909874,2
9875,3909875,2
9876,3909876,2
9877,3909877,2
9878,3909878,2
9879,3909879,2
9880,3909880,2
9881,3909881,2
9882,3909882,2
9883,3909883,2
9884,3909884,2
9885,3909885,2
9886,3909886,2
9887,3909887,2
9888,3909888,2
9889,3909889,2
9890,3909890,2
9891,3909891,2
9892,3909892,2
9893,3909893,2
9894,3909894,2
9895,3909895,2
9896,3909896,2
9897,3909897,2
9898,3909898,2
9899,3909899,2
9900,3909900,2
9901,3909901,2
9902,3909902,2
9903,3909903,2
9904,3909904,2
9905,3909905,2
9906,3909906,2
9907,3909907,2
9908,3909908,3
9909,3909909,3
9910,3909910,2
9911,3909911,2
9912,3909912,2
9913,3909913,2
9914,3909914,2
9915,3909915,2
9916,3909916,2
9917,3909917,2
9918,3909918,2
9919,3909919,2
9920,3909920,2
9921,3909921,2
9922,3909922,2
9923,3909923,2
9924,3909924,2
9925,3909925,2
9926,3909926,2
9927,3909927,2
9928,3909928,2
9929,3909929,2
9930,3909930,2
9931,3909931,2
9932,3909932,2
9933,3909933,2
9934,3909934,2
9935,3909935,2
9936,3909936,2
9937,3909937,2
9938,3909938,2
9939,3909939,2
9940,3909940,2
9941,3909941,2
9942,3909942,2
9943,3909943,2
9944,3909944,2
9945,3909945,2
9946,3909946,2
9947,3909947,2
9948,3909948,2
9949,3909949,2
9950,3909950,2
9951,3909951,2
9952,3909952,2
9953,3909953,2
9954,3909954,2
9955,3909955,2
9956,3909956,2
9957,3909957,2
9958,3909958,2
9959,3909959,3
9960,3909960,2
9961,3909961,2
9962,3909962,2
9963,3909963,2
9964,3909964,2
9965,3909965,2
9966,3909966,2
9967,3909967,2
9968,3909968,2
9969,3909969,2
9970,3909970,2
9971,3909971,2
9972,3909972,2
9973,3909973,2
9974,3909974,2
9975,3909975,2
9976,3909976,2
9977,3909977,2
9978,3909978,2
9979,3909979,2
9980,3909980,2
9981,3909981,2
9982,3909982,2
9983,3909983,2
9984,3909984,2
9985,3909985,2
9986,3909986,2
9987,3909987,2
9988,3909988,2
9989,3909989,2
9990,3909990,2
9991,3909991,2
9992,3909992,2
9993,3909993,2
9994,3909994,2
9995,3909995,2
9996,3909996,2
9997,3909997,2
9998,3909998,2
9999,3909999,2
10000,3910000,2
10001,3910001,2
10002,3910002,2
10003,3910003,2
10004,3910004,2
10005,3910005,2
10006,3910006,2
10007,3910007,2
10008,3910008,2
10009,3910009,2
10010,3910010,2
10011,3910011,2
10012,3910012,2
10013,3910013,2
10014,3910014,2
10015,3910015,2
10016,3910016,2
10017,3910017,2
10018,3910018,2
10019,3910019,2
10020,3910020,2
10021,3910021,2
10022,3910022,2
10023,3910023,2
10024,3910024,2
10025,3910025,2
10026,3910026,2
10027,3910027,2
10028,3910028,2
10029,3910029,2
10030,3910030,2
10031,3910031,2
10032,3910032,2
10033,3910033,2
10034,3910034,2
10035,3910035,2
10036,3910036,2
10037,3910037,2
10038,3910038,2
10039,3910039,2
10040,3910040,2
10041,3910041,2
10042,3910042,2
10043,3910043,2
10044,3910044,3
10045,3910045,2
10046,3910046,2
10047,3910047,2
10048,3910048,2
10049,3910049,2
10050,3910050,2
10051,3910051,2
10052,3910052,2
10053,3910053,2
10054,3910054,2
10055,3910055,2
10056,3910056,2
10057,3910057,2
10058,3910058,2
10059,3910059,2
10060,3910060,2
10061,3910061,2
10062,3910062,2
10063,3910063,2
10064,3910064,2
10065,3910065,2
10066,3910066,2
10067,3910067,2
10068,3910068,2
10069,3910069,2
10070,3910070,2
10071,3910071,2
10072,3910072,2
10073,3910073,1
10074,3910074,2
10075,3910075,2
10076,3910076,2
10077,3910077,2
10078,3910078,2
10079,3910079,2
10080,3910080,2
10081,3910081,2
10082,3910082,2
10083,3910083,2
10084,3910084,2
10085,3910085,2
10086,3910086,2
10087,3910087,2
10088,3910088,2
10089,3910089,2
10090,3910090,2
10091,3910091,2
10092,3910092,2
10093,3910093,2
10094,3910094,2
10095,3910095,2
10096,3910096,2
10097,3910097,2
10098,3910098,2
10099,3910099,2
10100,3910100,2
10101,3910101,2
10102,3910102,2
10103,3910103,2
10104,3910104,2
10105,3910105,2
10106,3910106,2
10107,3910107,2
10108,3910108,2
10109,3910109,2
10110,3910110,2
10111,3910111,2
10112,3910112,2
10113,3910113,2
10114,3910114,2
10115,3910115,2
10116,3910116,2
10117,3910117,2
10118,3910118,2
10119,3910119,2
10120,3910120,2
10121,3910121,2
10122,3910122,2
10123,3910123,2
10124,3910124,2
10125,3910125,2
10126,3910126,2
10127,3910127,2
10128,3910128,2
10129,3910129,2
10130,3910130,2
10131,3910131,2
10132,3910132,2
10133,3910133,2
10134,3910134,2
10135,3910135,2
10136,3910136,2
10137,3910137,2
10138,3910138,2
10139,3910139,2
10140,3910140,3
10141,3910141,2
10142,3910142,2
10143,3910143,2
10144,3910144,2
10145,3910145,2
10146,3910146,2
10147,3910147,2
10148,3910148,2
10149,3910149,2
10150,3910150,2
10151,3910151,2
10152,3910152,2
10153,3910153,2
10154,3910154,2
10155,3910155,2
10156,3910156,2
10157,3910157,2
10158,3910158,2
10159,3910159,2
10160,3910160,2
10161,3910161,2
10162,3910162,2
10163,3910163,2
10164,3910164,2
10165,3910165,2
10166,3910166,2
10167,3910167,2
10168,3910168,2
10169,3910169,2
10170,3910170,2
10171,3910171,2
10172,3910172,2
10173,3910173,3
10174,3910174,2
10175,3910175,2
10176,3910176,2
10177,3910177,2
10178,3910178,2
10179,3910179,2
10180,3910180,2
10181,3910181,2
10182,3910182,3
10183,3910183,2
10184,3910184,2
10185,3910185,2
10186,3910186,2
10187,3910187,2
10188,3910188,2
10189,3910189,2
10190,3910190,2
10191,3910191,2
10192,3910192,2
10193,3910193,2
10194,3910194,2
10195,3910195,2
10196,3910196,2
10197,3910197,2
10198,3910198,2
10199,3910199,2
10200,3910200,2
10201,3910201,2
10202,3910202,2
10203,3910203,2
10204,3910204,2
10205,3910205,2
10206,3910206,2
10207,3910207,2
10208,3910208,2
10209,3910209,2
10210,3910210,3
10211,3910211,2
10212,3910212,2
10213,3910213,2
10214,3910214,2
10215,3910215,2
10216,3910216,2
10217,3910217,2
10218,3910218,2
10219,3910219,2
10220,3910220,2
10221,3910221,2
10222,3910222,2
10223,3910223,2
10224,3910224,2
10225,3910225,2
10226,3910226,2
10227,3910227,2
10228,3910228,2
10229,3910229,2
10230,3910230,2
10231,3910231,2
10232,3910232,2
10233,3910233,2
10234,3910234,2
10235,3910235,2
10236,3910236,2
10237,3910237,2
10238,3910238,2
10239,3910239,2
10240,3910240,2
10241,3910241,2
10242,3910242,2
10243,3910243,2
10244,3910244,2
10245,3910245,2
10246,3910246,2
10247,3910247,2
10248,3910248,2
10249,3910249,2
10250,3910250,2
10251,3910251,2
10252,3910252,2
10253,3910253,2
10254,3910254,2
10255,3910255,2
10256,3910256,2
10257,3910257,2
10258,3910258,2
10259,3910259,3
10260,3910260,2
10261,3910261,2
10262,3910262,2
10263,3910263,2
10264,3910264,2
10265,3910265,2
10266,3910266,2
10267,3910267,2
10268,3910268,2
10269,3910269,2
10270,3910270,2
10271,3910271,2
10272,3910272,2
10273,3910273,2
10274,3910274,2
10275,3910275,2
10276,3910276,2
10277,3910277,2
10278,3910278,2
10279,3910279,2
10280,3910280,2
10281,3910281,2
10282,3910282,2
10283,3910283,2
10284,3910284,2
10285,3910285,2
10286,3910286,2
10287,3910287,2
10288,3910288,2
10289,3910289,2
10290,3910290,2
10291,3910291,2
10292,3910292,2
10293,3910293,2
10294,3910294,2
10295,3910295,2
10296,3910296,2
10297,3910297,2
10298,3910298,2
10299,3910299,2
10300,3910300,2
10301,3910301,2
10302,3910302,2
10303,3910303,2
10304,3910304,2
10305,3910305,2
10306,3910306,2
10307,3910307,2
10308,3910308,2
10309,3910309,2
10310,3910310,2
10311,3910311,2
10312,3910312,2
10313,3910313,2
10314,3910314,2
10315,3910315,2
10316,3910316,2
10317,3910317,2
10318,3910318,2
10319,3910319,2
10320,3910320,2
10321,3910321,2
10322,3910322,2
10323,3910323,2
10324,3910324,2
10325,3910325,2
10326,3910326,2
10327,3910327,2
10328,3910328,2
10329,3910329,2
10330,3910330,2
10331,3910331,2
10332,3910332,2
10333,3910333,2
10334,3910334,2
10335,3910335,2
10336,3910336,2
10337,3910337,2
10338,3910338,2
10339,3910339,2
10340,3910340,2
10341,3910341,2
10342,3910342,2
10343,3910343,2
10344,3910344,2
10345,3910345,2
10346,3910346,2
10347,3910347,2
10348,3910348,2
10349,3910349,2
10350,3910350,2
10351,3910351,2
10352,3910352,2
10353,3910353,2
10354,3910354,2
10355,3910355,2
10356,3910356,2
10357,3910357,2
10358,3910358,2
10359,3910359,2
10360,3910360,2
10361,3910361,2
10362,3910362,2
10363,3910363,2
10364,3910364,2
10365,3910365,2
10366,3910366,2
10367,3910367,2
10368,3910368,2
10369,3910369,2
10370,3910370,2
10371,3910371,2
10372,3910372,2
10373,3910373,2
10374,3910374,2
10375,3910375,2
10376,3910376,2
10377,3910377,2
10378,3910378,2
10379,3910379,2
10380,3910380,2
10381,3910381,2
10382,3910382,2
10383,3910383,2
10384,3910384,2
10385,3910385,2
10386,3910386,2
10387,3910387,2
10388,3910388,2
10389,3910389,2
10390,3910390,2
10391,3910391,2
10392,3910392,2
10393,3910393,2
10394,3910394,2
10395,3910395,2
10396,3910396,2
10397,3910397,2
10398,3910398,2
10399,3910399,2
10400,3910400,2
10401,3910401,2
10402,3910402,2
10403,3910403,2
10404,3910404,2
10405,3910405,2
10406,3910406,2
10407,3910407,2
10408,3910408,2
10409,3910409,2
10410,3910410,2
10411,3910411,2
10412,3910412,2
10413,3910413,2
10414,3910414,2
10415,3910415,2
10416,3910416,2
10417,3910417,3
10418,3910418,2
10419,3910419,2
10420,3910420,2
10421,3910421,2
10422,3910422,2
10423,3910423,3
10424,3910424,2
10425,3910425,2
10426,3910426,2
10427,3910427,2
10428,3910428,2
10429,3910429,2
10430,3910430,2
10431,3910431,2
10432,3910432,2
10433,3910433,2
10434,3910434,2
10435,3910435,2
10436,3910436,2
10437,3910437,2
10438,3910438,2
10439,3910439,2
10440,3910440,2
10441,3910441,3
10442,3910442,2
10443,3910443,3
10444,3910444,3
10445,3910445,2
10446,3910446,2
10447,3910447,2
10448,3910448,2
10449,3910449,2
10450,3910450,3
10451,3910451,2
10452,3910452,2
10453,3910453,2
10454,3910454,2
10455,3910455,2
10456,3910456,2
10457,3910457,2
10458,3910458,2
10459,3910459,3
10460,3910460,2
10461,3910461,2
10462,3910462,2
10463,3910463,2
10464,3910464,2
10465,3910465,2
10466,3910466,2
10467,3910467,2
10468,3910468,2
10469,3910469,2
10470,3910470,2
10471,3910471,2
10472,3910472,2
10473,3910473,2
10474,3910474,2
10475,3910475,2
10476,3910476,2
10477,3910477,2
10478,3910478,2
10479,3910479,2
10480,3910480,2
10481,3910481,2
10482,3910482,2
10483,3910483,2
10484,3910484,2
10485,3910485,2
10486,3910486,2
10487,3910487,2
10488,3910488,2
10489,3910489,2
10490,3910490,2
10491,3910491,2
10492,3910492,2
10493,3910493,2
10494,3910494,2
10495,3910495,3
10496,3910496,2
10497,3910497,2
10498,3910498,2
10499,3910499,2
10500,3910500,2
10501,3910501,2
10502,3910502,2
10503,3910503,2
10504,3910504,2
10505,3910505,2
10506,3910506,2
10507,3910507,2
10508,3910508,2
10509,3910509,2
10510,3910510,2
10511,3910511,2
10512,3910512,2
10513,3910513,3
10514,3910514,2
10515,3910515,2
10516,3910516,2
10517,3910517,2
10518,3910518,2
10519,3910519,2
10520,3910520,2
10521,3910521,2
10522,3910522,2
10523,3910523,2
10524,3910524,2
10525,3910525,2
10526,3910526,2
10527,3910527,2
10528,3910528,2
10529,3910529,2
10530,3910530,2
10531,3910531,2
10532,3910532,2
10533,3910533,2
10534,3910534,2
10535,3910535,2
10536,3910536,2
10537,3910537,2
10538,3910538,2
10539,3910539,2
10540,3910540,2
10541,3910541,2
10542,3910542,2
10543,3910543,2
10544,3910544,2
10545,3910545,2
10546,3910546,3
10547,3910547,2
10548,3910548,2
10549,3910549,2
10550,3910550,2
10551,3910551,2
10552,3910552,2
10553,3910553,2
10554,3910554,2
10555,3910555,2
10556,3910556,2
10557,3910557,2
10558,3910558,2
10559,3910559,2
10560,3910560,2
10561,3910561,2
10562,3910562,2
10563,3910563,3
10564,3910564,3
10565,3910565,2
10566,3910566,2
10567,3910567,2
10568,3910568,2
10569,3910569,2
10570,3910570,2
10571,3910571,2
10572,3910572,2
10573,3910573,2
10574,3910574,2
10575,3910575,2
10576,3910576,2
10577,3910577,2
10578,3910578,2
10579,3910579,2
10580,3910580,2
10581,3910581,2
10582,3910582,2
10583,3910583,2
10584,3910584,2
10585,3910585,2
10586,3910586,2
10587,3910587,2
10588,3910588,2
10589,3910589,2
10590,3910590,2
10591,3910591,2
10592,3910592,2
10593,3910593,2
10594,3910594,2
10595,3910595,2
10596,3910596,2
10597,3910597,2
10598,3910598,2
10599,3910599,2
10600,3910600,2
10601,3910601,3
10602,3910602,2
10603,3910603,2
10604,3910604,2
10605,3910605,2
10606,3910606,2
10607,3910607,2
10608,3910608,2
10609,3910609,2
10610,3910610,2
10611,3910611,2
10612,3910612,2
10613,3910613,2
10614,3910614,2
10615,3910615,2
10616,3910616,2
10617,3910617,2
10618,3910618,2
10619,3910619,2
10620,3910620,2
10621,3910621,2
10622,3910622,2
10623,3910623,2
10624,3910624,2
10625,3910625,2
10626,3910626,2
10627,3910627,2
10628,3910628,2
10629,3910629,2
10630,3910630,2
10631,3910631,2
10632,3910632,2
10633,3910633,2
10634,3910634,2
10635,3910635,2
10636,3910636,2
10637,3910637,2
10638,3910638,2
10639,3910639,2
10640,3910640,2
10641,3910641,2
10642,3910642,2
10643,3910643,3
10644,3910644,2
10645,3910645,2
10646,3910646,2
10647,3910647,2
10648,3910648,3
10649,3910649,2
10650,3910650,2
10651,3910651,2
10652,3910652,2
10653,3910653,2
10654,3910654,2
10655,3910655,2
10656,3910656,2
10657,3910657,2
10658,3910658,2
10659,3910659,2
10660,3910660,2
10661,3910661,2
10662,3910662,2
10663,3910663,2
10664,3910664,2
10665,3910665,2
10666,3910666,2
10667,3910667,2
10668,3910668,2
10669,3910669,2
10670,3910670,2
10671,3910671,2
10672,3910672,2
10673,3910673,2
10674,3910674,2
10675,3910675,2
10676,3910676,2
10677,3910677,2
10678,3910678,2
10679,3910679,2
10680,3910680,2
10681,3910681,2
10682,3910682,2
10683,3910683,2
10684,3910684,2
10685,3910685,2
10686,3910686,2
10687,3910687,2
10688,3910688,2
10689,3910689,2
10690,3910690,2
10691,3910691,2
10692,3910692,2
10693,3910693,3
10694,3910694,2
10695,3910695,2
10696,3910696,2
10697,3910697,2
10698,3910698,2
10699,3910699,2
10700,3910700,2
10701,3910701,2
10702,3910702,2
10703,3910703,2
10704,3910704,2
10705,3910705,2
10706,3910706,2
10707,3910707,3
10708,3910708,2
10709,3910709,2
10710,3910710,2
10711,3910711,2
10712,3910712,2
10713,3910713,2
10714,3910714,2
10715,3910715,2
10716,3910716,2
10717,3910717,2
10718,3910718,2
10719,3910719,2
10720,3910720,2
10721,3910721,2
10722,3910722,2
10723,3910723,2
10724,3910724,2
10725,3910725,2
10726,3910726,2
10727,3910727,2
10728,3910728,2
10729,3910729,3
10730,3910730,2
10731,3910731,2
10732,3910732,2
10733,3910733,2
10734,3910734,2
10735,3910735,2
10736,3910736,2
10737,3910737,2
10738,3910738,3
10739,3910739,2
10740,3910740,2
10741,3910741,2
10742,3910742,2
10743,3910743,2
10744,3910744,2
10745,3910745,2
10746,3910746,2
10747,3910747,2
10748,3910748,2
10749,3910749,2
10750,3910750,2
10751,3910751,2
10752,3910752,2
10753,3910753,2
10754,3910754,2
10755,3910755,2
10756,3910756,3
10757,3910757,2
10758,3910758,2
10759,3910759,2
10760,3910760,2
10761,3910761,2
