,time,washer
5865,4405865,2
5866,4405866,2
5867,4405867,2
5868,4405868,2
5869,4405869,2
5870,4405870,2
5871,4405871,2
5872,4405872,3
5873,4405873,2
5874,4405874,2
5875,4405875,2
5876,4405876,2
5877,4405877,2
5878,4405878,2
5879,4405879,2
5880,4405880,2
5881,4405881,2
5882,4405882,2
5883,4405883,2
5884,4405884,2
5885,4405885,2
5886,4405886,2
5887,4405887,2
5888,4405888,2
5889,4405889,3
5890,4405890,2
5891,4405891,2
5892,4405892,2
5893,4405893,2
5894,4405894,2
5895,4405895,2
5896,4405896,3
5897,4405897,2
5898,4405898,2
5899,4405899,2
5900,4405900,1
5901,4405901,5
5902,4405902,3
5903,4405903,2
5904,4405904,2
5905,4405905,3
5906,4405906,2
5907,4405907,2
5908,4405908,3
5909,4405909,2
5910,4405910,2
5911,4405911,2
5912,4405912,2
5913,4405913,2
5914,4405914,3
5915,4405915,2
5916,4405916,2
5917,4405917,2
5918,4405918,2
5919,4405919,2
5920,4405920,2
5921,4405921,2
5922,4405922,3
5923,4405923,3
5924,4405924,2
5925,4405925,2
5926,4405926,2
5927,4405927,2
5928,4405928,2
5929,4405929,2
5930,4405930,2
5931,4405931,2
5932,4405932,2
5933,4405933,2
5934,4405934,2
5935,4405935,2
5936,4405936,2
5937,4405937,2
5938,4405938,2
5939,4405939,2
5940,4405940,2
5941,4405941,2
5942,4405942,2
5943,4405943,2
5944,4405944,2
5945,4405945,2
5946,4405946,3
5947,4405947,2
5948,4405948,3
5949,4405949,2
5950,4405950,2
5951,4405951,2
5952,4405952,2
5953,4405953,2
5954,4405954,2
5955,4405955,2
5956,4405956,2
5957,4405957,2
5958,4405958,2
5959,4405959,2
5960,4405960,2
5961,4405961,2
5962,4405962,2
5963,4405963,2
5964,4405964,2
5965,4405965,2
5966,4405966,2
5967,4405967,2
5968,4405968,2
5969,4405969,2
5970,4405970,2
5971,4405971,2
5972,4405972,2
5973,4405973,2
5974,4405974,2
5975,4405975,2
5976,4405976,2
5977,4405977,2
5978,4405978,2
5979,4405979,2
5980,4405980,2
5981,4405981,2
5982,4405982,2
5983,4405983,2
5984,4405984,2
5985,4405985,2
5986,4405986,3
5987,4405987,2
5988,4405988,2
5989,4405989,2
5990,4405990,2
5991,4405991,2
5992,4405992,3
5993,4405993,2
5994,4405994,2
5995,4405995,2
5996,4405996,2
5997,4405997,3
5998,4405998,2
5999,4405999,2
6000,4406000,2
6001,4406001,2
6002,4406002,2
6003,4406003,2
6004,4406004,3
6005,4406005,2
6006,4406006,3
6007,4406007,2
6008,4406008,2
6009,4406009,2
6010,4406010,2
6011,4406011,2
6012,4406012,2
6013,4406013,3
6014,4406014,2
6015,4406015,2
6016,4406016,2
6017,4406017,2
6018,4406018,2
6019,4406019,2
6020,4406020,2
6021,4406021,2
6022,4406022,2
6023,4406023,2
6024,4406024,2
6025,4406025,2
6026,4406026,2
6027,4406027,2
6028,4406028,2
6029,4406029,2
6030,4406030,2
6031,4406031,2
6032,4406032,2
6033,4406033,2
6034,4406034,3
6035,4406035,2
6036,4406036,2
6037,4406037,2
6038,4406038,2
6039,4406039,2
6040,4406040,2
6041,4406041,2
6042,4406042,2
6043,4406043,2
6044,4406044,2
6045,4406045,2
6046,4406046,2
6047,4406047,3
6048,4406048,2
6049,4406049,2
6050,4406050,2
6051,4406051,2
6052,4406052,2
6053,4406053,2
6054,4406054,2
6055,4406055,2
6056,4406056,2
6057,4406057,2
6058,4406058,2
6059,4406059,2
6060,4406060,2
6061,4406061,2
6062,4406062,2
6063,4406063,2
6064,4406064,2
6065,4406065,2
6066,4406066,2
6067,4406067,2
6068,4406068,2
6069,4406069,2
6070,4406070,2
6071,4406071,2
6072,4406072,2
6073,4406073,2
6074,4406074,2
6075,4406075,2
6076,4406076,2
6077,4406077,2
6078,4406078,2
6079,4406079,2
6080,4406080,2
6081,4406081,2
6082,4406082,2
6083,4406083,2
6084,4406084,3
6085,4406085,2
6086,4406086,2
6087,4406087,2
6088,4406088,2
6089,4406089,2
6090,4406090,2
6091,4406091,2
6092,4406092,2
6093,4406093,2
6094,4406094,2
6095,4406095,2
6096,4406096,2
6097,4406097,3
6098,4406098,2
6099,4406099,2
6100,4406100,2
6101,4406101,2
6102,4406102,2
6103,4406103,2
6104,4406104,2
6105,4406105,2
6106,4406106,2
6107,4406107,2
6108,4406108,2
6109,4406109,2
6110,4406110,2
6111,4406111,2
6112,4406112,2
6113,4406113,2
6114,4406114,2
6115,4406115,2
6116,4406116,2
6117,4406117,3
6118,4406118,2
6119,4406119,2
6120,4406120,2
6121,4406121,2
6122,4406122,3
6123,4406123,2
6124,4406124,2
6125,4406125,2
6126,4406126,2
6127,4406127,2
6128,4406128,2
6129,4406129,2
6130,4406130,2
6131,4406131,2
6132,4406132,2
6133,4406133,2
6134,4406134,2
6135,4406135,2
6136,4406136,2
6137,4406137,2
6138,4406138,2
6139,4406139,2
6140,4406140,2
6141,4406141,2
6142,4406142,2
6143,4406143,2
6144,4406144,2
6145,4406145,2
6146,4406146,2
6147,4406147,2
6148,4406148,2
6149,4406149,2
6150,4406150,2
6151,4406151,2
6152,4406152,2
6153,4406153,2
6154,4406154,2
6155,4406155,2
6156,4406156,2
6157,4406157,2
6158,4406158,2
6159,4406159,2
6160,4406160,2
6161,4406161,2
6162,4406162,2
6163,4406163,2
6164,4406164,2
6165,4406165,2
6166,4406166,2
6167,4406167,2
6168,4406168,2
6169,4406169,2
6170,4406170,2
6171,4406171,2
6172,4406172,2
6173,4406173,2
6174,4406174,2
6175,4406175,2
6176,4406176,2
6177,4406177,2
6178,4406178,2
6179,4406179,2
6180,4406180,2
6181,4406181,2
6182,4406182,2
6183,4406183,2
6184,4406184,2
6185,4406185,2
6186,4406186,2
6187,4406187,2
6188,4406188,2
6189,4406189,2
6190,4406190,2
6191,4406191,2
6192,4406192,2
6193,4406193,2
6194,4406194,2
6195,4406195,2
6196,4406196,3
6197,4406197,2
6198,4406198,2
6199,4406199,2
6200,4406200,2
6201,4406201,2
6202,4406202,2
6203,4406203,2
6204,4406204,2
6205,4406205,2
6206,4406206,2
6207,4406207,2
6208,4406208,2
6209,4406209,3
6210,4406210,2
6211,4406211,2
6212,4406212,2
6213,4406213,2
6214,4406214,2
6215,4406215,2
6216,4406216,2
6217,4406217,2
6218,4406218,2
6219,4406219,2
6220,4406220,2
6221,4406221,2
6222,4406222,2
6223,4406223,2
6224,4406224,3
6225,4406225,2
6226,4406226,2
6227,4406227,3
6228,4406228,5
6229,4406229,2
6230,4406230,2
6231,4406231,2
6232,4406232,2
6233,4406233,2
6234,4406234,3
6235,4406235,2
6236,4406236,3
6237,4406237,2
6238,4406238,2
6239,4406239,2
6240,4406240,2
6241,4406241,2
6242,4406242,2
6243,4406243,3
6244,4406244,2
6245,4406245,2
6246,4406246,2
6247,4406247,2
6248,4406248,2
6249,4406249,2
6250,4406250,2
6251,4406251,2
6252,4406252,2
6253,4406253,3
6254,4406254,2
6255,4406255,2
6256,4406256,2
6257,4406257,2
6258,4406258,2
6259,4406259,2
6260,4406260,2
6261,4406261,2
6262,4406262,2
6263,4406263,2
6264,4406264,2
6265,4406265,2
6266,4406266,2
6267,4406267,3
6268,4406268,2
6269,4406269,2
6270,4406270,2
6271,4406271,2
6272,4406272,2
6273,4406273,2
6274,4406274,2
6275,4406275,2
6276,4406276,2
6277,4406277,2
6278,4406278,2
6279,4406279,2
6280,4406280,2
6281,4406281,2
6282,4406282,2
6283,4406283,2
6284,4406284,2
6285,4406285,2
6286,4406286,2
6287,4406287,2
6288,4406288,2
6289,4406289,2
6290,4406290,2
6291,4406291,2
6292,4406292,2
6293,4406293,2
6294,4406294,2
6295,4406295,2
6296,4406296,2
6297,4406297,2
6298,4406298,2
6299,4406299,2
6300,4406300,2
6301,4406301,2
6302,4406302,3
6303,4406303,2
6304,4406304,2
6305,4406305,2
6306,4406306,2
6307,4406307,2
6308,4406308,2
6309,4406309,2
6310,4406310,2
6311,4406311,2
6312,4406312,2
6313,4406313,2
6314,4406314,3
6315,4406315,2
6316,4406316,2
6317,4406317,2
6318,4406318,2
6319,4406319,2
6320,4406320,2
6321,4406321,2
6322,4406322,2
6323,4406323,2
6324,4406324,2
6325,4406325,2
6326,4406326,2
6327,4406327,2
6328,4406328,2
6329,4406329,2
6330,4406330,2
6331,4406331,2
6332,4406332,2
6333,4406333,2
6334,4406334,2
6335,4406335,2
6336,4406336,2
6337,4406337,2
6338,4406338,2
6339,4406339,2
6340,4406340,2
6341,4406341,2
6342,4406342,2
6343,4406343,2
6344,4406344,3
6345,4406345,2
6346,4406346,2
6347,4406347,3
6348,4406348,2
6349,4406349,2
6350,4406350,2
6351,4406351,2
6352,4406352,2
6353,4406353,2
6354,4406354,2
6355,4406355,2
6356,4406356,2
6357,4406357,2
6358,4406358,2
6359,4406359,2
6360,4406360,2
6361,4406361,2
6362,4406362,2
6363,4406363,2
6364,4406364,2
6365,4406365,3
6366,4406366,2
6367,4406367,3
6368,4406368,2
6369,4406369,2
6370,4406370,2
6371,4406371,2
6372,4406372,2
6373,4406373,2
6374,4406374,2
6375,4406375,2
6376,4406376,2
6377,4406377,2
6378,4406378,2
6379,4406379,2
6380,4406380,2
6381,4406381,2
6382,4406382,2
6383,4406383,2
6384,4406384,2
6385,4406385,2
6386,4406386,2
6387,4406387,2
6388,4406388,2
6389,4406389,2
6390,4406390,2
6391,4406391,2
6392,4406392,2
6393,4406393,2
6394,4406394,2
6395,4406395,2
6396,4406396,2
6397,4406397,2
6398,4406398,2
6399,4406399,2
6400,4406400,2
6401,4406401,2
6402,4406402,2
6403,4406403,2
6404,4406404,2
6405,4406405,2
6406,4406406,2
6407,4406407,2
6408,4406408,2
6409,4406409,2
6410,4406410,3
6411,4406411,2
6412,4406412,2
6413,4406413,2
6414,4406414,2
6415,4406415,2
6416,4406416,2
6417,4406417,2
6418,4406418,2
6419,4406419,2
6420,4406420,2
6421,4406421,2
6422,4406422,2
6423,4406423,2
6424,4406424,2
6425,4406425,2
6426,4406426,2
6427,4406427,2
6428,4406428,2
6429,4406429,2
6430,4406430,2
6431,4406431,3
6432,4406432,2
6433,4406433,2
6434,4406434,2
6435,4406435,2
6436,4406436,2
6437,4406437,2
6438,4406438,2
6439,4406439,2
6440,4406440,2
6441,4406441,2
6442,4406442,2
6443,4406443,2
6444,4406444,2
6445,4406445,2
6446,4406446,2
6447,4406447,2
6448,4406448,2
6449,4406449,2
6450,4406450,2
6451,4406451,2
6452,4406452,2
6453,4406453,2
6454,4406454,2
6455,4406455,2
6456,4406456,2
6457,4406457,2
6458,4406458,2
6459,4406459,2
6460,4406460,2
6461,4406461,2
6462,4406462,2
6463,4406463,2
6464,4406464,2
6465,4406465,2
6466,4406466,2
6467,4406467,2
6468,4406468,2
6469,4406469,2
6470,4406470,2
6471,4406471,2
6472,4406472,2
6473,4406473,2
6474,4406474,2
6475,4406475,2
6476,4406476,2
6477,4406477,3
6478,4406478,3
6479,4406479,2
6480,4406480,2
6481,4406481,2
6482,4406482,2
6483,4406483,2
6484,4406484,3
6485,4406485,2
6486,4406486,2
6487,4406487,2
6488,4406488,2
6489,4406489,2
6490,4406490,2
6491,4406491,2
6492,4406492,2
6493,4406493,2
6494,4406494,2
6495,4406495,2
6496,4406496,2
6497,4406497,2
6498,4406498,2
6499,4406499,3
6500,4406500,2
6501,4406501,2
6502,4406502,2
6503,4406503,3
6504,4406504,2
6505,4406505,2
6506,4406506,2
6507,4406507,2
6508,4406508,2
6509,4406509,2
6510,4406510,2
6511,4406511,2
6512,4406512,2
6513,4406513,2
6514,4406514,2
6515,4406515,2
6516,4406516,2
6517,4406517,2
6518,4406518,2
6519,4406519,2
6520,4406520,2
6521,4406521,3
6522,4406522,2
6523,4406523,2
6524,4406524,2
6525,4406525,2
6526,4406526,2
6527,4406527,2
6528,4406528,2
6529,4406529,2
6530,4406530,3
6531,4406531,2
6532,4406532,2
6533,4406533,2
6534,4406534,2
6535,4406535,3
6536,4406536,2
6537,4406537,2
6538,4406538,2
6539,4406539,2
6540,4406540,2
6541,4406541,2
6542,4406542,2
6543,4406543,2
6544,4406544,2
6545,4406545,2
6546,4406546,2
6547,4406547,2
6548,4406548,2
6549,4406549,2
6550,4406550,2
6551,4406551,3
6552,4406552,2
6553,4406553,2
6554,4406554,2
6555,4406555,2
6556,4406556,2
6557,4406557,2
6558,4406558,2
6559,4406559,2
6560,4406560,2
6561,4406561,2
6562,4406562,2
6563,4406563,2
6564,4406564,2
6565,4406565,2
6566,4406566,2
6567,4406567,2
6568,4406568,3
6569,4406569,2
6570,4406570,2
6571,4406571,2
6572,4406572,2
6573,4406573,2
6574,4406574,2
6575,4406575,2
6576,4406576,2
6577,4406577,2
6578,4406578,2
6579,4406579,2
6580,4406580,2
6581,4406581,2
6582,4406582,2
6583,4406583,2
6584,4406584,2
6585,4406585,2
6586,4406586,2
6587,4406587,3
6588,4406588,2
6589,4406589,3
6590,4406590,3
6591,4406591,2
6592,4406592,2
6593,4406593,2
6594,4406594,2
6595,4406595,2
6596,4406596,2
6597,4406597,3
6598,4406598,2
6599,4406599,2
6600,4406600,2
6601,4406601,2
6602,4406602,2
6603,4406603,2
6604,4406604,2
6605,4406605,2
6606,4406606,2
6607,4406607,2
6608,4406608,2
6609,4406609,2
6610,4406610,2
6611,4406611,2
6612,4406612,2
6613,4406613,2
6614,4406614,2
6615,4406615,2
6616,4406616,2
6617,4406617,3
6618,4406618,2
6619,4406619,2
6620,4406620,2
6621,4406621,3
6622,4406622,2
6623,4406623,2
6624,4406624,2
6625,4406625,2
6626,4406626,2
6627,4406627,2
6628,4406628,2
6629,4406629,3
6630,4406630,2
6631,4406631,2
6632,4406632,2
6633,4406633,2
6634,4406634,2
6635,4406635,2
6636,4406636,2
6637,4406637,2
6638,4406638,2
6639,4406639,2
6640,4406640,2
6641,4406641,3
6642,4406642,3
6643,4406643,2
6644,4406644,3
6645,4406645,2
6646,4406646,2
6647,4406647,2
6648,4406648,2
6649,4406649,2
6650,4406650,2
6651,4406651,3
6652,4406652,2
6653,4406653,2
6654,4406654,2
6655,4406655,2
6656,4406656,2
6657,4406657,2
6658,4406658,2
6659,4406659,2
6660,4406660,2
6661,4406661,2
6662,4406662,2
6663,4406663,2
6664,4406664,2
6665,4406665,3
6666,4406666,2
6667,4406667,2
6668,4406668,2
6669,4406669,2
6670,4406670,2
6671,4406671,2
6672,4406672,3
6673,4406673,2
6674,4406674,2
6675,4406675,2
6676,4406676,2
6677,4406677,2
6678,4406678,2
6679,4406679,2
6680,4406680,2
6681,4406681,2
6682,4406682,2
6683,4406683,2
6684,4406684,2
6685,4406685,2
6686,4406686,2
6687,4406687,2
6688,4406688,2
6689,4406689,2
6690,4406690,2
6691,4406691,2
6692,4406692,2
6693,4406693,2
6694,4406694,2
6695,4406695,2
6696,4406696,3
6697,4406697,2
6698,4406698,2
6699,4406699,2
6700,4406700,2
6701,4406701,2
6702,4406702,3
6703,4406703,2
6704,4406704,2
6705,4406705,2
6706,4406706,2
6707,4406707,2
6708,4406708,2
6709,4406709,2
6710,4406710,2
6711,4406711,2
6712,4406712,2
6713,4406713,2
6714,4406714,3
6715,4406715,2
6716,4406716,2
6717,4406717,2
6718,4406718,2
6719,4406719,2
6720,4406720,2
6721,4406721,2
6722,4406722,2
6723,4406723,2
6724,4406724,2
6725,4406725,2
6726,4406726,2
6727,4406727,2
6728,4406728,2
6729,4406729,2
6730,4406730,2
6731,4406731,2
6732,4406732,2
6733,4406733,2
6734,4406734,2
6735,4406735,2
6736,4406736,2
6737,4406737,2
6738,4406738,2
6739,4406739,2
6740,4406740,2
6741,4406741,2
6742,4406742,2
6743,4406743,2
6744,4406744,2
6745,4406745,2
6746,4406746,2
6747,4406747,2
6748,4406748,2
6749,4406749,2
6750,4406750,2
6751,4406751,2
6752,4406752,2
6753,4406753,2
6754,4406754,3
6755,4406755,2
6756,4406756,2
6757,4406757,2
6758,4406758,3
6759,4406759,2
6760,4406760,2
6761,4406761,2
6762,4406762,2
6763,4406763,2
6764,4406764,2
6765,4406765,2
6766,4406766,2
6767,4406767,2
6768,4406768,2
6769,4406769,3
6770,4406770,2
6771,4406771,2
6772,4406772,2
6773,4406773,3
6774,4406774,2
6775,4406775,2
6776,4406776,2
6777,4406777,2
6778,4406778,2
6779,4406779,2
6780,4406780,2
6781,4406781,2
6782,4406782,2
6783,4406783,2
6784,4406784,2
6785,4406785,2
6786,4406786,2
6787,4406787,2
6788,4406788,2
6789,4406789,2
6790,4406790,2
6791,4406791,2
6792,4406792,2
6793,4406793,2
6794,4406794,2
6795,4406795,2
6796,4406796,2
6797,4406797,2
6798,4406798,3
6799,4406799,2
6800,4406800,2
6801,4406801,2
6802,4406802,2
6803,4406803,2
6804,4406804,2
6805,4406805,2
6806,4406806,2
6807,4406807,2
6808,4406808,2
6809,4406809,2
6810,4406810,2
6811,4406811,2
6812,4406812,2
6813,4406813,2
6814,4406814,2
6815,4406815,2
6816,4406816,2
6817,4406817,2
6818,4406818,2
6819,4406819,2
6820,4406820,2
6821,4406821,3
6822,4406822,2
6823,4406823,2
6824,4406824,2
6825,4406825,2
6826,4406826,2
6827,4406827,2
6828,4406828,2
6829,4406829,2
6830,4406830,2
6831,4406831,2
6832,4406832,2
6833,4406833,2
6834,4406834,3
6835,4406835,3
6836,4406836,2
6837,4406837,2
6838,4406838,3
6839,4406839,2
6840,4406840,3
6841,4406841,2
6842,4406842,2
6843,4406843,2
6844,4406844,2
6845,4406845,2
6846,4406846,2
6847,4406847,2
6848,4406848,2
6849,4406849,2
6850,4406850,2
6851,4406851,2
6852,4406852,2
6853,4406853,2
6854,4406854,2
6855,4406855,2
6856,4406856,2
6857,4406857,2
6858,4406858,2
6859,4406859,2
6860,4406860,2
6861,4406861,2
6862,4406862,2
6863,4406863,2
6864,4406864,2
6865,4406865,2
6866,4406866,2
6867,4406867,2
6868,4406868,2
6869,4406869,2
6870,4406870,2
6871,4406871,2
6872,4406872,2
6873,4406873,2
6874,4406874,2
6875,4406875,2
6876,4406876,2
6877,4406877,2
6878,4406878,2
6879,4406879,2
6880,4406880,2
6881,4406881,2
6882,4406882,2
6883,4406883,2
6884,4406884,2
6885,4406885,2
6886,4406886,2
6887,4406887,2
6888,4406888,2
6889,4406889,2
6890,4406890,2
6891,4406891,2
6892,4406892,2
6893,4406893,2
6894,4406894,2
6895,4406895,2
6896,4406896,3
6897,4406897,2
6898,4406898,2
6899,4406899,2
6900,4406900,2
6901,4406901,2
6902,4406902,2
6903,4406903,2
6904,4406904,2
6905,4406905,2
6906,4406906,2
6907,4406907,2
6908,4406908,2
6909,4406909,2
6910,4406910,2
6911,4406911,2
6912,4406912,2
6913,4406913,2
6914,4406914,2
6915,4406915,2
6916,4406916,2
6917,4406917,2
6918,4406918,2
6919,4406919,2
6920,4406920,2
6921,4406921,2
6922,4406922,2
6923,4406923,2
6924,4406924,3
6925,4406925,2
6926,4406926,2
6927,4406927,2
6928,4406928,2
6929,4406929,2
6930,4406930,3
6931,4406931,2
6932,4406932,2
6933,4406933,3
6934,4406934,2
6935,4406935,2
6936,4406936,2
6937,4406937,2
6938,4406938,2
6939,4406939,3
6940,4406940,2
6941,4406941,2
6942,4406942,2
6943,4406943,2
6944,4406944,2
6945,4406945,2
6946,4406946,2
6947,4406947,2
6948,4406948,2
6949,4406949,2
6950,4406950,2
6951,4406951,2
6952,4406952,2
6953,4406953,2
6954,4406954,2
6955,4406955,2
6956,4406956,2
6957,4406957,2
6958,4406958,2
6959,4406959,2
6960,4406960,2
6961,4406961,2
6962,4406962,2
6963,4406963,2
6964,4406964,2
6965,4406965,2
6966,4406966,2
6967,4406967,2
6968,4406968,2
6969,4406969,2
6970,4406970,2
6971,4406971,2
6972,4406972,2
6973,4406973,2
6974,4406974,2
6975,4406975,2
6976,4406976,2
6977,4406977,2
6978,4406978,2
6979,4406979,2
6980,4406980,2
6981,4406981,2
6982,4406982,2
6983,4406983,2
6984,4406984,2
6985,4406985,2
6986,4406986,2
6987,4406987,2
6988,4406988,2
6989,4406989,2
6990,4406990,2
6991,4406991,2
6992,4406992,2
6993,4406993,2
6994,4406994,2
6995,4406995,2
6996,4406996,2
6997,4406997,2
6998,4406998,2
6999,4406999,2
7000,4407000,2
7001,4407001,2
7002,4407002,2
7003,4407003,2
7004,4407004,2
7005,4407005,2
7006,4407006,2
7007,4407007,2
7008,4407008,3
7009,4407009,2
7010,4407010,2
7011,4407011,2
7012,4407012,2
7013,4407013,2
7014,4407014,2
7015,4407015,2
7016,4407016,2
7017,4407017,2
7018,4407018,2
7019,4407019,2
7020,4407020,2
7021,4407021,2
7022,4407022,2
7023,4407023,2
7024,4407024,2
7025,4407025,2
7026,4407026,2
7027,4407027,2
7028,4407028,2
7029,4407029,2
7030,4407030,2
7031,4407031,2
7032,4407032,2
7033,4407033,2
7034,4407034,2
7035,4407035,2
7036,4407036,2
7037,4407037,2
7038,4407038,2
7039,4407039,2
7040,4407040,2
7041,4407041,2
7042,4407042,2
7043,4407043,2
7044,4407044,2
7045,4407045,2
7046,4407046,2
7047,4407047,2
7048,4407048,2
7049,4407049,2
7050,4407050,2
7051,4407051,2
7052,4407052,2
7053,4407053,2
7054,4407054,2
7055,4407055,2
7056,4407056,2
7057,4407057,2
7058,4407058,2
7059,4407059,2
7060,4407060,2
7061,4407061,2
7062,4407062,2
7063,4407063,2
7064,4407064,2
7065,4407065,2
7066,4407066,2
7067,4407067,2
7068,4407068,2
7069,4407069,2
7070,4407070,2
7071,4407071,2
7072,4407072,2
7073,4407073,2
7074,4407074,2
7075,4407075,3
7076,4407076,2
7077,4407077,2
7078,4407078,2
7079,4407079,2
7080,4407080,2
7081,4407081,2
7082,4407082,2
7083,4407083,3
7084,4407084,2
7085,4407085,2
7086,4407086,3
7087,4407087,2
7088,4407088,2
7089,4407089,2
7090,4407090,2
7091,4407091,2
7092,4407092,2
7093,4407093,2
7094,4407094,2
7095,4407095,2
7096,4407096,2
7097,4407097,2
7098,4407098,2
7099,4407099,2
7100,4407100,2
7101,4407101,2
7102,4407102,2
7103,4407103,2
7104,4407104,2
7105,4407105,2
7106,4407106,2
7107,4407107,2
7108,4407108,2
7109,4407109,2
7110,4407110,2
7111,4407111,2
7112,4407112,2
7113,4407113,2
7114,4407114,2
7115,4407115,2
7116,4407116,2
7117,4407117,2
7118,4407118,2
7119,4407119,2
7120,4407120,2
7121,4407121,2
7122,4407122,2
7123,4407123,2
7124,4407124,2
7125,4407125,2
7126,4407126,2
7127,4407127,2
7128,4407128,2
7129,4407129,2
7130,4407130,2
7131,4407131,2
7132,4407132,2
7133,4407133,2
7134,4407134,2
7135,4407135,2
7136,4407136,2
7137,4407137,2
7138,4407138,2
7139,4407139,2
7140,4407140,2
7141,4407141,2
7142,4407142,2
7143,4407143,2
7144,4407144,2
7145,4407145,3
7146,4407146,2
7147,4407147,2
7148,4407148,2
7149,4407149,2
7150,4407150,2
7151,4407151,2
7152,4407152,2
7153,4407153,2
7154,4407154,2
7155,4407155,2
7156,4407156,2
7157,4407157,2
7158,4407158,2
7159,4407159,2
7160,4407160,2
7161,4407161,2
7162,4407162,2
7163,4407163,2
7164,4407164,2
7165,4407165,2
7166,4407166,2
7167,4407167,2
7168,4407168,2
7169,4407169,2
7170,4407170,2
7171,4407171,2
7172,4407172,2
7173,4407173,2
7174,4407174,2
7175,4407175,2
7176,4407176,2
7177,4407177,2
7178,4407178,2
7179,4407179,2
7180,4407180,2
7181,4407181,2
7182,4407182,2
7183,4407183,2
7184,4407184,2
7185,4407185,2
7186,4407186,2
7187,4407187,2
7188,4407188,2
7189,4407189,2
7190,4407190,2
7191,4407191,2
7192,4407192,2
7193,4407193,2
7194,4407194,2
7195,4407195,2
7196,4407196,2
7197,4407197,2
7198,4407198,2
7199,4407199,2
7200,4407200,2
7201,4407201,2
7202,4407202,2
7203,4407203,2
7204,4407204,2
7205,4407205,2
7206,4407206,2
7207,4407207,2
7208,4407208,2
7209,4407209,2
7210,4407210,2
7211,4407211,2
7212,4407212,2
7213,4407213,2
7214,4407214,2
7215,4407215,2
7216,4407216,2
7217,4407217,2
7218,4407218,2
7219,4407219,2
7220,4407220,2
7221,4407221,2
7222,4407222,2
7223,4407223,2
7224,4407224,2
7225,4407225,2
7226,4407226,2
7227,4407227,2
7228,4407228,2
7229,4407229,2
7230,4407230,2
7231,4407231,2
7232,4407232,2
7233,4407233,2
7234,4407234,2
7235,4407235,2
7236,4407236,2
7237,4407237,3
7238,4407238,2
7239,4407239,2
7240,4407240,2
7241,4407241,2
7242,4407242,2
7243,4407243,2
7244,4407244,2
7245,4407245,2
7246,4407246,2
7247,4407247,2
7248,4407248,2
7249,4407249,2
7250,4407250,2
7251,4407251,2
7252,4407252,2
7253,4407253,2
7254,4407254,2
7255,4407255,2
7256,4407256,2
7257,4407257,2
7258,4407258,2
7259,4407259,2
7260,4407260,2
7261,4407261,2
7262,4407262,2
7263,4407263,2
7264,4407264,2
7265,4407265,3
7266,4407266,2
7267,4407267,2
7268,4407268,2
7269,4407269,2
7270,4407270,2
7271,4407271,2
7272,4407272,2
7273,4407273,2
7274,4407274,2
7275,4407275,2
7276,4407276,2
7277,4407277,2
7278,4407278,2
7279,4407279,2
7280,4407280,2
7281,4407281,2
7282,4407282,2
7283,4407283,2
7284,4407284,2
7285,4407285,2
7286,4407286,2
7287,4407287,2
7288,4407288,2
7289,4407289,2
7290,4407290,2
7291,4407291,2
7292,4407292,2
7293,4407293,2
7294,4407294,2
7295,4407295,2
7296,4407296,2
7297,4407297,2
7298,4407298,2
7299,4407299,2
7300,4407300,2
7301,4407301,2
7302,4407302,2
7303,4407303,2
7304,4407304,2
7305,4407305,2
7306,4407306,2
7307,4407307,2
7308,4407308,2
7309,4407309,2
7310,4407310,2
